16.796440,0.055979,0.002211
16.796364,0.056867,0.002257
16.796289,0.058462,0.002304
16.796244,0.059271,0.002333
16.796167,0.060163,0.002381
16.796089,0.060996,0.002430
16.796005,0.062792,0.002481
16.795925,0.063540,0.002532
16.795845,0.063750,0.002584
16.795763,0.064270,0.002635
16.795683,0.064214,0.002687
16.795601,0.064604,0.002739
16.795521,0.064891,0.002792
16.795471,0.065020,0.002823
16.795387,0.065267,0.002876
16.795307,0.065409,0.002928
16.795225,0.065548,0.002981
16.795158,0.065700,0.003024
16.795078,0.066121,0.003077
16.794992,0.066180,0.003130
16.794910,0.066360,0.003184
16.794863,0.066251,0.003216
16.794777,0.066512,0.003270
16.794697,0.066408,0.003323
16.794615,0.066464,0.003377
16.794533,0.066603,0.003430
16.794451,0.066663,0.003484
16.794369,0.066715,0.003538
16.794300,0.066588,0.003581
16.794220,0.066658,0.003635
16.794136,0.066741,0.003689
16.794056,0.066609,0.003742
16.794043,0.066609,0.003753
16.793957,0.066862,0.003807
16.793877,0.066709,0.003861
16.793793,0.066752,0.003915
16.793713,0.066629,0.003968
16.793633,0.066637,0.004022
16.793552,0.066653,0.004076
16.793470,0.066519,0.004129
16.793388,0.066567,0.004183
16.793308,0.066593,0.004237
16.793226,0.066484,0.004290
16.793148,0.066463,0.004344
16.793068,0.066386,0.004398
16.793036,0.066416,0.004419
16.792953,0.066331,0.004473
16.792875,0.066395,0.004526
16.792793,0.066398,0.004580
16.792778,0.066398,0.004590
16.792698,0.066325,0.004644
16.792618,0.066347,0.004697
16.792540,0.066358,0.004751
16.792490,0.066358,0.004783
16.792412,0.066348,0.004836
16.792334,0.066271,0.004890
16.792253,0.066319,0.004943
16.792189,0.066266,0.004986
16.792110,0.066319,0.005040
16.792032,0.066324,0.005093
16.791952,0.066320,0.005147
16.791874,0.066278,0.005200
