t,vx,vy,vz,omega
3.367443799972534180e+01,1.361059560570789528e-01,6.294616268088470967e-02,3.598517686504600424e-03,0.000000000000000000e+00
3.372811841964721680e+01,1.324982794931402197e-01,7.031137532268021129e-02,-7.186317491545104108e-04,0.000000000000000000e+00
3.377077460289001465e+01,1.368037622071129333e-01,5.979736213387363414e-02,-1.445704422799034931e-02,0.000000000000000000e+00
3.381495118141174316e+01,1.368181032491767035e-01,5.977097580812629207e-02,-1.443042183174166222e-02,0.000000000000000000e+00
3.385714864730834961e+01,1.373699593006529884e-01,5.816269610359826175e-02,-1.570334562115402802e-02,0.000000000000000000e+00
3.390123915672302246e+01,1.373935421545098290e-01,5.811190873359779741e-02,-1.568504502941986053e-02,0.000000000000000000e+00
3.394625139236450195e+01,1.365963510873599851e-01,5.621015238643595896e-02,-2.611236562076174259e-02,0.000000000000000000e+00
3.398914813995361328e+01,1.366589107523353275e-01,5.605346252063331258e-02,-2.612185773319357016e-02,0.000000000000000000e+00
3.402946138381958008e+01,1.380389986099779531e-01,5.681932715972509707e-02,-1.472409331234463339e-02,0.000000000000000000e+00
3.407313084602355957e+01,1.381104506531178611e-01,5.664065242978073150e-02,-1.474245273763732066e-02,0.000000000000000000e+00
3.411659955978393555e+01,1.389283971729312617e-01,5.611216194977064475e-02,-7.094063735474607710e-03,0.000000000000000000e+00
3.415800142288208008e+01,1.389892884053623712e-01,5.595983744051520603e-02,-7.104526880947870104e-03,0.000000000000000000e+00
3.420437479019165039e+01,1.356110384822394599e-01,6.383391890532966184e-02,5.905678534797060078e-03,0.000000000000000000e+00
3.425234436988830566e+01,1.392330675889772162e-01,5.570037256215367577e-02,-3.409015429794471329e-03,0.000000000000000000e+00
3.429974222183227539e+01,1.392939649834364357e-01,5.554689729427229883e-02,-3.425422626880627285e-03,0.000000000000000000e+00
3.434279727935791016e+01,1.400662998483020449e-01,5.319665992011816252e-02,-7.179625348779151636e-03,0.000000000000000000e+00
3.438908243179321289e+01,1.401304490813789494e-01,5.302455761706403176e-02,-7.200939505767030638e-03,0.000000000000000000e+00
3.443205761909484863e+01,1.397898131561978452e-01,5.370247295265898752e-02,8.651736041062436586e-03,0.000000000000000000e+00
3.447297525405883789e+01,1.398455878595990798e-01,5.355911782084545741e-02,8.639007724035424260e-03,0.000000000000000000e+00
3.451474165916442871e+01,1.414636782884677035e-01,4.981568971357462627e-02,2.534715656196091706e-03,0.000000000000000000e+00
3.455712676048278809e+01,1.415217891656092297e-01,4.965156665545340797e-02,2.510999805638081291e-03,0.000000000000000000e+00
3.460034823417663574e+01,1.388185825833300746e-01,5.629951968038257593e-02,7.730796421674882360e-03,0.000000000000000000e+00
3.464390707015991211e+01,1.400716710658859721e-01,5.063277055723507808e-02,1.778340548119585959e-02,0.000000000000000000e+00
3.468853569030761719e+01,1.401368125897898553e-01,5.045983257173790315e-02,1.776173003978739548e-02,0.000000000000000000e+00
3.473856186866760254e+01,1.427118669201229983e-01,4.559089334586811232e-02,-7.402262093359020766e-03,0.000000000000000000e+00
3.478257417678833008e+01,1.427321170032285480e-01,4.552836171688483952e-02,-7.396692176450823421e-03,0.000000000000000000e+00
3.482662630081176758e+01,1.422588983795094186e-01,4.719863117391651097e-02,5.890250177794346606e-03,0.000000000000000000e+00
3.486932897567749023e+01,1.423106134723156890e-01,4.704562425560137456e-02,5.865026132417211491e-03,0.000000000000000000e+00
3.491624784469604492e+01,1.412359599585821801e-01,4.801518825514860395e-02,1.571449367305270683e-02,0.000000000000000000e+00
3.495924949645996094e+01,1.413120130716383205e-01,4.780215508680452779e-02,1.568020824792190279e-02,0.000000000000000000e+00
3.500636458396911621e+01,1.388537548415824663e-01,5.623863932397880905e-02,7.539908048586220664e-03,0.000000000000000000e+00
3.504985833168029785e+01,1.408216496046476029e-01,4.817761354051772887e-02,1.865959689185102410e-02,0.000000000000000000e+00
3.509435081481933594e+01,1.408942999105552152e-01,4.797744200628971389e-02,1.862689752072599694e-02,0.000000000000000000e+00
3.513938307762145996e+01,1.411988960710771346e-01,4.867166222734711778e-02,1.392627173137829695e-02,0.000000000000000000e+00
3.518559932708740234e+01,1.412771610462520422e-01,4.845395257283443419e-02,1.389166105189992666e-02,0.000000000000000000e+00
3.523129439353942871e+01,1.398157785114969298e-01,4.962200419985708655e-02,2.211797410282869900e-02,0.000000000000000000e+00
3.527427291870117188e+01,1.398952687997079003e-01,4.941555982316431922e-02,2.207750472360348742e-02,0.000000000000000000e+00
3.531678199768066406e+01,1.408160341513630676e-01,4.887238351514268386e-02,1.680281688976450333e-02,0.000000000000000000e+00
3.536102104187011719e+01,1.408738295981956101e-01,4.871557599324394250e-02,1.677369339129061374e-02,0.000000000000000000e+00
3.540577054023742676e+01,1.398923854529370014e-01,5.397637343211184047e-02,4.083087484258281046e-03,0.000000000000000000e+00
3.545125865936279297e+01,1.411431807220541179e-01,4.813950370278612112e-02,1.616139594561722195e-02,0.000000000000000000e+00
3.549400043487548828e+01,1.412099535368085967e-01,4.795124474193199898e-02,1.613775541491745819e-02,0.000000000000000000e+00
3.553895568847656250e+01,1.407620234722126440e-01,4.904858520328429089e-02,1.674183495213160677e-02,0.000000000000000000e+00
3.558313250541687012e+01,1.407836397579459720e-01,4.898951396093676608e-02,1.673303016121345868e-02,0.000000000000000000e+00
3.562494397163391113e+01,1.421952862377565407e-01,4.774685927911560129e-02,8.590696961390005678e-04,0.000000000000000000e+00
3.566862082481384277e+01,1.422338021201841329e-01,4.763238693681018376e-02,8.374061967166554011e-04,0.000000000000000000e+00
3.571198654174804688e+01,1.424251046361637019e-01,4.706086769932226604e-02,-6.035733300110662607e-04,0.000000000000000000e+00
3.575702381134033203e+01,1.424282117790248714e-01,4.705124006195214592e-02,-6.207238208633846432e-04,0.000000000000000000e+00
3.580295753479003906e+01,1.415875087784493058e-01,4.946068122141509399e-02,2.572619487234525243e-03,0.000000000000000000e+00
3.584615683555603027e+01,1.423589225966744309e-01,4.663063390160800126e-02,7.714994429567637729e-03,0.000000000000000000e+00
3.589044928550720215e+01,1.424373157461925055e-01,4.639598143593706009e-02,7.682707180131237608e-03,0.000000000000000000e+00
3.593669915199279785e+01,1.429482270251585807e-01,4.541915708015348968e-02,1.704277117153718503e-03,0.000000000000000000e+00
3.597916150093078613e+01,1.430002168547701846e-01,4.525655339472221123e-02,1.668039064097894377e-03,0.000000000000000000e+00
3.602447199821472168e+01,1.433643449253491076e-01,4.398445273382645820e-02,-3.468792561009774282e-03,0.000000000000000000e+00
3.606911873817443848e+01,1.433717969190543284e-01,4.395585038398371752e-02,-3.522934177965586847e-03,0.000000000000000000e+00
3.611914968490600586e+01,1.437793709749879412e-01,4.272039149317839735e-02,-1.568640400590515021e-03,0.000000000000000000e+00
3.616743183135986328e+01,1.437473125349407188e-01,4.282653484523987059e-02,-1.611847428117570060e-03,0.000000000000000000e+00
3.621688485145568848e+01,1.443361298487114419e-01,4.079424192131882870e-02,-1.706296094122313183e-03,0.000000000000000000e+00
3.626481008529663086e+01,1.443751394867117399e-01,4.065311314555319216e-02,-1.772988936055302145e-03,0.000000000000000000e+00
3.631432509422302246e+01,1.448214745286551808e-01,3.880878061499998949e-02,4.540821789376918438e-03,0.000000000000000000e+00
3.635880565643310547e+01,1.447631855199575934e-01,3.903506819170839831e-02,4.459099615730803372e-03,0.000000000000000000e+00
3.640792083740234375e+01,1.457598016096904314e-01,3.533948638901713429e-02,2.280556174305317565e-03,0.000000000000000000e+00
3.645393848419189453e+01,1.458470587373457417e-01,3.420589563857091842e-02,-7.654551667368831962e-03,0.000000000000000000e+00
3.651114296913146973e+01,1.458713152877835206e-01,3.409885653206973927e-02,-7.669899570227108575e-03,0.000000000000000000e+00
3.656842827796936035e+01,1.468689972271817190e-01,2.991569124740281124e-02,-5.877845750966587124e-03,0.000000000000000000e+00
3.661776566505432129e+01,1.468078787262657448e-01,3.019958208500663974e-02,-5.952477281350524764e-03,0.000000000000000000e+00
3.667461276054382324e+01,1.476700993905792902e-01,2.589115195639837830e-02,-4.815599271858684270e-03,0.000000000000000000e+00
3.674174571037292480e+01,1.470442496429134605e-01,2.604320012183277896e-02,-1.413295349057352469e-02,0.000000000000000000e+00
3.679372692108154297e+01,1.481965672228519604e-01,2.170544509161189892e-02,-8.164013518958877086e-03,0.000000000000000000e+00
3.684033226966857910e+01,1.490496051234801722e-01,1.623140768775004072e-02,4.555943042738738562e-03,0.000000000000000000e+00
3.688420248031616211e+01,1.490566190336415631e-01,1.616354945968706547e-02,4.567711803966333084e-03,0.000000000000000000e+00
3.693066763877868652e+01,1.492211098983374506e-01,1.272787356616272500e-02,8.429803983016018881e-03,0.000000000000000000e+00
3.697544598579406738e+01,1.492261444308211615e-01,1.266850504428416666e-02,8.430112588491356362e-03,0.000000000000000000e+00
3.701997232437133789e+01,1.498463100608152243e-01,6.431242185620364774e-03,-2.173127954796765481e-03,0.000000000000000000e+00
3.706217455863952637e+01,1.498380963802850296e-01,6.607879499494402099e-03,-2.209253641522503520e-03,0.000000000000000000e+00
3.710458564758300781e+01,1.494344956319627327e-01,-1.188051386396619426e-03,1.295839685779799459e-02,0.000000000000000000e+00
3.715225386619567871e+01,1.494119638767989477e-01,-1.547896711853484573e-03,1.317835597665979221e-02,0.000000000000000000e+00
3.719617938995361328e+01,1.496056794132324674e-01,-1.056930281982666406e-02,2.535848025397006815e-03,0.000000000000000000e+00
3.724566078186035156e+01,1.498512248208092590e-01,-6.642890938201615608e-03,6.945643860988221299e-04,0.000000000000000000e+00
3.728698873519897461e+01,1.497945077767142419e-01,-7.811267458355965372e-03,7.678154895031945228e-04,0.000000000000000000e+00
3.733252382278442383e+01,1.488571708293529861e-01,-1.259825985060987821e-02,1.352133652481649594e-02,0.000000000000000000e+00
3.737709879875183105e+01,1.488675523237843745e-01,-1.252583126876849126e-02,1.347425011463185794e-02,0.000000000000000000e+00
3.741900396347045898e+01,1.483478544291203793e-01,-1.873851201679689951e-02,1.190723534968812433e-02,0.000000000000000000e+00
3.746562123298645020e+01,1.483646451518335629e-01,-1.863754303224814807e-02,1.185639315692631375e-02,0.000000000000000000e+00
3.751172494888305664e+01,1.487514985375210097e-01,-1.850258466866936541e-02,5.535886868479631372e-03,0.000000000000000000e+00
3.755649137496948242e+01,1.487687276731730068e-01,-1.838505611505219725e-02,5.464007517533872420e-03,0.000000000000000000e+00
3.760032987594604492e+01,1.483352096240962426e-01,-2.142025539343933929e-02,6.151279920086179069e-03,0.000000000000000000e+00
3.764333176612854004e+01,1.483142678985304441e-01,-2.157262550572885962e-02,6.123705292755295820e-03,0.000000000000000000e+00
3.768425393104553223e+01,1.476625335818954332e-01,-2.634279474874878096e-02,1.354009232204794006e-03,0.000000000000000000e+00
3.772600221633911133e+01,1.467360754244529941e-01,-3.095284452501457714e-02,3.231963000951191840e-03,0.000000000000000000e+00
3.776659774780273438e+01,1.467904946602642535e-01,-3.070730442111264946e-02,3.100343946087530996e-03,0.000000000000000000e+00
3.780725407600402832e+01,1.468325840463057808e-01,-3.051506145699027506e-02,3.003878586202065812e-03,0.000000000000000000e+00
3.785295462608337402e+01,1.461544625769239936e-01,-3.348035704294517745e-02,4.235417467905797442e-03,0.000000000000000000e+00
3.789934039115905762e+01,1.477560798678793363e-01,-2.504661905768329130e-02,6.388093287997641430e-03,0.000000000000000000e+00
3.794429707527160645e+01,1.472865568602310937e-01,-1.911340471331795035e-02,2.100828237916704117e-02,0.000000000000000000e+00
3.798702359199523926e+01,1.460540921660433700e-01,-3.292105225223109638e-02,9.187299938435689733e-03,0.000000000000000000e+00
3.802887272834777832e+01,1.493299399686714712e-01,-1.241389179967671702e-02,6.816474113417689620e-03,0.000000000000000000e+00
3.807043409347534180e+01,1.484820283314788325e-01,-1.249857074852358044e-02,1.723000266436611541e-02,0.000000000000000000e+00
3.811312580108642578e+01,1.474313435442662634e-01,-1.204976839813797981e-02,2.487573159293544542e-02,0.000000000000000000e+00
3.815415716171264648e+01,1.474234257007961957e-01,-1.215787612163804314e-02,2.487005433956116299e-02,0.000000000000000000e+00
3.819784522056579590e+01,1.484996409941045648e-01,2.772801900963036466e-03,2.098018575323071927e-02,0.000000000000000000e+00
3.824060916900634766e+01,1.484945929319800850e-01,4.142795471764943414e-03,2.078925481215357363e-02,0.000000000000000000e+00
3.828479576110839844e+01,1.473173982525219083e-01,-1.383270483619542229e-03,2.820763610934106519e-02,0.000000000000000000e+00
3.832928919792175293e+01,1.435160635136330798e-01,-2.680678571106477788e-03,4.354254788077101257e-02,0.000000000000000000e+00
3.837140178680419922e+01,1.388358055306760375e-01,7.758533931537806710e-03,5.625321549815158473e-02,0.000000000000000000e+00
3.841524744033813477e+01,1.321937989068414920e-01,1.281813162762790795e-02,6.971725060667809115e-02,0.000000000000000000e+00
3.845774030685424805e+01,1.302112500273140405e-01,2.153371425879571990e-02,7.128344489813079332e-02,0.000000000000000000e+00
3.850209569931030273e+01,8.358783640592505615e-02,9.913127388883208324e-02,7.540599539926295947e-02,0.000000000000000000e+00
3.854610705375671387e+01,5.087020750684005665e-02,8.668587971964361594e-02,1.113453198183134985e-01,0.000000000000000000e+00
3.859246468544006348e+01,-1.252466875866590501e-01,5.553696715371678194e-02,6.106482234426631461e-02,0.000000000000000000e+00
3.863675642013549805e+01,-9.154799925807974303e-02,9.062431939457335495e-02,7.685178310301576943e-02,0.000000000000000000e+00
3.868330264091491699e+01,-1.060195944200675450e-01,4.863947720868557617e-02,9.430825444185748918e-02,0.000000000000000000e+00
3.872525930404663086e+01,-1.212009033022202614e-01,4.644212668256905707e-02,7.518955983330438686e-02,0.000000000000000000e+00
3.877321147918701172e+01,-1.213872458926524012e-01,4.582212127325649420e-02,7.526931470802500357e-02,0.000000000000000000e+00
3.881821322441101074e+01,-1.257555936084206460e-01,2.649617939342608156e-02,7.735297766566674726e-02,0.000000000000000000e+00
3.885909175872802734e+01,-1.266268337711322911e-01,2.896084092277061497e-02,7.501276332827641613e-02,0.000000000000000000e+00
3.890593099594116211e+01,-1.301329393958454150e-01,2.465493815430721408e-02,7.040988644220713688e-02,0.000000000000000000e+00
3.894962525367736816e+01,-1.305345256261575271e-01,2.638395784924366105e-02,6.902625868293420230e-02,0.000000000000000000e+00
3.899489116668701172e+01,-1.276810342646551022e-01,1.826421829985379330e-02,7.657657487119187700e-02,0.000000000000000000e+00
3.903739953041076660e+01,-1.276762996239960146e-01,1.817719613768690318e-02,7.660516989665681897e-02,0.000000000000000000e+00
3.908077573776245117e+01,-1.378973524871913714e-01,1.334341248446787621e-02,5.750020452392004544e-02,0.000000000000000000e+00
3.912519621849060059e+01,-1.235413321716669482e-01,8.177846233872070048e-03,8.467976190463098740e-02,0.000000000000000000e+00
3.916667222976684570e+01,-1.238930307622389398e-01,9.730244866516819108e-03,8.399904322898292530e-02,0.000000000000000000e+00
3.920990371704101562e+01,-1.324923122742939219e-01,5.159629793630744234e-03,7.013676217650523237e-02,0.000000000000000000e+00
3.925191831588745117e+01,-1.286115574272531370e-01,2.315453197552157661e-03,7.716026161584932375e-02,0.000000000000000000e+00
3.929519128799438477e+01,-1.203877795725699085e-01,5.383558598688461747e-03,8.931853014017195058e-02,0.000000000000000000e+00
3.933692145347595215e+01,-1.199592740238789729e-01,4.992871448989213284e-03,8.991575952166439012e-02,0.000000000000000000e+00
3.938015747070312500e+01,-1.172566925905179219e-01,-4.523018762083427791e-03,9.343666488060574371e-02,0.000000000000000000e+00
