Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945085.4851186,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.4953017,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5053713,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5149794,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5254498,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5349586,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5454197,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5552514,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.565592,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5751517,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.585842,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.5952587,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6053035,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6153944,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6253371,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6353085,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6453388,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6554184,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6653237,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6762593,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.6852076,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.696425,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7050705,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7161899,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.725214,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.73579,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7455242,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7559664,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7652214,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.775264,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.785037,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.7951214,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8050845,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.816475,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.825187,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8359523,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8452895,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8552682,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8653762,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.8751614,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.885206,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.89527,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9058769,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9153001,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9252396,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.935265,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9458354,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9550676,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.965396,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9755523,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9856508,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945085.9953058,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.0053031,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.016206,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.025326,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.0357745,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.0451996,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.055667,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.067008,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.0751595,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.084997,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.0951881,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1056585,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1152318,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1252341,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.135552,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1452725,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1556375,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1658247,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1762416,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1853435,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.1952045,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2057135,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2154508,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.225788,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.235276,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2453163,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.255646,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2657723,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2751696,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2852254,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.2952993,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3056898,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.315162,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3253636,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3351521,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3451788,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3553653,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3653555,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3752522,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.3857615,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.395401,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4052882,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4152505,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4253106,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4351912,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.445319,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4554787,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4652977,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.475283,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.4853315,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.495362,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5052662,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5156636,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5255232,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5352657,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5456965,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.555185,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5654087,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5751243,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5851157,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.5953565,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6053004,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6169457,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6251073,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6351738,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6453302,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6553159,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.665762,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6752105,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.685295,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.6951816,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7058783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7152197,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7252872,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7352333,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7452533,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.755206,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7653134,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.7754831,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.785202,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.795294,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.805245,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.8155215,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.82529,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.8361926,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.8452687,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945086.8556445,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773945087.0000207,1.0,1.0,1.0,1.0,1.0,0.0,-0.2794689553721872
1773945087.1317194,0.9959038839487312,1.0,1.0,1.0,1.0,0.0,-0.2794689553721872
1773945087.2002134,0.9918230207762316,1.0,0.9999274378490232,1.0,1.0,0.0,-0.27489713780594954
1773945087.242435,0.9877553707469858,1.0,0.999894182507851,1.0,1.0,0.0,-0.2727268163949121
1773945087.287289,0.9837000711786862,1.0,0.9998718779955175,1.0,1.0,0.0,-0.2716497415235531
1773945087.3310742,0.9796586758975155,1.0,0.999849576813954,1.0,1.0,0.0,-0.2714591741393286
1773945087.3750398,0.9756323520149682,1.0,0.9997863208129391,1.0,1.0,0.0,-0.2696320346963774
1773945087.4218976,0.9715934775510794,1.0,0.9997136090593889,1.0,1.0,0.0,-0.27154892359629484
1773945087.4667425,0.9675739661727004,1.0,0.9996638705375621,1.0,1.0,0.0,-0.27198712360622107
1773945087.5125456,0.963557033053661,1.0,0.9996139496016069,1.0,1.0,0.0,-0.2732861892165817
1773945087.5548565,0.9595622047238487,1.0,0.9995806282357859,1.0,1.0,0.0,-0.27470614826590556
1773945087.5984714,0.9555674978957803,1.0,0.999533992760718,1.0,1.0,0.0,-0.2772189258088726
1773945087.6436756,0.9515864279665865,1.0,0.9994847949660589,1.0,1.0,0.0,-0.2804011255975428
1773945087.6906078,0.9476132546020032,1.0,0.9994516562587078,1.0,1.0,0.0,-0.28097539100877067
1773945087.733564,0.9436620692163066,1.0,0.9994295488277704,1.0,1.0,0.0,-0.28587585867602633
1773945087.7763054,0.9397392164408723,1.0,0.9994251819541206,1.0,1.0,0.0,-0.28910487957655384
1773945087.8187294,0.9358082969818374,1.0,0.9993644118623891,1.0,1.0,0.0,-0.29409549838703064
1773945087.864379,0.9318785820265939,1.0,0.9993524080923014,1.0,1.0,0.0,-0.29616204091788223
1773945087.9073749,0.9279678942311372,1.0,0.9993508273537987,1.0,1.0,0.0,-0.2990565435942253
1773945087.9498787,0.9240918366102523,1.0,0.9993505151092904,1.0,1.0,0.0,-0.29830928160435977
1773945087.9933457,0.9202301751125458,1.0,0.9993327333880372,1.0,1.0,0.0,-0.29276924581347985
1773945088.0353937,0.916363842407038,1.0,0.9993303917729087,1.0,1.0,0.0,-0.2934077711959887
1773945088.0786123,0.9125083068771923,1.0,0.9993299292319439,1.0,1.0,0.0,-0.29213162964167183
1773945088.1225564,0.9086485718487131,1.0,0.999303247513511,1.0,1.0,0.0,-0.29275335904706157
1773945088.1642127,0.9048136361595868,1.0,0.9992997338957051,1.0,1.0,0.0,-0.28987480111333763
1773945088.2074614,0.9009905920675777,1.0,0.9992990398484075,1.0,1.0,0.0,-0.28895939897298445
1773945088.2508304,0.8972017481073223,1.0,0.9992590316736881,1.0,1.0,0.0,-0.28481120824951806
1773945088.2958195,0.8934062855742693,1.0,0.9992537631617201,1.0,1.0,0.0,-0.2800235509969743
1773945088.3370845,0.8896218865747463,1.0,0.9992527224694913,1.0,1.0,0.0,-0.2817797026654068
1773945088.379945,0.8858707765503422,1.0,0.9992126504528412,1.0,1.0,0.0,-0.28056611036984874
1773945088.4232228,0.8821153667136561,1.0,0.9992073735338808,1.0,1.0,0.0,-0.2756442917024202
1773945088.4681041,0.8783709079165303,1.0,0.9992063311810165,1.0,1.0,0.0,-0.27469359809746025
1773945088.5103896,0.8746337818183075,1.0,0.999146352738196,1.0,1.0,0.0,-0.2768074882515698
1773945088.5557506,0.8709123584028561,1.0,0.9991384544643699,1.0,1.0,0.0,-0.27870167499169546
1773945088.5989943,0.8671994115369079,1.0,0.9991368943148718,1.0,1.0,0.0,-0.2740956142606569
1773945088.643592,0.8635003773625805,1.0,0.9991365861373239,1.0,1.0,0.0,-0.27310275960272334
1773945088.6895084,0.8598163466856196,1.0,0.9991247426841493,1.0,1.0,0.0,-0.26952959041058244
1773945088.7334778,0.8561451166113228,1.0,0.9991224032441556,1.0,1.0,0.0,-0.2735991669348054
1773945088.773856,0.8524955407202058,1.0,0.9991220951699386,1.0,1.0,0.0,-0.27442964261088004
1773945088.8170898,0.8488504080509126,1.0,0.9991220343157775,1.0,1.0,0.0,-0.2726761563207728
1773945088.8628497,0.8452179754504952,1.0,0.9991220222952025,1.0,1.0,0.0,-0.2695514186596779
1773945088.9068239,0.8416003762758738,1.0,0.9991220207122463,1.0,1.0,0.0,-0.26927808356184196
1773945088.9523115,0.8379953407970313,1.0,0.9990955122504702,1.0,1.0,0.0,-0.2676421675752145
1773945088.9946573,0.8344109109366507,1.0,0.999092021448048,1.0,1.0,0.0,-0.26508964318725103
1773945089.0369852,0.8308339553169889,1.0,0.9990913319074847,1.0,1.0,0.0,-0.26451448563665886
1773945089.0821803,0.827269155355105,1.0,0.9990316086813861,1.0,1.0,0.0,-0.2600093438411239
1773945089.12365,0.8237192575759048,1.0,0.9990237440153239,1.0,1.0,0.0,-0.25608794502229476
1773945089.1656451,0.8201817066434731,1.0,0.999022190504368,1.0,1.0,0.0,-0.2526619572881975
1773945089.209897,0.8166595146935356,1.0,0.9990218836381363,1.0,1.0,0.0,-0.2494382539289348
1773945089.2530751,0.8131416466583474,1.0,0.9990041856076796,1.0,1.0,0.0,-0.2463405065070227
1773945089.2958758,0.8096468326218966,1.0,0.9990018550134644,1.0,1.0,0.0,-0.23866131942872856
1773945089.34081,0.8061651674363031,1.0,0.999001394649467,1.0,1.0,0.0,-0.2370675798554129
1773945089.3849556,0.802718398678958,1.0,0.9989895899465991,1.0,1.0,0.0,-0.23808022863800413
1773945089.4283133,0.7992871003669695,1.0,0.9989872581609386,1.0,1.0,0.0,-0.23551658374518428
1773945089.4723213,0.7958693099596809,1.0,0.9989867975615946,1.0,1.0,0.0,-0.23408490334164625
1773945089.5129046,0.7924441630460705,1.0,0.9989867369065438,1.0,1.0,0.0,-0.23287497657988912
1773945089.5558996,0.7890286174084067,1.0,0.9989867249252994,1.0,1.0,0.0,-0.2295337280957325
1773945089.6035004,0.7856300229353137,1.0,0.9989867225586341,1.0,1.0,0.0,-0.2284946332571423
1773945089.6453817,0.7822457055689226,1.0,0.9989603543638211,1.0,1.0,0.0,-0.23073686230098542
1773945089.6886709,0.7788742273776615,1.0,0.9989551458689262,1.0,1.0,0.0,-0.2354888540418674
1773945089.7365878,0.775515425032011,1.0,0.9989541170318884,1.0,1.0,0.0,-0.23709018901436266
1773945089.7822356,0.7721719251276837,1.0,0.9989539815472114,1.0,1.0,0.0,-0.2381985760910322
1773945089.8232512,0.7687888816115592,1.0,0.9989539637056087,1.0,1.0,0.0,-0.2301909100614611
1773945089.8665953,0.7654768494236968,1.0,0.9989539601813412,1.0,1.0,0.0,-0.23322038262772024
1773945089.9075234,0.7621709901160889,1.0,0.9988948080634706,1.0,1.0,0.0,-0.2324812935387797
1773945089.9502077,0.7588680786472229,1.0,0.9988831238828016,1.0,1.0,0.0,-0.23286881335873263
1773945089.9919167,0.7555754639322934,1.0,0.9988808159038435,1.0,1.0,0.0,-0.2343236955952658
1773945090.0367024,0.752305634976165,1.0,0.9988805119726388,1.0,1.0,0.0,-0.23436307520957275
1773945090.0803628,0.74906640519656,1.0,0.9988629396428234,1.0,1.0,0.0,-0.23496110246387322
1773945090.1227126,0.7458262425163799,1.0,0.9988606256016296,1.0,1.0,0.0,-0.23571981259416933
1773945090.1666331,0.7425955616658184,1.0,0.9988601685073609,1.0,1.0,0.0,-0.233495222914284
1773945090.211424,0.7393943527108884,1.0,0.9988338498985646,1.0,1.0,0.0,-0.23090679220238838
1773945090.2534096,0.7361921092869115,1.0,0.9988303840970231,1.0,1.0,0.0,-0.22679520456168178
1773945090.296704,0.7330157971973909,1.0,0.9988296994948959,1.0,1.0,0.0,-0.22584160448219576
1773945090.3379478,0.7298377452692295,1.0,0.998790285534174,1.0,1.0,0.0,-0.22501636441065714
1773945090.381805,0.7266608730027836,1.0,0.9987825001440575,1.0,1.0,0.0,-0.22417794834627452
1773945090.4251623,0.7235049283521108,1.0,0.9987814749095544,1.0,1.0,0.0,-0.22187567388833024
1773945090.4690495,0.7203625561645334,1.0,0.9987224430352758,1.0,1.0,0.0,-0.21983442687617882
1773945090.5123148,0.7172313882241264,1.0,0.9987107826056919,1.0,1.0,0.0,-0.21955331896381697
1773945090.557344,0.7141134962315245,1.0,0.9987092470804807,1.0,1.0,0.0,-0.21715409304554245
1773945090.6011457,0.7110063703256522,1.0,0.9987089437669855,1.0,1.0,0.0,-0.21550641851624486
1773945090.645972,0.7079282580446598,1.0,0.9986973035930297,1.0,1.0,0.0,-0.21601451143987688
1773945090.6909523,0.7048485011221711,1.0,0.9986950043067017,1.0,1.0,0.0,-0.2144752950711466
1773945090.7327766,0.7017841387291798,1.0,0.9986947015202038,1.0,1.0,0.0,-0.21464931473786264
1773945090.7758331,0.6987265003782264,1.0,0.9986946417105301,1.0,1.0,0.0,-0.2124771036407606
1773945090.8175473,0.6956794106195687,1.0,0.9986946298962737,1.0,1.0,0.0,-0.21030602805194293
1773945090.859026,0.6926358476998125,1.0,0.9986946275625938,1.0,1.0,0.0,-0.21007246002200702
1773945090.9010372,0.6896020401240498,1.0,0.9986555859575935,1.0,1.0,0.0,-0.20678823439648786
1773945090.9435055,0.6865892498898353,1.0,0.9986504447279653,1.0,1.0,0.0,-0.20626294573209758
1773945090.986346,0.6835885643544175,1.0,0.9986494291778564,1.0,1.0,0.0,-0.20380028593414407
1773945091.03397,0.6805993162773903,1.0,0.9985907248891001,1.0,1.0,0.0,-0.20166687771741282
1773945091.0788128,0.6776239534764863,1.0,0.998582994400043,1.0,1.0,0.0,-0.1968267959237786
1773945091.120837,0.6746589190966826,1.0,0.9985814673930761,1.0,1.0,0.0,-0.1961926367080853
1773945091.1626525,0.6717113471719078,1.0,0.9985423237996257,1.0,1.0,0.0,-0.19078787901538452
1773945091.2068617,0.6687902549395238,1.0,0.9985345918142655,1.0,1.0,0.0,-0.1880791114905293
1773945091.2521958,0.6658822224959728,1.0,0.9985330645117337,1.0,1.0,0.0,-0.18116422071815697
1773945091.2977958,0.6629726590292214,1.0,0.9985328633855536,1.0,1.0,0.0,-0.17545781902302424
1773945091.3420365,0.6600712393990557,1.0,0.9985328236569276,1.0,1.0,0.0,-0.1727283718959792
1773945091.3863385,0.6571981011995054,1.0,0.9985328184251742,1.0,1.0,0.0,-0.16785138388021384
1773945091.4292648,0.6543227761558074,1.0,0.9985328173917415,1.0,1.0,0.0,-0.16474799466602505
1773945091.4738631,0.6514572683052297,1.0,0.9985069228502014,1.0,1.0,0.0,-0.1621853299746802
1773945091.516522,0.6486033253147085,1.0,0.9985035128921637,1.0,1.0,0.0,-0.16432464615104492
1773945091.5587332,0.6457591813718877,1.0,0.9985028393208316,1.0,1.0,0.0,-0.16217000191262362
1773945091.60573,0.642920441602783,1.0,0.9984768610356062,1.0,1.0,0.0,-0.16139193649661945
1773945091.6497602,0.6401000277012552,1.0,0.9984734400497414,1.0,1.0,0.0,-0.16079459202078802
1773945091.6931052,0.6372913937268844,1.0,0.9984727643000774,1.0,1.0,0.0,-0.16188669639111627
1773945091.7377167,0.6344994253190849,1.0,0.9984726753124827,1.0,1.0,0.0,-0.165640490324412
1773945091.7840683,0.6317143783489965,1.0,0.9984726577346864,1.0,1.0,0.0,-0.16566536166865362
1773945091.829289,0.628944856982193,1.0,0.9984726554199149,1.0,1.0,0.0,-0.1649974314798959
1773945091.8710973,0.6261812503308137,1.0,0.9984147070954194,1.0,1.0,0.0,-0.16409916551286335
1773945091.9140446,0.6234330206466648,1.0,0.9984070761542393,1.0,1.0,0.0,-0.16194872614253328
1773945091.9570541,0.620690318554634,1.0,0.9984055688109684,1.0,1.0,0.0,-0.16118373070923966
1773945092.0000224,0.6179523977155673,1.0,0.9984052710642716,1.0,1.0,0.0,-0.1591466348192748
1773945092.0429904,0.6152319688323111,1.0,0.9983938013639583,1.0,1.0,0.0,-0.15715594851830342
1773945092.0867002,0.6125213660646417,1.0,0.9983915357512262,1.0,1.0,0.0,-0.1563571452460051
1773945092.1289377,0.6098210074531559,1.0,0.9983910882230612,1.0,1.0,0.0,-0.1583393366995113
1773945092.1727526,0.6071265794161521,1.0,0.9983909998224471,1.0,1.0,0.0,-0.15849799460909322
1773945092.2152476,0.6044495553634437,1.0,0.998390988181214,1.0,1.0,0.0,-0.15383365793056702
1773945092.256578,0.6017848853465454,1.0,0.9983909858817112,1.0,1.0,0.0,-0.1552904981156188
1773945092.300259,0.5991302729632348,1.0,0.998365344908917,1.0,1.0,0.0,-0.15790515428216315
1773945092.3411536,0.5964788302723447,1.0,0.9983602800608001,1.0,1.0,0.0,-0.1577733160349061
1773945092.386025,0.5938458230710375,1.0,0.9983596130857867,1.0,1.0,0.0,-0.15289104721379942
1773945092.4302015,0.5912225942300418,1.0,0.9983210964546269,1.0,1.0,0.0,-0.15337893407195397
1773945092.4751961,0.5886049177797196,1.0,0.9983134883110646,1.0,1.0,0.0,-0.1516955178457176
1773945092.519542,0.5860041320073355,1.0,0.9983124864175797,1.0,1.0,0.0,-0.1516324432421039
1773945092.5667346,0.5834149256980727,1.0,0.9982548280596827,1.0,1.0,0.0,-0.14935856170027645
1773945092.609853,0.5808499649019786,1.0,0.9982472353022841,1.0,1.0,0.0,-0.15042678271120702
1773945092.651789,0.578296388591687,1.0,0.9982457355014575,1.0,1.0,0.0,-0.15069188162104497
1773945092.6963494,0.5757534159381191,1.0,0.9982455379968983,1.0,1.0,0.0,-0.15083917063989832
1773945092.7388468,0.5732200225900811,1.0,0.9982285327995927,1.0,1.0,0.0,-0.15238694515544343
1773945092.781593,0.5706774407136689,1.0,0.9982251737638447,1.0,1.0,0.0,-0.15324204221943322
1773945092.824891,0.5681484345866429,1.0,0.9982247314220715,1.0,1.0,0.0,-0.1541359295770227
1773945092.8686025,0.5656297859421491,1.0,0.998199262338015,1.0,1.0,0.0,-0.15377552819885304
1773945092.9102497,0.5631205361398497,1.0,0.9981942314427613,1.0,1.0,0.0,-0.1554850669585005
1773945092.9532297,0.5606226179123972,1.0,0.9981935689388951,1.0,1.0,0.0,-0.1599111518421835
1773945092.99612,0.558133260650349,1.0,0.9981934380739576,1.0,1.0,0.0,-0.16124142823749701
1773945093.039758,0.5556531165035312,1.0,0.9981934122240944,1.0,1.0,0.0,-0.16076337699328078
1773945093.085894,0.5531825707086683,1.0,0.9981934088199972,1.0,1.0,0.0,-0.15927493087348657
1773945093.127648,0.5507204877288824,1.0,0.9981555483807606,1.0,1.0,0.0,-0.1625163437642459
1773945093.170052,0.5482686862510175,1.0,0.9981480698526696,1.0,1.0,0.0,-0.16059348656877956
1773945093.215931,0.5458271257311433,1.0,0.9981470850278226,1.0,1.0,0.0,-0.16086662949143252
1773945093.2610126,0.5434078225530534,1.0,0.9980902261315266,1.0,1.0,0.0,-0.15660294372324815
1773945093.3093824,0.5410000989689965,1.0,0.9980827386499328,1.0,1.0,0.0,-0.15944886972760572
1773945093.3561964,0.538589158882146,1.0,0.998081259644242,1.0,1.0,0.0,-0.16079017433437662
1773945093.4008665,0.5361916788281818,1.0,0.998024508757004,1.0,1.0,0.0,-0.1607213484804719
1773945093.4440904,0.5337616616841336,1.0,0.9980170354984147,1.0,1.0,0.0,-0.1623727196105311
1773945093.4862344,0.5313854869710752,1.0,0.9980155593021954,1.0,1.0,0.0,-0.16133701043186024
1773945093.5317898,0.5290140023836811,1.0,0.998015267707998,1.0,1.0,0.0,-0.16165728656963377
1773945093.5730522,0.5266521359048804,1.0,0.9980040807836182,1.0,1.0,0.0,-0.15962343509362667
1773945093.6157205,0.5242982395164537,1.0,0.9980018710275181,1.0,1.0,0.0,-0.16029326876522074
1773945093.660199,0.5219587130780322,1.0,0.9980014345327491,1.0,1.0,0.0,-0.15908331906965487
1773945093.70484,0.5196218603018021,1.0,0.9980013483115703,1.0,1.0,0.0,-0.1572513787422232
1773945093.7493691,0.5173000164996273,1.0,0.9980013369573414,1.0,1.0,0.0,-0.15619993244753508
1773945093.7931895,0.5149910861540654,1.0,0.9980013347145306,1.0,1.0,0.0,-0.15474310198516544
1773945093.838995,0.512691748231306,1.0,0.9979763746622176,1.0,1.0,0.0,-0.15260035456903204
1773945093.8833215,0.5104164893347964,1.0,0.9979714443150686,1.0,1.0,0.0,-0.14975289629308514
1773945093.9259024,0.5081520535250954,1.0,0.9979707950520712,1.0,1.0,0.0,-0.15075919824331058
1773945093.9724393,0.5058894755202251,1.0,0.9979333230626021,1.0,1.0,0.0,-0.15149876999851114
1773945094.0156033,0.503645584264278,1.0,0.997928388527274,1.0,1.0,0.0,-0.15124258457819384
1773945094.0601592,0.5014057146032679,1.0,0.9979274138055577,1.0,1.0,0.0,-0.15142781769990832
1773945094.1025074,0.4991721223565886,1.0,0.997927221267986,1.0,1.0,0.0,-0.15281552750945104
1773945094.1496165,0.49694734403116003,1.0,0.9979271959132453,1.0,1.0,0.0,-0.15312823754089033
1773945094.1944633,0.4947364889300544,1.0,0.9979271909049013,1.0,1.0,0.0,-0.15298886217061064
1773945094.2388546,0.492534597882747,1.0,0.9978715877090157,1.0,1.0,0.0,-0.1507930135838208
1773945094.284259,0.4903448238606245,1.0,0.9978606045282129,1.0,1.0,0.0,-0.14754074985571203
1773945094.3268857,0.4881677281763317,1.0,0.9978591581875095,1.0,1.0,0.0,-0.1443415268989891
1773945094.3697574,0.4859989988588769,1.0,0.997858872490693,1.0,1.0,0.0,-0.13751673699147304
1773945094.415081,0.48384878175169344,1.0,0.9978423849315826,1.0,1.0,0.0,-0.13242994047328388
1773945094.4599717,0.4817135453382144,1.0,0.9978402137396086,1.0,1.0,0.0,-0.12237650920833888
