Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945408.9494915,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945408.9589305,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945408.9688993,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945408.9793348,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945408.9891508,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945408.9988616,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.009946,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.0189142,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.028814,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.0390284,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.0494103,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.0588007,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.068845,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.0790234,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.0894487,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.098907,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1090152,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1190581,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.128819,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.139494,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1494033,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1588745,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1693656,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1786077,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1889572,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.1989954,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.2089438,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.219075,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.2285426,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.239138,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.249402,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.2588167,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.2690167,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.278867,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.2894824,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.2989767,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3088648,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.31888,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3291898,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.339073,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3495066,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3589737,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3688567,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3789349,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.390063,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.3988404,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4089725,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4189172,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4289312,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4394696,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.449238,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4593446,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4688823,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4789336,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.4895365,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.498762,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5088694,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5191104,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5289176,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5392716,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5490472,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5591407,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.568867,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5789356,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.5895472,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.599017,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6089497,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6189265,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6288884,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6394758,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6498404,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.658873,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6687782,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6790621,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6890798,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.6987646,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7088869,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7190564,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.728854,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7393045,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7493427,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.758896,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7688603,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7797732,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7902675,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.7987943,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.809924,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.8190129,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.828618,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.839013,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.8487232,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.8586273,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.868543,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.8786125,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.8888886,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.8985958,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.9086883,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.918955,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.928832,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.9399893,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.948905,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.958617,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.9688578,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.9791121,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.9903266,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945409.9988139,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0089626,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0193403,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.028607,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0400014,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0489538,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0594182,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.068885,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0788221,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0900261,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.0991101,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1089075,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1192138,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1297293,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1401806,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1488497,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1587262,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1685455,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1786184,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1888149,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.1985664,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2089732,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2195754,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2288465,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2388434,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2489233,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.258861,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.268835,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.278962,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2900162,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.2988865,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.308948,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3197494,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3288019,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3392453,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3490632,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3600016,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3688233,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.37856,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.390323,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.3988585,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4089558,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4194274,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4287055,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4387097,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4490142,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4590387,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4689922,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.4786313,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.489205,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.498911,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.508828,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.5192392,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.528874,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.539347,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.5490985,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.5590653,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.5686939,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.578985,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.5897427,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.5996633,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6100907,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6188653,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6288254,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6395335,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6489313,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6590056,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6688535,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.678679,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6892018,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.6989412,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7090237,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7191002,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7290983,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.739953,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7486906,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7593567,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7693648,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.778791,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7894495,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.7989726,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8088553,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8192413,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.828813,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8394222,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8488648,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8590882,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.86891,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8788383,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8891103,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.8989332,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.9091487,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.9187214,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.929419,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.939213,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.9489133,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
1773945410.9599848,0.9970618549372737,-0.09999930356440012,0.012203299289167108,0.9874003831643966,-0.09999993427160495,0.0,0.8408899732951313
