Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945423.0602753,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.0707555,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.079825,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.0905821,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.099836,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.110381,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1208909,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1305866,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.140925,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1498504,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.160765,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1700454,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1800866,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1915324,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.1999567,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2098002,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2207735,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2300785,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2414753,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.249969,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2601078,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2709177,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2808669,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2916834,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.2999868,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3105397,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3204563,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3307161,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3415291,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.350133,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3601725,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3699954,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3801398,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.3915668,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4003735,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4108164,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4206707,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4306996,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4409258,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4500654,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4601316,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.470855,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.479784,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4911098,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.4999554,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5099535,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5205545,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5301511,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5410943,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5497403,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5599115,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5701966,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5802531,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.5901802,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6013143,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6102653,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.620614,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6299868,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6399775,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.649972,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6598234,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.670137,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6798356,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.6900234,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.700368,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.710293,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7202716,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7306929,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7408702,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7501752,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7612646,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7704153,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7802787,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.7900198,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8003328,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8101187,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.820749,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.82998,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8408432,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8497787,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8599424,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8707023,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.880238,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.8900902,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9004672,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9099824,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9212635,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9301338,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9420118,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9501276,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9601624,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9707522,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9801276,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945423.9899993,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.000302,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.010004,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0207927,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0298588,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0421135,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0503705,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0602298,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0707352,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.0802758,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.090132,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1002505,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1104796,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1207643,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.130103,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1403494,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1501086,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1602197,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1704717,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1799812,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.1899102,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2008188,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.210388,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2207873,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2301993,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.241799,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2498255,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2601466,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.270887,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2802088,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.2908685,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3007145,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3100855,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3196843,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3302324,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3401225,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3501992,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3599582,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3704174,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.380211,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.3900137,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4021065,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4104686,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4206858,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4299219,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4411397,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4500062,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4601126,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4705482,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4796984,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.4896784,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.499989,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5101564,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5208642,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5313056,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5408597,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5499086,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5604093,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.571253,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5802593,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.5899792,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.6004076,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.609925,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.620517,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.630075,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.6402507,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.650105,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.6603804,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.6705925,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.6800852,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.6904044,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7000833,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7101238,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7208483,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7299397,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7403107,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7501009,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7601523,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7704396,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.779952,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.790458,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.7997084,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8099005,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8208966,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8297517,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8405604,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8500237,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8599858,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.870156,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.8807817,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
1773945424.891773,0.9910464400270221,0.17509964466680736,-0.09999991366763528,-0.09999892054891098,-0.09998736408300349,-0.09999911201928584,1.4751971414687306
