t,x,y,z,yaw
2.705322687625885010e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.705419566631317139e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.705529344081878662e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.705623919963836670e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.705718669891357422e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.705832650661468506e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.705919947624206543e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706025564670562744e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706128602027893066e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706235063076019287e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706324512958526611e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706452767848968506e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706527996063232422e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706624686717987061e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706720862388610840e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706825246810913086e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.706922461986541748e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707027747631072998e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707124953269958496e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707223927974700928e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707323746681213379e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707427985668182373e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707523696422576904e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707627696990966797e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707719743251800537e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707834007740020752e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.707919607162475586e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708043885231018066e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708132534027099609e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708223991394042969e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708325531482696533e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708421170711517334e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708535716533660889e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708624241352081299e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708722550868988037e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708862736225128174e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.708921298980712891e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709033935070037842e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709124865531921387e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709217264652252197e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709325346946716309e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709424357414245605e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709531667232513428e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709628150463104248e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709719471931457520e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709827487468719482e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.709930830001831055e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710041780471801758e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710122330188751221e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710218183994293213e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710321025848388672e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710416576862335205e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710523416996002197e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710630991458892822e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710719521045684814e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710834496021270752e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.710927660465240479e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711032261848449707e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711130363941192627e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711226036548614502e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711327235698699951e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711423654556274414e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711537046432495117e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711629078388214111e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711724724769592285e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711825816631317139e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.711925337314605713e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712021727561950684e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712128684520721436e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712230947017669678e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712326204776763916e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712421357631683350e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712524936199188232e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712625057697296143e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712719168663024902e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712826859951019287e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.712922217845916748e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713022141456604004e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713129098415374756e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713233871459960938e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713321399688720703e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713426785469055176e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713531990051269531e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713624751567840576e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713718044757843018e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713831076622009277e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.713921444416046143e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714022130966186523e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714125976562500000e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714226686954498291e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714320814609527588e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714417290687561035e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714525516033172607e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714626166820526123e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714727730751037598e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714823474884033203e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.714923808574676514e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715049850940704346e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715130753517150879e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715226988792419434e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715340960025787354e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715443840026855469e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715531194210052490e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715621337890625000e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715724132061004639e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715825309753417969e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.715923354625701904e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716026229858398438e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716125524044036865e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716228485107421875e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716324434280395508e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716433715820312500e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716524977684020996e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716623179912567139e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716719131469726562e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716827301979064941e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.716924126148223877e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717036917209625244e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717133190631866455e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717221264839172363e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717328810691833496e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717418501377105713e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717533247470855713e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717634198665618896e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717722425460815430e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717820639610290527e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.717930972576141357e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718034107685089111e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718125946521759033e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718222129344940186e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718323462009429932e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718420619964599609e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718529980182647705e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718628873825073242e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718723089694976807e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718830795288085938e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.718923933506011963e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719045817852020264e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719126868247985840e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719227163791656494e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719326982498168945e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719418592453002930e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719538538455963135e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719622766971588135e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719718329906463623e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719825229644775391e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.719944407939910889e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720026812553405762e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720121426582336426e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720229964256286621e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720327181816101074e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720419418811798096e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720528190135955811e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720621683597564697e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720723006725311279e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720828919410705566e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.720926213264465332e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721025314331054688e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721125302314758301e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721223161220550537e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721331536769866943e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721425452232360840e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721533052921295166e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721631097793579102e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721722486019134521e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721830544471740723e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.721924195289611816e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722032594680786133e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722128639221191406e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722252786159515381e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722327618598937988e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722420527935028076e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722524971961975098e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722624263763427734e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722734320163726807e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722827305793762207e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.722924134731292725e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723022260665893555e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723129611015319824e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723219497203826904e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723321604728698730e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723420240879058838e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723527328968048096e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723625755310058594e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723720161914825439e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723833348751068115e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.723921587467193604e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724034867286682129e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724128401279449463e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724219341278076172e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724323122501373291e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724425396919250488e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724531075954437256e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724627447128295898e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724723284244537354e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724834806919097900e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.724921519756317139e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725035107135772705e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725125951766967773e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725218338966369629e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725324380397796631e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725418851375579834e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725525810718536377e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725625529289245605e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725721890926361084e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725830771923065186e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.725925211906433105e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726027288436889648e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726128494739532471e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726221699714660645e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726322402954101562e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726419494152069092e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726530442237854004e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726634168624877930e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726723952293395996e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726823205947875977e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.726927771568298340e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727033636569976807e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727121684551239014e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727221276760101318e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727326741218566895e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727420976161956787e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727543549537658691e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727633111476898193e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727718811035156250e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727825801372528076e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.727919704914093018e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.728026106357574463e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.728128933906555176e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
