t,vx,vy,vz,omega
1.913703513145446777e+01,-6.863599630078603964e-02,1.332398587529572409e-01,6.019971037346095663e-03,0.000000000000000000e+00
1.918887233734130859e+01,-6.857049936138071011e-02,1.332738212618006235e-01,6.014580917113147851e-03,0.000000000000000000e+00
1.923938822746276855e+01,-7.121055421170587041e-02,1.313951692772963586e-01,1.282054832884809564e-02,0.000000000000000000e+00
1.929031062126159668e+01,-7.112826577567485375e-02,1.314401076867722784e-01,1.281670390680296479e-02,0.000000000000000000e+00
1.934129500389099121e+01,-6.912947295103129275e-02,1.329641771193263433e-01,6.453183128739323378e-03,0.000000000000000000e+00
1.939418840408325195e+01,-6.903336470346210785e-02,1.330144892388799849e-01,6.445169527535359738e-03,0.000000000000000000e+00
1.944507551193237305e+01,-6.928777296031297939e-02,1.329322150577263995e-01,5.313258703140972053e-03,0.000000000000000000e+00
1.949828362464904785e+01,-6.934148340047364967e-02,1.329040297509709034e-01,5.317664503790740620e-03,0.000000000000000000e+00
1.955368924140930176e+01,-7.060487707527951518e-02,1.318047164280606032e-01,1.193599851303626946e-02,0.000000000000000000e+00
1.960642266273498535e+01,-7.059720213210660122e-02,1.318088486801568260e-01,1.193576393575184261e-02,0.000000000000000000e+00
1.965641999244689941e+01,-6.137652550943126228e-02,1.362319936099788131e-01,1.318203449551021492e-02,0.000000000000000000e+00
1.970698404312133789e+01,-6.135339953369712412e-02,1.362424926864991837e-01,1.318118174625285306e-02,0.000000000000000000e+00
1.976113224029541016e+01,-6.128361166321738551e-02,1.362742925636014901e-01,1.317710619984176906e-02,0.000000000000000000e+00
1.981482410430908203e+01,-6.992622682040799953e-02,1.326057587826033890e-01,5.102503341582621116e-03,0.000000000000000000e+00
1.986588335037231445e+01,-7.528249177714603502e-02,1.297153652390075629e-01,2.543708461047270233e-03,0.000000000000000000e+00
1.991999554634094238e+01,-7.479443342463669431e-02,1.298289886531195370e-01,7.087061026670405002e-03,0.000000000000000000e+00
2.001269006729125977e+01,-7.583347515139428341e-02,1.292052509628014711e-01,7.435534284929326380e-03,0.000000000000000000e+00
2.006527996063232422e+01,-7.010717805427500726e-02,1.322291960504171082e-01,1.002114250604881594e-02,0.000000000000000000e+00
2.012193131446838379e+01,-6.867437584952167107e-02,1.328223066531075136e-01,1.191910051247606177e-02,0.000000000000000000e+00
2.017511725425720215e+01,-7.597689611564847900e-02,1.286184198031221082e-01,1.359460716533602773e-02,0.000000000000000000e+00
2.023165059089660645e+01,-7.093425848165965664e-02,1.312618421900621224e-01,1.544861671892725982e-02,0.000000000000000000e+00
2.028660297393798828e+01,-6.954767836493062905e-02,1.324976784374321814e-01,1.036752828493732806e-02,0.000000000000000000e+00
2.033748793601989746e+01,-7.565579664072465127e-02,1.291568352311620593e-01,9.732026907472381486e-03,0.000000000000000000e+00
2.039016866683959961e+01,-6.971415428168993567e-02,1.322290086554484823e-01,1.246699493807779460e-02,0.000000000000000000e+00
2.044885683059692383e+01,-6.886111882064900602e-02,1.324177572187806851e-01,1.495606525515686541e-02,0.000000000000000000e+00
2.057670617103576660e+01,-6.878013084732761961e-02,1.324600762951000932e-01,1.495398905044208540e-02,0.000000000000000000e+00
2.062944841384887695e+01,-7.095984654814910253e-02,1.316507933837158251e-01,1.152253354524512656e-02,0.000000000000000000e+00
2.068029713630676270e+01,-7.093328984161810513e-02,1.316653117998058953e-01,1.152015889234569816e-02,0.000000000000000000e+00
2.073174428939819336e+01,-6.851423555670045629e-02,1.325528128027834152e-01,1.534768204489617496e-02,0.000000000000000000e+00
2.078116059303283691e+01,-7.515159136701780873e-02,1.286405792534193182e-01,1.743099780131689494e-02,0.000000000000000000e+00
2.084068560600280762e+01,-6.973634458310451478e-02,1.318236654150484188e-01,1.610476577687099814e-02,0.000000000000000000e+00
2.089138245582580566e+01,-6.821418714174161402e-02,1.322137787442252688e-01,1.914004657163860534e-02,0.000000000000000000e+00
2.094190192222595215e+01,-7.559504387348074672e-02,1.279697499410316075e-01,2.022702256379721800e-02,0.000000000000000000e+00
2.099405431747436523e+01,-7.067487915919389019e-02,1.314273161692190717e-01,1.522898619046794862e-02,0.000000000000000000e+00
2.104500508308410645e+01,-6.089084329903677456e-02,1.364983361577440102e-01,1.266923156705507605e-02,0.000000000000000000e+00
2.109741520881652832e+01,-6.621472924624349776e-02,1.336374430556379056e-01,1.602009501837652408e-02,0.000000000000000000e+00
2.115356183052062988e+01,-6.960770491049608766e-02,1.311070178448086598e-01,2.158048398285642919e-02,0.000000000000000000e+00
2.119928860664367676e+01,-6.535775291596386538e-02,1.336418574447824914e-01,1.918900915848059663e-02,0.000000000000000000e+00
2.125447487831115723e+01,-7.044645828802036103e-02,1.283009078346275811e-01,3.280508441514207174e-02,0.000000000000000000e+00
2.130770921707153320e+01,-7.040026556560555204e-02,1.283252156853309789e-01,3.280916987071601232e-02,0.000000000000000000e+00
2.136017704010009766e+01,-6.551674538303664530e-02,1.327081950492443041e-01,2.441497575640967643e-02,0.000000000000000000e+00
2.141400480270385742e+01,-6.547557352655468399e-02,1.327287915094626236e-01,2.441346300315312690e-02,0.000000000000000000e+00
2.146778607368469238e+01,-6.682885367483303030e-02,1.324434376160551208e-01,2.219549839381580389e-02,0.000000000000000000e+00
2.151899719238281250e+01,-6.678298673142764319e-02,1.324667904306957023e-01,2.219419104676056964e-02,0.000000000000000000e+00
2.157174825668334961e+01,-6.669277741043536101e-02,1.323004218503746887e-01,2.342374477949718883e-02,0.000000000000000000e+00
2.162440085411071777e+01,-6.667231412097278376e-02,1.323109402437615267e-01,2.342258784946915640e-02,0.000000000000000000e+00
2.167580795288085938e+01,-6.058690326489756667e-02,1.369509719742213749e-01,8.582448839694733350e-03,0.000000000000000000e+00
2.173389649391174316e+01,-6.060230346392117551e-02,1.369441705667412967e-01,8.582246946695713113e-03,0.000000000000000000e+00
2.178626012802124023e+01,-6.548484026788893575e-02,1.342880877203082302e-01,1.335833790229382437e-02,0.000000000000000000e+00
2.184115314483642578e+01,-6.983023089442318143e-02,1.318485571498798636e-01,1.548214554660972027e-02,0.000000000000000000e+00
2.189328312873840332e+01,-7.545144398961858845e-02,1.225728773714246517e-01,4.222522152423996422e-02,0.000000000000000000e+00
2.194659733772277832e+01,-7.596511219871528164e-02,1.200362908958514940e-01,4.817250872233166253e-02,0.000000000000000000e+00
2.200402164459228516e+01,-6.799472772631491579e-02,1.323901951365847596e-01,1.869634277395741326e-02,0.000000000000000000e+00
2.205608582496643066e+01,-7.017232907405321352e-02,1.315458939478647005e-01,1.647792516610991492e-02,0.000000000000000000e+00
2.211103773117065430e+01,-7.012040682847488215e-02,1.315741909158777423e-01,1.647303344989398122e-02,0.000000000000000000e+00
2.216117310523986816e+01,-7.168939598677410985e-02,1.310997460518253110e-01,1.317144973791449340e-02,0.000000000000000000e+00
2.221508979797363281e+01,-7.172216794535422879e-02,1.310818473926992078e-01,1.317117721904585009e-02,0.000000000000000000e+00
2.227226352691650391e+01,-6.761500160072234089e-02,1.334066318600836132e-01,1.144037299577382004e-02,0.000000000000000000e+00
2.232723093032836914e+01,-6.760782969701474576e-02,1.334105187786361613e-01,1.143743165551684877e-02,0.000000000000000000e+00
2.240048217773437500e+01,-6.809998049953940036e-02,1.332573940874622609e-01,1.024009653182647930e-02,0.000000000000000000e+00
2.247455072402954102e+01,-8.184474435480464105e-02,1.243731632141694965e-01,1.824154855263740091e-02,0.000000000000000000e+00
2.252861595153808594e+01,-7.709902913718913453e-02,1.279710148108253454e-01,1.338503172915136465e-02,0.000000000000000000e+00
2.257814550399780273e+01,-7.147529975000829761e-02,1.317485167824947179e-01,5.797400388033984581e-03,0.000000000000000000e+00
2.262837100028991699e+01,-7.930255251639575786e-02,1.273030800678051355e-01,2.242982308064770443e-03,0.000000000000000000e+00
2.267794489860534668e+01,-7.068831127004765458e-02,1.322927493354139616e-01,-1.338328459753424090e-03,0.000000000000000000e+00
2.274122691154479980e+01,-5.954733606781228289e-02,1.376539782100502096e-01,2.344578890556113168e-03,0.000000000000000000e+00
2.280861067771911621e+01,-5.949759492135590910e-02,1.376755854422024861e-01,2.338668792506445795e-03,0.000000000000000000e+00
2.288490056991577148e+01,-6.595960509165176011e-02,1.347128492649849185e-01,-1.333693766499051241e-03,0.000000000000000000e+00
2.294953870773315430e+01,-6.752166492002578679e-02,1.339369261896370955e-01,1.313228578527662893e-03,0.000000000000000000e+00
2.301138377189636230e+01,-7.244977754293673022e-02,1.301843496016630297e-01,-1.740875793303338012e-02,0.000000000000000000e+00
2.318155050277709961e+01,-7.389651768850601099e-02,1.285268529944397775e-01,-2.280685714556003607e-02,0.000000000000000000e+00
2.336239790916442871e+01,-6.895294369845533788e-02,1.328117470873520500e-01,-1.032140450340379191e-02,0.000000000000000000e+00
2.353290271759033203e+01,-6.918947528303320826e-02,1.330030027175307661e-01,-4.797684668570697045e-03,0.000000000000000000e+00
2.370626139640808105e+01,-6.905230235499294766e-02,1.331463964294391233e-01,-1.953626711855334201e-03,0.000000000000000000e+00
2.388342690467834473e+01,-6.857683762085678425e-02,1.333477467606036804e-01,-3.949148742774288671e-03,0.000000000000000000e+00
2.406177902221679688e+01,-6.754273226357802862e-02,1.339326370003897926e-01,1.675246024690809482e-04,0.000000000000000000e+00
2.431088185310363770e+01,-7.054727235667841712e-02,1.323341071240986266e-01,-3.281227620910336009e-03,0.000000000000000000e+00
2.450555038452148438e+01,-7.075255146924094851e-02,1.318507253415181490e-01,-1.046244175649045823e-02,0.000000000000000000e+00
2.469518828392028809e+01,-6.801537907385835080e-02,1.336932047607669316e-01,-1.876439047503177210e-04,0.000000000000000000e+00
2.486841583251953125e+01,-6.960968336257489231e-02,1.328162950470393178e-01,3.784673320098320363e-03,0.000000000000000000e+00
2.503220915794372559e+01,-7.034694125945521737e-02,1.324692959924842761e-01,1.787029572878996286e-03,0.000000000000000000e+00
2.520022940635681152e+01,-7.280156166082239755e-02,1.311396395970458872e-01,1.525629739611584351e-03,0.000000000000000000e+00
2.527520179748535156e+01,-7.293481993378320150e-02,1.310553227022748790e-01,2.239292885982875972e-03,0.000000000000000000e+00
2.533191871643066406e+01,-6.914762419907345692e-02,1.330433263029242308e-01,4.251987050467154368e-03,0.000000000000000000e+00
2.542504286766052246e+01,-6.982097950965863997e-02,1.326829885471835224e-01,4.500596682640444109e-03,0.000000000000000000e+00
2.559248805046081543e+01,-7.052560165530324943e-02,1.322563527166853714e-01,5.864868049427593606e-03,0.000000000000000000e+00
2.576669025421142578e+01,-7.005881109797505724e-02,1.324082370201883629e-01,7.734452582042612191e-03,0.000000000000000000e+00
2.589220380783081055e+01,-7.395714245229023653e-02,1.300042257773607046e-01,1.136848100322417413e-02,0.000000000000000000e+00
2.595904183387756348e+01,-7.289394210695800125e-02,1.308027167433865046e-01,8.781941508393188364e-03,0.000000000000000000e+00
2.604339241981506348e+01,-6.892191446492466900e-02,1.320268557183049418e-01,1.785158468112841776e-02,0.000000000000000000e+00
2.609797716140747070e+01,-6.765687405435602542e-02,1.332504948815795009e-01,1.291715940163155191e-02,0.000000000000000000e+00
2.615870857238769531e+01,-6.743097295721085793e-02,1.332364742602804575e-01,1.418117811514665177e-02,0.000000000000000000e+00
2.621358609199523926e+01,-6.477065250056610046e-02,1.343837707915999935e-01,1.567688497379570584e-02,0.000000000000000000e+00
2.626610398292541504e+01,-6.503530725150001579e-02,1.349696539753939828e-01,7.321291994272460107e-03,0.000000000000000000e+00
2.631483387947082520e+01,-7.037198272726542803e-02,1.323482791935930714e-01,5.631788483971420650e-03,0.000000000000000000e+00
2.636613202095031738e+01,-7.299844995261750569e-02,1.305781049565443441e-01,1.098111153175695964e-02,0.000000000000000000e+00
2.641575145721435547e+01,-7.326331192248018709e-02,1.300776633161734031e-01,1.457012808295145637e-02,0.000000000000000000e+00
2.655613017082214355e+01,-7.073019967453063328e-02,1.313418500402775413e-01,1.570214259259759132e-02,0.000000000000000000e+00
2.669285392761230469e+01,-6.800810631444278997e-02,1.330167763853172536e-01,1.346976895057782828e-02,0.000000000000000000e+00
2.675392937660217285e+01,-6.623896309056645504e-02,1.342886356081856025e-01,8.886062974035300460e-03,0.000000000000000000e+00
2.681277513504028320e+01,-6.543138791114394559e-02,1.344068709852661303e-01,1.239058142184756850e-02,0.000000000000000000e+00
2.686844825744628906e+01,-6.614065869998685121e-02,1.338379085822540560e-01,1.458860833184766684e-02,0.000000000000000000e+00
2.692841243743896484e+01,-6.602157505239397706e-02,1.342826134539832350e-01,1.045616332931069946e-02,0.000000000000000000e+00
2.699130296707153320e+01,-6.319400375352436650e-02,1.359557612753427569e-01,4.748564587489956246e-03,0.000000000000000000e+00
2.705259966850280762e+01,-6.236309789664048336e-02,1.360632087920324584e-01,9.881661497430943575e-03,0.000000000000000000e+00
2.711352705955505371e+01,-6.029086527617570634e-02,1.356768663282930665e-01,2.137286849219174889e-02,0.000000000000000000e+00
2.717464518547058105e+01,-6.880897061230333012e-02,1.284526528324924921e-01,3.557023395439411900e-02,0.000000000000000000e+00
2.723212385177612305e+01,-7.052364120037601936e-02,1.298294727669660753e-01,2.589834035015060182e-02,0.000000000000000000e+00
2.729142785072326660e+01,-6.329267290924853184e-02,1.354688769404858162e-01,1.192564197376323049e-02,0.000000000000000000e+00
2.735400032997131348e+01,-6.490970209954183279e-02,1.346864441528051459e-01,1.209513682527106788e-02,0.000000000000000000e+00
2.741520071029663086e+01,-6.830743235886527209e-02,1.333687195717465357e-01,6.846847766080264852e-03,0.000000000000000000e+00
2.747216963768005371e+01,-6.877532769935522372e-02,1.330832087017114751e-01,7.669019592034137869e-03,0.000000000000000000e+00
2.753417658805847168e+01,-6.472766572165916665e-02,1.347594011263907876e-01,1.225696121726966258e-02,0.000000000000000000e+00
2.759483289718627930e+01,-6.374782224666748764e-02,1.350079975995886750e-01,1.445876007674050390e-02,0.000000000000000000e+00
2.765434193611145020e+01,-6.170107829384552378e-02,1.355286204667342509e-01,1.802692352456872552e-02,0.000000000000000000e+00
2.771237158775329590e+01,-5.943044670175597066e-02,1.367742904502160517e-01,1.614978255796905779e-02,0.000000000000000000e+00
2.777120780944824219e+01,-5.004033716591679143e-02,1.413241746770508012e-01,4.841725743140900227e-03,0.000000000000000000e+00
2.783078622817993164e+01,-4.795641373137244506e-02,1.420765977959688453e-01,3.797728366791260340e-03,0.000000000000000000e+00
2.789167881011962891e+01,-4.769603558460727699e-02,1.421630003496454353e-01,3.843113464182804605e-03,0.000000000000000000e+00
2.795433735847473145e+01,-4.465944496410307468e-02,1.431489881894642546e-01,-3.728425382231807458e-03,0.000000000000000000e+00
2.803843998908996582e+01,-4.653613903108777539e-02,1.425935518549763248e-01,-1.211087718313932221e-03,0.000000000000000000e+00
2.811288905143737793e+01,-5.166970398044929552e-02,1.404122826696509729e-01,1.070665989329890391e-02,0.000000000000000000e+00
2.817528796195983887e+01,-6.279962901490619698e-02,1.338167423762050834e-01,2.548109211573366256e-02,0.000000000000000000e+00
2.824353361129760742e+01,-5.934449534651677766e-02,1.355073510389293301e-01,2.481911937357209746e-02,0.000000000000000000e+00
2.831988191604614258e+01,-4.867100171559051586e-02,1.412303533029314884e-01,1.360591407918369106e-02,0.000000000000000000e+00
2.837863087654113770e+01,-4.883698836656272940e-02,1.416147364581459844e-01,7.759831517118551993e-03,0.000000000000000000e+00
2.843883991241455078e+01,-5.687785918850702532e-02,1.382929314317284941e-01,1.183107138646387509e-02,0.000000000000000000e+00
