Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774035539.247361,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.2552965,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.2656455,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.2760768,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.2857354,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.2961154,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3056676,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3156567,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.325831,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3358421,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3461838,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3564785,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3651793,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3758118,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3855588,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.3970404,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4056447,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4160404,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4257677,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4358544,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4469686,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.456684,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4658327,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4760454,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4857454,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.4961302,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5054321,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5155902,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5261042,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5355265,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5458233,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.556489,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.56639,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5759974,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.5859425,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.596964,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6058223,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.615597,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6262877,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6360722,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6467438,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.655142,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6662571,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6761637,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.6861532,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.696668,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7053423,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.716098,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7255795,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7360218,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.746052,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7558403,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7660363,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7781553,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.785355,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.7961528,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8054118,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8156703,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.82654,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8358424,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8470507,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8566153,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8660314,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8763943,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8869495,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.8959725,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9051645,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9162395,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.926209,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9353895,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9480245,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9553394,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9656746,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.975852,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9858055,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035539.9963324,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.005919,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.015741,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0261486,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0361416,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0458484,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0561674,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0663602,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0767803,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.085424,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.0972338,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1052783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1154432,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1265163,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1364095,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1462066,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1554575,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1661258,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.1776965,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774035540.342708,1.0,1.0,1.0,1.0,1.0,0.0,-0.28227509103405357
1774035540.4510462,0.9956985284242869,1.0,1.0,1.0,1.0,0.0,-0.28227509103405357
1774035540.5068567,0.9914138774464377,1.0,1.0,1.0,1.0,0.0,-0.26602641956091916
1774035540.5647888,0.9872102356666551,1.0,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.25926355478578583
1774035540.6154296,0.9829557675331241,0.9999912754581121,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.25339917648816557
1774035540.6712635,0.9786421891944815,0.9999901265498242,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.2477329360203077
1774035540.7295303,0.9743392323660768,0.9999900256854765,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.24538784839638486
1774035540.7847667,0.9700742645800579,0.999976947972156,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.22818295799129568
1774035540.8415751,0.9658258658628641,0.9999752258099391,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.2474797265545948
1774035540.89846,0.9615929043485275,0.9999750746188075,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.26271831826156783
1774035540.950793,0.9573721686640234,0.9999620079845929,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.2885775659864418
1774035541.0071273,0.9531658435496236,0.9999602872813439,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.31536943213455215
1774035541.0640984,0.9489709792759603,0.9999601362182972,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3325381684721265
1774035541.118244,0.9447906666254923,0.9999405610929616,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.34788443117594353
1774035541.1734772,0.9406219561957528,0.9999388425717569,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3655692964065288
1774035541.239433,0.9364437329243233,0.9999386162645375,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.37427271751975655
1774035541.2983227,0.9323170381261362,0.9999255806106307,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3774575533259352
1774035541.3541918,0.9282187682612962,0.9999244361947718,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3864461487472217
1774035541.408751,0.9241043273002701,0.9999242854898472,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.39653739902495433
1774035541.46629,0.9199987840803546,0.999904761060263,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.4041328098763399
1774035541.520161,0.9159095192961683,0.9999030469896714,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.4131791940411613
1774035541.5776985,0.9118277479223896,0.9999028212685407,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.38330413741942926
1774035541.629949,0.9077385742871774,0.9998735597065006,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3747833160470426
1774035541.756116,0.9036845175938838,0.9998709908088032,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3645921480147435
1774035541.8173606,0.8996707692434062,0.9998580007853198,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3394143708435429
1774035541.872897,0.8956946365438033,0.9998568603753982,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.3100159993965873
1774035541.9309893,0.8916846973561409,0.9998567101980042,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.2918418226886277
1774035541.9831064,0.8876814657938539,0.9998566970137065,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.2867077319992995
1774035542.0383394,0.8836917950762354,0.9998566952775029,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.26676675323391774
1774035542.0928612,0.8797142098236236,0.999856695125079,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.2426052291493492
1774035542.1454175,0.8757446338905428,0.9998372738623412,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.22091815747323645
1774035542.1991696,0.8717931011286782,0.9998355688488348,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.19912657856616067
1774035542.2528145,0.8678554693212257,0.9998353443204057,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1927404583398158
1774035542.3068793,0.863910817927754,0.9998062240645048,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1797920925418071
1774035542.3630345,0.860045681988778,0.9998036675721066,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1696967777221732
1774035542.4203076,0.8561512812944438,0.9998033309148927,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.17361676273233775
1774035542.486746,0.8522633856632059,0.9997742415755918,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1591888520965025
1774035542.5742455,0.8484172611479206,0.9997725390564477,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1554386189157005
1774035542.6329517,0.8445970303800107,0.9997071963280822,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1440523370601045
1774035542.6855593,0.8407846015323106,0.9996985916689954,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.13180475459291646
1774035542.74434,0.8369503128451834,0.9996978362547161,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1202335159738734
1774035542.8005803,0.8331383985675305,0.9996977699357795,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.11184621561531068
1774035542.8551772,0.8293209514457315,0.9996848812010154,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.11467983168405212
1774035542.9140494,0.8255191922176729,0.9996837496833259,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.09501811336302171
1774035542.9691164,0.8217254074263216,0.9996836006769244,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.09149988206269269
1774035543.0269423,0.8179490863484863,0.9996707303049005,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.0790886875009466
1774035543.0846431,0.8141835939009674,0.999669600399293,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.08222242758397495
1774035543.1406558,0.8104314641881722,0.9996694516051824,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.08516440805727547
1774035543.1954048,0.8066916935399937,0.9996566045990077,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.07713801849037215
1774035543.254172,0.8029674463185932,0.99965547674471,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.06828785348158334
1774035543.3143296,0.7992515377640617,0.9996553282207302,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.051652732980798324
1774035543.3696468,0.7955480642603424,0.99963610738762,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.04840311092154127
1774035543.422751,0.791874172392085,0.9996344199699633,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.05048577986536014
1774035543.475212,0.7881754453221285,0.9996341977586812,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.04074758112477258
1774035543.5289493,0.7845115370299621,0.9996150097936588,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.03900475985254361
1774035543.5881917,0.7808577514229316,0.9996124829959244,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.027579834316087376
1774035543.6404884,0.7772211275851627,0.9996122611647121,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.03999680291332599
1774035543.6950512,0.7735930976079158,0.9995835430692007,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.0587196429986755
1774035543.7489154,0.7699771755027714,0.9995810218825637,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.08159515666979054
1774035543.8038845,0.766374315524545,0.9995806898746619,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.09108153258234322
1774035543.8574736,0.7627609745470295,0.99953770297087,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.10320319970079114
1774035543.9147468,0.7592249838242335,0.9995339291264348,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.10224873175955904
1774035543.9683006,0.7557045465332197,0.9995335978152987,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.11544989335885926
1774035544.0208955,0.7521579138631405,0.9995335541858524,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.12121089560250477
1774035544.072268,0.7485954030862478,0.9995335484404108,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1200913580711004
1774035544.125628,0.74504438371099,0.9995335476838095,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.1175238454956883
1774035544.1769402,0.7415676113915294,0.999533547617386,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.11729599857639263
1774035544.226829,0.7381104422656531,0.9995335476086392,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.10701234995757639
1774035544.2819138,0.73460326314563,0.9995335476074872,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.09918156620064364
1774035544.337175,0.731102889611295,0.9995335476073356,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.0882573320222526
1774035544.3909397,0.727635167109321,0.9995251253074801,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.09320233645030004
1774035544.4471138,0.7241818162854212,0.9995240162004376,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.07727408205122042
1774035544.503112,0.7207404535081555,0.9995239188302988,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.0736420394834949
1774035544.5590482,0.7173074752578962,0.999511301501436,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.07687555876684453
1774035544.619433,0.7138905642552669,0.9995101938107264,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.07159376852755717
1774035544.6728745,0.7104973850550012,0.9995100965649294,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.07646822930507245
1774035544.7306612,0.7071051114311631,0.9994975277719519,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.057968356823363494
1774035544.786814,0.7037239129517711,0.9994964243422538,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.0500923291841265
1774035544.8388572,0.7003698767229375,0.9994963274705374,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.04992426190311257
1774035544.8894222,0.6970135345091555,0.9994837895240923,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.045947072553047766
1774035544.9451249,0.69364786928744,0.9994821384418214,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.04783094533371664
1774035545.0023515,0.6903156546122395,0.9994819934908995,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.03972785884344406
1774035545.053823,0.6869971559030889,0.9994632558129729,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,-0.019792880212173
1774035545.1078997,0.6836702811611359,0.9994607883117278,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.018930573338867537
1774035545.1613417,0.6803741008430343,0.9994605716862363,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.022399851157607606
1774035545.213671,0.6770915271031112,0.9994325716769189,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.034737773187345194
1774035545.2692213,0.6738013918956671,0.9994288844594609,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.02878685902836159
1774035545.3216164,0.6705442695838734,0.9994285607534227,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.035012222676726296
1774035545.3750303,0.6673361781105842,0.9994285181254702,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.02623423477165404
1774035545.4370508,0.6640902559861732,0.999428512511913,1.0000662531189093,1.0000662531189093,1.0000662531189093,0.0,0.017153131258517404
1774035545.4938505,0.6609094282717427,0.9994285121833645,1.0000662531189093,1.0000662531189093,0.9965124270101452,0.0,0.005562794900969004
1774035545.5494657,0.6577447114078303,0.9993868160400604,1.0000662531189093,1.0000662531189093,0.9929700817371313,0.0,0.008538192969196612
1774035545.604975,0.6545546490838688,0.9993831555110501,1.0000662531189093,1.0000662531189093,0.9893856643886173,0.0,-0.005656878356570791
1774035545.659396,0.6513531732310722,0.9993826734665318,1.0000662531189093,1.0000662531189093,0.9857743994029734,0.0,-0.008939670556885312
1774035545.7123423,0.6481831646893178,0.9993826311471276,1.0000662531189093,1.0000662531189093,0.9821950475269149,0.0,-0.010848569138593986
1774035545.7647877,0.6450061441671736,0.9993826255742023,1.0000662531189093,1.0000662531189093,0.9785953812961453,0.0,-0.012950477862133367
1774035545.8237805,0.6418610131895587,0.9993826250849468,1.0000662531189093,1.0000662531189093,0.9750284688166228,0.0,0.019244177859603626
1774035545.8774931,0.6387272402888098,0.9993205666662451,1.0000662531189093,1.0000662531189093,0.9714601871399794,0.0,0.029605138421992222
1774035545.9313972,0.6356085027656951,0.9993151185485155,1.0000662531189093,1.0000662531189093,0.9679057746789218,0.0,0.037524202928142764
1774035545.98412,0.6325361580913536,0.9993144011019194,1.0000662531189093,1.0000662531189093,0.9643926689429237,0.0,0.04493406098367844
1774035546.0441794,0.629445568735752,0.999252561522631,1.0000662531189093,1.0000662531189093,0.9608556413986725,0.0,0.03585750364648835
1774035546.0983505,0.6263615513163502,0.9992444181685475,1.0000662531189093,1.0000662531189093,0.9573106728866198,0.0,0.06524010441308647
1774035546.1521811,0.6232898518188403,0.9992437032527565,1.0000662531189093,1.0000662531189093,0.9537627939635246,0.0,0.09520567390017684
1774035546.204685,0.6202118064915403,0.9992436091074844,1.0000662531189093,1.0000662531189093,0.9502044323274842,0.0,0.09686779925708425
1774035546.2565973,0.617142973735786,0.999231466585098,1.0000662531189093,1.0000662531189093,0.9466413935771841,0.0,0.09529678328115124
1774035546.3111103,0.614107096760766,0.9992304005781049,1.0000662531189093,1.0000662531189093,0.9431134162340334,0.0,0.09955851209853475
1774035546.368408,0.6110831161138048,0.9992302601986213,1.0000662531189093,1.0000662531189093,0.9395871792645606,0.0,0.09169408164273077
1774035546.421472,0.6080737012516011,0.9992181858416346,1.0000662531189093,1.0000662531189093,0.9360748897169288,0.0,0.0805926510367857
1774035546.4789903,0.6050744137328918,0.999216595807796,1.0000662531189093,1.0000662531189093,0.9325616654796401,0.0,0.07438096349143297
1774035546.5332537,0.6020893700249427,0.9992164562164026,1.0000662531189093,1.0000662531189093,0.9290621377926854,0.0,0.066177815903467
1774035546.5865905,0.5991145379488807,0.9991984103443642,1.0000662531189093,1.0000662531189093,0.925559515451775,0.0,0.05827028307429505
1774035546.6422362,0.596153834778735,0.9991968260773488,1.0000662531189093,1.0000662531189093,0.9220705877916805,0.0,0.06511301871664094
1774035546.697137,0.5932034449724239,0.9991966174496788,1.0000662531189093,1.0000662531189093,0.9185811992849334,0.0,0.06097020880187787
1774035546.7474492,0.5902670713271521,0.9991786742872742,1.0000662531189093,1.0000662531189093,0.915105487784763,0.0,0.05145823668286695
1774035546.8025365,0.5873410030878959,0.999176311412603,1.0000662531189093,1.0000662531189093,0.9116301274668664,0.0,0.03954013297860823
1774035546.8584776,0.5844099652970319,0.9991760002523419,1.0000662531189093,1.0000662531189093,0.9081369935185678,0.0,0.015905842499791253
1774035546.920149,0.5815084065787435,0.9991492470039626,1.0000662531189093,1.0000662531189093,0.9046759523242259,0.0,0.0012820062209659144
1774035546.9781232,0.5786317498224172,0.9991468983118325,1.0000662531189093,1.0000662531189093,0.9012335515145408,0.0,-0.005883703234254842
1774035547.0338361,0.5757683428374859,0.9991466921167586,1.0000662531189093,1.0000662531189093,0.8978042561924333,0.0,0.0014781734446461803
1774035547.0873473,0.5729039353979728,0.9991200295677137,1.0000662531189093,1.0000662531189093,0.8943579789040788,0.0,0.012044805651380816
1774035547.1425796,0.5700516818598886,0.9991176888381087,1.0000662531189093,1.0000662531189093,0.890923610723419,0.0,0.02229238903601853
1774035547.2028453,0.5672095385074319,0.9991173805940669,1.0000662531189093,1.0000662531189093,0.8874876583576476,0.0,0.018855413292168652
1774035547.257078,0.5644133523686053,0.9990908853981889,1.0000662531189093,1.0000662531189093,0.8840930078223681,0.0,0.024829207115578664
1774035547.3138096,0.5616318810693746,0.999088559360576,1.0000662531189093,1.0000662531189093,0.8807136380635844,0.0,0.030685221556648018
1774035547.3661835,0.5588620892197829,0.9990882530512796,1.0000662531189093,1.0000662531189093,0.8773359228434546,0.0,0.03422802015503293
1774035547.4230652,0.5560715691566164,0.9990882261599306,1.0000662531189093,1.0000662531189093,0.8739305322168605,0.0,0.033610410096430704
1774035547.4816492,0.5532884645957716,0.9990882226186829,1.0000662531189093,1.0000662531189093,0.8705210845418547,0.0,0.04072401863798672
1774035547.5383747,0.5505182042027194,0.9990882223077914,1.0000662531189093,1.0000662531189093,0.867124826033042,0.0,0.04807508072396241
1774035547.694416,0.5477702741969305,0.9990882222804979,1.0000662531189093,1.0000662531189093,0.8637447590977666,0.0,0.05482083660133996
1774035547.7575078,0.5450536216358001,0.9990882222804564,1.0000662531189093,1.0000662531189093,0.8603885912733897,0.0,0.06982660328243123
1774035547.8067346,0.5423525277210732,0.9990882222804528,1.0000662531189093,1.0000662531189093,0.8570492400900991,0.0,0.0856232220925609
1774035547.8592098,0.5396316799130663,0.9990882222804524,1.0000662531189093,1.0000662531189093,0.8536733219315203,0.0,0.09429275022453046
1774035547.91823,0.5369027524248886,0.9990882222804521,1.0000662531189093,1.0000662531189093,0.8502736412389081,0.0,0.10232522554330206
1774035547.9815116,0.5342011728329051,0.9990882222804521,1.0000662531189093,1.0000662531189093,0.8468950539120286,0.0,0.1079918389316222
1774035548.058858,0.5315227778004914,0.9990882222804521,1.0000662531189093,1.0000662531189093,0.8435429457865109,0.0,0.10569451898823765
1774035548.1369367,0.5288699290051811,0.9990624547989612,1.0000662531189093,1.0000662531189093,0.8402107834214438,0.0,0.09514994464774043
1774035548.2073116,0.5262338406460227,0.9990614493980939,1.0000662531189093,1.0000662531189093,0.8368974198579874,0.0,0.10160924292989279
1774035548.271072,0.5236074161423486,0.9990613905543445,1.0000662531189093,1.0000662531189093,0.8335843786567203,0.0,0.10149348258667915
1774035548.3370154,0.5209850645646296,0.9990499941309018,1.0000662531189093,1.0000662531189093,0.8302638874945866,0.0,0.11672662786496138
1774035548.4048264,0.518374367082692,0.9990493271266959,1.0000662531189093,1.0000662531189093,0.8269461089193517,0.0,0.13343738741256345
1774035548.4696784,0.5157742142697522,0.9990492685694093,1.0000662531189093,1.0000662531189093,0.8236395618667968,0.0,0.1534911285997064
1774035548.5392377,0.5131862910161761,0.9990492651421884,1.0000662531189093,1.0000662531189093,0.8203375964828736,0.0,0.1834189108567326
1774035548.608552,0.510610654350194,0.9990492649416008,1.0000662531189093,1.0000662531189093,0.8170398755178246,0.0,0.17026519811940907
1774035548.6702876,0.5080502784509285,0.9990492649298609,1.0000662531189093,1.0000662531189093,0.8137595969741096,0.0,0.155197484662943
1774035548.7377539,0.5054975590174547,0.9990492649288306,1.0000662531189093,1.0000662531189093,0.8104784230572438,0.0,0.17171487292932178
1774035548.8014164,0.5029572257133911,0.9990492649287702,1.0000662531189093,1.0000662531189093,0.8072045408063052,0.0,0.17101500718046322
1774035548.8637629,0.5004271493963044,0.9990492649287649,1.0000662531189093,1.0000662531189093,0.8039418715023867,0.0,0.1734888424050661
1774035548.9365897,0.49790351562496993,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.8006736962394602,0.0,0.17809349410720807
1774035549.0027533,0.49540398300289323,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7974271621894089,0.0,0.18419985263201252
1774035549.0733376,0.4929148855949923,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7941922712320625,0.0,0.17282436011573796
1774035549.1431217,0.4904345590215653,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7909608853216398,0.0,0.1342452613217825
1774035549.2053015,0.48797120484785894,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7877459656052561,0.0,0.09891722921149612
1774035549.2770066,0.4855138475622721,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7845370450457594,0.0,0.06625507151508969
1774035549.4431882,0.48307376531588275,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7813477989583085,0.0,0.039965529588324694
1774035549.504805,0.48065151937010187,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7781808362267219,0.0,0.023882128245682185
1774035549.5830047,0.4782430534885007,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7750301168423817,0.0,0.0038865238415802805
1774035549.726072,0.4758339133716054,0.9990492649287642,1.0000662531189093,1.0000662531189093,0.7718802745031815,0.0,-0.017266034520684856
