Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774035892.3090563,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.3196256,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.3301313,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.339483,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.3491101,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.3617384,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.3703957,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.382314,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.3892288,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.399454,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4101005,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4196846,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4305818,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4420342,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4488108,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4603827,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4696174,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4815245,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.4890707,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5008907,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5096083,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5186167,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.530273,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5391722,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5486045,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5609362,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5690851,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5804965,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.5897653,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6001587,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6101217,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6200027,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6296809,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6389558,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.652341,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6586506,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.669116,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.680423,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.6890092,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.700691,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7095764,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7204595,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7299569,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7394404,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7491138,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7588305,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7684216,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7787077,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7887094,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.7993977,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.811021,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8266492,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8308613,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8400197,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8516393,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8592937,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8707466,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8803632,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8889465,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.8998907,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9093595,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9191675,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.930286,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9406116,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9498072,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9600675,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9695752,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9811378,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9890287,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035892.9996355,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0104454,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0198066,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0305338,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0390513,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.048683,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0590544,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0697098,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.080022,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0889509,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.0997915,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1119576,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1210375,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1296482,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1388812,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1486373,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.15892,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1689026,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1818058,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1890779,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.1998017,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.2113168,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.2204738,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
1774035893.2299676,-0.04834837036708009,-0.016724115590149233,-0.09813089703369066,0.2162412637845729,-0.029525937187605863,-0.09934956412626102,1.0680880577350995
