Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036007.520066,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.5782936,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.6479452,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.7035213,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.7678378,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.831026,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.8901906,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036007.9495094,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.0112817,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.072188,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.1326373,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.2003577,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.2786736,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.3713465,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.4494362,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.5178533,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.5755827,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.6356936,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.7161562,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.7842548,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.8612626,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.9269674,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036008.9937625,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.0645676,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.1272156,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.1894596,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.2434852,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.299097,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.360399,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.4207134,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.5083294,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.5850234,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.6682017,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.7508655,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.8482933,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036009.9470677,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036010.0429935,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036010.2380164,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036010.4606628,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036010.679849,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036010.9110177,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.0658371,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.1406007,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.2276735,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.3170424,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.4214463,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.5032682,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.5636094,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.6386611,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.7247195,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.818314,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.881952,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036011.9440563,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.0181692,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.155713,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.2316773,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.2906568,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.3717487,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.45406,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.518556,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.586136,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.6512337,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.7127357,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.7752318,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.8285902,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.8804805,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.9450655,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036012.9941952,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.0471702,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.1162105,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.1857107,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.2434304,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.2928824,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.3509128,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.4161766,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.4908304,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.5796282,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.6745741,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.777029,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.8403444,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036013.92231,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.0067625,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.1356072,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.3363147,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.4056134,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.4570384,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.5042973,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.5558617,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.6043751,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.6576374,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.7044647,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.755324,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.802962,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.852048,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.8999417,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036014.9496956,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.0010567,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.0500517,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.1005154,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.1492763,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.2016537,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.251378,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.3038251,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.3556557,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.4027305,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.455601,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.5056002,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.555821,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.605302,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.651548,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.701024,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.752832,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.8045444,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.8559773,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.9110112,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036015.9668257,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.0149739,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.0674512,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.113569,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.1663015,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.2217002,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.2819564,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.3371096,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.3871715,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.4400337,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.4951391,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.544203,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.5985212,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.6489918,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.7004254,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.748198,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.7994735,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.8506877,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.8992908,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036016.9532256,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.0008712,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.050157,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.0995278,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.147724,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.198033,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.2483385,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.3012087,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.3522196,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.4018266,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.456167,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.5105777,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.5609062,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.6070256,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.6584406,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.7102008,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.7627084,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.8152022,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.8661962,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.917784,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036017.9665537,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.0137677,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.0627697,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.1357868,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.1964173,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.2504587,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.30448,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.3666,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.4192145,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.4689023,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.5221062,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.5719893,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.6215336,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.6687474,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.718468,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.7661204,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.815792,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.8611162,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.9078004,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036018.9588754,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.0121813,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.0653534,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.1153824,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.1662688,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.2156994,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.2677672,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.3175344,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.3683581,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.418843,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.4699492,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.5226092,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.5714037,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.617803,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.666808,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.71333,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.7658157,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
1774036019.8173451,0.14812441876468238,0.33949172818492024,0.17066659588177793,0.0887320237688616,-0.009228749234901773,0.39980430232786623,1.3401571290213088
