Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005120.2344315,0.8172522438961889,0.9997355287383253,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.17759866945838212
1774005120.2800953,0.813658145370449,0.9997270127220507,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.18057596646231924
1774005120.3236358,0.8100676640970743,0.9997253305498962,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.18529603376586393
1774005120.3672733,0.8064976425759922,0.9997251090293794,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.19151383753477705
1774005120.4128497,0.802935302443123,0.9997250652722428,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.19380766092679733
1774005120.4546833,0.7993984445473863,0.9997250566288579,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.19683130197961599
1774005120.49915,0.7958607493074558,0.9997250554906344,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.19886239332572733
1774005120.5426793,0.7923480636512756,0.9996964525930275,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2008575755372287
1774005120.5891883,0.7888338921964975,0.9996908026819397,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20482023952757902
1774005120.6384714,0.7853264655137738,0.9996900586618077,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20892563711889425
1774005120.688307,0.7817776494188946,0.9996471040619123,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20972529495107953
1774005120.7324708,0.7782433552780721,0.9996414475515992,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2162542157971973
1774005120.7746127,0.7747798096688503,0.9996403302179492,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.22187284455870324
1774005120.8182204,0.771325244854688,0.9995759851915546,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21870465284975862
1774005120.8630073,0.7678774579478989,0.9995632752855496,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21589226591313412
1774005120.903783,0.7644419609515425,0.999560764695521,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21523063206874757
1774005120.947727,0.761006088864418,0.999560268776842,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21221014721022316
1774005120.9916928,0.7575929444486779,0.9995602034706866,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2114504540332741
1774005121.0355184,0.7541876652606617,0.9995601905707056,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21338363017402281
1774005121.0810022,0.7508148521464553,0.9995601888719426,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21465110309927046
1774005121.1254625,0.7474526095227434,0.9995175085236466,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21794844313056763
1774005121.1700788,0.7440925008465306,0.9995118881279818,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2165577203615849
1774005121.214393,0.7407323542530697,0.9995107779280684,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21363675547092767
1774005121.2598064,0.7373910527711067,0.999446672240155,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2098170726707594
1774005121.3055227,0.734057057270068,0.9994340096092599,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20746175815060955
1774005121.348269,0.7307378996190333,0.9994323421077443,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20614937508247402
1774005121.3942347,0.727426067373188,0.9994320127248785,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20350413032115086
1774005121.4371226,0.7241285207428942,0.9994130463126404,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2014589100359608
1774005121.4816763,0.7208382617880446,0.9994092998801897,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2026317261778661
1774005121.5263205,0.7175562002703966,0.9994085598449048,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.20447156070557929
1774005121.5709226,0.7142883829630504,0.9993659354533145,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2039047973819462
1774005121.6161175,0.7110286039484417,0.9993575159181379,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2096803679849755
1774005121.6629806,0.7077886044090135,0.9993564071751672,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21276308152770215
1774005121.7097745,0.7045559274128802,0.9993561881642762,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.21886735251330788
1774005121.7543962,0.7013372915428007,0.9993561593233372,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.22457886760320103
1774005121.7987647,0.6980761964536606,0.9993561555253535,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.22817813118410726
1774005121.843743,0.6948795132744991,0.9993561547751347,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.23536329720407126
1774005121.8903804,0.6917073928991504,0.9993435893280566,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.23965243222346397
1774005121.9378805,0.6885286333681633,0.9993411072729294,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2419483249437688
1774005121.984264,0.6853662327536855,0.9993407804181423,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.24799627158776713
1774005122.0300932,0.6821571883714608,0.9993407373755402,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2555366379659394
1774005122.0748224,0.6790154401202771,0.9993407288732977,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2635995821048682
1774005122.1182241,0.6758820587932274,0.9993407277536609,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2726558318299036
1774005122.1660016,0.6727551279468666,0.9993125668398096,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2780068277852874
1774005122.2064373,0.6696415380111669,0.9993088584335864,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2787422097465575
1774005122.249558,0.6665349474466437,0.9993081259096402,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2835429967074252
1774005122.2949111,0.6634398029629257,0.9992447703641983,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2859475049722069
1774005122.3382592,0.6603540229114306,0.999236427383145,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2868486336133591
1774005122.3848965,0.6572796322694048,0.9992347793906321,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.28951644939039733
1774005122.4309719,0.6542298359784378,0.9991715383270409,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.29041316919115545
1774005122.478136,0.6511943802450457,0.9991590464802672,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2899788026132636
1774005122.5196042,0.6481563549400983,0.9991574014686974,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.28997617269316134
1774005122.5643346,0.6451233381456456,0.9991570765282859,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2900124345622207
1774005122.6125255,0.6421033557952065,0.9991384028633513,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.2935163134400979
1774005122.6554012,0.6390901998940328,0.9991347142569406,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.29861754762590986
1774005122.7043126,0.6360945908032972,0.9991342285149934,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.30275105839314087
1774005122.7500136,0.6330558046454332,0.9991341645489843,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3081894180836503
1774005122.7909513,0.6300809233455884,0.999134151913723,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.30733556981223376
1774005122.8361998,0.6271095649469914,0.9991341494178688,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3080125063679595
1774005122.8807058,0.6241504172716764,0.9990924372255715,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3094280492681145
1774005122.9268572,0.6211988686929419,0.9990841978737944,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3120236234796778
1774005122.9727669,0.618265422008331,0.9990831128585779,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3120125970743598
1774005123.0170925,0.6153361381361535,0.9990828985346477,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.313537787708149
1774005123.064699,0.6124340773789535,0.9990705405478618,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3167502736771335
1774005123.1082501,0.6095332798832649,0.9990689131638323,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.31861741104921837
1774005123.1534467,0.6066375377883442,0.9990685917054011,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3165165202855208
1774005123.198751,0.6037522820151633,0.9990408737821573,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.31875036179391636
1774005123.2430444,0.6008773861670456,0.9990372237113131,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.32091261915147407
1774005123.2875683,0.5980193088697809,0.9990367430439994,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3228152651718502
1774005123.3323686,0.5951656577407508,0.9989952757027823,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3267283897859128
1774005123.3795447,0.5923226621717309,0.9989870847155632,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3335696451342932
1774005123.4247715,0.5894897293879834,0.9989860060693149,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.34127020374498696
1774005123.4713795,0.5866733875573253,0.9989446509360042,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3485901064946114
1774005123.5148814,0.5838753935114225,0.9989364821128138,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.354866104570698
1774005123.5619698,0.5810908459762031,0.9989354063852734,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3603198028391754
1774005123.6039035,0.5783001941813563,0.9989351938959449,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3665013168822293
1774005123.6488025,0.5755335417099923,0.9989229904590365,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3700708651224033
1774005123.692732,0.5727653300288853,0.9989205799116122,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3754758873357107
1774005123.7367172,0.570003247332123,0.9989201037544092,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3779958217262621
1774005123.7802827,0.5672531345122183,0.9989200410505873,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.37541483388060926
1774005123.8258898,0.5645101229755829,0.9989200286646477,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.37392733042094617
1774005123.8696017,0.5617793238239477,0.9989200270335773,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.37150556290867387
1774005123.9146492,0.5590563664631585,0.9988792660799738,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3718312865462039
1774005123.9569297,0.5563502363428001,0.9988738984387103,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.36735140902283203
1774005124.002177,0.5536489018233215,0.9988728381654431,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3598444904546464
1774005124.0460062,0.5509577468311673,0.9988726287288091,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3585533213375791
1774005124.0937498,0.5482786153670596,0.9988605920903441,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3583191835307936
1774005124.1362143,0.5456083810287128,0.998858214490543,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3560431451061128
1774005124.1827471,0.5429546784524187,0.9988579013911721,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.358992139321049
1774005124.225308,0.540306674951147,0.9988578395443882,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.36033063411449207
1774005124.2690835,0.537669714436991,0.9988578313999558,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.36315839382716564
1774005124.3149993,0.5350415638170589,0.9988578297911793,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3692519775685701
1774005124.3593636,0.5324296691484203,0.9988310259932226,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3641065165443861
1774005124.4020119,0.5298237627928478,0.9988257314545136,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3596285016226205
1774005124.4443214,0.5272411713394406,0.9988246856212152,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.35648488819303237
1774005124.4850357,0.5246718531166272,0.9987846930790526,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3516332217078272
1774005124.527558,0.522099889646396,0.9987767934037174,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3482568506682928
1774005124.5717251,0.5195359449465943,0.9987752329773799,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3480254455298609
1774005124.6154099,0.5169755089387446,0.9987749247451477,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.352443909702423
1774005124.6596718,0.5144323620758071,0.9987631853669955,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.35296199866057976
1774005124.7029269,0.5118995457001251,0.9987608664849011,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.35320497872292056
1774005124.7483006,0.5093771340305985,0.9987604084344065,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.35345336077902656
1774005124.7934122,0.5068655389899179,0.9987341706552323,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.35785263342667073
1774005124.8362424,0.5043634380563924,0.9987289879210898,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3645740788095514
1774005124.8806138,0.5018725342104725,0.9987283054220314,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.36826485085699445
1774005124.92452,0.4993908465340461,0.9986891101693461,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3717900456996929
1774005124.9674408,0.49692026022376234,0.9986839487066842,1.0000720647695198,1.0000720647695198,1.0000720647695198,0.0,0.3770638498552703
1774005125.0129232,0.49445828302491124,0.9986829291599376,1.0000720647695198,1.0000720647695198,0.996521793403165,0.0,0.3772567591967161
1774005125.05258,0.4920062885902242,0.9986246393198818,1.0000720647695198,1.0000720647695198,0.9929829798559234,0.0,0.37988790640116743
1774005125.0944579,0.48955780613148425,0.9986131254602902,1.0000720647695198,1.0000720647695198,0.9894488754341467,0.0,0.38197091008802364
1774005125.143292,0.4871259551394913,0.9986116092363623,1.0000720647695198,1.0000720647695198,0.985907847705959,0.0,0.38335281340619387
1774005125.2448494,0.4847165417636835,0.9986113097354635,1.0000720647695198,1.0000720647695198,0.982393001424409,0.0,0.3820736119939724
1774005125.3151326,0.4822709091665254,0.9986113062729279,1.0000720647695198,1.0000720647695198,0.9788142909525755,0.0,0.3807903307229723
1774005125.357457,0.47988088352026925,0.9986113060702736,1.0000720647695198,1.0000720647695198,0.975313715841018,0.0,0.3833121919776469
1774005125.399676,0.4774748214747686,0.9986113060302432,1.0000720647695198,1.0000720647695198,0.9717766140952276,0.0,0.3838333527082799
1774005125.4451277,0.4751008797616536,0.9986113060223359,1.0000720647695198,1.0000720647695198,0.9682740656181067,0.0,0.38797701176442323
1774005125.4893606,0.47272922543852114,0.9986113060212948,1.0000720647695198,1.0000720647695198,0.9647720035496935,0.0,0.3895001905163783
1774005125.5333376,0.47036544744839615,0.9986113060210892,1.0000720647695198,1.0000720647695198,0.9612675271884009,0.0,0.3902380657917123
1774005125.57624,0.4680110594756629,0.9986113060210485,1.0000720647695198,1.0000720647695198,0.9577739882254356,0.0,0.39658158233666474
1774005125.6204312,0.46566731323022836,0.9986113060210428,1.0000720647695198,1.0000720647695198,0.9542933018820535,0.0,0.4068883904228453
1774005125.6650004,0.46333216681440637,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9508104794698412,0.0,0.4162250177004083
1774005125.7094622,0.4610074010297336,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9473323043867948,0.0,0.4207976534530645
1774005125.7518547,0.4586914149261513,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9438644300199946,0.0,0.4285382688261795
1774005125.79584,0.4563842028065158,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9403915649963063,0.0,0.43504660826340835
1774005125.8418808,0.4540874647062897,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9369316129786255,0.0,0.440214899358339
1774005125.8865032,0.45179970276978576,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9334712218884612,0.0,0.43867750374947856
1774005125.9307148,0.4495261316212962,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9300294447047045,0.0,0.4323300333029282
1774005125.9739833,0.44725798041119136,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9265931634692791,0.0,0.4358306818939066
1774005126.0187922,0.44500258212364896,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9231616675085353,0.0,0.43810016562578646
1774005126.0609884,0.4427524827004733,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9197355762557075,0.0,0.44143581538305565
1774005126.1022582,0.44051031707463395,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9163097667612291,0.0,0.44326970016459766
1774005126.1475663,0.4382714606033774,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9128863355394133,0.0,0.44715869646798556
1774005126.1933334,0.43604726903844127,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9094709075849418,0.0,0.4516560075396081
1774005126.233593,0.43383211086505036,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9060667077085992,0.0,0.4524073731054945
1774005126.2766705,0.43163752519890264,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.9026914623376893,0.0,0.4561329309119416
1774005126.3182943,0.42944274347603095,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8993018584765308,0.0,0.4568684185391694
1774005126.3616354,0.42724939123460537,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8959119686803002,0.0,0.4551845430050996
1774005126.4016232,0.42508054463212386,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8925456186957529,0.0,0.4556672694230126
1774005126.4482315,0.4229067689834922,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8891692105431729,0.0,0.4584750375977076
1774005126.4902158,0.4207573639230152,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8858165602340957,0.0,0.46148884335350715
1774005126.534444,0.41861864678916416,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8824781413831816,0.0,0.4639493685337278
1774005126.5848792,0.41648169034413607,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8791401026701514,0.0,0.4652975267973508
1774005126.628806,0.4143161715915019,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8757447301294754,0.0,0.4674315692346126
1774005126.6744509,0.4121962241406132,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8724181829955343,0.0,0.46327224983384874
1774005126.718126,0.41008631052019584,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8690950110479984,0.0,0.4643557911703109
1774005126.7633061,0.4079809461153926,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8657766595272309,0.0,0.46503177837312704
1774005126.8104799,0.40589573375174504,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8624791947931925,0.0,0.4643767524570861
1774005126.854339,0.4038095605295261,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.859177966979848,0.0,0.4665510435312237
1774005126.896961,0.4017355696143674,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8558853474592627,0.0,0.4685305198965234
1774005126.9426956,0.39966628760258105,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8525979401312982,0.0,0.4735758774224432
1774005126.9845057,0.39760535729150115,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8493131629317469,0.0,0.47657119919576996
1774005127.0286708,0.3955536495457015,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8460408120784515,0.0,0.48013440319033907
1774005127.0705807,0.3935096821492128,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8427785919009997,0.0,0.48197398678545167
1774005127.113011,0.3914749668632842,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8395202864175894,0.0,0.48473291202105306
1774005127.1546419,0.389443351116595,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8362647865464592,0.0,0.48303141593594334
1774005127.1962245,0.38742626900640087,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8330205248955136,0.0,0.4847286982564949
1774005127.237538,0.3854173676035052,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8297872490644737,0.0,0.48510675234499123
1774005127.281441,0.3834126606262227,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8265512190754498,0.0,0.4860927010246393
1774005127.3211873,0.3814152093473625,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.82332473087911,0.0,0.48271852603917165
1774005127.3648386,0.3794412601488911,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8201340349102146,0.0,0.48389881174797567
1774005127.4067774,0.3774699072504827,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8169365678396018,0.0,0.4804520400887483
1774005127.4501047,0.37551524421083715,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8137640927260374,0.0,0.47225387360257187
1774005127.4935327,0.37356235446581953,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8105828421340386,0.0,0.45398403737356263
1774005127.537626,0.37161076276927885,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8074017134583379,0.0,0.438067955970305
1774005127.5809524,0.36967406091553734,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8042347062359574,0.0,0.4256442827073733
1774005127.6227672,0.3677451496674028,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.8010784370675883,0.0,0.4173928911693089
1774005127.6696377,0.3658191369060396,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7979249775970289,0.0,0.4060571099879018
1774005127.7128098,0.363909024942323,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7947870878650263,0.0,0.4001044645189349
1774005127.753938,0.36200661743100615,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7916599460655798,0.0,0.40244734119116277
1774005127.7982814,0.3601255863556371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.788559051469325,0.0,0.40145221579759427
1774005127.8402512,0.3582437099122988,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7854549490317532,0.0,0.40607556053768157
1774005127.882481,0.35637090314878606,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7823574445181513,0.0,0.41197298520233494
1774005127.9273415,0.3545005853565143,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7792622173386379,0.0,0.41418465300194707
1774005127.9695947,0.35264564946185595,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7761854493032302,0.0,0.42048129721732286
1774005128.011184,0.3507981660270153,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7731192180685765,0.0,0.42654207701116176
1774005128.0551336,0.34895819989830834,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7700636718936306,0.0,0.4280212500284666
1774005128.0979578,0.34712995148806713,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7670216782547719,0.0,0.42961932014261695
1774005128.1378915,0.3453085243909241,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7639892806750381,0.0,0.4277178544482012
1774005128.1827514,0.3434976818836445,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7609705464738535,0.0,0.4298725497218022
1774005128.226818,0.34168950727883074,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7579545167902738,0.0,0.42690943227232037
1774005128.2698183,0.33989352564443187,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.7549570819632401,0.0,0.4241596409663596
