t,vx,vy,vz,omega
3.243836050033569336e+02,-4.307947835309325520e-03,1.411463463182649827e-02,1.492722970770473945e-01,0.000000000000000000e+00
3.244241824150085449e+02,-4.379739837855381110e-03,1.424956778684001620e-02,1.492573874112800847e-01,0.000000000000000000e+00
3.244654364585876465e+02,1.134652753059672852e-04,9.861683223723882730e-03,1.496754299463549931e-01,0.000000000000000000e+00
3.245081038475036621e+02,2.239909795109440972e-05,1.002246994512729847e-02,1.496647907641588116e-01,0.000000000000000000e+00
3.245539431571960449e+02,-1.182379647449710710e-03,1.679032146542064688e-02,1.490526319239520447e-01,0.000000000000000000e+00
3.245987548828125000e+02,-1.358532481373388688e-02,2.403493364266286875e-02,1.474373118125060778e-01,0.000000000000000000e+00
3.246470644474029541e+02,-8.387947032588750906e-03,1.431735524664233192e-02,1.490793603532022116e-01,0.000000000000000000e+00
3.246931328773498535e+02,-1.050176874698169338e-02,2.367939164651808662e-02,1.477464018662915934e-01,0.000000000000000000e+00
3.247362196445465088e+02,-1.058357010210881320e-02,2.383884739987020621e-02,1.477149193498729085e-01,0.000000000000000000e+00
3.247791550159454346e+02,-4.716431869529886557e-03,1.415958711855802056e-02,1.492556912249983492e-01,0.000000000000000000e+00
3.248262634277343750e+02,-4.764518222349150949e-03,1.425051857011977625e-02,1.492455094352643230e-01,0.000000000000000000e+00
3.248721592426300049e+02,-1.978972093352166558e-03,9.190839053031673797e-03,1.497050839048393867e-01,0.000000000000000000e+00
3.249177074432373047e+02,-2.004085013477952329e-03,9.238176404080734871e-03,1.497018361276368781e-01,0.000000000000000000e+00
3.249633064270019531e+02,-3.103117859096383296e-03,8.315563884097007183e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.250081021785736084e+02,-3.112023750487995753e-03,8.333144727634664989e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.250510094165802002e+02,-7.591835309153615804e-03,5.395358273038943289e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.250970072746276855e+02,-7.587072097383474809e-03,5.376800007824591825e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.251435108184814453e+02,8.235208362693811120e-04,7.604661257548240086e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.252717404365539551e+02,-9.074968517936965115e-03,8.047541400984460983e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.254042046070098877e+02,-9.028430452510177381e-03,7.954836214821859805e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.254658548831939697e+02,-9.767624480316379476e-03,2.365931606016229323e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.255131969451904297e+02,-1.806034533233935938e-02,4.703477431035962310e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.255583372116088867e+02,-2.293136123620400854e-02,1.002360789330580294e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.256021406650543213e+02,-2.485815588759663144e-02,1.263542574291410397e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.256489505767822266e+02,-3.888766321985247937e-02,2.538368743194851021e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.257005228996276855e+02,-9.429763116505228068e-03,1.119028530490464787e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.257496724128723145e+02,3.771773318008957675e-03,1.237772270944144121e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.258003149032592773e+02,-3.449411557172682116e-04,2.117746925615839396e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.258513171672821045e+02,-1.419017244333163619e-02,7.278440979548436891e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.258994512557983398e+02,-5.378671008760969180e-03,5.096373074827052936e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.259520955085754395e+02,-3.678376597390350423e-03,5.648481924290091848e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.259981143474578857e+02,-3.652965069008479691e-03,5.595507520092568403e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.260425209999084473e+02,-4.889077221344340779e-03,8.286844782133885243e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.260926885604858398e+02,-4.812169293309726155e-03,8.136418332758386246e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.261370391845703125e+02,2.825726536219693840e-03,2.716442073502245858e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.261853768825531006e+02,3.953388936506833408e-03,1.402330948152502935e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.262286956310272217e+02,3.903676717678335184e-03,1.487931833979916222e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.262745635509490967e+02,8.721351188787501707e-03,5.843582234218714895e-04,-5.000000000000000278e-02,0.000000000000000000e+00
3.263162848949432373e+02,8.553993332693476254e-03,8.465268702413869875e-04,-5.000000000000000278e-02,0.000000000000000000e+00
3.263611464500427246e+02,2.739010943317399509e-03,4.586809319364041140e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.264070270061492920e+02,2.674285596619565154e-03,4.696502258915386495e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.264498162269592285e+02,9.668218562147697440e-03,5.991090874024672212e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.264945216178894043e+02,9.711007368265234946e-03,5.930278853629434264e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.265395147800445557e+02,7.502248567607528243e-03,6.848899416932570372e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.265843935012817383e+02,7.411772701786561654e-03,6.973552915923354571e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.266298906803131104e+02,8.861560561105723830e-04,6.354920062758805978e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.266742503643035889e+02,8.817295002280220451e-03,8.380432877363820643e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.267236907482147217e+02,8.709822899809781249e-03,8.530949985519519635e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.267648060321807861e+02,8.490064665990823545e-03,9.861063538679019566e-03,1.494345282317758872e-01,0.000000000000000000e+00
3.268084375858306885e+02,8.452154298796999213e-03,9.913429751911902177e-03,1.494332125006460343e-01,0.000000000000000000e+00
3.268543269634246826e+02,6.419692571576501687e-03,1.627119291210646010e-02,1.489766284640093030e-01,0.000000000000000000e+00
3.268986494541168213e+02,6.518992482733295540e-03,1.614262114549673208e-02,1.489863031273782057e-01,0.000000000000000000e+00
3.269484202861785889e+02,5.602301630954677029e-03,2.013935284176250617e-02,1.485362605007639059e-01,0.000000000000000000e+00
3.269938929080963135e+02,5.541638647300875867e-03,2.027615239155689669e-02,1.485199242031085554e-01,0.000000000000000000e+00
3.270377740859985352e+02,4.643856823570129654e-03,1.022778371730216282e-02,1.495788321723173220e-01,0.000000000000000000e+00
3.270820183753967285e+02,4.668455223116787373e-03,1.017146144345239776e-02,1.495819069872225959e-01,0.000000000000000000e+00
3.271257989406585693e+02,3.326087300512046134e-06,8.638783109925276052e-03,1.497510314332319015e-01,0.000000000000000000e+00
3.271713306903839111e+02,3.422827503302493680e-03,1.061029797217414271e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.272131917476654053e+02,3.386410435349296831e-03,1.066686900377873844e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.272581326961517334e+02,5.205958251467979366e-03,4.874370652103301310e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.273024368286132812e+02,5.177641928062631273e-03,4.920621954968381305e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.273442893028259277e+02,2.109448085608076496e-03,5.153588758073559400e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.273877077102661133e+02,2.156546464591692011e-03,5.070817614652336873e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.274321229457855225e+02,2.128160762816217778e-03,5.120703347320196795e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.274761464595794678e+02,2.426744487691408735e-03,4.548113276512463429e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.275246553421020508e+02,3.890466444504402013e-03,4.521710201525681525e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.275688261985778809e+02,4.393628511928344450e-03,4.658781447333765376e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.276145164966583252e+02,4.539215423316420202e-03,5.754509615475278915e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.276604228019714355e+02,6.283986252311185919e-03,6.641409529682054322e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.277039797306060791e+02,9.731632673662893307e-03,3.032368179777163338e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.277481100559234619e+02,1.527419427789722568e-02,5.081025587138575904e-04,-5.000000000000000278e-02,0.000000000000000000e+00
3.277933266162872314e+02,1.531155408329822748e-02,4.555952634337224181e-04,-5.000000000000000278e-02,0.000000000000000000e+00
3.278457994461059570e+02,2.555652282712387799e-02,2.161994640601180157e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.278901054859161377e+02,2.545898356648733027e-02,2.273930510903017337e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.279343006610870361e+02,5.668839905091753451e-02,-3.646617573295485304e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.279800937175750732e+02,5.688780741496621968e-02,-4.044572569458955436e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.280247068405151367e+02,2.149999565384650216e-02,-2.906854818679198774e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.280740363597869873e+02,5.229521265547910913e-02,7.661506053003794281e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.281244311332702637e+02,5.231096272532553132e-02,7.628258141076892096e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.281743211746215820e+02,6.699963618426399425e-02,-3.302137852397891982e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.282213604450225830e+02,6.693775418950986822e-02,-3.170060823089008994e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.282674200534820557e+02,7.980920256896814613e-02,1.012859012633291617e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.283107821941375732e+02,8.003918906758292207e-02,9.630423922009703763e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.283560736179351807e+02,1.153703933091504152e-01,2.485263124673252333e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.283992581367492676e+02,1.155062056762464623e-01,2.184786929779886089e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.284453094005584717e+02,1.196053289580225054e-01,7.375343206620678382e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.284907345771789551e+02,1.196530728590449594e-01,7.267277575615307961e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.285351040363311768e+02,1.168741010863259128e-01,1.187818945145094340e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.285802805423736572e+02,1.167902120159011459e-01,1.203596584695449528e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.286255357265472412e+02,2.167417945406410751e-02,-2.821935139829742645e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.286680903434753418e+02,1.203419572894158657e-01,3.304261144144866359e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.287183153629302979e+02,1.203011299140029633e-01,3.337969283018106005e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.287656242847442627e+02,1.330316165599741973e-01,1.565991078544392429e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.288129546642303467e+02,1.329710239316401199e-01,1.580848628133339762e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.288586885929107666e+02,1.420146748903580447e-01,9.048092540892282987e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.289068596363067627e+02,1.422419360766494500e-01,8.738998184305381278e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.289509310722351074e+02,1.470591935986786392e-01,2.611391964134963592e-02,-1.384401600228348309e-02,0.000000000000000000e+00
3.289968342781066895e+02,1.470592469881544795e-01,2.618933385865178376e-02,-1.370024333057843179e-02,0.000000000000000000e+00
3.290431838035583496e+02,1.437581149924874457e-01,1.111494450763791426e-04,-5.000000000000000278e-02,0.000000000000000000e+00
3.290881168842315674e+02,1.439307987251206289e-01,-1.821504293844140746e-04,-5.000000000000000278e-02,0.000000000000000000e+00
3.291330821514129639e+02,1.483879719424772980e-01,1.268384012909035997e-02,-1.789217656905520148e-02,0.000000000000000000e+00
3.291793379783630371e+02,1.483512724004767691e-01,1.243386890797582717e-02,-1.836569849308251554e-02,0.000000000000000000e+00
3.292208991050720215e+02,2.098914882990576825e-02,-2.951405280153390764e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.292643387317657471e+02,1.444935692553634132e-01,1.029620987978752643e-02,-3.893066279883848624e-02,0.000000000000000000e+00
3.293108682632446289e+02,1.445519501279983743e-01,1.044586927851002926e-02,-3.867321462212507804e-02,0.000000000000000000e+00
3.293562371730804443e+02,1.492624240232620636e-01,1.052496303793745572e-03,-1.481961626461439883e-02,0.000000000000000000e+00
3.293995771408081055e+02,1.493911238296835309e-01,1.794721366525924618e-03,-1.338174488326180321e-02,0.000000000000000000e+00
3.294488279819488525e+02,1.479978578211898765e-01,1.692441000703795440e-02,-1.761245088715764420e-02,0.000000000000000000e+00
3.294930205345153809e+02,1.480142575628645152e-01,1.708573965979277506e-02,-1.731638121524802995e-02,0.000000000000000000e+00
3.295371382236480713e+02,1.485776777955093997e-01,1.212374928065084942e-02,-1.666398404565077457e-02,0.000000000000000000e+00
3.295791871547698975e+02,1.485892871626621481e-01,1.221791705070723877e-02,-1.649079268664664644e-02,0.000000000000000000e+00
3.296277368068695068e+02,1.346407062612814572e-02,-2.364251809202141258e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.296783938407897949e+02,1.468191479265753829e-01,3.882255536102355905e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.297319879531860352e+02,1.468837541739416719e-01,3.728362665602696045e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.297841222286224365e+02,1.477243485698281622e-01,1.736789742553591920e-02,-1.938744383966003668e-02,0.000000000000000000e+00
3.298333997726440430e+02,1.477581710194169340e-01,1.742601291169629252e-02,-1.907503528170085422e-02,0.000000000000000000e+00
3.298824405670166016e+02,1.462162171077927009e-01,1.545198932627654329e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.299317510128021240e+02,1.462512818755518917e-01,1.538017716746946373e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.299819271564483643e+02,1.480195341654153562e-01,1.633733624235263193e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.300254669189453125e+02,1.480386768155758093e-01,1.628075772782054328e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.300702042579650879e+02,1.420818465907059958e-01,1.754723271625442324e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.301160333156585693e+02,1.422210823317424933e-01,1.734612301998821396e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.301903471946716309e+02,1.487961309132690424e-01,1.892421880463524692e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.302315311431884766e+02,1.487759416045732752e-01,1.907975361774880141e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.302772772312164307e+02,1.466904326071954145e-01,2.347019080126194757e-02,2.076215608423702744e-02,0.000000000000000000e+00
3.303200914859771729e+02,1.467878659822106080e-01,2.323826040169773080e-02,2.032992016441441396e-02,0.000000000000000000e+00
3.303648929595947266e+02,1.475290331094252783e-01,2.664384191682579381e-02,5.028924110512438331e-03,0.000000000000000000e+00
3.304107468128204346e+02,1.474802101984790392e-01,2.684205274616045800e-02,5.393681876490884208e-03,0.000000000000000000e+00
3.304545865058898926e+02,1.320286462496898794e-01,3.384655897655935997e-02,-1.190579498278852844e-02,0.000000000000000000e+00
3.305068228244781494e+02,1.320688460305110556e-01,3.345783541643110315e-02,-1.259993900761466334e-02,0.000000000000000000e+00
3.305526416301727295e+02,9.867715892088978202e-02,3.694342145966304780e-02,8.073669248449821811e-03,0.000000000000000000e+00
3.305998210906982422e+02,9.868095293713488592e-02,3.689823881553640911e-02,7.993769887447085831e-03,0.000000000000000000e+00
3.306442577838897705e+02,5.272835828186925311e-02,3.900708975804294265e-02,7.562293804112829587e-03,0.000000000000000000e+00
3.306880826950073242e+02,5.274361414968047751e-02,3.877291592701819639e-02,7.152120483579910148e-03,0.000000000000000000e+00
3.307334611415863037e+02,7.451260875636876724e-03,2.843355803917643060e-02,7.429503257005906636e-02,0.000000000000000000e+00
3.307792928218841553e+02,7.458674872166427827e-03,2.827271139286598872e-02,7.401473713295400603e-02,0.000000000000000000e+00
3.308256638050079346e+02,-6.299815702625125025e-02,2.713118054041112337e-02,5.932324765758993645e-02,0.000000000000000000e+00
3.308730528354644775e+02,-6.299780797045864689e-02,2.684359822666786133e-02,5.880230782016153401e-02,0.000000000000000000e+00
3.309227471351623535e+02,-1.464231191801831367e-01,-2.727160639099603795e-02,1.779128029121179733e-02,0.000000000000000000e+00
3.309663858413696289e+02,-1.448555593681880860e-01,1.096066687815593597e-02,3.737286049682889827e-02,0.000000000000000000e+00
3.310132865905761719e+02,-1.443721799504190384e-01,1.189674529719072886e-02,3.892481352168036812e-02,0.000000000000000000e+00
3.310571026802062988e+02,-1.436634064020625434e-01,1.653495467249036302e-02,3.984245141723200684e-02,0.000000000000000000e+00
3.310993776321411133e+02,-1.437260189972514590e-01,1.642650365915995433e-02,3.966108219321944073e-02,0.000000000000000000e+00
3.311472516059875488e+02,-1.428427792220566539e-01,3.130783405867369816e-04,4.578037140600144800e-02,0.000000000000000000e+00
3.311918902397155762e+02,-1.430266308223981930e-01,-5.560560555223487529e-05,4.520375851198706746e-02,0.000000000000000000e+00
3.312403926849365234e+02,-1.454877235231769594e-01,-6.408112729635068172e-03,3.594799570612972062e-02,0.000000000000000000e+00
3.312834551334381104e+02,-1.454838842464029336e-01,-6.397284126378148007e-03,3.596545815620346559e-02,0.000000000000000000e+00
3.313280556201934814e+02,-1.476904881616018517e-01,-1.367177729498260039e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.313744299411773682e+02,-1.476389570802665308e-01,-1.336150373396581721e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.314203567504882812e+02,-1.488927288421678652e-01,-1.779232232322103952e-02,-3.793226104424286729e-03,0.000000000000000000e+00
3.314652512073516846e+02,-1.475704744107018129e-01,-1.606085862311126128e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.315104322433471680e+02,-1.475831004737442054e-01,-1.615273691569823686e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.315548517704010010e+02,-1.489326762154009332e-01,-1.691843446004664270e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.315966522693634033e+02,-1.489295903556675238e-01,-1.698388643080250837e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.316379640102386475e+02,-1.477263384704479710e-01,-2.144471091057553389e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.316834144592285156e+02,-1.477241973824519605e-01,-2.137134245475443006e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.317307379245758057e+02,-1.476454736149174218e-01,-2.373994024191189434e-02,-1.171449351603232915e-02,0.000000000000000000e+00
3.317781412601470947e+02,-1.476304227087682497e-01,-2.378930469635454764e-02,-1.180369742472302426e-02,0.000000000000000000e+00
3.318228428363800049e+02,-1.468839640879262831e-01,-2.494759413116110630e-02,-1.739881147905331799e-02,0.000000000000000000e+00
3.318674015998840332e+02,-1.468849096218026451e-01,-2.494513477769937093e-02,-1.739435472552182393e-02,0.000000000000000000e+00
3.319136157035827637e+02,-1.483603804203637577e-01,-2.158817145763338927e-02,-4.811275780993030070e-03,0.000000000000000000e+00
3.319584600925445557e+02,-1.440122225842271342e-01,-2.714137639730469440e-02,-3.199727228391287259e-02,0.000000000000000000e+00
3.320037031173706055e+02,-1.440476794754578793e-01,-2.708103161685443752e-02,-3.188861496369322507e-02,0.000000000000000000e+00
3.320480420589447021e+02,-1.454597848618660871e-01,-2.850796742103542392e-02,-2.299449459024510700e-02,0.000000000000000000e+00
3.320942809581756592e+02,-1.454340264011590445e-01,-2.856106107993004045e-02,-2.309133505745124271e-02,0.000000000000000000e+00
3.321403896808624268e+02,-1.445823350757568238e-01,-3.404064790503715660e-02,-2.090891375100248709e-02,0.000000000000000000e+00
3.321831133365631104e+02,-1.445776520860792003e-01,-3.404991205357302264e-02,-2.092620382249428534e-02,0.000000000000000000e+00
3.322292745113372803e+02,-1.463868911261125838e-01,-2.904664949197499624e-02,-1.507216838155729308e-02,0.000000000000000000e+00
3.322740736007690430e+02,-1.463533307914944015e-01,-2.913326487184616717e-02,-1.523008352381140934e-02,0.000000000000000000e+00
3.323164141178131104e+02,-1.422405021475031672e-01,-4.419475896505970641e-02,1.773309980929479307e-02,0.000000000000000000e+00
3.323619935512542725e+02,-1.422345570484105370e-01,-4.426117027191679709e-02,1.761475482096867828e-02,0.000000000000000000e+00
3.324051682949066162e+02,-1.459616588167509943e-01,-3.142840196033998279e-02,1.440311444381632902e-02,0.000000000000000000e+00
3.324497337341308594e+02,-1.441743871321486681e-01,-3.259964277361940277e-02,-2.551488557884847713e-02,0.000000000000000000e+00
3.324946234226226807e+02,-1.441508717845348675e-01,-3.264204061589474903e-02,-2.559342392468937771e-02,0.000000000000000000e+00
3.325397965908050537e+02,-1.428651582269163944e-01,-4.431528764000538384e-02,1.121168346778150804e-02,0.000000000000000000e+00
3.325833587646484375e+02,-1.428848454263335344e-01,-4.419672591115965388e-02,1.142673908981015410e-02,0.000000000000000000e+00
3.326275424957275391e+02,-1.355641937693946864e-01,-4.745317655364954257e-02,4.324980234200123674e-02,0.000000000000000000e+00
3.326713173389434814e+02,-1.355808705757821087e-01,-4.756700998470644870e-02,4.307211505171140015e-02,0.000000000000000000e+00
3.327148063182830811e+02,-1.439715857850448477e-01,-3.872959096275035984e-02,1.649852327929750978e-02,0.000000000000000000e+00
3.327587602138519287e+02,-1.439611075550138730e-01,-3.887906141513480796e-02,1.623632024234232876e-02,0.000000000000000000e+00
3.328035218715667725e+02,-1.276560407854517021e-01,-4.480825616877473494e-02,6.257127353948288562e-02,0.000000000000000000e+00
3.328469717502593994e+02,-1.270185795798089434e-01,-5.026362437333493915e-02,6.196651116840471568e-02,0.000000000000000000e+00
3.328963227272033691e+02,-1.270084044903663500e-01,-5.022547906089815800e-02,6.201827506400647838e-02,0.000000000000000000e+00
3.329456043243408203e+02,-1.233647810958765079e-01,-4.664044183222966489e-02,7.145488066508030867e-02,0.000000000000000000e+00
3.329938347339630127e+02,-1.232940889168104986e-01,-4.643399267669129360e-02,7.171089151777855497e-02,0.000000000000000000e+00
3.330395412445068359e+02,-1.083468757032755164e-01,-4.394759133589624944e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.330843470096588135e+02,-1.084378662724514719e-01,-4.416089269476203977e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.331272699832916260e+02,-1.019179255265475342e-01,-4.614847483668658989e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.331739277839660645e+02,-1.017288092795933102e-01,-4.569133158921601101e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.332186625003814697e+02,-8.507563344316630694e-02,-3.755240483872197832e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.332633509635925293e+02,-8.510761571853636687e-02,-3.762632208326668892e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.333107798099517822e+02,-3.275866270639124500e-02,-3.625043024484062015e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.333598458766937256e+02,-1.035929115991469085e-01,-4.480441443575317734e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.334065260887145996e+02,-1.037048853763465617e-01,-4.507230443844705003e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.334502840042114258e+02,-1.140627722843926828e-01,-5.447229881475338514e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.334938731193542480e+02,-1.142013813315646970e-01,-5.490920831507979660e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.335410647392272949e+02,-1.368606754835479111e-01,-5.747568616048318729e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.335832679271697998e+02,-1.368447020615158605e-01,-5.759333797824506967e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.336303608417510986e+02,-1.385953058728497944e-01,-5.736493157228088335e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.336763598918914795e+02,-1.385004420267655634e-01,-5.759800790744166316e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.337215859889984131e+02,-1.391230484967793390e-01,-5.046554741498996549e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.337745578289031982e+02,-1.391511084793498054e-01,-4.993346554532658577e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.338196024894714355e+02,-1.338189755341889775e-01,-4.937172916228888681e-02,4.642105283710959429e-02,0.000000000000000000e+00
3.338649466037750244e+02,-1.336559972575302457e-01,-4.832329198625625460e-02,4.796805029085589311e-02,0.000000000000000000e+00
3.339091053009033203e+02,-1.248034721907927969e-01,-4.386588117606830123e-02,7.070981401311322856e-02,0.000000000000000000e+00
3.339554345607757568e+02,-1.248073847490072247e-01,-4.387787517195524539e-02,7.069546507738379282e-02,0.000000000000000000e+00
3.339977216720581055e+02,9.455879217881763346e-03,-1.104421808904553458e-02,1.492937091608967648e-01,0.000000000000000000e+00
3.340431659221649170e+02,-1.281213853253196366e-01,-4.715860724858690622e-02,6.213675550505112777e-02,0.000000000000000000e+00
3.340868320465087891e+02,-1.279980776189502956e-01,-4.668140475439083725e-02,6.274821571973109025e-02,0.000000000000000000e+00
3.341306345462799072e+02,-1.031269500057940131e-01,-3.831539792494135371e-02,1.019645157118684170e-01,0.000000000000000000e+00
3.341770641803741455e+02,-1.031262314200011021e-01,-3.831363397066594317e-02,1.019659053069711663e-01,0.000000000000000000e+00
3.342202415466308594e+02,-8.366452128953312528e-02,-2.642251106941535116e-02,1.216638762582381433e-01,0.000000000000000000e+00
3.342636878490447998e+02,-8.336346915000729385e-02,-2.570071122153973903e-02,1.220246100341353251e-01,0.000000000000000000e+00
3.343103022575378418e+02,1.001465177659741773e-02,-1.991828201902958936e-03,1.496520610289333586e-01,0.000000000000000000e+00
3.343581423759460449e+02,9.895968266906172289e-03,-1.716294103817829052e-03,1.496633694215441235e-01,0.000000000000000000e+00
3.344038767814636230e+02,-5.650585307469420393e-02,-2.363827989210143948e-02,1.369245058126694337e-01,0.000000000000000000e+00
3.344482600688934326e+02,-7.499117382902749374e-02,-2.476289760483250946e-02,1.275269491125587962e-01,0.000000000000000000e+00
3.344941768646240234e+02,-5.064987833590706839e-02,-1.496957104887492070e-02,1.403940944882315911e-01,0.000000000000000000e+00
3.345434117317199707e+02,-4.424016872664986860e-02,-1.864123003200665596e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.345870957374572754e+02,-4.425443646789266328e-02,-1.874470869070809023e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.346357343196868896e+02,-4.214712031938411957e-02,-1.259065967482664132e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.346833958625793457e+02,-4.213980578657269133e-02,-1.253483704035767386e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.347283041477203369e+02,-4.434984519407354081e-02,-9.851033769908628529e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.347747480869293213e+02,-4.434276070529293012e-02,-9.806363663133459835e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.348201224803924561e+02,-3.952929582416975229e-02,-1.731761150833911397e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.348640341758728027e+02,-3.954823912838036776e-02,-1.755969798967846329e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.349096691608428955e+02,-6.818906029737310803e-02,-2.116641952861181980e-02,-5.000000000000000278e-02,0.000000000000000000e+00
