t,m1,m2,m3,m4,vbat
2.828522229194641113e+01,4.140200000000000000e+04,4.499100000000000000e+04,3.927100000000000000e+04,4.391200000000000000e+04,3.673900365829467773e+00
2.832845902442932129e+01,4.101300000000000000e+04,4.389200000000000000e+04,3.979500000000000000e+04,4.468300000000000000e+04,3.673900365829467773e+00
2.837180757522583008e+01,4.110900000000000000e+04,4.423600000000000000e+04,4.013800000000000000e+04,4.461600000000000000e+04,3.663343191146850586e+00
2.841392016410827637e+01,4.023900000000000000e+04,4.448500000000000000e+04,3.961800000000000000e+04,4.348600000000000000e+04,3.668621778488159180e+00
2.845755577087402344e+01,3.989800000000000000e+04,4.417100000000000000e+04,3.915600000000000000e+04,4.366300000000000000e+04,3.673900365829467773e+00
2.850172758102416992e+01,4.002200000000000000e+04,4.395700000000000000e+04,3.913100000000000000e+04,4.420000000000000000e+04,3.673900365829467773e+00
2.854576969146728516e+01,4.015800000000000000e+04,4.424000000000000000e+04,3.902600000000000000e+04,4.413100000000000000e+04,3.684457540512084961e+00
2.858759808540344238e+01,3.933500000000000000e+04,4.505000000000000000e+04,3.998700000000000000e+04,4.377000000000000000e+04,3.684457540512084961e+00
2.863313841819763184e+01,4.019300000000000000e+04,4.581900000000000000e+04,3.917300000000000000e+04,4.342500000000000000e+04,3.679178953170776367e+00
2.867805123329162598e+01,3.999700000000000000e+04,4.620200000000000000e+04,4.000900000000000000e+04,4.402900000000000000e+04,3.673900365829467773e+00
2.871930432319641113e+01,4.002000000000000000e+04,4.600900000000000000e+04,4.004500000000000000e+04,4.434800000000000000e+04,3.658064603805541992e+00
2.876294994354248047e+01,3.914200000000000000e+04,4.667200000000000000e+04,4.023800000000000000e+04,4.307100000000000000e+04,3.663343191146850586e+00
2.880726075172424316e+01,3.932400000000000000e+04,4.458800000000000000e+04,3.977100000000000000e+04,4.464800000000000000e+04,3.679178953170776367e+00
2.885125732421875000e+01,4.017200000000000000e+04,4.611600000000000000e+04,3.941600000000000000e+04,4.274200000000000000e+04,3.663343191146850586e+00
2.889744591712951660e+01,3.923200000000000000e+04,4.480100000000000000e+04,4.068200000000000000e+04,4.362300000000000000e+04,3.668621778488159180e+00
2.894236159324645996e+01,3.902300000000000000e+04,4.487900000000000000e+04,4.105100000000000000e+04,4.308000000000000000e+04,3.673900365829467773e+00
2.898446631431579590e+01,4.000300000000000000e+04,4.414800000000000000e+04,4.045300000000000000e+04,4.347800000000000000e+04,3.679178953170776367e+00
2.902873253822326660e+01,4.014600000000000000e+04,4.481600000000000000e+04,4.072300000000000000e+04,4.273400000000000000e+04,3.668621778488159180e+00
2.907403445243835449e+01,4.029900000000000000e+04,4.439300000000000000e+04,4.112600000000000000e+04,4.273800000000000000e+04,3.668621778488159180e+00
2.911822605133056641e+01,4.069200000000000000e+04,4.426500000000000000e+04,4.092200000000000000e+04,4.288000000000000000e+04,3.679178953170776367e+00
2.916445565223693848e+01,4.012400000000000000e+04,4.352300000000000000e+04,4.066000000000000000e+04,4.309600000000000000e+04,3.679178953170776367e+00
2.920821094512939453e+01,4.065000000000000000e+04,4.372500000000000000e+04,4.016000000000000000e+04,4.291800000000000000e+04,3.679178953170776367e+00
2.925124382972717285e+01,4.104900000000000000e+04,4.424600000000000000e+04,3.936900000000000000e+04,4.257400000000000000e+04,3.679178953170776367e+00
2.929630732536315918e+01,4.104900000000000000e+04,4.424600000000000000e+04,3.936900000000000000e+04,4.257400000000000000e+04,3.679178953170776367e+00
2.934143424034118652e+01,3.479700000000000000e+04,4.346700000000000000e+04,4.462900000000000000e+04,4.442700000000000000e+04,3.689736127853393555e+00
2.938444328308105469e+01,4.003800000000000000e+04,4.389400000000000000e+04,3.987900000000000000e+04,4.433100000000000000e+04,3.679178953170776367e+00
2.942836904525756836e+01,4.246300000000000000e+04,4.502800000000000000e+04,3.728300000000000000e+04,4.377900000000000000e+04,3.663343191146850586e+00
2.947573471069335938e+01,3.787000000000000000e+04,4.563000000000000000e+04,4.093700000000000000e+04,4.287100000000000000e+04,3.673900365829467773e+00
2.951894974708557129e+01,3.680200000000000000e+04,4.438300000000000000e+04,4.137700000000000000e+04,4.408400000000000000e+04,3.684457540512084961e+00
2.956552767753601074e+01,3.792500000000000000e+04,4.418600000000000000e+04,4.039900000000000000e+04,4.459800000000000000e+04,3.673900365829467773e+00
2.960801362991333008e+01,4.001800000000000000e+04,4.386900000000000000e+04,3.819900000000000000e+04,4.545000000000000000e+04,3.668621778488159180e+00
2.965018677711486816e+01,3.759200000000000000e+04,4.506700000000000000e+04,3.993400000000000000e+04,4.441600000000000000e+04,3.679178953170776367e+00
2.969520592689514160e+01,3.647300000000000000e+04,4.595200000000000000e+04,3.952000000000000000e+04,4.667600000000000000e+04,3.673900365829467773e+00
2.974036264419555664e+01,3.803000000000000000e+04,4.622700000000000000e+04,3.821500000000000000e+04,4.702700000000000000e+04,3.658064603805541992e+00
2.978212738037109375e+01,3.869800000000000000e+04,4.693100000000000000e+04,3.687800000000000000e+04,4.604000000000000000e+04,3.668621778488159180e+00
2.982772088050842285e+01,3.783200000000000000e+04,4.642400000000000000e+04,3.728200000000000000e+04,4.655900000000000000e+04,3.663343191146850586e+00
2.987058448791503906e+01,3.599400000000000000e+04,4.642600000000000000e+04,3.790800000000000000e+04,4.739300000000000000e+04,3.663343191146850586e+00
2.991354632377624512e+01,3.599400000000000000e+04,4.642600000000000000e+04,3.790800000000000000e+04,4.739300000000000000e+04,3.663343191146850586e+00
2.996091103553771973e+01,3.688700000000000000e+04,4.836100000000000000e+04,3.796800000000000000e+04,4.567600000000000000e+04,3.663343191146850586e+00
3.000529956817626953e+01,3.613500000000000000e+04,4.734200000000000000e+04,3.766700000000000000e+04,4.536600000000000000e+04,3.668621778488159180e+00
3.005128479003906250e+01,3.665900000000000000e+04,4.769200000000000000e+04,3.792600000000000000e+04,4.507000000000000000e+04,3.663343191146850586e+00
3.009507918357849121e+01,3.804800000000000000e+04,4.585900000000000000e+04,3.664500000000000000e+04,4.693200000000000000e+04,3.663343191146850586e+00
3.013759613037109375e+01,3.961400000000000000e+04,4.693800000000000000e+04,3.739600000000000000e+04,4.531500000000000000e+04,3.663343191146850586e+00
3.018268084526062012e+01,3.872000000000000000e+04,4.665600000000000000e+04,3.843300000000000000e+04,4.552200000000000000e+04,3.673900365829467773e+00
3.023384714126586914e+01,3.824800000000000000e+04,4.751000000000000000e+04,3.940500000000000000e+04,4.469800000000000000e+04,3.668621778488159180e+00
3.027831125259399414e+01,4.008000000000000000e+04,4.659200000000000000e+04,3.822500000000000000e+04,4.555300000000000000e+04,3.663343191146850586e+00
3.032086324691772461e+01,4.008000000000000000e+04,4.659200000000000000e+04,3.822500000000000000e+04,4.555300000000000000e+04,3.663343191146850586e+00
3.036434984207153320e+01,3.988900000000000000e+04,4.617400000000000000e+04,3.833100000000000000e+04,4.525100000000000000e+04,3.663343191146850586e+00
3.040746879577636719e+01,3.912000000000000000e+04,4.625900000000000000e+04,3.858300000000000000e+04,4.557600000000000000e+04,3.679178953170776367e+00
3.044953966140747070e+01,3.658100000000000000e+04,4.737500000000000000e+04,4.062300000000000000e+04,4.397400000000000000e+04,3.673900365829467773e+00
3.049359154701232910e+01,3.980100000000000000e+04,4.628000000000000000e+04,3.788900000000000000e+04,4.582400000000000000e+04,3.663343191146850586e+00
3.053638863563537598e+01,3.898400000000000000e+04,4.613600000000000000e+04,3.892600000000000000e+04,4.604500000000000000e+04,3.673900365829467773e+00
3.057947850227355957e+01,3.956200000000000000e+04,4.652200000000000000e+04,3.873900000000000000e+04,4.613800000000000000e+04,3.658064603805541992e+00
3.062551569938659668e+01,3.920900000000000000e+04,4.741100000000000000e+04,3.883700000000000000e+04,4.517000000000000000e+04,3.663343191146850586e+00
3.067073130607604980e+01,3.657900000000000000e+04,4.851500000000000000e+04,4.180600000000000000e+04,4.569600000000000000e+04,3.652786016464233398e+00
3.071753191947937012e+01,3.960300000000000000e+04,4.728000000000000000e+04,3.896600000000000000e+04,4.602500000000000000e+04,3.658064603805541992e+00
3.076222038269042969e+01,4.031500000000000000e+04,4.675500000000000000e+04,3.688100000000000000e+04,4.590800000000000000e+04,3.663343191146850586e+00
3.080830073356628418e+01,3.765100000000000000e+04,4.673800000000000000e+04,3.874700000000000000e+04,4.599300000000000000e+04,3.663343191146850586e+00
3.087626147270202637e+01,3.735200000000000000e+04,4.754400000000000000e+04,3.894200000000000000e+04,4.636300000000000000e+04,3.668621778488159180e+00
3.091817593574523926e+01,3.824800000000000000e+04,4.728200000000000000e+04,3.751800000000000000e+04,4.656900000000000000e+04,3.673900365829467773e+00
3.096300530433654785e+01,3.804800000000000000e+04,4.838200000000000000e+04,3.771600000000000000e+04,4.609500000000000000e+04,3.658064603805541992e+00
3.100758218765258789e+01,3.658000000000000000e+04,4.910300000000000000e+04,3.930100000000000000e+04,4.561900000000000000e+04,3.652786016464233398e+00
3.105051112174987793e+01,3.779500000000000000e+04,4.813500000000000000e+04,3.836000000000000000e+04,4.638400000000000000e+04,3.663343191146850586e+00
3.109543347358703613e+01,3.991800000000000000e+04,4.716900000000000000e+04,3.172900000000000000e+04,4.632500000000000000e+04,3.658064603805541992e+00
3.113907265663146973e+01,3.774400000000000000e+04,4.718800000000000000e+04,3.805200000000000000e+04,4.596000000000000000e+04,3.663343191146850586e+00
3.118336081504821777e+01,3.636600000000000000e+04,4.737300000000000000e+04,4.018000000000000000e+04,4.532700000000000000e+04,3.668621778488159180e+00
3.122628974914550781e+01,3.816100000000000000e+04,4.721900000000000000e+04,3.893000000000000000e+04,4.593200000000000000e+04,3.652786016464233398e+00
3.127122855186462402e+01,3.944600000000000000e+04,4.630300000000000000e+04,3.613700000000000000e+04,4.529000000000000000e+04,3.663343191146850586e+00
3.131709527969360352e+01,3.818500000000000000e+04,4.695800000000000000e+04,3.917100000000000000e+04,4.588900000000000000e+04,3.663343191146850586e+00
3.136337304115295410e+01,3.914300000000000000e+04,4.742200000000000000e+04,3.900900000000000000e+04,4.570400000000000000e+04,3.658064603805541992e+00
3.140755581855773926e+01,3.910400000000000000e+04,4.642800000000000000e+04,3.826000000000000000e+04,4.549900000000000000e+04,3.668621778488159180e+00
3.145538163185119629e+01,3.959900000000000000e+04,4.724000000000000000e+04,3.850900000000000000e+04,4.504100000000000000e+04,3.668621778488159180e+00
3.149915599822998047e+01,3.827000000000000000e+04,4.690900000000000000e+04,3.953900000000000000e+04,4.542800000000000000e+04,3.663343191146850586e+00
3.154476237297058105e+01,3.810900000000000000e+04,4.668000000000000000e+04,3.981500000000000000e+04,4.568900000000000000e+04,3.652786016464233398e+00
3.159094142913818359e+01,3.913400000000000000e+04,4.669000000000000000e+04,3.888300000000000000e+04,4.479800000000000000e+04,3.668621778488159180e+00
3.163277316093444824e+01,3.902900000000000000e+04,4.651100000000000000e+04,3.929700000000000000e+04,4.464400000000000000e+04,3.668621778488159180e+00
3.167916083335876465e+01,3.945400000000000000e+04,4.731300000000000000e+04,3.953500000000000000e+04,4.442200000000000000e+04,3.658064603805541992e+00
3.172178578376770020e+01,3.977900000000000000e+04,4.726700000000000000e+04,3.901100000000000000e+04,4.455400000000000000e+04,3.658064603805541992e+00
3.176437067985534668e+01,3.948900000000000000e+04,4.726700000000000000e+04,3.909500000000000000e+04,4.440000000000000000e+04,3.652786016464233398e+00
3.180881547927856445e+01,3.911100000000000000e+04,4.746300000000000000e+04,3.862800000000000000e+04,4.321900000000000000e+04,3.652786016464233398e+00
3.185753464698791504e+01,3.896000000000000000e+04,4.599500000000000000e+04,3.897600000000000000e+04,4.364100000000000000e+04,3.673900365829467773e+00
3.190122103691101074e+01,3.973600000000000000e+04,4.169900000000000000e+04,4.037700000000000000e+04,4.582100000000000000e+04,3.668621778488159180e+00
3.194968461990356445e+01,4.006000000000000000e+04,4.602600000000000000e+04,3.930500000000000000e+04,4.457000000000000000e+04,3.668621778488159180e+00
3.199489212036132812e+01,3.905800000000000000e+04,4.640800000000000000e+04,3.982100000000000000e+04,4.418800000000000000e+04,3.663343191146850586e+00
3.203763079643249512e+01,3.748900000000000000e+04,4.756800000000000000e+04,4.082100000000000000e+04,4.345600000000000000e+04,3.652786016464233398e+00
3.208339262008666992e+01,3.691000000000000000e+04,4.470600000000000000e+04,3.953000000000000000e+04,4.723100000000000000e+04,3.658064603805541992e+00
3.212740778923034668e+01,3.789600000000000000e+04,4.396300000000000000e+04,3.782400000000000000e+04,4.882000000000000000e+04,3.652786016464233398e+00
3.216896367073059082e+01,3.589900000000000000e+04,4.732500000000000000e+04,3.801900000000000000e+04,4.747600000000000000e+04,3.658064603805541992e+00
3.221296095848083496e+01,3.337900000000000000e+04,4.989100000000000000e+04,3.754600000000000000e+04,4.666100000000000000e+04,3.652786016464233398e+00
3.225925254821777344e+01,3.235600000000000000e+04,5.114200000000000000e+04,3.585700000000000000e+04,4.671500000000000000e+04,3.663343191146850586e+00
3.230108785629272461e+01,3.555000000000000000e+04,4.892500000000000000e+04,3.598000000000000000e+04,4.709600000000000000e+04,3.652786016464233398e+00
3.234388113021850586e+01,3.674700000000000000e+04,4.970700000000000000e+04,3.408600000000000000e+04,4.763200000000000000e+04,3.658064603805541992e+00
3.238623714447021484e+01,3.486900000000000000e+04,4.961100000000000000e+04,3.517800000000000000e+04,4.787300000000000000e+04,3.668621778488159180e+00
3.243250036239624023e+01,3.378100000000000000e+04,4.959100000000000000e+04,3.605500000000000000e+04,4.823900000000000000e+04,3.663343191146850586e+00
3.247677373886108398e+01,3.392800000000000000e+04,4.987200000000000000e+04,3.682700000000000000e+04,4.903400000000000000e+04,3.658064603805541992e+00
3.252183818817138672e+01,3.531900000000000000e+04,4.930300000000000000e+04,3.285800000000000000e+04,4.858200000000000000e+04,3.652786016464233398e+00
3.256660866737365723e+01,3.569900000000000000e+04,4.942900000000000000e+04,3.439400000000000000e+04,4.835400000000000000e+04,3.668621778488159180e+00
3.261121702194213867e+01,3.483400000000000000e+04,4.916700000000000000e+04,3.635400000000000000e+04,4.834900000000000000e+04,3.668621778488159180e+00
3.265459728240966797e+01,3.510700000000000000e+04,4.946300000000000000e+04,3.720500000000000000e+04,4.821700000000000000e+04,3.658064603805541992e+00
3.269985651969909668e+01,3.380800000000000000e+04,4.917400000000000000e+04,3.906700000000000000e+04,4.819400000000000000e+04,3.647507429122924805e+00
3.274823379516601562e+01,3.616000000000000000e+04,4.980000000000000000e+04,3.720000000000000000e+04,4.665300000000000000e+04,3.652786016464233398e+00
3.279323291778564453e+01,3.731600000000000000e+04,4.942200000000000000e+04,3.712000000000000000e+04,4.661100000000000000e+04,3.663343191146850586e+00
3.283737063407897949e+01,3.701200000000000000e+04,4.873000000000000000e+04,3.927900000000000000e+04,4.678100000000000000e+04,3.652786016464233398e+00
3.288198232650756836e+01,3.641600000000000000e+04,4.788300000000000000e+04,4.011700000000000000e+04,4.710000000000000000e+04,3.658064603805541992e+00
3.292684936523437500e+01,3.803000000000000000e+04,4.838700000000000000e+04,3.913300000000000000e+04,4.542500000000000000e+04,3.652786016464233398e+00
3.296906495094299316e+01,3.858100000000000000e+04,4.696900000000000000e+04,3.909100000000000000e+04,4.513600000000000000e+04,3.663343191146850586e+00
