Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005434.0288122,0.301565931685991,0.8263960091247043,-0.09999992576065689,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.073312,0.30152496448804067,0.8263960091247043,-0.09999992600302206,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.1149504,0.30148399937990533,0.8263960091247043,-0.099999926244596,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.1618745,0.30144303636158476,0.8263960091247043,-0.09999992648538128,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.2051175,0.3014020754330793,0.8263960091247043,-0.09999992672538048,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.252433,0.3013611165943886,0.8263960091247043,-0.09999992696459617,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.2956815,0.30132015984551275,0.8263960091247043,-0.09999992720303091,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.3419764,0.3012792051864518,0.8263960091247043,-0.09999992744068724,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.392531,0.3012382526172057,0.8263960091247043,-0.09999992767756771,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.432834,0.3011973021377745,0.8263960091247043,-0.09999992791367485,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.4752057,0.3011563537481582,0.8263960091247043,-0.09999992814901118,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.5189548,0.30111540744835663,0.8263960091247043,-0.09999992838357921,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.5641384,0.30107446323837017,0.8263960091247043,-0.09999992861738148,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.620343,0.3010335211181986,0.8263960091247043,-0.09999992885042046,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.6652758,0.30099258108784177,0.8263960091247043,-0.09999992908269864,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.7108731,0.30095164314729983,0.8263960091247043,-0.09999992931421853,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.7502146,0.3009107072965729,0.8263960091247043,-0.09999992954498257,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.7958283,0.3008697735356607,0.8263960091247043,-0.09999992977499327,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.8486938,0.3008288418645635,0.8263960091247043,-0.09999993000425306,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.900325,0.3007879122832813,0.8263960091247043,-0.09999993023276438,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005434.9499967,0.30074698479181383,0.8263960091247043,-0.09999993046052971,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.0092394,0.30070605939016126,0.8263960091247043,-0.09999993068755146,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.0626752,0.30066513607832357,0.8263960091247043,-0.09999993091383207,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.1120625,0.30062421485630075,0.8263960091247043,-0.09999993113937394,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.1589704,0.3005832957240928,0.8263960091247043,-0.0999999313641795,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.1990788,0.30054237868169986,0.8263960091247043,-0.09999993158825117,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.244208,0.3005014637291218,0.8263960091247043,-0.09999993181159131,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.2947965,0.3004605508663585,0.8263960091247043,-0.09999993203420232,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.364744,0.30041964009341027,0.8263960091247043,-0.09999993225608658,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.4855888,0.3003787314102767,0.8263960091247043,-0.09999993247724648,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.5803502,0.30033782481695814,0.8263960091247043,-0.09999993269768437,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.6245773,0.30029692031345434,0.8263960091247043,-0.0999999329174026,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.6692226,0.3002560178997655,0.8263960091247043,-0.09999993313640353,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.710472,0.3002151175758916,0.8263960091247043,-0.0999999333546895,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.7497578,0.3001742193418325,0.8263960091247043,-0.09999993357226285,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.7934716,0.30013332319758834,0.8263960091247043,-0.09999993378912589,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.8349533,0.3000924291431589,0.8263960091247043,-0.09999993400528095,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.8762207,0.3000515371785446,0.8263960091247043,-0.09999993422073035,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.9206586,0.30001064730374505,0.8263960091247043,-0.09999993443547638,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005435.9724712,0.2999697595187605,0.8263960091247043,-0.09999993464952134,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.0522954,0.2999288738235907,0.8263960091247043,-0.09999993486286751,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.1214738,0.29988799021823576,0.8263960091247043,-0.09999993507551719,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.1677976,0.29984710870269593,0.8263960091247043,-0.09999993528747264,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.2136505,0.29980622927697087,0.8263960091247043,-0.09999993549873613,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.2538843,0.2997653519410607,0.8263960091247043,-0.09999993570930993,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.298684,0.29972447669496527,0.8263960091247043,-0.09999993591919626,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.346879,0.29968360353868484,0.8263960091247043,-0.0999999361283974,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.3908818,0.2996427324722195,0.8263960091247043,-0.09999993633691558,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.4352584,0.29960186349556883,0.8263960091247043,-0.099999936544753,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.4768953,0.2995609966087329,0.8263960091247043,-0.09999993675191192,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.516291,0.2995201318117121,0.8263960091247043,-0.09999993695839454,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.5637703,0.29947926910450606,0.8263960091247043,-0.09999993716420306,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.605094,0.2994384084871149,0.8263960091247043,-0.0999999373693397,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.6466537,0.2993975499595387,0.8263960091247043,-0.09999993757380662,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.6910775,0.2993566935217773,0.8263960091247043,-0.09999993777760605,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.7342849,0.29931583917383087,0.8263960091247043,-0.09999993798074014,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.7734509,0.2992749869156993,0.8263960091247043,-0.09999993818321105,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.8140883,0.29923413674738264,0.8263960091247043,-0.09999993838502098,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.8579676,0.29919328866888073,0.8263960091247043,-0.09999993858617208,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.8994935,0.2991524426801938,0.8263960091247043,-0.09999993878666649,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.943762,0.29911159878132165,0.8263960091247043,-0.09999993898650635,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005436.9861114,0.2990707569722646,0.8263960091247043,-0.0999999391856938,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.0304132,0.2990299172530223,0.8263960091247043,-0.09999993938423099,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.0825424,0.2989890796235949,0.8263960091247043,-0.09999993958212001,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.1249886,0.2989482440839826,0.8263960091247043,-0.099999939779363,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.1720715,0.2989074106341849,0.8263960091247043,-0.09999993997596206,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.2149665,0.2988665792742021,0.8263960091247043,-0.0999999401719193,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.2579174,0.29882575000403433,0.8263960091247043,-0.09999994036723679,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.301263,0.2987849228236813,0.8263960091247043,-0.09999994056191666,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.3436606,0.29874409773314337,0.8263960091247043,-0.09999994075596096,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.3871024,0.2987032747324202,0.8263960091247043,-0.09999994094937177,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.4309058,0.2986624538215118,0.8263960091247043,-0.09999994114215116,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.4713237,0.2986216350004185,0.8263960091247043,-0.0999999413343012,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.5142925,0.29858081826913985,0.8263960091247043,-0.09999994152582395,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.5587964,0.2985400036276763,0.8263960091247043,-0.09999994171672143,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.5967314,0.2984991910760275,0.8263960091247043,-0.0999999419069957,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.6388896,0.2984583806141935,0.8263960091247043,-0.0999999420966488,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.6893513,0.2984175722421746,0.8263960091247043,-0.09999994228568274,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.7306218,0.2983767659599704,0.8263960091247043,-0.09999994247409955,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.7749152,0.29833596176758126,0.8263960091247043,-0.09999994266190125,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.8201473,0.29829515966500686,0.8263960091247043,-0.09999994284908983,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.8601685,0.29825435965224734,0.8263960091247043,-0.09999994303566732,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.90338,0.2982135617293028,0.8263960091247043,-0.0999999432216357,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.947219,0.29817276589617314,0.8263960091247043,-0.09999994340699696,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005437.9873586,0.29813197215285836,0.8263960091247043,-0.09999994359175308,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.0324264,0.29809118049935857,0.8263960091247043,-0.09999994377590604,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.0796642,0.29805039093567354,0.8263960091247043,-0.0999999439594578,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.1264937,0.2980096034618034,0.8263960091247043,-0.09999994414241033,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.1721017,0.2979688180777481,0.8263960091247043,-0.09999994432476558,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.2146788,0.2979280347835077,0.8263960091247043,-0.09999994450652551,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.258756,0.2978872535790822,0.8263960091247043,-0.09999994468769206,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.3015442,0.29784647446447166,0.8263960091247043,-0.09999994486826716,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.3445952,0.297805697439676,0.8263960091247043,-0.09999994504825276,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.3872263,0.2977649225046952,0.8263960091247043,-0.09999994522765075,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.430925,0.2977241496595292,0.8263960091247043,-0.09999994540646309,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.4743729,0.2976833789041782,0.8263960091247043,-0.09999994558469165,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.5187993,0.2976426102386419,0.8263960091247043,-0.09999994576233838,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.559214,0.29760184366292064,0.8263960091247043,-0.09999994593940513,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.5997436,0.29756107917701424,0.8263960091247043,-0.09999994611589384,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.642735,0.2975203167809227,0.8263960091247043,-0.09999994629180636,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.6839137,0.2974795564746461,0.8263960091247043,-0.09999994646714461,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.731574,0.2974387982581843,0.8263960091247043,-0.09999994664191043,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.7760453,0.2973980421315374,0.8263960091247043,-0.0999999468161057,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.8171246,0.2973572880947054,0.8263960091247043,-0.09999994698973229,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.8632314,0.29731653614768827,0.8263960091247043,-0.09999994716279205,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.9080057,0.2972757862904861,0.8263960091247043,-0.09999994733528682,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005438.9514556,0.29723503852309885,0.8263960091247043,-0.09999994750721847,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.0305562,0.29719429284552645,0.8263960091247043,-0.09999994767858882,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.0836172,0.29715354925776893,0.8263960091247043,-0.0999999478493997,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.127463,0.2971128077598263,0.8263960091247043,-0.09999994801965295,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.1723511,0.2970720683516984,0.8263960091247043,-0.09999994818935037,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.2335954,0.2970313310333855,0.8263960091247043,-0.09999994835849381,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.2795208,0.2969905958048875,0.8263960091247043,-0.09999994852708503,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.3216665,0.2969498626662046,0.8263960091247043,-0.09999994869512588,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.3646593,0.29690913161733623,0.8263960091247043,-0.09999994886261813,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.4052253,0.29686840265828285,0.8263960091247043,-0.09999994902956358,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.4485316,0.29682767578904445,0.8263960091247043,-0.09999994919596401,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.4946325,0.2967869510096208,0.8263960091247043,-0.0999999493618212,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.538152,0.2967462283200122,0.8263960091247043,-0.09999994952713694,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.5819583,0.2967055077202183,0.8263960091247043,-0.09999994969191296,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.6251786,0.2966647892102394,0.8263960091247043,-0.09999994985615106,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.6694381,0.2966240727900753,0.8263960091247043,-0.09999995001985297,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.7123904,0.29658335845972605,0.8263960091247043,-0.09999995018302045,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.756274,0.2965426462191918,0.8263960091247043,-0.09999995034565526,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.7979586,0.2965019360684724,0.8263960091247043,-0.09999995050775912,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.837574,0.2964612280075679,0.8263960091247043,-0.09999995066933376,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.8808005,0.2964205220364783,0.8263960091247043,-0.09999995083038092,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.925496,0.29637981815520353,0.8263960091247043,-0.09999995099090231,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005439.9689593,0.29633911636374366,0.8263960091247043,-0.09999995115089967,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.0136523,0.2962984166620989,0.8263960091247043,-0.09999995131037469,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.0572665,0.29625771905026876,0.8263960091247043,-0.09999995146932908,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.1018538,0.29621702352825363,0.8263960091247043,-0.09999995162776454,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.1479883,0.29617633009605326,0.8263960091247043,-0.09999995178568276,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.1916118,0.2961356387536678,0.8263960091247043,-0.09999995194308543,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.2345455,0.2960949495010974,0.8263960091247043,-0.09999995209997425,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.2780504,0.29605426233834176,0.8263960091247043,-0.09999995225635087,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.320359,0.2960135772654009,0.8263960091247043,-0.09999995241221699,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.3622656,0.295972894282275,0.8263960091247043,-0.09999995256757425,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.402187,0.295932213388964,0.8263960091247043,-0.09999995272242433,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.4463801,0.2958915345854679,0.8263960091247043,-0.09999995287676887,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.4911404,0.2958508578717868,0.8263960091247043,-0.09999995303060955,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.533616,0.2958101832479204,0.8263960091247043,-0.09999995318394797,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.5759983,0.2957695107138689,0.8263960091247043,-0.09999995333678581,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.6186693,0.2957288402696323,0.8263960091247043,-0.09999995348912469,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.662612,0.2956881719152106,0.8263960091247043,-0.09999995364096623,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.7044153,0.2956475056506037,0.8263960091247043,-0.09999995379231205,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.7458928,0.29560684147581184,0.8263960091247043,-0.0999999539431638,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.7886987,0.29556617939083485,0.8263960091247043,-0.09999995409352307,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.8296928,0.2955255193956726,0.8263960091247043,-0.09999995424339146,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.8753746,0.2954848614903255,0.8263960091247043,-0.09999995439277058,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.9178336,0.295444205674793,0.8263960091247043,-0.09999995454166205,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005440.9619193,0.29540355194907575,0.8263960091247043,-0.09999995469006742,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.0041733,0.295362900313173,0.8263960091247043,-0.09999995483798832,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.0459704,0.2953222507670853,0.8263960091247043,-0.0999999549854263,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.0871322,0.29528160331081243,0.8263960091247043,-0.09999995513238294,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.1294153,0.29524095794435457,0.8263960091247043,-0.09999995527885983,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.1750782,0.29520031466771157,0.8263960091247043,-0.09999995542485851,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.2176642,0.29515967348088334,0.8263960091247043,-0.09999995557038058,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.2593436,0.2951190343838701,0.8263960091247043,-0.09999995571542755,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.2996318,0.29507839737667163,0.8263960091247043,-0.099999955860001,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.3456845,0.29503776245928814,0.8263960091247043,-0.09999995600410247,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.3903959,0.29499712963171953,0.8263960091247043,-0.0999999561477335,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.4330006,0.2949564988939657,0.8263960091247043,-0.09999995629089563,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.47732,0.29491587024602683,0.8263960091247043,-0.09999995643359037,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.521043,0.29487524368790285,0.8263960091247043,-0.09999995657581928,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.560431,0.29483461921959375,0.8263960091247043,-0.09999995671758385,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.604998,0.2947939968410995,0.8263960091247043,-0.09999995685888562,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.648397,0.2947533765524202,0.8263960091247043,-0.09999995699972608,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.6922555,0.2947127583535558,0.8263960091247043,-0.09999995714010676,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.7390096,0.2946721422445061,0.8263960091247043,-0.09999995728002914,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.7822654,0.2946315282252715,0.8263960091247043,-0.09999995741949472,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.825301,0.29459091629585166,0.8263960091247043,-0.09999995755850499,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.8690152,0.2945503064562469,0.8263960091247043,-0.09999995769706145,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.9102638,0.2945096987064568,0.8263960091247043,-0.09999995783516556,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.9527717,0.2944690930464817,0.8263960091247043,-0.09999995797281883,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005441.99755,0.2944284894763215,0.8263960091247043,-0.09999995811002269,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.0407984,0.29438788799597615,0.8263960091247043,-0.09999995824677864,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.0819957,0.2943472886054457,0.8263960091247043,-0.09999995838308812,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.1287556,0.2943066913047302,0.8263960091247043,-0.0999999585189526,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.179253,0.2942660960938295,0.8263960091247043,-0.09999995865437354,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.2262123,0.29422550297274364,0.8263960091247043,-0.09999995878935238,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.2659028,0.2941849119414728,0.8263960091247043,-0.09999995892389055,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.3100379,0.2941443230000167,0.8263960091247043,-0.0999999590579895,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.3522189,0.2941037361483755,0.8263960091247043,-0.09999995919165067,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.3966298,0.29406315138654915,0.8263960091247043,-0.09999995932487549,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.4423218,0.2940225687145378,0.8263960091247043,-0.09999995945766536,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.4832234,0.2939819881323412,0.8263960091247043,-0.09999995959002174,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.5247183,0.2939414096399596,0.8263960091247043,-0.099999959721946,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.5677834,0.2939008332373929,0.8263960091247043,-0.0999999598534396,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.6089625,0.29386025892464107,0.8263960091247043,-0.09999995998450391,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.6504707,0.293819686701704,0.8263960091247043,-0.09999996011514033,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.7080112,0.2937791165685819,0.8263960091247043,-0.09999996024535028,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.7771006,0.2937385485252747,0.8263960091247043,-0.09999996037513513,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.8322587,0.2936979825717825,0.8263960091247043,-0.09999996050449629,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.9102077,0.29365741870810513,0.8263960091247043,-0.09999996063343512,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005442.956387,0.29361685693424255,0.8263960091247043,-0.09999996076195303,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.001007,0.29357629725019496,0.8263960091247043,-0.09999996089005135,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.044226,0.29353573965596214,0.8263960091247043,-0.0999999610177315,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.0886528,0.2934951841515442,0.8263960091247043,-0.09999996114499479,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.1313863,0.2934546307369412,0.8263960091247043,-0.09999996127184263,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.189519,0.29341407941215325,0.8263960091247043,-0.09999996139827635,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.2314227,0.29337353017717993,0.8263960091247043,-0.09999996152429731,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
1774005443.2746024,0.2933329830320216,0.8263960091247043,-0.09999996164990686,0.3212343509639196,0.13801424926967562,0.0,-0.1449666520820868
