t,x,y,z,yaw
3.017099993228912354e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.017538049221038818e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.017944951057434082e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.018409910202026367e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.018828015327453613e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.019287071228027344e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.019809546470642090e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.020225439071655273e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.020665128231048584e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.021102666854858398e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.021538655757904053e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.021961781978607178e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.022423179149627686e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.022849607467651367e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.023273000717163086e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.023739795684814453e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.024146440029144287e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.024616341590881348e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.025058059692382812e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.025491487979888916e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.025936038494110107e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.026378407478332520e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.026796896457672119e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.027270371913909912e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.027695317268371582e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.028121497631072998e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.028557648658752441e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.029011747837066650e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.029476118087768555e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.029914326667785645e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.030385036468505859e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.030811955928802490e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.031257643699645996e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.031747531890869141e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.032136478424072266e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.032606918811798096e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.033047053813934326e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.033466424942016602e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.033915483951568604e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.034347405433654785e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.034781429767608643e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.035227737426757812e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.035688185691833496e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.036132521629333496e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.036581454277038574e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.037006640434265137e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.037464742660522461e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.037909076213836670e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.038331062793731689e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.038798344135284424e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.039245793819427490e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.039680383205413818e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.040122551918029785e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.040614063739776611e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.041039159297943115e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.041476316452026367e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.041887588500976562e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.042305212020874023e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.042767422199249268e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.043190679550170898e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.043621807098388672e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.044040927886962891e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.044485368728637695e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.044966890811920166e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.045578060150146484e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.046012582778930664e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.046461818218231201e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.046913738250732422e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.047350428104400635e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.047808527946472168e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.048233232498168945e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.048714096546173096e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.049162151813507080e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.049603183269500732e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.050047886371612549e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.050519347190856934e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.050972716808319092e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.051417534351348877e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.051849253177642822e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.052281675338745117e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.052716090679168701e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.053160998821258545e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.053604493141174316e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.054022047519683838e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.054483110904693604e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.054922916889190674e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.055367591381072998e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.055811824798583984e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.056239719390869141e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.056664361953735352e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.057107830047607422e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.057552940845489502e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.057994177341461182e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.058447782993316650e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.059416725635528564e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.060808904170989990e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.061615827083587646e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.062045321464538574e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.062502567768096924e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.062934243679046631e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.063363165855407715e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.063811993598937988e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.064253602027893066e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.064745898246765137e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.065178074836730957e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.065658154487609863e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.066094951629638672e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.066515128612518311e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.066949729919433594e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.067349202632904053e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.067760314941406250e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.068182690143585205e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.068610274791717529e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.069048018455505371e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.069496514797210693e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.069911432266235352e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.070342261791229248e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.071151287555694580e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.071579508781433105e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.072094717025756836e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.072651417255401611e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.073335883617401123e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.073789780139923096e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.074209661483764648e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.074656107425689697e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.075080296993255615e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.075505149364471436e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.075959289073944092e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.076397781372070312e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.076804687976837158e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.077301354408264160e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.077717299461364746e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.078156661987304688e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.078590171337127686e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.079024028778076172e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.079458556175231934e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.079881615638732910e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.080333378314971924e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.080784001350402832e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.081246497631072998e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.081745705604553223e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.082196519374847412e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.082632215023040771e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.083070497512817383e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.083529250621795654e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.083923063278198242e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.084347863197326660e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.084787085056304932e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.085189030170440674e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.085620782375335693e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.086044287681579590e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.086476900577545166e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.086904330253601074e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.087333633899688721e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.087748324871063232e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.088155608177185059e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.088635284900665283e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.089056611061096191e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.089510858058929443e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.089923932552337646e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.090331089496612549e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.090745880603790283e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.091136348247528076e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.091582996845245361e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.091951475143432617e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.092342474460601807e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.092760910987854004e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.093213715553283691e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.093620324134826660e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.094029777050018311e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.094464046955108643e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.094878265857696533e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.095311264991760254e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.095747931003570557e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.096160798072814941e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.096578006744384766e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.096992149353027344e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.097456672191619873e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.097913763523101807e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.098313019275665283e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.099408471584320068e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.099792828559875488e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.100235159397125244e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.100650632381439209e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.101099545955657959e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.101505827903747559e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.101939973831176758e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.102443978786468506e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.102919952869415283e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.103370544910430908e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.103831818103790283e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.104247117042541504e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.104657545089721680e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.105091280937194824e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.105494976043701172e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.105953042507171631e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.106411070823669434e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.106860587596893311e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.107285766601562500e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.107672863006591797e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.108141934871673584e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.108535337448120117e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.108950936794281006e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.109362008571624756e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.109819531440734863e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.110283727645874023e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.110688247680664062e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.111134908199310303e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.111594510078430176e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.112007761001586914e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.112443180084228516e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.112878310680389404e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.113353350162506104e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.114053685665130615e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.114846205711364746e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.115285668373107910e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.115687787532806396e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.116109795570373535e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.116547179222106934e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.116959009170532227e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.117386286258697510e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.117822029590606689e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.118249278068542480e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.118631720542907715e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.119054033756256104e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.119460909366607666e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.119840521812438965e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.120305194854736328e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.120704638957977295e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.121424431800842285e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.121849370002746582e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.122279965877532959e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
3.122735660076141357e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
