Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014388.6947296,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.704705,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7165203,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7249906,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7343857,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7448587,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7543373,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7643843,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7746797,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7846346,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.7952147,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.804637,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8144538,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8247397,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8345206,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.844853,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8549576,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8646252,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8747754,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8848667,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.8947895,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9043648,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9143353,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9241006,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9342964,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9444182,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9547625,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9646084,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.974574,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9846385,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014388.9944081,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0044277,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0151901,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0244586,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.035574,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0449324,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0542846,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.064329,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.075092,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0842986,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.0947242,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1045976,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1147044,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1241255,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.134683,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1454213,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1547515,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1644454,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1747532,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1845798,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.1951947,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2050824,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.215336,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2246408,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.234776,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2448914,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2542017,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2645202,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2747085,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.284604,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.2949405,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3044903,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.314749,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.324466,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3357377,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3449972,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.355151,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3648767,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3746266,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3841338,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.3948505,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4041493,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.414478,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4245927,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4347513,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4446027,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4548814,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4649837,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4745424,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.4861453,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.494757,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5047252,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5146418,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5253189,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.534764,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5445192,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5541992,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5643666,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.574747,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5846398,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.5944343,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6049662,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6146126,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.62451,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6348238,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.644942,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6547422,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.665094,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6748598,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6845958,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.6949432,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7044249,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.714599,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7250934,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7348347,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7444522,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.754265,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7646315,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7744198,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7845366,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.7946484,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8050005,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8163288,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8242612,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8346727,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8453102,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.854815,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8646264,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8748596,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8844738,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.8942459,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.904282,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9151783,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9246805,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9352574,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9452121,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9550283,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9645505,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9748297,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.9850411,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014389.994977,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.004834,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.0155618,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.0244904,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.034665,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.0446968,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.0542114,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.0649107,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.075752,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.084632,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.0955794,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.104745,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.11423,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.124528,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.134766,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.1461346,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.1550002,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.1646872,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.1743472,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.1847615,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.1943371,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2046702,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2143962,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2243125,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2342887,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2451491,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2543206,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2650056,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2747207,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2858944,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.2950618,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.304657,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3164144,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3241491,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.33425,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3449135,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3549273,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3648646,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3744795,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3847992,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.3956244,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.4046905,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.4158478,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.424146,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.4346855,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.4447126,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.45439,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.464753,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.4749975,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.4860244,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.494962,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.504746,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5149825,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5244653,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5342262,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5452452,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5543704,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.564843,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5751965,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.5846007,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.595068,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6058388,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6164353,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6245508,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6352394,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6444104,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.654308,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6646109,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6752465,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.684572,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.6947875,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.7045736,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.7162242,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.7242239,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
1774014390.7343297,0.26799585101501644,0.3999894592971116,-0.017862909939796834,0.30984285600957395,0.07629867161368753,0.0,0.8474102551817854
