Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036790.3689337,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.379468,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.3890758,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.398599,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4087636,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4212167,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.430331,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.440149,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4519916,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.459043,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4715464,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4788172,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4884481,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.4990084,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.508741,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5196686,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5299342,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.539666,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5493765,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5589023,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5690722,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5790622,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5884871,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.5992994,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.609203,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6192296,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6294951,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.639377,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6493459,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6590917,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6727982,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6793365,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.6884742,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.699402,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7104552,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7187896,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7291605,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.738662,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.748545,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7596605,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7689347,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7792437,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.7884736,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8006914,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8088427,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8197913,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.828747,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8389745,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.849704,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8584046,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.868939,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8819225,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8893921,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.8996272,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9090374,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9192443,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9289937,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9385092,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9489944,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9588792,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.968901,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9789104,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036790.9889445,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0001807,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0084815,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.020472,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0298262,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0397537,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0506508,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0590584,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0689487,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0798728,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0893402,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.0999017,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1087444,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1208267,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.128918,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1386766,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1491065,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.158455,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.169412,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1796713,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1882646,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.1998765,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.210002,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2190785,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2292106,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2392094,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2490726,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2586627,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2685125,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2785854,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.2888415,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.298561,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3085868,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.318485,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.328673,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3385236,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3484006,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.358553,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3691223,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3799267,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3884451,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.3993516,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4092426,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4184744,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4283674,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4385052,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4485745,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4588888,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4688547,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4790807,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.4882398,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5000174,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5086095,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5187893,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.528464,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5392623,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5490656,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.558999,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5685492,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5788748,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.5882974,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.598906,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6086092,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6186001,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6297307,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6390047,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6492429,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.661757,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.67047,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6805432,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.6890745,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7012334,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7085662,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7201552,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7292223,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.740861,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7485867,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7593508,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7693188,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.783383,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.789047,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.7990935,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8091247,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8187928,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8304267,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8410892,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8491275,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8596156,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8689156,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.879987,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.8885317,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.899443,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9089866,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9192936,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9302366,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.939731,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9495718,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9604347,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9702291,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.978781,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9884472,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036791.9990242,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0090346,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0186455,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0288508,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.038803,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0544856,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0589461,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0687664,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0796773,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.0893388,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.100104,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1089983,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1195254,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1289055,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1394129,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1496315,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1613643,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1685529,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.180209,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.1891425,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
1774036792.2010958,-0.04823988750847369,0.3111886503460036,0.027661748889078408,0.39929842040341723,-0.030372211995750173,-0.0076161491445153745,1.1171923661573857
