t,vx,vy,vz,omega
3.297778034210205078e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.297878603935241699e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.297987115383148193e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298072841167449951e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298200361728668213e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298300828933715820e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298373048305511475e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298504898548126221e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298572280406951904e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298682091236114502e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298784596920013428e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298877003192901611e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.298988628387451172e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299081931114196777e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299187812805175781e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299283704757690430e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299373366832733154e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299499447345733643e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299571514129638672e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299674203395843506e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299776570796966553e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299884746074676514e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.299988126754760742e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300078947544097900e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300178875923156738e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300292286872863770e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300375347137451172e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300495359897613525e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300576119422912598e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300686235427856445e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300783622264862061e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300881581306457520e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.300991845130920410e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301078791618347168e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301173744201660156e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301274526119232178e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301372599601745605e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301488938331604004e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301580383777618408e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301689159870147705e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301775486469268799e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301874120235443115e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.301983661651611328e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302073035240173340e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302177760601043701e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302292957305908203e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302373902797698975e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302489504814147949e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302573602199554443e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302683932781219482e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302776734828948975e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302873332500457764e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.302981793880462646e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303073487281799316e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303175384998321533e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303282413482666016e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303375184535980225e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303487141132354736e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303574788570404053e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303680143356323242e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303786394596099854e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303882303237915039e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.303980381488800049e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304070630073547363e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304175043106079102e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304278481006622314e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304372859001159668e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304472041130065918e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304579217433929443e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304699892997741699e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304778499603271484e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304880352020263672e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.304982759952545166e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305071904659271240e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305185155868530273e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305272970199584961e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305371935367584229e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305546674728393555e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305572059154510498e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305691697597503662e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305775802135467529e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305878007411956787e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.305991408824920654e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306075987815856934e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306177301406860352e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306274633407592773e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306374211311340332e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306493487358093262e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306572840213775635e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306687672138214111e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306777486801147461e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306877000331878662e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.306979084014892578e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307096247673034668e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307184832096099854e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307276446819305420e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307373151779174805e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307500605583190918e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307572383880615234e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307699303627014160e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307779552936553955e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307873413562774658e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.307980079650878906e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308077130317687988e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308174476623535156e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308274259567260742e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308384370803833008e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308487112522125244e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308571510314941406e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308679502010345459e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308780465126037598e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308874578475952148e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.308981978893280029e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309074740409851074e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309192585945129395e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309287583827972412e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309445979595184326e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309538540840148926e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309573910236358643e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309701724052429199e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309785954952239990e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.309897367954254150e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310038068294525146e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310081007480621338e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310206217765808105e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310281765460968018e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310374877452850342e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310473434925079346e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310574684143066406e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310683815479278564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310780832767486572e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310883562564849854e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.310988090038299561e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311074867248535156e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311177995204925537e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311277418136596680e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311374263763427734e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311490461826324463e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311580924987792969e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311676182746887207e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311782081127166748e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311881322860717773e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.311984910964965820e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312071979045867920e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312202382087707520e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312279267311096191e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312377433776855469e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312490310668945312e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312582907676696777e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312672727108001709e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312784304618835449e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312881169319152832e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.312987675666809082e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313073625564575195e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313181807994842529e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313274340629577637e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313373882770538330e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313478679656982422e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313575377464294434e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313673634529113770e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313779389858245850e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313874838352203369e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.313985183238983154e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314076752662658691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314183452129364014e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314276571273803711e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314374458789825439e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314487063884735107e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314572560787200928e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314678237438201904e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314785363674163818e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314873042106628418e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.314987034797668457e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315079157352447510e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315177838802337646e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315275640487670898e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315375165939331055e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315491850376129150e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315573813915252686e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315673670768737793e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315792016983032227e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315895395278930664e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.315987925529479980e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316086382865905762e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316188948154449463e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316284711360931396e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316375815868377686e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316480197906494141e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316583943367004395e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316697797775268555e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316788969039916992e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.316890769004821777e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317013285160064697e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317088246345520020e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317190027236938477e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317300765514373779e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317380673885345459e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317485809326171875e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317571732997894287e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317686882019042969e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317782626152038574e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317882244586944580e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.317979660034179688e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318079376220703125e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318197498321533203e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318288328647613525e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318413271903991699e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318511221408843994e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318583033084869385e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318691616058349609e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318786225318908691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318885002136230469e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.318986380100250244e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319087038040161133e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319180438518524170e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319286093711853027e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319373893737792969e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319494524002075195e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319574356079101562e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319726910591125488e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319790081977844238e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319905283451080322e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.319999091625213623e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.320076932907104492e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.320190930366516113e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.320295686721801758e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.320386221408843994e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.320497412681579590e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.320587496757507324e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
