t,x,y,z,yaw
3.497715115547180176e+02,3.952481985092163086e+00,-3.772863149642944336e+00,1.567007154226303101e-01,1.480396218247836092e-02
3.497791657447814941e+02,3.952481985092163086e+00,-3.772863149642944336e+00,1.567007154226303101e-01,1.480396218247836092e-02
3.497890903949737549e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.497975144386291504e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498073201179504395e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498176028728485107e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498280251026153564e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498381578922271729e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498495087623596191e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498597216606140137e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498709325790405273e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498800461292266846e+02,3.951957941055297852e+00,-3.771915912628173828e+00,1.554691493511199951e-01,1.445690131787329483e-02
3.498891830444335938e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.498977136611938477e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499092290401458740e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499186089038848877e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499281308650970459e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499392955303192139e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499484527111053467e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499571344852447510e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499684920310974121e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499785985946655273e+02,3.952665567398071289e+00,-3.773664951324462891e+00,1.575875431299209595e-01,1.414785083604530244e-02
3.499875316619873047e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.499990754127502441e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500082554817199707e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500206887722015381e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500271291732788086e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500383586883544922e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500493774414062500e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500577037334442139e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500693261623382568e+02,3.952337980270385742e+00,-3.772475719451904297e+00,1.565632671117782593e-01,1.391719507821192331e-02
3.500776016712188721e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.500879216194152832e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501000969409942627e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501076042652130127e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501187279224395752e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501279108524322510e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501387836933135986e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501486136913299561e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501588027477264404e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501690609455108643e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501797430515289307e+02,3.952133178710937500e+00,-3.771895170211791992e+00,1.558134704828262329e-01,1.369606948395127657e-02
3.501883244514465332e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.501988329887390137e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502089860439300537e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502197766304016113e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502280204296112061e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502384324073791504e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502485690116882324e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502575366497039795e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502711758613586426e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502781774997711182e+02,3.952182292938232422e+00,-3.772542715072631836e+00,1.563132405281066895e-01,1.345264407675042517e-02
3.502900764942169189e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.502977235317230225e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503072884082794189e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503189539909362793e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503273191452026367e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503372504711151123e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503479654788970947e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503573651313781738e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503684523105621338e+02,3.951789617538452148e+00,-3.771315097808837891e+00,1.550074964761734009e-01,1.317817307720143584e-02
3.503776443004608154e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.503878364562988281e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.503979930877685547e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504074304103851318e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504190027713775635e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504275121688842773e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504376769065856934e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504477918148040771e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504572324752807617e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504684774875640869e+02,3.952391386032104492e+00,-3.772927999496459961e+00,1.569723039865493774e-01,1.285949152296252639e-02
3.504772536754608154e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.504876322746276855e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.504975943565368652e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505076968669891357e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505199885368347168e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505271816253662109e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505386502742767334e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505485072135925293e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505571351051330566e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505680000782012939e+02,3.952674388885498047e+00,-3.773351907730102539e+00,1.574251502752304077e-01,1.261160220004388550e-02
3.505775318145751953e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.505891501903533936e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.505980720520019531e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506078262329101562e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506190304756164551e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506272614002227783e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506374952793121338e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506483902931213379e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506572384834289551e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506682419776916504e+02,3.952220439910888672e+00,-3.772568464279174805e+00,1.563855558633804321e-01,1.243063832337840992e-02
3.506772835254669189e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.506875185966491699e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.506975445747375488e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507082109451293945e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507189788818359375e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507271435260772705e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507375688552856445e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507479972839355469e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507574217319488525e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507685005664825439e+02,3.952323675155639648e+00,-3.772433757781982422e+00,1.560359746217727661e-01,1.215529451439403309e-02
3.507772321701049805e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.507870092391967773e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.507976520061492920e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508071966171264648e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508184125423431396e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508276805877685547e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508379235267639160e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508479278087615967e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508577694892883301e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508689193725585938e+02,3.952472448348999023e+00,-3.772637367248535156e+00,1.565648466348648071e-01,1.185004319830861019e-02
3.508770947456359863e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.508872904777526855e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.508980650901794434e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509078445434570312e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509180443286895752e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509273216724395752e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509376039505004883e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509474763870239258e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509577050209045410e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509689121246337891e+02,3.952253580093383789e+00,-3.771830320358276367e+00,1.559221893548965454e-01,1.161218754285630629e-02
3.509771862030029297e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.509873480796813965e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.509986822605133057e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510074024200439453e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510180063247680664e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510281381607055664e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510375287532806396e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510476984977722168e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510586564540863037e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510691223144531250e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510770971775054932e+02,3.952023506164550781e+00,-3.772040605545043945e+00,1.557615101337432861e-01,1.134868543804707849e-02
3.510873801708221436e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.510976295471191406e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511075234413146973e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511183772087097168e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511272621154785156e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511373043060302734e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511522047519683838e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511575622558593750e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511688311100006104e+02,3.952600955963134766e+00,-3.773691654205322266e+00,1.575491726398468018e-01,1.110965632723946023e-02
3.511772146224975586e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.511892259120941162e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.511984574794769287e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512072355747222900e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512180790901184082e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512285046577453613e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512374312877655029e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512488396167755127e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512579941749572754e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512681992053985596e+02,3.952498435974121094e+00,-3.773039102554321289e+00,1.568462550640106201e-01,1.084965586314476545e-02
3.512772960662841797e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.512881755828857422e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.512976686954498291e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513073067665100098e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513193004131317139e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513278326988220215e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513373172283172607e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513492722511291504e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513574154376983643e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513685677051544189e+02,3.952731132507324219e+00,-3.773231983184814453e+00,1.573706716299057007e-01,1.051275766287133699e-02
3.513778753280639648e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.513887369632720947e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.513977982997894287e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514071450233459473e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514190189838409424e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514290206432342529e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514373688697814941e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514471702575683594e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514573240280151367e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514694943428039551e+02,3.952342271804809570e+00,-3.772347211837768555e+00,1.562865525484085083e-01,1.022714403893334491e-02
3.514785950183868408e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.514876203536987305e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.514981625080108643e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515105652809143066e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515186889171600342e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515272471904754639e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515376722812652588e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515480077266693115e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515572788715362549e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515690310001373291e+02,3.952424764633178711e+00,-3.772711277008056641e+00,1.566870212554931641e-01,9.899952852773792611e-03
3.515774328708648682e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.515870442390441895e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.515985620021820068e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516082212924957275e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516188583374023438e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516270368099212646e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516383526325225830e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516485705375671387e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516572961807250977e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516687881946563721e+02,3.952510595321655273e+00,-3.772931575775146484e+00,1.568950712680816650e-01,9.678040793753743889e-03
3.516771583557128906e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.516872425079345703e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.516980416774749756e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517074351310729980e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517192060947418213e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517274329662322998e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517381215095520020e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517476909160614014e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517573375701904297e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517681603431701660e+02,3.952448844909667969e+00,-3.772666692733764648e+00,1.565444916486740112e-01,9.480204335166384985e-03
3.517771012783050537e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.517879407405853271e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.517983469963073730e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518072040081024170e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518180308341979980e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518277769088745117e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518382506370544434e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518485305309295654e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518572244644165039e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518700780868530273e+02,3.952596902847290039e+00,-3.773332357406616211e+00,1.574207842350006104e-01,9.163939391557261727e-03
3.518773407936096191e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.518873221874237061e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.518984580039978027e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519075126647949219e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519178757667541504e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519275419712066650e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519376082420349121e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519477841854095459e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519578678607940674e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519694318771362305e+02,3.951192617416381836e+00,-3.772216796875000000e+00,1.553102284669876099e-01,8.938908521229369311e-03
3.519772422313690186e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.519891750812530518e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.519982523918151855e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.520078754425048828e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.520179610252380371e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.520367732048034668e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.520596969127655029e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
3.520690534114837646e+02,3.951901197433471680e+00,-3.771177768707275391e+00,1.549060791730880737e-01,8.623066978621680631e-03
