t,x,y,z,yaw
3.516920461654663086e+02,-5.525438189506530762e-01,4.125358462333679199e-01,3.400309756398200989e-02,2.799178580645618197e+00
3.517040455341339111e+02,-5.525438189506530762e-01,4.125358462333679199e-01,3.400309756398200989e-02,2.799178580645618197e+00
3.517122147083282471e+02,-5.525438189506530762e-01,4.125358462333679199e-01,3.400309756398200989e-02,2.799178580645618197e+00
3.517221734523773193e+02,-5.525438189506530762e-01,4.125358462333679199e-01,3.400309756398200989e-02,2.799178580645618197e+00
3.517330472469329834e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.517424259185791016e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.517529916763305664e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.517636103630065918e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.517738146781921387e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.517850208282470703e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.517921888828277588e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.518028423786163330e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.518121447563171387e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.518222250938415527e+02,-5.545717477798461914e-01,4.122815728187561035e-01,3.389427438378334045e-02,2.800235056650052456e+00
3.518336186408996582e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.518424055576324463e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.518524186611175537e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.518638832569122314e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.518729090690612793e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.518826920986175537e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.518925764560699463e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.519027240276336670e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.519120688438415527e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.519225089550018311e+02,-5.448126792907714844e-01,4.112402200698852539e-01,3.248254954814910889e-02,2.800789260472898334e+00
3.519330127239227295e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.519419231414794922e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.519523646831512451e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.519638924598693848e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.519722099304199219e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.519854483604431152e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.519935445785522461e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.520035862922668457e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.520126523971557617e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.520239009857177734e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.520584373474121094e+02,-5.555669665336608887e-01,4.127684831619262695e-01,3.425867483019828796e-02,2.803691040796648437e+00
3.520702517032623291e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.520781433582305908e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.520900506973266602e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.520996918678283691e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.521039798259735107e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.521125087738037109e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.521223528385162354e+02,-5.533640384674072266e-01,4.128493666648864746e-01,3.403826430439949036e-02,2.803162137004158616e+00
3.521333124637603760e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.521419532299041748e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.521536521911621094e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.521620807647705078e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.521719920635223389e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.521832110881805420e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.521929342746734619e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.522021493911743164e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.522128572463989258e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.522231659889221191e+02,-5.515347719192504883e-01,4.124774336814880371e-01,3.399742394685745239e-02,2.804301437318494461e+00
3.522332727909088135e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.522426309585571289e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.522532296180725098e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.522623136043548584e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.522719426155090332e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.522856523990631104e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.522937633991241455e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.523019909858703613e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.523125498294830322e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.523226351737976074e+02,-5.548314452171325684e-01,4.129869937896728516e-01,3.466199338436126709e-02,2.804151501349123166e+00
3.523325097560882568e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.523421974182128906e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.523531372547149658e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.523623228073120117e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.523728306293487549e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.523833289146423340e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.523919963836669922e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.524026863574981689e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.524124710559844971e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.524221680164337158e+02,-5.547031760215759277e-01,4.131882190704345703e-01,3.451773151755332947e-02,2.804026066461780431e+00
3.524338307380676270e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.524422228336334229e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.524534692764282227e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.524629030227661133e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.524729115962982178e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.524825494289398193e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.524922444820404053e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.525038795471191406e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.525127148628234863e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.525230290889739990e+02,-5.547113418579101562e-01,4.129828512668609619e-01,3.402584418654441833e-02,2.804495581761961454e+00
3.525329155921936035e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.525418298244476318e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.525530638694763184e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.525632328987121582e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.525724411010742188e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.525828716754913330e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.525921010971069336e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.526047227382659912e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.526129162311553955e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.526225481033325195e+02,-5.495957136154174805e-01,4.120176136493682861e-01,3.358313441276550293e-02,2.804730738886215491e+00
3.526326186656951904e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.526425538063049316e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.526534178256988525e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.526621758937835693e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.526719577312469482e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.526851000785827637e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.526928360462188721e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.527028667926788330e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.527122378349304199e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.527228944301605225e+02,-5.524229407310485840e-01,4.123354256153106689e-01,3.416533395648002625e-02,2.805428220775707082e+00
3.527328782081604004e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.527440135478973389e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.527524342536926270e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.527633857727050781e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.527721550464630127e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.527832214832305908e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.527922232151031494e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.528026139736175537e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.528122172355651855e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.528226170539855957e+02,-5.555131435394287109e-01,4.129551649093627930e-01,3.435589745640754700e-02,2.806030627814283029e+00
3.528341925144195557e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.528423316478729248e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.528534533977508545e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.528626477718353271e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.528726079463958740e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.528832545280456543e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.528923306465148926e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.529026448726654053e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.529121346473693848e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.529227726459503174e+02,-5.524923205375671387e-01,4.124543666839599609e-01,3.411704674363136292e-02,2.806576309521640500e+00
3.529332790374755859e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.529420053958892822e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.529527595043182373e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.529621148109436035e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.529724192619323730e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.529854707717895508e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.529919042587280273e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.530031826496124268e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.530123686790466309e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.530227320194244385e+02,-5.528244376182556152e-01,4.127175807952880859e-01,3.397524729371070862e-02,2.806976050001261047e+00
3.530339770317077637e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.530425305366516113e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.530528564453125000e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.530624787807464600e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.530725893974304199e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.530838191509246826e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.530921354293823242e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.531030066013336182e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.531124000549316406e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.531226956844329834e+02,-5.527264475822448730e-01,4.126502871513366699e-01,3.414372727274894714e-02,2.807447163198096174e+00
3.531327631473541260e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.531426532268524170e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.531528620719909668e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.531619899272918701e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.531725306510925293e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.531823704242706299e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.531918442249298096e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.532038679122924805e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.532125012874603271e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.532219898700714111e+02,-5.540661811828613281e-01,4.131626188755035400e-01,3.451335430145263672e-02,2.807931059568163690e+00
3.532326602935791016e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.532422213554382324e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.532527050971984863e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.532633502483367920e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.532724809646606445e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.532826278209686279e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.532924070358276367e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.533028473854064941e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.533128268718719482e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.533223199844360352e+02,-5.549517869949340820e-01,4.129903912544250488e-01,3.422626852989196777e-02,2.808516156059654101e+00
3.533333096504211426e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.533421800136566162e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.533526241779327393e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.533622481822967529e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.533724980354309082e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.533825981616973877e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.533928942680358887e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.534029653072357178e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.534121267795562744e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.534238882064819336e+02,-5.529416203498840332e-01,4.126865267753601074e-01,3.414873406291007996e-02,2.809004313487465598e+00
3.534327754974365234e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.534424850940704346e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.534522876739501953e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.534623656272888184e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.534720721244812012e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.534851562976837158e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.534929161071777344e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.535024483203887939e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.535120799541473389e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.535245311260223389e+02,-5.493959784507751465e-01,4.117781519889831543e-01,3.366120904684066772e-02,2.809632819504724210e+00
3.535327117443084717e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.535419766902923584e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.535526244640350342e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.535633080005645752e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.535720393657684326e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.535831234455108643e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.535920412540435791e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.536019818782806396e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.536122629642486572e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.536235740184783936e+02,-5.518262982368469238e-01,4.120362102985382080e-01,3.362112492322921753e-02,2.810294615035608956e+00
3.536330876350402832e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.536418645381927490e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.536523311138153076e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.536625206470489502e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.536722407341003418e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.536850206851959229e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.536923344135284424e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.537021758556365967e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.537126901149749756e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.537224962711334229e+02,-5.363334417343139648e-01,4.100746512413024902e-01,3.083299845457077026e-02,2.810935371593882071e+00
3.537339954376220703e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.537425851821899414e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.537536180019378662e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.537622556686401367e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.537726476192474365e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.537828338146209717e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.537918801307678223e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.538028721809387207e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.538132162094116211e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.538222515583038330e+02,-5.538163781166076660e-01,4.127794504165649414e-01,3.434976190328598022e-02,2.812668823147414621e+00
3.538340132236480713e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.538421289920806885e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.538524603843688965e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.538621790409088135e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.538723783493041992e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.538833942413330078e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.538920307159423828e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.539027972221374512e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.539126906394958496e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.539230101108551025e+02,-5.503776669502258301e-01,4.120194911956787109e-01,3.369890898466110229e-02,2.812195579421707503e+00
3.539340963363647461e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
3.539434380531311035e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
3.539526939392089844e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
3.539628872871398926e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
3.539729437828063965e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
3.539848680496215820e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
3.539921348094940186e+02,-5.533273816108703613e-01,4.124430119991302490e-01,3.416302055120468140e-02,2.812579873567005784e+00
