t,m1,m2,m3,m4,vbat
2.060741851329803467e+02,4.502400000000000000e+04,5.224400000000000000e+04,4.567300000000000000e+04,4.833100000000000000e+04,3.309677362442016602e+00
2.061316840648651123e+02,4.722800000000000000e+04,5.010200000000000000e+04,4.639800000000000000e+04,4.886700000000000000e+04,3.309677362442016602e+00
2.061937489509582520e+02,4.677800000000000000e+04,5.021200000000000000e+04,4.687300000000000000e+04,4.669800000000000000e+04,3.309677362442016602e+00
2.062540738582611084e+02,4.624100000000000000e+04,5.000600000000000000e+04,4.734000000000000000e+04,4.783800000000000000e+04,3.309677362442016602e+00
2.063128061294555664e+02,4.774600000000000000e+04,4.486100000000000000e+04,4.572100000000000000e+04,5.277900000000000000e+04,3.309677362442016602e+00
2.063720266819000244e+02,4.442700000000000000e+04,5.068800000000000000e+04,4.770600000000000000e+04,4.885200000000000000e+04,3.309677362442016602e+00
2.064332406520843506e+02,4.625200000000000000e+04,5.346200000000000000e+04,4.505800000000000000e+04,4.651600000000000000e+04,3.304398775100708008e+00
2.064934847354888916e+02,4.609700000000000000e+04,5.152300000000000000e+04,3.990500000000000000e+04,5.330500000000000000e+04,3.309677362442016602e+00
2.065539290904998779e+02,4.451000000000000000e+04,5.413400000000000000e+04,4.135700000000000000e+04,5.219800000000000000e+04,3.304398775100708008e+00
2.066200771331787109e+02,4.597300000000000000e+04,5.062400000000000000e+04,4.305000000000000000e+04,5.157200000000000000e+04,3.309677362442016602e+00
2.066761307716369629e+02,4.898500000000000000e+04,4.917500000000000000e+04,4.305700000000000000e+04,5.046800000000000000e+04,3.309677362442016602e+00
2.067385411262512207e+02,4.806700000000000000e+04,5.030300000000000000e+04,4.452500000000000000e+04,4.767900000000000000e+04,3.314955949783325195e+00
2.067974777221679688e+02,4.551200000000000000e+04,5.089100000000000000e+04,4.256000000000000000e+04,5.097300000000000000e+04,3.309677362442016602e+00
2.068573043346405029e+02,4.622400000000000000e+04,5.360400000000000000e+04,3.892100000000000000e+04,4.874700000000000000e+04,3.314955949783325195e+00
2.069145083427429199e+02,4.596400000000000000e+04,5.228200000000000000e+04,3.972000000000000000e+04,5.115200000000000000e+04,3.314955949783325195e+00
2.069760906696319580e+02,4.452200000000000000e+04,5.195200000000000000e+04,4.194900000000000000e+04,5.012300000000000000e+04,3.314955949783325195e+00
2.070380582809448242e+02,4.305000000000000000e+04,5.187800000000000000e+04,4.251500000000000000e+04,4.999400000000000000e+04,3.314955949783325195e+00
2.070984494686126709e+02,4.569200000000000000e+04,5.414400000000000000e+04,3.730200000000000000e+04,4.954200000000000000e+04,3.309677362442016602e+00
2.071607394218444824e+02,4.206900000000000000e+04,4.773500000000000000e+04,4.192800000000000000e+04,5.501600000000000000e+04,3.314955949783325195e+00
2.072185900211334229e+02,4.482100000000000000e+04,5.168700000000000000e+04,4.120200000000000000e+04,4.964800000000000000e+04,3.320234775543212891e+00
2.072774312496185303e+02,4.634800000000000000e+04,5.088100000000000000e+04,4.317100000000000000e+04,4.745700000000000000e+04,3.309677362442016602e+00
2.073393437862396240e+02,4.680900000000000000e+04,4.899300000000000000e+04,4.298000000000000000e+04,4.806400000000000000e+04,3.314955949783325195e+00
2.074034147262573242e+02,4.264700000000000000e+04,4.799900000000000000e+04,4.885900000000000000e+04,4.711500000000000000e+04,3.314955949783325195e+00
2.074663789272308350e+02,4.666400000000000000e+04,4.938100000000000000e+04,4.613200000000000000e+04,4.565600000000000000e+04,3.314955949783325195e+00
2.075378262996673584e+02,4.840300000000000000e+04,4.660800000000000000e+04,4.561300000000000000e+04,4.655500000000000000e+04,3.314955949783325195e+00
2.077076451778411865e+02,4.443200000000000000e+04,4.919000000000000000e+04,5.064300000000000000e+04,4.253400000000000000e+04,3.314955949783325195e+00
2.078350059986114502e+02,4.486000000000000000e+04,4.795600000000000000e+04,4.568700000000000000e+04,4.857000000000000000e+04,3.320234775543212891e+00
2.080074110031127930e+02,4.399500000000000000e+04,5.102700000000000000e+04,4.188600000000000000e+04,5.064000000000000000e+04,3.314955949783325195e+00
2.081635255813598633e+02,4.155300000000000000e+04,5.277900000000000000e+04,4.200100000000000000e+04,5.273400000000000000e+04,3.309677362442016602e+00
2.082244620323181152e+02,4.205000000000000000e+04,5.218000000000000000e+04,4.083500000000000000e+04,5.335800000000000000e+04,3.309677362442016602e+00
2.082797126770019531e+02,4.275600000000000000e+04,5.265000000000000000e+04,4.079400000000000000e+04,5.167200000000000000e+04,3.309677362442016602e+00
2.083420884609222412e+02,4.213600000000000000e+04,5.288900000000000000e+04,4.272800000000000000e+04,5.067800000000000000e+04,3.314955949783325195e+00
2.084032404422760010e+02,4.156900000000000000e+04,5.197200000000000000e+04,4.344300000000000000e+04,5.158700000000000000e+04,3.314955949783325195e+00
2.084619126319885254e+02,4.236500000000000000e+04,5.322000000000000000e+04,4.232800000000000000e+04,5.025500000000000000e+04,3.314955949783325195e+00
2.085270998477935791e+02,4.294800000000000000e+04,5.360600000000000000e+04,3.967100000000000000e+04,4.971200000000000000e+04,3.314955949783325195e+00
2.085899703502655029e+02,4.168300000000000000e+04,5.166300000000000000e+04,4.081300000000000000e+04,5.164500000000000000e+04,3.314955949783325195e+00
2.086534910202026367e+02,3.548200000000000000e+04,5.257700000000000000e+04,4.222400000000000000e+04,5.373600000000000000e+04,3.314955949783325195e+00
2.087174780368804932e+02,4.381700000000000000e+04,5.310000000000000000e+04,3.542600000000000000e+04,5.251500000000000000e+04,3.320234775543212891e+00
2.087776737213134766e+02,3.938300000000000000e+04,5.735000000000000000e+04,3.379200000000000000e+04,5.071000000000000000e+04,3.314955949783325195e+00
2.088386230468750000e+02,3.306100000000000000e+04,5.227300000000000000e+04,3.889700000000000000e+04,5.630600000000000000e+04,3.320234775543212891e+00
2.088972296714782715e+02,3.833300000000000000e+04,5.272700000000000000e+04,3.961400000000000000e+04,5.317700000000000000e+04,3.320234775543212891e+00
2.089592015743255615e+02,3.738700000000000000e+04,5.516900000000000000e+04,3.509500000000000000e+04,5.283400000000000000e+04,3.320234775543212891e+00
2.090183944702148438e+02,3.504400000000000000e+04,5.564500000000000000e+04,3.113700000000000000e+04,5.465900000000000000e+04,3.325513362884521484e+00
2.090835862159729004e+02,3.214500000000000000e+04,5.486700000000000000e+04,3.357000000000000000e+04,5.684100000000000000e+04,3.320234775543212891e+00
2.091437470912933350e+02,3.413100000000000000e+04,5.719700000000000000e+04,3.307200000000000000e+04,5.561700000000000000e+04,3.320234775543212891e+00
2.092020876407623291e+02,3.477000000000000000e+04,5.400600000000000000e+04,3.733200000000000000e+04,5.844700000000000000e+04,3.309677362442016602e+00
2.092620961666107178e+02,3.559000000000000000e+04,5.494900000000000000e+04,3.259800000000000000e+04,5.803100000000000000e+04,3.309677362442016602e+00
2.093243551254272461e+02,3.310200000000000000e+04,5.828400000000000000e+04,3.680600000000000000e+04,5.290200000000000000e+04,3.314955949783325195e+00
2.093844921588897705e+02,3.350900000000000000e+04,5.617300000000000000e+04,3.616600000000000000e+04,5.496000000000000000e+04,3.320234775543212891e+00
2.094433307647705078e+02,3.997000000000000000e+04,5.641700000000000000e+04,2.813300000000000000e+04,5.489200000000000000e+04,3.320234775543212891e+00
2.095003280639648438e+02,3.584500000000000000e+04,5.589100000000000000e+04,3.314400000000000000e+04,5.681000000000000000e+04,3.314955949783325195e+00
2.095689525604248047e+02,3.567500000000000000e+04,5.633200000000000000e+04,3.805000000000000000e+04,5.649000000000000000e+04,3.309677362442016602e+00
2.096410341262817383e+02,3.660100000000000000e+04,5.512400000000000000e+04,3.315400000000000000e+04,5.471500000000000000e+04,3.325513362884521484e+00
2.097022850513458252e+02,3.412600000000000000e+04,5.480200000000000000e+04,3.970200000000000000e+04,5.608200000000000000e+04,3.314955949783325195e+00
2.097613153457641602e+02,4.033900000000000000e+04,5.590300000000000000e+04,3.497300000000000000e+04,5.585300000000000000e+04,3.304398775100708008e+00
2.098259470462799072e+02,3.843600000000000000e+04,5.354800000000000000e+04,3.152300000000000000e+04,5.645700000000000000e+04,3.304398775100708008e+00
2.098886873722076416e+02,3.464200000000000000e+04,5.662100000000000000e+04,3.532800000000000000e+04,5.315200000000000000e+04,3.320234775543212891e+00
2.099463965892791748e+02,3.371200000000000000e+04,5.601700000000000000e+04,3.767800000000000000e+04,5.235500000000000000e+04,3.320234775543212891e+00
2.100063416957855225e+02,3.371200000000000000e+04,5.601700000000000000e+04,3.767800000000000000e+04,5.235500000000000000e+04,3.320234775543212891e+00
2.100691907405853271e+02,3.851700000000000000e+04,5.301000000000000000e+04,4.076600000000000000e+04,5.130600000000000000e+04,3.320234775543212891e+00
2.101336658000946045e+02,4.433900000000000000e+04,5.407600000000000000e+04,4.362000000000000000e+04,5.235400000000000000e+04,3.299120187759399414e+00
2.101929731369018555e+02,4.565500000000000000e+04,5.288100000000000000e+04,4.428200000000000000e+04,5.203300000000000000e+04,3.288563013076782227e+00
2.102520396709442139e+02,4.429700000000000000e+04,4.880900000000000000e+04,4.515700000000000000e+04,5.264900000000000000e+04,3.304398775100708008e+00
2.103098220825195312e+02,4.329600000000000000e+04,4.871000000000000000e+04,4.683000000000000000e+04,5.117100000000000000e+04,3.304398775100708008e+00
2.103720657825469971e+02,4.325700000000000000e+04,4.987300000000000000e+04,4.899600000000000000e+04,5.035100000000000000e+04,3.304398775100708008e+00
2.104298889636993408e+02,4.477000000000000000e+04,4.920000000000000000e+04,4.895000000000000000e+04,5.006000000000000000e+04,3.299120187759399414e+00
2.104880037307739258e+02,4.529400000000000000e+04,5.084800000000000000e+04,4.945300000000000000e+04,4.892800000000000000e+04,3.299120187759399414e+00
2.105443415641784668e+02,4.491700000000000000e+04,5.038500000000000000e+04,4.946800000000000000e+04,5.002700000000000000e+04,3.299120187759399414e+00
2.106091136932373047e+02,4.648900000000000000e+04,4.931300000000000000e+04,4.939300000000000000e+04,5.106400000000000000e+04,3.293841600418090820e+00
2.106724138259887695e+02,4.716300000000000000e+04,4.813200000000000000e+04,4.846200000000000000e+04,5.017200000000000000e+04,3.299120187759399414e+00
2.107298965454101562e+02,4.774500000000000000e+04,4.892000000000000000e+04,4.922100000000000000e+04,4.897500000000000000e+04,3.304398775100708008e+00
2.107924995422363281e+02,4.822600000000000000e+04,4.875400000000000000e+04,5.075100000000000000e+04,4.750400000000000000e+04,3.293841600418090820e+00
2.108534781932830811e+02,4.732300000000000000e+04,4.758400000000000000e+04,4.920400000000000000e+04,5.049800000000000000e+04,3.299120187759399414e+00
2.109120082855224609e+02,4.676400000000000000e+04,4.862900000000000000e+04,4.847100000000000000e+04,4.997300000000000000e+04,3.299120187759399414e+00
2.109784076213836670e+02,4.774000000000000000e+04,5.015200000000000000e+04,4.842800000000000000e+04,4.694600000000000000e+04,3.299120187759399414e+00
2.110392076969146729e+02,4.871600000000000000e+04,4.525500000000000000e+04,4.880600000000000000e+04,4.928100000000000000e+04,3.304398775100708008e+00
2.110994710922241211e+02,4.907600000000000000e+04,4.833600000000000000e+04,4.932200000000000000e+04,4.644800000000000000e+04,3.299120187759399414e+00
2.111596243381500244e+02,4.595300000000000000e+04,4.732800000000000000e+04,4.724200000000000000e+04,5.167200000000000000e+04,3.304398775100708008e+00
2.112196350097656250e+02,4.486000000000000000e+04,4.492800000000000000e+04,4.782900000000000000e+04,5.233600000000000000e+04,3.304398775100708008e+00
2.112785022258758545e+02,4.468100000000000000e+04,4.872200000000000000e+04,4.714000000000000000e+04,5.024800000000000000e+04,3.309677362442016602e+00
2.113429729938507080e+02,4.512600000000000000e+04,4.919800000000000000e+04,4.677900000000000000e+04,4.996900000000000000e+04,3.304398775100708008e+00
2.114060142040252686e+02,4.558900000000000000e+04,4.897900000000000000e+04,4.583000000000000000e+04,5.076500000000000000e+04,3.304398775100708008e+00
2.114637041091918945e+02,4.555300000000000000e+04,4.930800000000000000e+04,4.553700000000000000e+04,5.046700000000000000e+04,3.304398775100708008e+00
2.115355064868927002e+02,4.327500000000000000e+04,5.099200000000000000e+04,4.596200000000000000e+04,5.030100000000000000e+04,3.304398775100708008e+00
2.116049792766571045e+02,4.312300000000000000e+04,5.069500000000000000e+04,4.579500000000000000e+04,5.193400000000000000e+04,3.299120187759399414e+00
2.116712064743041992e+02,4.239700000000000000e+04,5.100000000000000000e+04,4.536700000000000000e+04,5.224100000000000000e+04,3.304398775100708008e+00
2.118423810005187988e+02,4.077100000000000000e+04,5.247200000000000000e+04,4.629100000000000000e+04,5.067700000000000000e+04,3.304398775100708008e+00
2.119284965991973877e+02,4.229700000000000000e+04,5.097400000000000000e+04,4.483600000000000000e+04,5.209200000000000000e+04,3.304398775100708008e+00
2.119867324829101562e+02,4.155000000000000000e+04,5.142400000000000000e+04,4.560300000000000000e+04,5.119100000000000000e+04,3.304398775100708008e+00
2.120499238967895508e+02,4.210500000000000000e+04,5.232500000000000000e+04,4.586000000000000000e+04,5.015800000000000000e+04,3.304398775100708008e+00
2.121112978458404541e+02,4.171400000000000000e+04,5.164700000000000000e+04,4.669800000000000000e+04,5.079300000000000000e+04,3.304398775100708008e+00
2.121727285385131836e+02,4.278500000000000000e+04,4.988300000000000000e+04,4.659600000000000000e+04,5.254500000000000000e+04,3.304398775100708008e+00
2.122290906906127930e+02,4.359100000000000000e+04,5.104300000000000000e+04,4.516500000000000000e+04,5.142400000000000000e+04,3.304398775100708008e+00
2.122912902832031250e+02,4.251800000000000000e+04,5.138100000000000000e+04,4.705600000000000000e+04,5.149700000000000000e+04,3.304398775100708008e+00
2.123554706573486328e+02,4.305700000000000000e+04,5.060900000000000000e+04,4.625000000000000000e+04,5.116000000000000000e+04,3.304398775100708008e+00
2.124135997295379639e+02,4.450300000000000000e+04,4.962500000000000000e+04,4.456100000000000000e+04,5.238400000000000000e+04,3.304398775100708008e+00
2.124730777740478516e+02,4.494700000000000000e+04,4.989000000000000000e+04,4.510700000000000000e+04,5.252500000000000000e+04,3.304398775100708008e+00
2.125347933769226074e+02,4.262100000000000000e+04,4.968800000000000000e+04,4.738900000000000000e+04,5.230700000000000000e+04,3.299120187759399414e+00
2.125999286174774170e+02,4.428300000000000000e+04,4.991000000000000000e+04,4.649500000000000000e+04,5.062000000000000000e+04,3.304398775100708008e+00
2.126648440361022949e+02,4.405300000000000000e+04,5.020900000000000000e+04,4.694500000000000000e+04,5.047200000000000000e+04,3.304398775100708008e+00
2.127305762767791748e+02,4.343900000000000000e+04,4.923800000000000000e+04,4.787700000000000000e+04,5.149400000000000000e+04,3.304398775100708008e+00
2.127903673648834229e+02,4.592500000000000000e+04,5.052300000000000000e+04,4.652900000000000000e+04,5.198600000000000000e+04,3.293841600418090820e+00
2.128517394065856934e+02,4.401500000000000000e+04,5.000000000000000000e+04,4.784600000000000000e+04,5.141800000000000000e+04,3.299120187759399414e+00
2.129137210845947266e+02,4.319100000000000000e+04,4.881900000000000000e+04,4.790700000000000000e+04,5.174900000000000000e+04,3.304398775100708008e+00
2.129732949733734131e+02,4.371900000000000000e+04,4.998400000000000000e+04,4.794400000000000000e+04,5.027500000000000000e+04,3.304398775100708008e+00
2.130375316143035889e+02,4.256800000000000000e+04,4.914900000000000000e+04,4.743900000000000000e+04,5.110600000000000000e+04,3.304398775100708008e+00
