Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003441.5106626,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9832160193391378
1774003441.555748,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9804127840301496
1774003441.597517,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9801729866506365
1774003441.6429548,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9791574690090735
1774003441.686402,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9788854175302425
1774003441.7305799,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.979749371199295
1774003441.7754915,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9781250151028679
1774003441.819358,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9819305090146576
1774003441.8683605,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9828341247381184
1774003441.914316,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9812850644906598
1774003441.9585354,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9815239246665205
1774003442.0021288,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.984867913223371
1774003442.044995,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.982599088525962
1774003442.0903127,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9821137750954426
1774003442.134118,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9847796074065492
1774003442.1791284,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9841911276893961
1774003442.2255728,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9837934959439579
1774003442.2729597,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9834158273730632
1774003442.3207636,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9817130256592578
1774003442.3633347,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9812415185154092
1774003442.4112828,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9767613628759689
1774003442.453075,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9922240371990484
1774003442.4954429,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9908315857054956
1774003442.5428183,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9851392649627236
1774003442.5853035,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.983983519489953
1774003442.6299791,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9810524485644597
1774003442.6758163,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.981299913528665
1774003442.7215877,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9723189319964504
1774003442.7644258,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9742607350089064
1774003442.8086016,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9744803289229672
1774003442.8528748,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.974229034648472
1774003442.8972204,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9720838554028507
1774003442.9423351,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9717558940817931
1774003442.9898114,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9727961288928396
1774003443.0310147,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9719376258242077
1774003443.076393,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9727786730624383
1774003443.1215997,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.97373410117827
1774003443.1630712,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.973241472083945
1774003443.2074027,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9742694202976273
1774003443.2527893,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9739966736899403
1774003443.296663,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.974304016141598
1774003443.3408852,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9743870243480891
1774003443.3852181,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9736966173353557
1774003443.4276807,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9716397510238958
1774003443.4718666,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9720276857421585
1774003443.5127246,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9733536269885948
1774003443.5558465,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9739782741103867
1774003443.6006625,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9753280565199994
1774003443.6443121,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.980772816702903
1774003443.6907568,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.982989100867517
1774003443.7330265,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9866789854128185
1774003443.7764726,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9904400103007384
1774003443.8200927,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9926161614970167
1774003443.863952,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9939626119722428
1774003443.9100103,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9936135173999455
1774003443.9540896,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9938917466834524
1774003443.9958315,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9939122530386094
1774003444.0484166,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.991515594359674
1774003444.0906832,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9904075159472089
1774003444.134691,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9880688597745636
1774003444.1828005,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9886123836177588
1774003444.2234304,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.989918855076635
1774003444.2682507,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.990063364991049
1774003444.3120272,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9906972239140218
1774003444.359661,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9901015681475479
1774003444.4039881,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9905857923562952
1774003444.4485965,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.990576094144168
1774003444.4948583,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9901438657532525
1774003444.5385668,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9889584602014304
1774003444.5851743,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.989012009603364
1774003444.6290941,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9889106040651053
1774003444.6766722,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9882880390806706
1774003444.7182343,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9880852305946802
1774003444.7617524,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9882261029572891
1774003444.8077862,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9865944736850621
1774003444.8521512,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.985445007340059
1774003444.8971558,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9840771876295559
1774003444.9440982,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9755155218829773
1774003444.9889555,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9777011235010798
1774003445.0323133,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9799392505587973
1774003445.0765347,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9795403929178687
1774003445.1220715,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9791669922438845
1774003445.16808,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.978158702840148
1774003445.212397,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9764960279782101
1774003445.2583356,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9752427206024664
1774003445.3022482,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9753528583628704
1774003445.3470104,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9748546823472343
1774003445.392808,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9745735239331631
1774003445.4327507,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9751047813604988
1774003445.4743314,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9751671130450997
1774003445.5199122,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9917727115612415
1774003445.562514,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9935749206385963
1774003445.6091752,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9959334232067901
1774003445.655586,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9974934899167388
1774003445.6986606,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.997980278752841
1774003445.7439666,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9992281175024839
1774003445.78624,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9989574723771627
1774003445.8288858,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9998866205615226
1774003445.873783,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0006062539274478
1774003445.9186175,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9995483095582053
1774003445.9655936,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9995262740244611
1774003446.0104961,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9995460420440919
1774003446.0553572,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9987124332617582
1774003446.096572,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9981139853576596
1774003446.141108,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9982358678453959
1774003446.1854537,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9967004476857836
1774003446.2290082,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9964202839407069
1774003446.276525,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9965328509687127
1774003446.321825,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9966891612939183
1774003446.3744946,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9970179405866036
1774003446.4185596,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9970399419500192
1774003446.4623091,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9967572431770938
1774003446.5088108,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9968713142814608
1774003446.5566866,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9969134782753916
1774003446.6001482,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9980938402685032
1774003446.6427684,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9976155516637292
1774003446.6851037,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9966471919194321
1774003446.7328,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9976231825481413
1774003446.7789717,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9963614597154028
1774003446.8260128,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9895095955573893
1774003446.8694026,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9922126042066243
1774003446.9138267,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9910392543966361
1774003446.9591835,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9912278251690737
1774003447.003411,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9904815956685414
1774003447.0492992,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9884474459223384
1774003447.0924768,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9871304111507558
1774003447.1347349,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9859406798563323
1774003447.1799252,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9838997216913518
1774003447.223919,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9842788737414426
1774003447.2660635,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9836415961879504
1774003447.3131723,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9842555607883824
1774003447.3569336,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9848015289287712
1774003447.404843,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9852280002551198
1774003447.4464583,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9867404244488357
1774003447.492595,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.006092106223177
1774003447.5385246,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0091826758343385
1774003447.5810604,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0109983884843816
1774003447.6280706,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0146081298694218
1774003447.6725316,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0156641115145335
1774003447.717187,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0173082381908571
1774003447.7634544,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0184536809966984
1774003447.8079438,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0177682227176807
1774003447.854982,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.016675624665139
1774003447.8973384,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0169535008164263
1774003447.943624,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0152130749540107
1774003447.988426,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0138473772792613
1774003448.0307918,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0110028349734121
1774003448.0767484,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0112016756952977
1774003448.122781,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0112717323449947
1774003448.167901,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0109139689311466
1774003448.209191,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.009841167460109
1774003448.2552583,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0083190461361746
1774003448.3020432,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0080475513432081
1774003448.3441865,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0094736204281138
1774003448.3851852,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0104985826045279
1774003448.4333057,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0098584341647265
1774003448.4748228,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9975816005689061
1774003448.5169587,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9968382511226909
1774003448.5617156,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9976867510196711
1774003448.603415,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9978827713397799
1774003448.651393,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9973462608307287
1774003448.6980546,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9972660013725835
1774003448.7435875,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9894536822588259
1774003448.7865844,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9899086102450433
1774003448.829107,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9919939598312136
1774003448.8885984,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9933839600601929
1774003449.0218606,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9946326314691242
1774003449.1095061,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.994417478142864
1774003449.1514971,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9946610257506544
1774003449.2001386,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9966419329962409
1774003449.2443118,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,0.9978615495172697
1774003449.2899406,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0152244187847683
1774003449.334538,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0181789715383454
1774003449.3778226,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.019635769016564
1774003449.4269223,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0203904155441101
1774003449.468789,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0203244118174768
1774003449.5096982,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0203036372606569
1774003449.552836,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0214301689566672
1774003449.5952065,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0218759618816518
1774003449.6385913,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.020465475514139
1774003449.6824844,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.018897937783376
1774003449.7261784,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0179233682242652
1774003449.769856,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0176611556210653
1774003449.8117585,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0158482498796104
1774003449.8552744,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0142166347123014
1774003449.8971803,-0.04276645385686128,0.25476446946531217,-0.03045759857325006,0.39975748561809754,0.1379752570838329,-0.0630353890721797,1.0131573810617234
