t,x,y,z,yaw
3.744634807109832764e+02,3.601647615432739258e+00,-3.442334890365600586e+00,1.580197066068649292e-01,4.237780051723806680e-03
3.744734265804290771e+02,3.601647615432739258e+00,-3.442334890365600586e+00,1.580197066068649292e-01,4.237780051723806680e-03
3.744840784072875977e+02,3.601647615432739258e+00,-3.442334890365600586e+00,1.580197066068649292e-01,4.237780051723806680e-03
3.744934303760528564e+02,3.601647615432739258e+00,-3.442334890365600586e+00,1.580197066068649292e-01,4.237780051723806680e-03
3.745037698745727539e+02,3.601647615432739258e+00,-3.442334890365600586e+00,1.580197066068649292e-01,4.237780051723806680e-03
3.745138738155364990e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745233271121978760e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745344839096069336e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745448431968688965e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745536060333251953e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745634665489196777e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745735006332397461e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745834958553314209e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.745942945480346680e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.746035625934600830e+02,3.601265668869018555e+00,-3.442207098007202148e+00,1.573906838893890381e-01,4.263310507931689954e-03
3.746136970520019531e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746232824325561523e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746336052417755127e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746443965435028076e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746536414623260498e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746648647785186768e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746739921569824219e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746834661960601807e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.746939938068389893e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.747037668228149414e+02,3.601177692413330078e+00,-3.442422389984130859e+00,1.571091860532760620e-01,4.278446833658510265e-03
3.747134935855865479e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747232303619384766e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747334260940551758e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747450394630432129e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747534735202789307e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747640366554260254e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747736382484436035e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747833931446075439e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.747940168380737305e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.748037140369415283e+02,3.601712226867675781e+00,-3.442157506942749023e+00,1.581490933895111084e-01,4.354694123949912933e-03
3.748134005069732666e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748233604431152344e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748338396549224854e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748445596694946289e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748539562225341797e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748648335933685303e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748734898567199707e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748842353820800781e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.748936147689819336e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.749043593406677246e+02,3.600933551788330078e+00,-3.442377805709838867e+00,1.569542586803436279e-01,4.368239054880812891e-03
3.749132766723632812e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749234781265258789e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749337131977081299e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749459350109100342e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749535832405090332e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749642486572265625e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749734585285186768e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749846138954162598e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.749946947097778320e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.750044322013854980e+02,3.601649045944213867e+00,-3.442190647125244141e+00,1.581477820873260498e-01,4.312933729477733125e-03
3.750139222145080566e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750248415470123291e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750335786342620850e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750438885688781738e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750536527633666992e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750632872581481934e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750742335319519043e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750834631919860840e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.750937056541442871e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.751034035682678223e+02,3.601387023925781250e+00,-3.442180633544921875e+00,1.577745974063873291e-01,4.324311721131039385e-03
3.751148331165313721e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751245265007019043e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751334869861602783e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751435379981994629e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751539587974548340e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751632471084594727e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751739234924316406e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751834599971771240e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.751944100856781006e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.752032449245452881e+02,3.601258993148803711e+00,-3.442168951034545898e+00,1.578681915998458862e-01,4.336817395058431036e-03
3.752140848636627197e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752239742279052734e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752333683967590332e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752446496486663818e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752537701129913330e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752635676860809326e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752738695144653320e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752840890884399414e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.752941067218780518e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.753048434257507324e+02,3.601323366165161133e+00,-3.442557096481323242e+00,1.571694463491439819e-01,4.347887978859346809e-03
3.753147239685058594e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753238048553466797e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753335323333740234e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753443009853363037e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753533585071563721e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753635268211364746e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753744542598724365e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753841943740844727e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.753948495388031006e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.754033808708190918e+02,3.601812601089477539e+00,-3.442134857177734375e+00,1.581652015447616577e-01,4.311039868241604497e-03
3.754138956069946289e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754237434864044189e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754334967136383057e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754446730613708496e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754533722400665283e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754645466804504395e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754745171070098877e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754833128452301025e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.754944708347320557e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.755042345523834229e+02,3.601701974868774414e+00,-3.442103862762451172e+00,1.581272482872009277e-01,4.256935566072313042e-03
3.755135560035705566e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755238199234008789e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755337603092193604e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755438766479492188e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755533316135406494e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755636844635009766e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755741953849792480e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755839827060699463e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.755950121879577637e+02,3.601824998855590820e+00,-3.442259073257446289e+00,1.582270711660385132e-01,4.318532349476379185e-03
3.756038961410522461e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756134045124053955e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756237952709197998e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756335623264312744e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756446671485900879e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756536283493041992e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756636941432952881e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756745195388793945e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756832530498504639e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.756934993267059326e+02,3.601696252822875977e+00,-3.442144393920898438e+00,1.579922139644622803e-01,4.342193391434700893e-03
3.757038991451263428e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757132842540740967e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757240040302276611e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757338283061981201e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757444887161254883e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757534985542297363e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757635691165924072e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757739090919494629e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757836701869964600e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.757935819625854492e+02,3.601637601852416992e+00,-3.442311286926269531e+00,1.582092493772506714e-01,4.328052370150436111e-03
3.758034934997558594e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758134770393371582e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758244833946228027e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758334562778472900e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758440580368041992e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758533401489257812e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758636324405670166e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758738362789154053e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758835794925689697e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.758955166339874268e+02,3.601659774780273438e+00,-3.442217588424682617e+00,1.579875648021697998e-01,4.345037304180797248e-03
3.759032821655273438e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759139969348907471e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759238717555999756e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759334819316864014e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759437942504882812e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759536745548248291e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759635398387908936e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759738388061523438e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759846246242523193e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.759950008392333984e+02,3.601277351379394531e+00,-3.442434549331665039e+00,1.568699628114700317e-01,4.313205247073246054e-03
3.760036509037017822e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760132880210876465e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760237350463867188e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760333807468414307e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760447876453399658e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760538079738616943e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760633389949798584e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760740265846252441e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760833430290222168e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.760948514938354492e+02,3.601860523223876953e+00,-3.442463397979736328e+00,1.576870530843734741e-01,4.328127271556093773e-03
3.761032743453979492e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761152901649475098e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761235947608947754e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761333668231964111e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761451716423034668e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761535642147064209e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761635239124298096e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761738758087158203e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761837477684020996e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.761947431564331055e+02,3.601617097854614258e+00,-3.442074775695800781e+00,1.580647677183151245e-01,4.481376587830642258e-03
3.762033097743988037e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762139399051666260e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762239229679107666e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762332913875579834e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762448005676269531e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762536222934722900e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762650632858276367e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762745954990386963e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762833359241485596e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.762941994667053223e+02,3.601699829101562500e+00,-3.442137002944946289e+00,1.582502275705337524e-01,4.500031199028808014e-03
3.763046267032623291e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763135063648223877e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763239290714263916e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763332824707031250e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763452129364013672e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763537588119506836e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763645334243774414e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763741359710693359e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763833951950073242e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.763937559127807617e+02,3.601810455322265625e+00,-3.442200183868408203e+00,1.582511663436889648e-01,4.518659282645801252e-03
3.764032864570617676e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764134016036987305e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764239158630371094e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764341146945953369e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764442081451416016e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764534235000610352e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764640443325042725e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764749708175659180e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764836659431457520e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.764939305782318115e+02,3.601643323898315430e+00,-3.442028284072875977e+00,1.581174135208129883e-01,4.536596088706406314e-03
3.765042860507965088e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765134429931640625e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765241496562957764e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765345323085784912e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765443758964538574e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765542793273925781e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765645101070404053e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765736968517303467e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765835258960723877e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.765936403274536133e+02,3.601890563964843750e+00,-3.442104101181030273e+00,1.581929475069046021e-01,4.555303234918260322e-03
3.766032888889312744e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766135523319244385e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766245203018188477e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766343891620635986e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766455917358398438e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766536698341369629e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766635158061981201e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766744263172149658e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766834442615509033e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.766951560974121094e+02,3.601621389389038086e+00,-3.442124843597412109e+00,1.580926626920700073e-01,4.581151501951541416e-03
3.767038075923919678e+02,3.601778268814086914e+00,-3.442147016525268555e+00,1.581622809171676636e-01,4.516129279610228003e-03
3.767137722969055176e+02,3.601778268814086914e+00,-3.442147016525268555e+00,1.581622809171676636e-01,4.516129279610228003e-03
3.767239422798156738e+02,3.601778268814086914e+00,-3.442147016525268555e+00,1.581622809171676636e-01,4.516129279610228003e-03
3.767334904670715332e+02,3.601778268814086914e+00,-3.442147016525268555e+00,1.581622809171676636e-01,4.516129279610228003e-03
3.767448697090148926e+02,3.601778268814086914e+00,-3.442147016525268555e+00,1.581622809171676636e-01,4.516129279610228003e-03
