time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774003251.6880417,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.6900766,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.6992733,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7078185,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7143576,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7181978,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7283468,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7370684,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7376337,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7487226,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7580063,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7606661,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.767904,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7788563,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.218791961669922,2.3272502422332764,0.894169270992279,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7809515,3.6017086505889893,-3.442307233810425,0.15838712453842163,-2.238903522491455,2.326951742172241,0.8971717357635498,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7881358,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.238903522491455,2.326951742172241,0.8971717357635498,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.7992687,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.238903522491455,2.326951742172241,0.8971717357635498,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8057296,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.238903522491455,2.326951742172241,0.8971717357635498,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8076825,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.238903522491455,2.326951742172241,0.8971717357635498,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8181868,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.238903522491455,2.326951742172241,0.8971717357635498,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8239539,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8282447,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.837752,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8489377,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8538384,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8577018,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8679514,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8712344,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8782282,3.60172700881958,-3.4422430992126465,0.15821003913879395,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8877528,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.8966222,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.898872,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9084554,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9172928,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9179845,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9282346,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.93852,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.944088,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9492438,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9577658,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.2641441822052,2.3270456790924072,0.9014018774032593,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9599524,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9680972,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9780571,3.6018528938293457,-3.4421839714050293,0.15823188424110413,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.9876301,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.990364,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003251.997964,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0035856,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0078752,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.018143,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0276363,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.036742,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0385349,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.047704,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.285950183868408,2.3282864093780518,0.905407190322876,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0506768,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0578368,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0699294,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.077867,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0856624,3.6016478538513184,-3.4420816898345947,0.158047616481781,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.087658,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.0943036,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1011825,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1087322,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1182828,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.127811,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1310852,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1381354,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.3075990676879883,2.3290915489196777,0.9090069532394409,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1406221,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1477406,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1576698,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1677537,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1764917,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1776495,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.184607,3.6017017364501953,-3.4422340393066406,0.15841440856456757,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1877651,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.1977324,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.208319,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.218531,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2210333,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2280328,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.331874370574951,2.3329007625579834,0.9122154116630554,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.230546,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2378302,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2478395,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.259322,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.267616,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2688181,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.276591,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2782094,3.601879358291626,-3.442134380340576,0.15827475488185883,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2877502,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.2979927,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3077667,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3163226,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3176775,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3244364,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3279002,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.337777,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3477497,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3579917,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3625457,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.355302095413208,2.3395743370056152,0.9156203866004944,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3668284,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3690326,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3776786,3.6010220050811768,-3.442575216293335,0.15731869637966156,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.3882785,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.397823,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4036877,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4074416,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4079714,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.417811,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4287198,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4382677,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.447908,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4499836,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3774707317352295,2.3476643562316895,0.9193127155303955,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4545457,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4580162,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.468024,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4776113,3.6011316776275635,-3.4428305625915527,0.1575760692358017,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4878578,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.4977725,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5022235,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.503174,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5077639,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5196743,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5276966,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.53768,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.3966128826141357,2.356132745742798,0.9229096174240112,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5477123,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5488875,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5493715,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.557625,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5677493,3.6017110347747803,-3.442049503326416,0.15808941423892975,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.578486,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5880408,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5917664,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5941937,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.5977464,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6079664,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.619802,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6276345,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.4175899028778076,2.366262912750244,0.926690936088562,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6356099,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6377454,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6390693,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6479275,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6575944,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6678581,3.60210919380188,-3.442220687866211,0.15840426087379456,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6777496,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6833334,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.685644,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.687811,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.6977453,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7085102,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7180355,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.437156915664673,2.375887155532837,0.9303878545761108,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7238207,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.4537882804870605,2.3842008113861084,0.934564471244812,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7266285,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.4537882804870605,2.3842008113861084,0.934564471244812,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7297223,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.4537882804870605,2.3842008113861084,0.934564471244812,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7379265,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.4537882804870605,2.3842008113861084,0.934564471244812,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7476068,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.4537882804870605,2.3842008113861084,0.934564471244812,1.2113640308380127,1.3927388191223145,0.6863972544670105
1774003252.7576683,3.601668119430542,-3.4420719146728516,0.15815120935440063,-2.4537882804870605,2.3842008113861084,0.934564471244812,1.2113640308380127,1.3927388191223145,0.6863972544670105
