t,m1,m2,m3,m4,vbat
2.955319600105285645e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.955760631561279297e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.956183331012725830e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.956632626056671143e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.957063474655151367e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.957541711330413818e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.958040676116943359e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.958500936031341553e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.958964748382568359e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.959397521018981934e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.959867541790008545e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.960349831581115723e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.960786967277526855e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.961227054595947266e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.961661574840545654e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.962072501182556152e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.962545490264892578e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.963018274307250977e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.963518633842468262e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.964002277851104736e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.964454281330108643e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.964902093410491943e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.965382819175720215e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.965786504745483398e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.966191265583038330e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.966691222190856934e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.967142138481140137e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.967579843997955322e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.968039631843566895e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.968456935882568359e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.968870470523834229e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.969298603534698486e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.969717710018157959e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.970165657997131348e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.970596237182617188e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.971019070148468018e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.971477243900299072e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.971897015571594238e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.972341275215148926e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.972800121307373047e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.973190426826477051e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.973648731708526611e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.974045724868774414e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.974495053291320801e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.974934153556823730e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.975365371704101562e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.975801761150360107e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.976241137981414795e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.977654314041137695e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.978068079948425293e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.978533465862274170e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.979295573234558105e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.980151250362396240e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.980709104537963867e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.981216292381286621e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.981693325042724609e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.982144224643707275e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.982569060325622559e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.983038141727447510e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.983505985736846924e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.983966073989868164e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.984456136226654053e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.984929916858673096e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.985401325225830078e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.985876517295837402e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.986328175067901611e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.986823904514312744e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.987344279289245605e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.987802886962890625e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.988259112834930420e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.988721523284912109e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.989173350334167480e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.989628970623016357e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.990011978149414062e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.990428886413574219e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.990848431587219238e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.991277236938476562e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.991673526763916016e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.992070748805999756e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.992523019313812256e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.992992939949035645e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.993460807800292969e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.993874533176422119e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.994356012344360352e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.994812448024749756e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.995281872749328613e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.995691380500793457e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.996158263683319092e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.996579580307006836e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.996989390850067139e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.997400510311126709e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.997851903438568115e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.998298873901367188e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.998724968433380127e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.999149594306945801e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
2.999601645469665527e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.000019538402557373e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.000542047023773193e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.001009609699249268e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.001506245136260986e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.001972510814666748e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.002438116073608398e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.002857708930969238e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.003309731483459473e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.003720896244049072e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.004196908473968506e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.004656143188476562e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.005104882717132568e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.005608806610107422e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.006043028831481934e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.006505899429321289e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.006962780952453613e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.007390286922454834e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.007913062572479248e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.008399894237518311e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.008819570541381836e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.009225444793701172e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.009661307334899902e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.010051512718200684e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.010486757755279541e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.010908904075622559e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.011368947029113770e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.011804268360137939e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.012196586132049561e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.012602312564849854e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.013017604351043701e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.013457958698272705e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.013866138458251953e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.014295458793640137e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.014712588787078857e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.015151715278625488e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.015578873157501221e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.015984692573547363e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.016348462104797363e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.016777567863464355e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.017221472263336182e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.017618665695190430e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.018031368255615234e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.018468885421752930e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.018856215476989746e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.019444549083709717e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.019860188961029053e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.020328695774078369e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.020755641460418701e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.021155745983123779e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.021658596992492676e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.022087552547454834e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.022528438568115234e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.022981986999511719e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.023418762683868408e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.023894164562225342e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.024331078529357910e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.024750175476074219e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.025229203701019287e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.025693314075469971e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.026168763637542725e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.026607546806335449e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.027053852081298828e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.027536554336547852e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.028039929866790771e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.028539311885833740e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.029016988277435303e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.029452123641967773e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.030278415679931641e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.031063165664672852e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.031512105464935303e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.031969037055969238e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.032449450492858887e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.032912356853485107e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.033394579887390137e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.033900115489959717e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.034306652545928955e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.034682509899139404e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.035057888031005859e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.035479955673217773e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.035871162414550781e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.036246454715728760e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.036628034114837646e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.037030229568481445e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.037472202777862549e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.037990460395812988e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.038452157974243164e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.038890278339385986e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.039328024387359619e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.039779305458068848e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.040213983058929443e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.040665559768676758e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.041101655960083008e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.041545634269714355e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.041971392631530762e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.042383689880371094e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.042842142581939697e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.043311448097229004e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.043754935264587402e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
