t,x,y,z,yaw
8.745131015777587891e+00,2.144791603088378906e+00,-1.146183133125305176e+00,1.930735856294631958e-01,7.984778629724523236e-02
8.757439374923706055e+00,2.144791603088378906e+00,-1.146183133125305176e+00,1.930735856294631958e-01,7.984778629724523236e-02
8.765288829803466797e+00,2.144791603088378906e+00,-1.146183133125305176e+00,1.930735856294631958e-01,7.984778629724523236e-02
8.775251150131225586e+00,2.144791603088378906e+00,-1.146183133125305176e+00,1.930735856294631958e-01,7.984778629724523236e-02
8.785738945007324219e+00,2.144791603088378906e+00,-1.146183133125305176e+00,1.930735856294631958e-01,7.984778629724523236e-02
8.795267581939697266e+00,2.144791603088378906e+00,-1.146183133125305176e+00,1.930735856294631958e-01,7.984778629724523236e-02
8.805030822753906250e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.815450191497802734e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.825826168060302734e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.835708379745483398e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.845153808593750000e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.855435371398925781e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.865741729736328125e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.875443458557128906e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.886214256286621094e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.895814895629882812e+00,2.150353431701660156e+00,-1.148794651031494141e+00,1.980160325765609741e-01,9.193023191255526860e-02
8.905258655548095703e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.915948867797851562e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.925658702850341797e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.936082839965820312e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.945854902267456055e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.955516099929809570e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.965394496917724609e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.976150035858154297e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.986299753189086914e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
8.996758222579956055e+00,2.156597614288330078e+00,-1.150350928306579590e+00,1.978205591440200806e-01,1.103953092648900514e-01
9.005557060241699219e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.016657829284667969e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.025160789489746094e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.035463809967041016e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.045311450958251953e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.055575847625732422e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.065963029861450195e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.075558423995971680e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.086147546768188477e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.095940351486206055e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.106291532516479492e+00,2.165107011795043945e+00,-1.153083324432373047e+00,2.022718340158462524e-01,1.256525175380620585e-01
9.115511894226074219e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.125153779983520508e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.136004686355590820e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.145596265792846680e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.155211687088012695e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.165201187133789062e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.175742387771606445e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.185889244079589844e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.195881128311157227e+00,2.169714212417602539e+00,-1.154300570487976074e+00,2.100314497947692871e-01,1.252434643170042550e-01
9.206060886383056641e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.215181589126586914e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.225538730621337891e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.236844062805175781e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.245094060897827148e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.255258798599243164e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.265938997268676758e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.275745153427124023e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.285989284515380859e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.295436143875122070e+00,2.176285266876220703e+00,-1.155977129936218262e+00,2.120024114847183228e-01,1.101808665404899051e-01
9.306761264801025391e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.315454006195068359e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.325855016708374023e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.336454153060913086e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.345083475112915039e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.355260610580444336e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.365666151046752930e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.375547170639038086e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.385796546936035156e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.396978378295898438e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.405257940292358398e+00,2.184686899185180664e+00,-1.158295631408691406e+00,2.163541615009307861e-01,8.943040582108194303e-02
9.415473699569702148e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.425782203674316406e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.436466932296752930e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.445034027099609375e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.455687761306762695e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.465741634368896484e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.475021362304687500e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.485139608383178711e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.495355606079101562e+00,2.190930843353271484e+00,-1.160579323768615723e+00,2.229309827089309692e-01,7.732303468244441924e-02
9.505467414855957031e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.515439987182617188e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.526911497116088867e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.536639451980590820e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.545264005661010742e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.559660673141479492e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.565237522125244141e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.575928211212158203e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.585617542266845703e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.595272302627563477e+00,2.198245286941528320e+00,-1.160093069076538086e+00,2.276889085769653320e-01,6.152215871748967224e-02
9.606242179870605469e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.615939617156982422e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.626237630844116211e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.636891603469848633e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.645112991333007812e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.656338930130004883e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.665390014648437500e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.675633907318115234e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.687045335769653320e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.695795297622680664e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.705801486968994141e+00,2.206208229064941406e+00,-1.159870147705078125e+00,2.360819876194000244e-01,3.248218674450596005e-02
9.715999841690063477e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.728391170501708984e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.736489295959472656e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.746768474578857422e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.756232261657714844e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.765769481658935547e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.777200460433959961e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.786010026931762695e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.795252799987792969e+00,2.211029767990112305e+00,-1.158989071846008301e+00,2.455704212188720703e-01,-1.338927644726605392e-03
9.805711507797241211e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.815908193588256836e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.825420379638671875e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.836039543151855469e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.845314979553222656e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.856122970581054688e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.865189552307128906e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.875610828399658203e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.886411905288696289e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.895458698272705078e+00,2.218451023101806641e+00,-1.159320354461669922e+00,2.536790668964385986e-01,-2.479143732776408968e-02
9.905571460723876953e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.915228605270385742e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.925232172012329102e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.935804605484008789e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.945144414901733398e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.955836296081542969e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.965576648712158203e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.975334167480468750e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.986559629440307617e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
9.995083570480346680e+00,2.226962804794311523e+00,-1.151884078979492188e+00,2.631833851337432861e-01,-1.967983667168244841e-02
1.000599455833435059e+01,2.230154991149902344e+00,-1.144078612327575684e+00,2.738166153430938721e-01,8.304045247165407415e-03
1.001513266563415527e+01,2.230154991149902344e+00,-1.144078612327575684e+00,2.738166153430938721e-01,8.304045247165407415e-03
1.002538084983825684e+01,2.230154991149902344e+00,-1.144078612327575684e+00,2.738166153430938721e-01,8.304045247165407415e-03
