Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003481.8575447,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.8674269,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.8772943,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.8878553,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.8976007,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.907452,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.9174805,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.9276552,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.937348,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.9472141,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.9579778,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.9681385,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.977476,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.987776,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003481.9975624,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0084634,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0177927,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0281599,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0374753,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0475178,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0576313,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0682302,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.077464,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0877545,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.0975142,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.107758,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1174586,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.127911,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1383252,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1475873,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1586325,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.167783,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1781154,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1878078,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.1974792,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2073336,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2176232,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.227701,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2377179,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2476287,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2575312,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.26755,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2776296,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2880952,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.2976549,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3088095,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3174534,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3273823,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.338984,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.347473,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3574824,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3673294,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3776412,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.387661,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.3978446,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4078465,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.417405,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4272466,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4381804,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4476647,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4574692,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4678802,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.477497,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4874928,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.4979217,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.507596,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5173974,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.527348,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5381708,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.547382,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5574834,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5677168,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5776324,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5873177,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.5974953,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6084807,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6178114,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6277049,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6378117,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.647317,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6574945,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6678343,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6775818,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6874585,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.6974962,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7080903,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.718163,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7273393,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7377477,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7472582,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7578762,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.768371,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7774606,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.787915,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.7974157,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.8078768,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.8173926,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.827468,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.8373942,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.847316,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.857869,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.867335,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.8777835,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.8877301,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.897373,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.908237,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.9174879,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.927437,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.937434,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.948114,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.9572608,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.9672859,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.9783661,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.9881554,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003482.9973445,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0078437,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.017644,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0275552,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0374286,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.047407,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0573962,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0683012,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0782201,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0874543,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.0986109,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1080685,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1179614,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.127397,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1379883,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1475773,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.157377,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1678288,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1777055,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.187311,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.1973703,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.2075424,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.2177587,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.2274024,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.2391362,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.247718,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.257375,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.2679262,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.277481,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.28828,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.2989414,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3076305,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3179102,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3274167,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.338726,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3473086,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3583403,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3679516,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3782775,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3875394,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.3972983,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4072707,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4180744,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4279737,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4387543,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4477108,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4591422,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.467752,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4779105,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4877486,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.4987142,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5076342,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5182188,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5276728,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5375934,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.547312,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5582569,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5674453,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.577055,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.5876985,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.597061,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.607173,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6188436,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6275077,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6373534,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6478271,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6575797,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6677969,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6773324,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.687721,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.6977038,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7073884,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7180903,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7273746,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7382336,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7487757,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7578554,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7676883,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7777684,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.787397,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.7974665,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.8072822,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.8191555,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.827316,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.8374403,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.8475726,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.8574643,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.867334,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.880163,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.887869,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.8972611,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9079337,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9174182,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.92734,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.937764,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.94742,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9578185,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9678857,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9774492,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9877121,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003483.9975631,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0075676,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0172775,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.027429,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0379026,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0474687,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0596802,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.068103,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0773187,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0877433,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.0976832,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1073544,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1173065,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1276505,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1373298,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1472793,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1582282,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.167626,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1774375,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1879003,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.1986609,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2081056,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2173567,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2280846,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2373617,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2473404,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.257953,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2674022,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.277403,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.2875516,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.298702,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.3076043,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.3173308,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.327737,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.3373575,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
1774003484.3473582,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.5729620791683524
