Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003424.8122427,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003424.8595219,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003424.9057121,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003424.949739,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003424.9959128,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.0411942,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.0821881,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.1271856,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.1728282,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.2168183,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.2645612,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.30949,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.354687,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.398091,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.4408972,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.4865832,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.531714,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.5748901,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.6239002,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.6719062,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.7159796,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.7642965,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.8068,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.8549876,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.8984501,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.9448411,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003425.9942799,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.0376174,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.0809035,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.1286163,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.1715739,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.2156317,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.2601354,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.3033726,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.351077,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.3963249,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.4413161,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.4842236,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.5284157,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.5745664,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.6198432,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.6650574,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.7105641,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.7574337,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.8030164,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.8522935,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.8959944,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.9401493,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003426.9952452,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.038111,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.0796006,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.1255984,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.1731837,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.2178733,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.264788,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.313371,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.3597207,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.408018,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.4514568,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.498319,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.5452762,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.591405,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.6366208,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.6798382,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.7320511,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.7800007,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.8322988,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.8707812,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.9141104,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.957612,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003427.9986,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.044421,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.0911918,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.1342618,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.1822343,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.228348,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.2714252,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.3167393,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.3642874,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.4092948,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.4496572,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.4953272,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.5406594,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.5831184,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.6301048,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.6749852,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.7217007,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.7643628,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.8095262,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.8577647,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.90276,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.9484634,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003428.9926033,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.0379508,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.0778465,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.1238573,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.1685584,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.2143304,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.260828,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.304974,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.3466713,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.3904166,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.431284,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.4759164,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.5214727,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.5645275,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.6109695,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.6527333,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.6955204,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.7411013,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.7868752,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.8325078,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.8820648,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.9279137,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003429.9722886,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.0186214,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.0622132,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.1077309,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.1526349,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.1969986,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.2392597,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.2815046,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.3260038,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.3730562,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.4155362,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.460239,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.504649,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.5469885,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.5911357,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.6328697,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.6760464,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.7171826,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.7619805,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.8054368,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.8561513,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.9014792,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.9472067,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003430.9917412,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.0326312,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.0759556,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.1191916,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.1670601,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.213612,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.2576363,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.3062067,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.3517017,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.3949888,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.4427605,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.4836974,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.5290678,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.5726078,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.6142123,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.6581602,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.705348,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.7482882,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.7931423,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.833403,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.8805642,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.928746,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003431.9789035,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.025864,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.0727074,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.1154878,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.1602123,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.2029333,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.2512183,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.2975137,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.3427656,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.3874836,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.4324977,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.47936,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.525939,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.5692809,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.6152503,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.6603343,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.7054627,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.7521136,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.7960632,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.8462372,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.894208,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.9397342,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003432.9809608,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.0262024,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.0728204,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.1161523,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.1633146,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.2115383,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.2602057,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.3053565,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.3499637,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.3978527,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.443221,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.4904191,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.5339227,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.5829546,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.6265814,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.6667523,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.7127655,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.7572951,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.7992113,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.847059,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.893116,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.938831,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003433.985515,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003434.036762,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003434.0960968,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003434.139889,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
1774003434.1843536,0.46437823403548806,0.8179984062143002,0.9914554929796559,0.31489380846406034,0.03941100923157359,0.0,0.06342058639058451
