Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007539.9429889,-0.09834853252001786,0.9979557756553895,1.0000323675656384,0.9973902422956019,0.9892347954987445,0.0,0.16556580084317332
1774007539.9877837,-0.0983574178494027,0.9979557756553895,1.0000323675656384,0.9973283680138864,0.9891755171055573,0.0,0.16519972790435614
1774007540.031198,-0.09836542427999019,0.9979557756553895,1.0000323675656384,0.9972846082269903,0.9891335285233137,0.0,0.1651743478608457
1774007540.0749474,-0.0983742265797383,0.9979557756553895,1.0000323675656384,0.9972226414637814,0.9890740687639933,0.0,0.1644299058216854
1774007540.118993,-0.09838312778358776,0.9979557756553895,1.0000323675656384,0.9971571733117431,0.9890112659584697,0.0,0.1646564079864428
1774007540.1638803,-0.09839183006702916,0.9979557756553895,1.0000323675656384,0.9970955751699196,0.9889520691118806,0.0,0.16531785993472478
1774007540.221088,-0.09839830730963614,0.9979557756553895,1.0000323675656384,0.9970834078402547,0.988940376097916,0.0,0.1671489522896026
1774007540.26612,-0.09840686110912157,0.9979557756553895,1.0000323675656384,0.9970227311277572,0.9888819780953481,0.0,0.16828164980756857
1774007540.3102863,-0.09841545128692858,0.9979557756553895,1.0000323675656384,0.996962191050696,0.9888237172226094,0.0,0.16856187757373867
1774007540.3572016,-0.09842409358407832,0.9979557756553895,1.0000323675656384,0.9968979161489352,0.9887617818207893,0.0,0.16987228256329104
1774007540.4011056,-0.09843252403590172,0.9979557756553895,1.0000323675656384,0.9968372278192615,0.9887033046897727,0.0,0.17002754705388742
1774007540.4468126,-0.09843879854622217,0.9979557756553895,1.0000323675656384,0.9968252401996266,0.9886917538372902,0.0,0.17075798509542314
1774007540.4923716,-0.09844727334646262,0.9979557756553895,1.0000323675656384,0.9967614644349497,0.988630248441153,0.0,0.1704330793328039
1774007540.5366547,-0.09845350045339928,0.9979557756553895,1.0000323675656384,0.9967488669723433,0.9886180994325936,0.0,0.1703441641464494
1774007540.581448,-0.09845921995578277,0.9979557756553895,1.0000323675656384,0.9967472080526173,0.9886164995682046,0.0,0.17007274047873125
1774007540.623901,-0.09846485627643276,0.9979557756553895,1.0000323675656384,0.9967468803649185,0.9886161835457487,0.0,0.17065015917778412
1774007540.6692302,-0.09847109885749566,0.9979557756553895,1.0000323675656384,0.9967315694793631,0.9886014064069354,0.0,0.1710466360069303
1774007540.7134397,-0.0984767486837017,0.9979557756553895,1.0000323675656384,0.9967295532390229,0.9885994604537419,0.0,0.1702341651531615
1774007540.760081,-0.09848454496287375,0.9979557756553895,1.0000323675656384,0.9966777888500257,0.9885495176068219,0.0,0.17035984138477164
1774007540.8052132,-0.0984925705231674,0.9979557756553895,1.0000323675656384,0.9966197576967343,0.9884935354756313,0.0,0.17037553559464555
1774007540.8498716,-0.09849994032067541,0.9979557756553895,1.0000323675656384,0.9965780566818802,0.988453324000148,0.0,0.16868307478210762
1774007540.8931122,-0.09850793205016041,0.9979557756553895,1.0000323675656384,0.9965188196325142,0.9883962244866872,0.0,0.16895237444939523
1774007540.9386663,-0.09851385121974318,0.9979557756553895,1.0000323675656384,0.9965071186762035,0.9883849457475925,0.0,0.16783734414995657
1774007540.9850526,-0.09852191389978171,0.9979557756553895,1.0000323675656384,0.9964447152628627,0.9883248719382013,0.0,0.16683491688045907
1774007541.0320373,-0.09852977964955766,0.9979557756553895,1.0000323675656384,0.9963857834306767,0.9882681934382277,0.0,0.16522323233791228
1774007541.0750644,-0.09853776156178853,0.9979557756553895,1.0000323675656384,0.9963235174702413,0.988208332418849,0.0,0.16352301624962276
1774007541.126657,-0.09854357626579484,0.9979557756553895,1.0000323675656384,0.996311218230394,0.9881965082146865,0.0,0.16308072177016172
1774007541.1721694,-0.09855129954280346,0.9979557756553895,1.0000323675656384,0.996253013392545,0.9881406516127921,0.0,0.1615727567386445
1774007541.2158618,-0.09855911843826547,0.9979557756553895,1.0000323675656384,0.9961911386217103,0.988081293432486,0.0,0.16226598821027963
1774007541.2569025,-0.09856674963353032,0.9979557756553895,1.0000323675656384,0.9961326678362196,0.9880252861226185,0.0,0.16156549653475225
1774007541.3038592,-0.09857239973201887,0.9979557756553895,1.0000323675656384,0.9961211182358752,0.9880142231207897,0.0,0.1611297540267774
1774007541.3477867,-0.09857764576815665,0.9979557756553895,1.0000323675656384,0.9961188368405348,0.98801203784313,0.0,0.16334128576959858
1774007541.3907185,-0.09858319453418517,0.9979557756553895,1.0000323675656384,0.9961086270237426,0.9880022773358078,0.0,0.16379544993956288
1774007541.4365454,-0.09858897410074474,0.9979557756553895,1.0000323675656384,0.9960917719289005,0.9879861696074078,0.0,0.1625656832939558
1774007541.4809554,-0.09859411288776468,0.9979557756553895,1.0000323675656384,0.99608955233759,0.9879840484339516,0.0,0.16425570771148715
1774007541.526346,-0.09859977002236128,0.9979557756553895,1.0000323675656384,0.9960743165087286,0.9879695170416739,0.0,0.16454191528868858
1774007541.5691533,-0.09860487748955415,0.9979557756553895,1.0000323675656384,0.9960723101523244,0.987967603449922,0.0,0.16480720210816827
1774007541.6133587,-0.09860990570932937,0.9979557756553895,1.0000323675656384,0.9960719138352271,0.9879672254566886,0.0,0.1656438746442783
1774007541.6588378,-0.09861580872100814,0.9979557756553895,1.0000323675656384,0.9960497299672367,0.9879461375450204,0.0,0.16562687992677502
1774007541.7010133,-0.09862089384534221,0.9979557756553895,1.0000323675656384,0.9960468086515549,0.9879433605513054,0.0,0.16909259907959842
1774007541.7487042,-0.098626762182898,0.9979557756553895,1.0000323675656384,0.99602419044161,0.9879218932446107,0.0,0.17108693191856525
1774007541.7915123,-0.09863238774689764,0.9979557756553895,1.0000323675656384,0.9960065432611055,0.9879051491302498,0.0,0.1715376314736343
1774007541.8356605,-0.09863831590828469,0.9979557756553895,1.0000323675656384,0.9959810927045144,0.9878810090882141,0.0,0.1724371610731966
1774007541.882538,-0.0986439006944661,0.9979557756553895,1.0000323675656384,0.9959631219265478,0.9878639791673877,0.0,0.17300803771280251
1774007541.9261138,-0.09864977286585755,0.9979557756553895,1.0000323675656384,0.9959376814024422,0.9878398816745945,0.0,0.17253952668844677
1774007541.9704974,-0.09865531059931823,0.9979557756553895,1.0000323675656384,0.9959197638836378,0.9878229218732085,0.0,0.17239506676652847
1774007542.0152931,-0.09866112280308326,0.9979557756553895,1.0000323675656384,0.9958944116736071,0.9877989348114092,0.0,0.17417306723537432
1774007542.0654821,-0.09866687642768636,0.9979557756553895,1.0000323675656384,0.9958693167065343,0.9877751996442646,0.0,0.17357265325876156
1774007542.1154566,-0.09867240277668377,0.9979557756553895,1.0000323675656384,0.9958515333851122,0.9877583852092752,0.0,0.17306088067980938
1774007542.161955,-0.09867786407655074,0.9979557756553895,1.0000323675656384,0.9958347495994072,0.9877425209948453,0.0,0.1721987853587549
1774007542.2059097,-0.09868269359432838,0.9979557756553895,1.0000323675656384,0.9958314342989144,0.9877393873365418,0.0,0.17299541396837773
1774007542.250645,-0.09868796072602862,0.9979557756553895,1.0000323675656384,0.9958166207504163,0.9877253916110439,0.0,0.1702643653184653
1774007542.2972047,-0.0986935980722947,0.9979557756553895,1.0000323675656384,0.9957921665663435,0.9877022943644437,0.0,0.1696940215335456
1774007542.3420343,-0.098698358801663,0.9979557756553895,1.0000323675656384,0.9957889462826005,0.987699252769996,0.0,0.17013331212711716
1774007542.3858387,-0.09870426646993792,0.9979557756553895,1.0000323675656384,0.9957561577822102,0.9876683006879828,0.0,0.17171667366133
1774007542.4322352,-0.09870985821649077,0.9979557756553895,1.0000323675656384,0.9957304428679264,0.9876440328889312,0.0,0.1737873990421203
1774007542.4772534,-0.0987158823333858,0.9979557756553895,1.0000323675656384,0.9956933376640563,0.987609024409038,0.0,0.16938056628340928
1774007542.5215087,-0.09872061446963379,0.9979557756553895,1.0000323675656384,0.9956884514288801,0.9876044142808295,0.0,0.16890924559771883
1774007542.5648596,-0.09872704599610263,0.9979557756553895,1.0000323675656384,0.9956395310326437,0.987558274633591,0.0,0.1728168569805956
1774007542.6080785,-0.09873191582293822,0.9979557756553895,1.0000323675656384,0.9956298678736685,0.9875491607449552,0.0,0.17211556402946124
1774007542.6518235,-0.0987364401914176,0.9979557756553895,1.0000323675656384,0.9956285953620819,0.9875479605649354,0.0,0.17456770037344013
1774007542.6969182,-0.09874172472386966,0.9979557756553895,1.0000323675656384,0.9956070985287798,0.9875276927377922,0.0,0.17562450868444587
1774007542.7378342,-0.0987468114662123,0.9979557756553895,1.0000323675656384,0.9955901385344593,0.9875117088632545,0.0,0.17113345056292542
1774007542.783614,-0.09875215916891471,0.9979557756553895,1.0000323675656384,0.9955656518266939,0.987488646201988,0.0,0.1763732982535586
1774007542.8272843,-0.09875754199736247,0.9979557756553895,1.0000323675656384,0.9955397147664743,0.9874642259292871,0.0,0.1793994323779781
1774007542.871459,-0.09876284461717813,0.9979557756553895,1.0000323675656384,0.9955152507485584,0.9874412073432434,0.0,0.17915356748852876
1774007542.916061,-0.09876857186085178,0.9979557756553895,1.0000323675656384,0.9954789002908856,0.9874070172382577,0.0,0.17904241788517725
1774007542.9564402,-0.09877386125348882,0.9979557756553895,1.0000323675656384,0.9954531499270466,0.987382815886468,0.0,0.17826478324215758
1774007543.0049665,-0.09877953343475893,0.9979557756553895,1.0000323675656384,0.9954166725526071,0.9873485474384166,0.0,0.17659031206344086
1774007543.0487163,-0.09878476440013388,0.9979557756553895,1.0000323675656384,0.9953909918149023,0.9873244384770258,0.0,0.17607940240117123
1774007543.0918732,-0.09879037288463124,0.9979557756553895,1.0000323675656384,0.9953546575341728,0.9872903420583946,0.0,0.17163538370512696
1774007543.1369019,-0.0987960350628027,0.9979557756553895,1.0000323675656384,0.9953162952303826,0.9872543667585373,0.0,0.17653991007441402
1774007543.1815968,-0.09880157855195207,0.9979557756553895,1.0000323675656384,0.9952801122210514,0.9872204489684476,0.0,0.17743984061104903
1774007543.2268026,-0.09880717761740303,0.9979557756553895,1.0000323675656384,0.9952418877512182,0.9871846287192433,0.0,0.17724376369544423
1774007543.2719984,-0.0988126615681639,0.9979557756553895,1.0000323675656384,0.9952058506281777,0.9871508870581077,0.0,0.17658109447139844
1774007543.3144336,-0.09881819360871892,0.9979557756553895,1.0000323675656384,0.995167782339463,0.9871152567891305,0.0,0.17741029216975915
1774007543.3579946,-0.09882361311890232,0.9979557756553895,1.0000323675656384,0.9951318903202339,0.9870816919527351,0.0,0.17965428449685836
1774007543.4028757,-0.09882965225013825,0.9979557756553895,1.0000323675656384,0.9950785623339556,0.9870318412401932,0.0,0.17997486319267217
1774007543.4482534,-0.09883578708217834,0.9979557756553895,1.0000323675656384,0.9950219113260595,0.9869789236304493,0.0,0.18120449841748057
1774007543.498031,-0.09884176590897345,0.9979557756553895,1.0000323675656384,0.9949684138989768,0.9869289725569673,0.0,0.17930095572123342
1774007543.5413651,-0.09884719921373174,0.9979557756553895,1.0000323675656384,0.9949307688038785,0.9868938434960582,0.0,0.1834612816931859
1774007543.5829158,-0.09885310122455415,0.9979557756553895,1.0000323675656384,0.9948775118312759,0.9868441651127738,0.0,0.19172266066936658
1774007543.6291225,-0.09885909147734848,0.9979557756553895,1.0000323675656384,0.9948213226327,0.9867917652209258,0.0,0.19861388734935578
1774007543.6733696,-0.09886492880912098,0.9979557756553895,1.0000323675656384,0.9947683329332454,0.986742364886911,0.0,0.2037126913613467
1774007543.7177827,-0.09886919938650168,0.9979557756553895,1.0000323675656384,0.9947578659837931,0.9867326069290377,0.0,0.20961404376928625
1774007543.7612703,-0.09887507209988033,0.9979557756553895,1.0000323675656384,0.9947021512662403,0.9866806930391693,0.0,0.21393856093643313
1774007543.8039827,-0.0988793096692419,0.9979557756553895,1.0000323675656384,0.9946911460576185,0.9866704385903015,0.0,0.21698582638686606
1774007543.849434,-0.09888368078902142,0.9979557756553895,1.0000323675656384,0.9946755593486963,0.9866559196652934,0.0,0.22121177969082925
1774007543.8922925,-0.09888801539762201,0.9979557756553895,1.0000323675656384,0.9946601408274655,0.9866415597807957,0.0,0.22538803766439555
1774007543.9354312,-0.09889236870022244,0.9979557756553895,1.0000323675656384,0.9946437524276658,0.9866263008686053,0.0,0.22820005544203
1774007543.9743702,-0.09889650234004281,0.9979557756553895,1.0000323675656384,0.9946327297025152,0.9866160408940575,0.0,0.23147117144190246
1774007544.0196059,-0.09890105627126286,0.9979557756553895,1.0000323675656384,0.9946095524082105,0.9865944745513112,0.0,0.2276534758417865
1774007544.0655777,-0.09890487431262758,0.9979557756553895,1.0000323675656384,0.9946065002725121,0.9865916345550451,0.0,0.22761654980168308
1774007544.109739,-0.09890866910827864,0.9979557756553895,1.0000323675656384,0.9946060983454944,0.986591260564044,0.0,0.22567420196701612
1774007544.1574185,-0.09891282996284687,0.9979557756553895,1.0000323675656384,0.9945928479155094,0.9865789512260298,0.0,0.22578020331439
1774007544.2030425,-0.09891655456809889,0.9979557756553895,1.0000323675656384,0.9945911030088949,0.9865773302484412,0.0,0.22359139012845067
1774007544.2483528,-0.09892092121894958,0.9979557756553895,1.0000323675656384,0.9945710686074002,0.9865587302492004,0.0,0.2230047726596799
1774007544.2917113,-0.098925331764926,0.9979557756553895,1.0000323675656384,0.994548794893337,0.9865380648008185,0.0,0.21881271693778773
1774007544.3422873,-0.09892979314641437,0.9979557756553895,1.0000323675656384,0.9945247930578985,0.9865158032027531,0.0,0.21275419558523226
1774007544.3842273,-0.09893417219465514,0.9979557756553895,1.0000323675656384,0.9945021269813222,0.9864947752739389,0.0,0.21314142636793357
1774007544.4325538,-0.09893892838537008,0.9979557756553895,1.0000323675656384,0.9944684412981016,0.9864635314059086,0.0,0.21324291967379042
1774007544.476651,-0.09894330098335709,0.9979557756553895,1.0000323675656384,0.9944446389646594,0.9864414388846686,0.0,0.21067336364906078
1774007544.5240157,-0.09894760999571715,0.9979557756553895,1.0000323675656384,0.9944221707871562,0.9864205873391948,0.0,0.20638846322680302
1774007544.5691142,-0.09895229039950586,0.9979557756553895,1.0000323675656384,0.9943889022820366,0.9863896854830932,0.0,0.20439716724534665
1774007544.6129894,-0.09895659305940774,0.9979557756553895,1.0000323675656384,0.994365333924183,0.9863677969540651,0.0,0.20350370086203703
1774007544.659678,-0.09896122720956088,0.9979557756553895,1.0000323675656384,0.9943320659164646,0.9863368765640935,0.0,0.20191026671848342
1774007544.704665,-0.09896581866196673,0.9979557756553895,1.0000323675656384,0.9942991204078026,0.9863062608980934,0.0,0.19950316159071071
1774007544.7496865,-0.0989694720719693,0.9979557756553895,1.0000323675656384,0.9942500155879798,0.9862605904236318,0.0,0.1975545669757127
1774007544.7969472,-0.09897288418997219,0.9979557756553895,1.0000323675656384,0.9942151994276306,0.9862282142761364,0.0,0.1958503318222156
1774007544.8389676,-0.0989762684766782,0.9979557756553895,1.0000323675656384,0.9941824324876071,0.9861977090307444,0.0,0.19473733458264295
1774007544.8837004,-0.09897963614444537,0.9979557756553895,1.0000323675656384,0.9941337573318977,0.9861523987041948,0.0,0.193882551465603
1774007544.9279766,-0.09898299359889647,0.9979557756553895,1.0000323675656384,0.9940821706676083,0.9861043286956884,0.0,0.19220623226169173
1774007544.9709816,-0.09898633115201297,0.9979557756553895,1.0000323675656384,0.9940334753697743,0.9860589561104339,0.0,0.19020853057959794
1774007545.0155323,-0.09898965886592358,0.9979557756553895,1.0000323675656384,0.9940238566736833,0.9860499937365527,0.0,0.18797609906571325
1774007545.0585623,-0.0989929572345302,0.9979557756553895,1.0000323675656384,0.9939726961178831,0.9860023025609314,0.0,0.18566771070321605
