Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007706.9855695,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,0.9897416852608286
1774007707.031327,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,0.9879432542574421
1774007707.0737169,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,0.986435766354396
1774007707.1180766,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,0.9918669984445024
1774007707.1652176,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.0004113785284494
1774007707.2055807,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.0093146206040033
1774007707.2504666,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.0264306528705756
1774007707.2915518,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.0651455387147661
1774007707.3376818,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1020442215759627
1774007707.381804,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1168417217524644
1774007707.4243317,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1230054287155917
1774007707.469675,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1256301937795563
1774007707.511055,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.136236268728573
1774007707.5615919,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1500093929869628
1774007707.6095917,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1598430768123884
1774007707.65358,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.171302106653848
1774007707.699053,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1559147047140101
1774007707.7428057,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.163581428569582
1774007707.78515,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1726825800395966
1774007707.8322911,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.185865416362608
1774007707.8773627,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1666488546547449
1774007707.9225585,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1674703347190933
1774007707.9685256,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1728759955741557
1774007708.014671,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1710039471479883
1774007708.0682552,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1676013891658636
1774007708.137953,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1628510725833747
1774007708.2163038,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1639631020577097
1774007708.2802765,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1689300429831868
1774007708.3360257,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.155885118613265
1774007708.3817735,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1440733154774867
1774007708.4244685,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1362839926552848
1774007708.4973264,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.124338516513878
1774007708.57519,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1149300735880383
1774007708.618479,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.1703725026568268
1774007708.6648054,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.2184561744201625
1774007708.705128,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.2617314790071636
1774007708.752005,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.3006792531354647
1774007708.8011515,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.3357322498509365
1774007708.844767,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.3654654324962858
1774007708.8878684,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.392225296877101
1774007708.9317539,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4163091748198346
1774007708.973967,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4361701505697198
1774007709.018889,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4540450287446163
1774007709.062783,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.470132419102023
1774007709.1077857,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4846110704236888
1774007709.1508787,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4976418566131882
1774007709.193527,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5075550497851626
1774007709.2384152,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5182914380385146
1774007709.2812757,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5279541874665317
1774007709.3252697,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5348361475531713
1774007709.3700733,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5410299116311472
1774007709.41159,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5466042993013254
1774007709.4578195,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.551621248204486
1774007709.5014482,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5561365022173306
1774007709.5442586,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5583857164303156
1774007709.5881329,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5604100092220023
1774007709.6347666,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5622318727345212
1774007709.6845584,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5638715498957882
1774007709.73029,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5653472593409277
1774007709.7738433,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.566675397841553
1774007709.817553,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5678707224921156
1774007709.8607266,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5689465146776234
1774007709.9057577,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5699147276445802
1774007709.948627,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5707861193148402
1774007709.991901,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5697558574194999
1774007710.0394304,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.568828621713694
1774007710.0819168,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.567994109578468
1774007710.1264038,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5672430486567654
1774007710.172659,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5665670938272334
1774007710.2165992,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5659587344806545
1774007710.2636578,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5654112110687326
1774007710.3162153,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5649184399980038
1774007710.365096,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5626604316357733
1774007710.4067385,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5606282241097649
1774007710.4530954,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5587992373363582
1774007710.4985223,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5571531492402908
1774007710.5435717,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5556716699538307
1774007710.5869417,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5543383385960172
1774007710.6322827,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5531383403739842
1774007710.674545,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5520583419741545
1774007710.718535,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5510863434143076
1774007710.761317,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5502115447104465
1774007710.8065565,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5494242258769715
1774007710.8509612,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5469011245282678
1774007710.8959975,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5446303333144358
1774007710.9417346,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5425866212219865
1774007710.985921,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5407472803387825
1774007711.0342443,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5390918735438988
1774007711.0779657,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5376020074285028
1774007711.1231363,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.536261127924647
1774007711.1699157,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5350543363711762
1774007711.2208438,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5339682239730525
1774007711.2708402,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5329907228147417
1774007711.3217201,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.532110971772261
1774007711.369525,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.53131919583403
1774007711.415164,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.530606597489621
1774007711.4612293,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5281507445810778
1774007711.5075598,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5259404769633893
1774007711.5529656,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5239512361074703
1774007711.598481,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5221609193371435
1774007711.644715,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.520549634243849
1774007711.687118,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.519099477659883
1774007711.7384672,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5177943367343143
1774007711.781979,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5166197099013026
1774007711.8288054,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.515562545751591
1774007711.8744473,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5146110980168521
1774007711.9175699,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5119402806570115
1774007711.9657907,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5095365450331557
1774007712.009298,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5073731829716852
1774007712.0573778,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.507240671514937
1774007712.101494,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5053068968052876
1774007712.150534,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5035664995666034
1774007712.194482,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5020001420517881
1774007712.2410383,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.5005904202884541
1774007712.2842488,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4993216707014532
1774007712.328361,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.498179796073152
1774007712.3730245,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4971521089076822
1774007712.4171774,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.496227190458759
1774007712.4583936,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.495394763854728
1774007712.503892,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4946455799110998
1774007712.5488951,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4939713143618343
1774007712.5914052,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4933644753674948
1774007712.6355104,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4928183202725898
1774007712.6795661,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4905122662886012
1774007712.7259405,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.48843681770301
1774007712.768808,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4883834283745545
1774007712.8154242,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.486520863580369
1774007712.8586729,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4848445552656018
1774007712.9042656,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.483335877782311
1774007712.9504287,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4819780680473504
1774007712.9930935,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4807560392858852
1774007713.0368054,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4796562134005662
1774007713.0833414,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4786663701037799
1774007713.1272168,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.477775511136671
1774007713.171465,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4769737380662737
1774007713.2176325,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4762521423029153
1774007713.2630973,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4756027061158936
1774007713.3069797,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4750182135475745
1774007713.3543646,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4744921702360874
1774007713.3981733,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4722042168571732
1774007713.4436266,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4701450588161507
1774007713.4892278,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.46829181657923
1774007713.535283,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.466623898566002
1774007713.5792117,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.465122772354096
1774007713.626876,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.463771758763382
1774007713.6701179,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4625558465317383
1774007713.7178106,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4614615255232593
1774007713.7605116,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4604766366156277
1774007713.8101072,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4595902365987599
1774007713.8541582,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4587924765835791
1774007713.8973076,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4580744925699167
1774007713.944469,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.45742830695762
1774007713.9874787,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4550322255079777
1774007714.032155,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4546902666018744
1774007714.0781589,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4543825035863822
1774007714.1363034,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4522910024738638
1774007714.183205,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.450408651472597
1774007714.2296276,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4487145355714572
1774007714.2781188,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4471898312604314
1774007714.325532,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.445817597380508
1774007714.3711765,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4445825868885773
1774007714.4202662,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4434710774458404
1774007714.4666967,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4424707189473762
1774007714.515888,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4415703962987583
1774007714.5597997,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4407601059150026
1774007714.6065469,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4400308445696222
1774007714.6588628,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4393745093587802
1774007714.7082121,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.438783807669022
1774007714.7532723,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4382521761482392
1774007714.7969558,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4377737077795358
1774007714.8448832,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4373430862477026
1774007714.8923903,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.436955526869052
1774007714.9395661,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4347922090296914
1774007714.984412,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4328452229742679
1774007715.0319378,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4310929355243864
1774007715.075066,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4295158768194935
1774007715.1212218,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.42809652398509
1774007715.1659563,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4268191064341267
1774007715.2080588,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4256694306382593
1774007715.2604597,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4246347224219789
1774007715.3292987,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4237034850273262
1774007715.3772745,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4228653713721386
1774007715.4228606,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4221110690824703
1774007715.4805303,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.4214321970217687
1774007715.5252256,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.420821212167137
1774007715.5716634,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.420271325797969
1774007715.6189232,-0.04312693875040259,-0.027227122216136185,-0.08674994971786645,0.994337286797535,0.35335849704689715,-0.07736373847044395,1.417961913667143
