t,m1,m2,m3,m4,vbat
7.566044092178344727e+00,4.002300000000000000e+04,3.971800000000000000e+04,4.323800000000000000e+04,4.318300000000000000e+04,3.679178953170776367e+00
7.577592849731445312e+00,4.054000000000000000e+04,3.973100000000000000e+04,4.270200000000000000e+04,4.341100000000000000e+04,3.679178953170776367e+00
7.585711956024169922e+00,4.054000000000000000e+04,3.973100000000000000e+04,4.270200000000000000e+04,4.341100000000000000e+04,3.679178953170776367e+00
7.594409465789794922e+00,4.054000000000000000e+04,3.973100000000000000e+04,4.270200000000000000e+04,4.341100000000000000e+04,3.679178953170776367e+00
7.606240272521972656e+00,3.985600000000000000e+04,4.073000000000000000e+04,4.309100000000000000e+04,4.268500000000000000e+04,3.679178953170776367e+00
7.615042448043823242e+00,3.985600000000000000e+04,4.073000000000000000e+04,4.309100000000000000e+04,4.268500000000000000e+04,3.679178953170776367e+00
7.626325607299804688e+00,4.012300000000000000e+04,4.145100000000000000e+04,4.268100000000000000e+04,4.205700000000000000e+04,3.679178953170776367e+00
7.634827613830566406e+00,4.012300000000000000e+04,4.145100000000000000e+04,4.268100000000000000e+04,4.205700000000000000e+04,3.679178953170776367e+00
7.644296884536743164e+00,4.003900000000000000e+04,4.148100000000000000e+04,4.256300000000000000e+04,4.200200000000000000e+04,3.679178953170776367e+00
7.658467531204223633e+00,3.964300000000000000e+04,4.153800000000000000e+04,4.280300000000000000e+04,4.210000000000000000e+04,3.679178953170776367e+00
7.665343284606933594e+00,3.964300000000000000e+04,4.153800000000000000e+04,4.280300000000000000e+04,4.210000000000000000e+04,3.679178953170776367e+00
7.676387786865234375e+00,3.981800000000000000e+04,4.077600000000000000e+04,4.260900000000000000e+04,4.282000000000000000e+04,3.684457540512084961e+00
7.684891939163208008e+00,3.981800000000000000e+04,4.077600000000000000e+04,4.260900000000000000e+04,4.282000000000000000e+04,3.684457540512084961e+00
7.694388628005981445e+00,3.915900000000000000e+04,4.094900000000000000e+04,4.315500000000000000e+04,4.305200000000000000e+04,3.679178953170776367e+00
7.705435991287231445e+00,3.915900000000000000e+04,4.094900000000000000e+04,4.315500000000000000e+04,4.305200000000000000e+04,3.679178953170776367e+00
7.714905500411987305e+00,3.915900000000000000e+04,4.094900000000000000e+04,4.315500000000000000e+04,4.305200000000000000e+04,3.679178953170776367e+00
7.727626800537109375e+00,3.930500000000000000e+04,4.089400000000000000e+04,4.325000000000000000e+04,4.335800000000000000e+04,3.679178953170776367e+00
7.735991477966308594e+00,4.017700000000000000e+04,4.066700000000000000e+04,4.256000000000000000e+04,4.386900000000000000e+04,3.679178953170776367e+00
7.744550943374633789e+00,4.017700000000000000e+04,4.066700000000000000e+04,4.256000000000000000e+04,4.386900000000000000e+04,3.679178953170776367e+00
7.757257699966430664e+00,4.000900000000000000e+04,4.026300000000000000e+04,4.240200000000000000e+04,4.425900000000000000e+04,3.679178953170776367e+00
7.768397808074951172e+00,4.000900000000000000e+04,4.026300000000000000e+04,4.240200000000000000e+04,4.425900000000000000e+04,3.679178953170776367e+00
7.776181697845458984e+00,4.000900000000000000e+04,4.026300000000000000e+04,4.240200000000000000e+04,4.425900000000000000e+04,3.679178953170776367e+00
7.784808397293090820e+00,4.004300000000000000e+04,4.087000000000000000e+04,4.233000000000000000e+04,4.377700000000000000e+04,3.679178953170776367e+00
7.796396970748901367e+00,3.974000000000000000e+04,4.018500000000000000e+04,4.229500000000000000e+04,4.469400000000000000e+04,3.679178953170776367e+00
7.808059215545654297e+00,3.974000000000000000e+04,4.018500000000000000e+04,4.229500000000000000e+04,4.469400000000000000e+04,3.679178953170776367e+00
7.816349267959594727e+00,3.974000000000000000e+04,4.018500000000000000e+04,4.229500000000000000e+04,4.469400000000000000e+04,3.679178953170776367e+00
7.824535608291625977e+00,4.006100000000000000e+04,4.129700000000000000e+04,4.196100000000000000e+04,4.396200000000000000e+04,3.679178953170776367e+00
7.835438251495361328e+00,3.982900000000000000e+04,4.169400000000000000e+04,4.195900000000000000e+04,4.364400000000000000e+04,3.679178953170776367e+00
7.845762968063354492e+00,3.982900000000000000e+04,4.169400000000000000e+04,4.195900000000000000e+04,4.364400000000000000e+04,3.679178953170776367e+00
7.855566740036010742e+00,3.982900000000000000e+04,4.169400000000000000e+04,4.195900000000000000e+04,4.364400000000000000e+04,3.679178953170776367e+00
7.868214845657348633e+00,3.939000000000000000e+04,4.200200000000000000e+04,4.237600000000000000e+04,4.364700000000000000e+04,3.679178953170776367e+00
7.875137329101562500e+00,3.939000000000000000e+04,4.200200000000000000e+04,4.237600000000000000e+04,4.364700000000000000e+04,3.679178953170776367e+00
7.884835958480834961e+00,3.892400000000000000e+04,4.255000000000000000e+04,4.238100000000000000e+04,4.332500000000000000e+04,3.679178953170776367e+00
7.894727230072021484e+00,3.892400000000000000e+04,4.255000000000000000e+04,4.238100000000000000e+04,4.332500000000000000e+04,3.679178953170776367e+00
7.906012773513793945e+00,3.909900000000000000e+04,4.282100000000000000e+04,4.220200000000000000e+04,4.340700000000000000e+04,3.679178953170776367e+00
7.915350675582885742e+00,3.899700000000000000e+04,4.312400000000000000e+04,4.244300000000000000e+04,4.335700000000000000e+04,3.673900365829467773e+00
7.925648689270019531e+00,3.899700000000000000e+04,4.312400000000000000e+04,4.244300000000000000e+04,4.335700000000000000e+04,3.673900365829467773e+00
7.934377908706665039e+00,3.894900000000000000e+04,4.259600000000000000e+04,4.238700000000000000e+04,4.385500000000000000e+04,3.673900365829467773e+00
7.945936203002929688e+00,3.894900000000000000e+04,4.259600000000000000e+04,4.238700000000000000e+04,4.385500000000000000e+04,3.673900365829467773e+00
7.957072734832763672e+00,3.932200000000000000e+04,4.257300000000000000e+04,4.180100000000000000e+04,4.400000000000000000e+04,3.673900365829467773e+00
7.967383861541748047e+00,3.932200000000000000e+04,4.257300000000000000e+04,4.180100000000000000e+04,4.400000000000000000e+04,3.673900365829467773e+00
7.977583885192871094e+00,3.932200000000000000e+04,4.257300000000000000e+04,4.180100000000000000e+04,4.400000000000000000e+04,3.673900365829467773e+00
7.986481189727783203e+00,3.960000000000000000e+04,4.258500000000000000e+04,4.133500000000000000e+04,4.398100000000000000e+04,3.673900365829467773e+00
8.000142335891723633e+00,3.902300000000000000e+04,4.307000000000000000e+04,4.176700000000000000e+04,4.370500000000000000e+04,3.673900365829467773e+00
8.008499622344970703e+00,3.902300000000000000e+04,4.307000000000000000e+04,4.176700000000000000e+04,4.370500000000000000e+04,3.673900365829467773e+00
8.016898870468139648e+00,3.902300000000000000e+04,4.307000000000000000e+04,4.176700000000000000e+04,4.370500000000000000e+04,3.673900365829467773e+00
8.025147914886474609e+00,3.871900000000000000e+04,4.328500000000000000e+04,4.181200000000000000e+04,4.360500000000000000e+04,3.673900365829467773e+00
8.036463975906372070e+00,3.891900000000000000e+04,4.235400000000000000e+04,4.165700000000000000e+04,4.471700000000000000e+04,3.673900365829467773e+00
8.045407295227050781e+00,3.891900000000000000e+04,4.235400000000000000e+04,4.165700000000000000e+04,4.471700000000000000e+04,3.673900365829467773e+00
8.056442975997924805e+00,3.825100000000000000e+04,4.271200000000000000e+04,4.204300000000000000e+04,4.459500000000000000e+04,3.673900365829467773e+00
8.064911842346191406e+00,3.825100000000000000e+04,4.271200000000000000e+04,4.204300000000000000e+04,4.459500000000000000e+04,3.673900365829467773e+00
8.076481342315673828e+00,3.844000000000000000e+04,4.303400000000000000e+04,4.148200000000000000e+04,4.425700000000000000e+04,3.673900365829467773e+00
8.085774183273315430e+00,3.844000000000000000e+04,4.303400000000000000e+04,4.148200000000000000e+04,4.425700000000000000e+04,3.673900365829467773e+00
8.096313476562500000e+00,3.844800000000000000e+04,4.324500000000000000e+04,4.153600000000000000e+04,4.423000000000000000e+04,3.673900365829467773e+00
8.107938289642333984e+00,3.844800000000000000e+04,4.324500000000000000e+04,4.153600000000000000e+04,4.423000000000000000e+04,3.673900365829467773e+00
8.118991851806640625e+00,3.844800000000000000e+04,4.324500000000000000e+04,4.153600000000000000e+04,4.423000000000000000e+04,3.673900365829467773e+00
8.125901937484741211e+00,3.857600000000000000e+04,4.365300000000000000e+04,4.136600000000000000e+04,4.414100000000000000e+04,3.673900365829467773e+00
8.136789560317993164e+00,3.857600000000000000e+04,4.365300000000000000e+04,4.136600000000000000e+04,4.414100000000000000e+04,3.673900365829467773e+00
8.145256757736206055e+00,3.871700000000000000e+04,4.399100000000000000e+04,4.103800000000000000e+04,4.374800000000000000e+04,3.673900365829467773e+00
8.156710624694824219e+00,3.880900000000000000e+04,4.370100000000000000e+04,4.105000000000000000e+04,4.423300000000000000e+04,3.673900365829467773e+00
8.164831876754760742e+00,3.880900000000000000e+04,4.370100000000000000e+04,4.105000000000000000e+04,4.423300000000000000e+04,3.673900365829467773e+00
8.176341533660888672e+00,3.898300000000000000e+04,4.275400000000000000e+04,4.100700000000000000e+04,4.521600000000000000e+04,3.673900365829467773e+00
8.184443950653076172e+00,3.898300000000000000e+04,4.275400000000000000e+04,4.100700000000000000e+04,4.521600000000000000e+04,3.673900365829467773e+00
8.195778846740722656e+00,3.898300000000000000e+04,4.275400000000000000e+04,4.100700000000000000e+04,4.521600000000000000e+04,3.673900365829467773e+00
8.205405712127685547e+00,3.878500000000000000e+04,4.327500000000000000e+04,4.125700000000000000e+04,4.489200000000000000e+04,3.668621778488159180e+00
8.217092037200927734e+00,3.889500000000000000e+04,4.361400000000000000e+04,4.104400000000000000e+04,4.483300000000000000e+04,3.668621778488159180e+00
8.226611137390136719e+00,3.889500000000000000e+04,4.361400000000000000e+04,4.104400000000000000e+04,4.483300000000000000e+04,3.668621778488159180e+00
8.235745668411254883e+00,3.895800000000000000e+04,4.330500000000000000e+04,4.119400000000000000e+04,4.537400000000000000e+04,3.668621778488159180e+00
8.246499061584472656e+00,3.895800000000000000e+04,4.330500000000000000e+04,4.119400000000000000e+04,4.537400000000000000e+04,3.668621778488159180e+00
8.261542558670043945e+00,3.922200000000000000e+04,4.377200000000000000e+04,4.118800000000000000e+04,4.505400000000000000e+04,3.668621778488159180e+00
8.268211126327514648e+00,3.922200000000000000e+04,4.377200000000000000e+04,4.118800000000000000e+04,4.505400000000000000e+04,3.668621778488159180e+00
8.277923822402954102e+00,3.922200000000000000e+04,4.377200000000000000e+04,4.118800000000000000e+04,4.505400000000000000e+04,3.668621778488159180e+00
8.285358428955078125e+00,3.921100000000000000e+04,4.344100000000000000e+04,4.110900000000000000e+04,4.526300000000000000e+04,3.668621778488159180e+00
8.295583486557006836e+00,3.921100000000000000e+04,4.344100000000000000e+04,4.110900000000000000e+04,4.526300000000000000e+04,3.668621778488159180e+00
8.306370973587036133e+00,3.850500000000000000e+04,4.322100000000000000e+04,4.178500000000000000e+04,4.549900000000000000e+04,3.663343191146850586e+00
8.316561460494995117e+00,3.772000000000000000e+04,4.322900000000000000e+04,4.226200000000000000e+04,4.567400000000000000e+04,3.668621778488159180e+00
8.325800180435180664e+00,3.772000000000000000e+04,4.322900000000000000e+04,4.226200000000000000e+04,4.567400000000000000e+04,3.668621778488159180e+00
8.334886550903320312e+00,3.845100000000000000e+04,4.250300000000000000e+04,4.206900000000000000e+04,4.645500000000000000e+04,3.668621778488159180e+00
8.345787525177001953e+00,3.845100000000000000e+04,4.250300000000000000e+04,4.206900000000000000e+04,4.645500000000000000e+04,3.668621778488159180e+00
8.356647491455078125e+00,3.828300000000000000e+04,4.341200000000000000e+04,4.185700000000000000e+04,4.543300000000000000e+04,3.668621778488159180e+00
8.365170717239379883e+00,3.828300000000000000e+04,4.341200000000000000e+04,4.185700000000000000e+04,4.543300000000000000e+04,3.668621778488159180e+00
8.376590967178344727e+00,3.844200000000000000e+04,4.340500000000000000e+04,4.139300000000000000e+04,4.519400000000000000e+04,3.668621778488159180e+00
8.385025024414062500e+00,3.844200000000000000e+04,4.340500000000000000e+04,4.139300000000000000e+04,4.519400000000000000e+04,3.668621778488159180e+00
8.397350788116455078e+00,3.872700000000000000e+04,4.308900000000000000e+04,4.104000000000000000e+04,4.534900000000000000e+04,3.668621778488159180e+00
8.405426502227783203e+00,3.872700000000000000e+04,4.308900000000000000e+04,4.104000000000000000e+04,4.534900000000000000e+04,3.668621778488159180e+00
8.415068387985229492e+00,3.872700000000000000e+04,4.308900000000000000e+04,4.104000000000000000e+04,4.534900000000000000e+04,3.668621778488159180e+00
8.424939393997192383e+00,3.872700000000000000e+04,4.308900000000000000e+04,4.104000000000000000e+04,4.534900000000000000e+04,3.668621778488159180e+00
8.435141324996948242e+00,3.872700000000000000e+04,4.308900000000000000e+04,4.104000000000000000e+04,4.534900000000000000e+04,3.668621778488159180e+00
8.445079565048217773e+00,3.872700000000000000e+04,4.308900000000000000e+04,4.104000000000000000e+04,4.534900000000000000e+04,3.668621778488159180e+00
8.457262516021728516e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.465958118438720703e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.477069139480590820e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.485135555267333984e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.496596813201904297e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.506879568099975586e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.516801118850708008e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.526726245880126953e+00,3.799300000000000000e+04,4.352500000000000000e+04,4.174900000000000000e+04,4.495300000000000000e+04,3.668621778488159180e+00
8.537522792816162109e+00,3.912600000000000000e+04,4.361400000000000000e+04,4.118000000000000000e+04,4.518000000000000000e+04,3.668621778488159180e+00
8.549509048461914062e+00,3.912600000000000000e+04,4.361400000000000000e+04,4.118000000000000000e+04,4.518000000000000000e+04,3.668621778488159180e+00
8.558699846267700195e+00,3.922200000000000000e+04,4.369100000000000000e+04,4.146700000000000000e+04,4.546500000000000000e+04,3.668621778488159180e+00
8.565589189529418945e+00,3.922200000000000000e+04,4.369100000000000000e+04,4.146700000000000000e+04,4.546500000000000000e+04,3.668621778488159180e+00
8.576019525527954102e+00,3.885000000000000000e+04,4.330800000000000000e+04,4.142000000000000000e+04,4.591900000000000000e+04,3.668621778488159180e+00
8.585544109344482422e+00,3.885000000000000000e+04,4.330800000000000000e+04,4.142000000000000000e+04,4.591900000000000000e+04,3.668621778488159180e+00
8.597016572952270508e+00,3.885000000000000000e+04,4.330800000000000000e+04,4.142000000000000000e+04,4.591900000000000000e+04,3.668621778488159180e+00
8.606418609619140625e+00,3.856300000000000000e+04,4.396300000000000000e+04,4.204500000000000000e+04,4.536900000000000000e+04,3.663343191146850586e+00
8.616852283477783203e+00,3.856300000000000000e+04,4.396300000000000000e+04,4.204500000000000000e+04,4.536900000000000000e+04,3.663343191146850586e+00
8.626229286193847656e+00,3.856300000000000000e+04,4.396300000000000000e+04,4.204500000000000000e+04,4.536900000000000000e+04,3.663343191146850586e+00
