Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007692.0061183,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7313150093869378
1774007692.0526676,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7298179022902723
1774007692.0955386,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7326302203018501
1774007692.1399198,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7336382921136931
1774007692.1858249,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7344377567443533
1774007692.2264569,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.734809674911947
1774007692.2668166,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7351664012627821
1774007692.307221,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7340310549785337
1774007692.3510144,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7359496721198586
1774007692.3912458,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7370296275470511
1774007692.4408658,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7363146730329493
1774007692.4857345,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7371304283688344
1774007692.526756,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7377810081711303
1774007692.5711281,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7401667443917718
1774007692.617582,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7421544069903485
1774007692.6611602,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.741399003329068
1774007692.704878,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7458705688310653
1774007692.7473469,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7461229489857124
1774007692.790649,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7442456623277455
1774007692.8335648,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7343624323427009
1774007692.878991,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7247849109575857
1774007692.9240513,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7151844273124074
1774007692.9702704,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7027048632345961
1774007693.0162864,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6975701987602927
1774007693.0582602,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6918875007334191
1774007693.099763,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6883075725092329
1774007693.146682,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6869705515060393
1774007693.1912465,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6923421901974649
1774007693.238317,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6964605650197461
1774007693.2842438,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7047537455555253
1774007693.3270726,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7079274792405771
1774007693.3742456,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7042737819628239
1774007693.4224327,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6960743112171219
1774007693.471617,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6874467731474154
1774007693.521958,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6823186888846796
1774007693.5682578,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6750027842510677
1774007693.610562,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6723770132765413
1774007693.6593113,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6694660193994673
1774007693.704542,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.664336410511527
1774007693.7517765,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6593006625123795
1774007693.7978384,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6533829749145724
1774007693.8437488,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6489447560765464
1774007693.8922415,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6443211591223218
1774007693.9410784,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6423055362620937
1774007693.9891474,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6380730612893147
1774007694.040257,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6345487338138129
1774007694.0874944,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6328294534844371
1774007694.136704,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6316176011879984
1774007694.1840699,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6300462341212031
1774007694.2301538,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6297645181596622
1774007694.275632,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6292051737942757
1774007694.3232622,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6282463638654291
1774007694.369562,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6273460349294662
1774007694.4139166,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6275059388870984
1774007694.4658186,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.626503038050394
1774007694.5190337,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.62595902729736
1774007694.5657916,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6263186176196299
1774007694.6123989,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6261972345110974
1774007694.6626577,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6262397897134194
1774007694.7097838,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6256147893955076
1774007694.7552488,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6250896891093876
1774007694.7977712,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6262490132504536
1774007694.8424468,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6294347193759879
1774007694.8849769,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6314273548889683
1774007694.9277053,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6332702268506503
1774007694.971862,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6360266116161657
1774007695.0166974,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6369997435065541
1774007695.0610342,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6342076766064801
1774007695.1122365,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6371921307949859
1774007695.1931627,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6394480395646425
1774007695.2918375,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6384010430587593
1774007695.336104,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6375390462034624
1774007695.3821995,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6380046634322718
1774007695.4251933,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6371081189381999
1774007695.4681544,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6360526288935349
1774007695.514612,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6350036878533359
1774007695.558339,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6344611409171584
1774007695.6052682,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6340322486745976
1774007695.6519468,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6347539456562922
1774007695.6952384,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6350134585412427
1774007695.7406604,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6333660201376988
1774007695.7859743,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6356344543716593
1774007695.8324642,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.635990230783648
1774007695.8756807,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.637589243953013
1774007695.9231415,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6369861414068674
1774007695.967392,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6328964635139105
1774007696.0095787,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6346035534102489
1774007696.0554376,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6334085055198042
1774007696.1012235,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6344334768169789
1774007696.146831,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6351667509844354
1774007696.1896372,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6353899977351473
1774007696.233395,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6372723342093635
1774007696.2770889,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6378059370361562
1774007696.3639443,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6381882795802711
1774007696.4870794,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6447360310656982
1774007696.5395586,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6449417498082831
1774007696.5866318,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6477400110751851
1774007696.6312408,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6510504462153964
1774007696.6749868,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6507847090444371
1774007696.719744,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6529705599891495
1774007696.7610526,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6562364402379655
1774007696.8039737,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6576198468604744
1774007696.8500175,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6611601272193065
1774007696.8941245,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6637710795422558
1774007696.9388268,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6653212366329091
1774007696.987789,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6690049924130728
1774007697.031274,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6728021726152202
1774007697.0745485,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6767311347971521
1774007697.1208766,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.680459700760892
1774007697.1648846,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.684289024526832
1774007697.2085502,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6909480303147525
1774007697.253797,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.697304135523882
1774007697.2999809,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7052032446106731
1774007697.4039485,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7105276283902096
1774007697.5400455,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7127031593932178
1774007697.6070044,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7151721516944994
1774007697.6510468,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7188627447656539
1774007697.699796,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7214549785296928
1774007697.7438645,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7236251889173281
1774007697.7876246,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7251251782661994
1774007697.8337195,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7263728686801821
1774007697.8758962,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7284413044513436
1774007697.9243896,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7323495110439633
1774007697.9766452,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7350858969773209
1774007698.0238247,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7351731299187678
1774007698.067737,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.736980353964645
1774007698.1099076,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7401298700045081
1774007698.15437,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7452937488389594
1774007698.2034276,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7476075253913911
1774007698.2458715,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7383545234985572
1774007698.2917707,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7413213937878808
1774007698.3381922,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7317277762582475
1774007698.3786507,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7212196060830025
1774007698.4223156,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7134980529252835
1774007698.4621851,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7067664550833362
1774007698.5070417,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.7015737170255825
1774007698.5524738,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6960763527736038
1774007698.596264,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6898670249468233
1774007698.6418417,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6853792443012965
1774007698.6858253,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6797226273217472
1774007698.7263992,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6741608720401528
1774007698.7689648,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6694269922867168
1774007698.8148646,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6645395005086249
1774007698.878494,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6621752723069182
1774007698.929504,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6587741525268076
1774007698.9750347,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6554403447247058
1774007699.0242136,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6535790321013911
1774007699.070674,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6509561363418336
1774007699.1164305,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6485867301582303
1774007699.159962,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6446485501944134
1774007699.2023928,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6432630026255516
1774007699.243694,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6418961098135768
1774007699.2872422,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6388326918842248
1774007699.3312345,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6362164157478077
1774007699.3868845,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6330939672250325
1774007699.4285636,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6302309635545343
1774007699.4898582,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6298119746496608
1774007699.537938,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6278964702367
1774007699.5830302,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6272098162650344
1774007699.6270273,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.627187542089112
1774007699.6730509,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6268055953307806
1774007699.7209303,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6244955288497075
1774007699.792239,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6229213690167417
1774007699.9373012,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6213698107684981
1774007700.080337,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6218017371422276
1774007700.2246609,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6202329564800112
1774007700.367363,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6196075538840152
1774007700.510246,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6186629915476193
1774007700.6570618,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6190586998434388
1774007700.7979662,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6183406229111009
1774007700.9411175,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6178813536719965
1774007701.0866792,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6174570113568022
1774007701.2341821,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6173413032731278
1774007701.3774424,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6170545659978204
1774007701.5287097,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6169450024500427
1774007701.6722703,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6168452952570435
1774007701.8185399,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6174964731819189
1774007701.9654775,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6193893333143081
1774007702.1086023,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6203123930348824
1774007702.255828,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6218449467833996
1774007702.4018416,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6246438595556407
1774007702.547674,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.626187181050656
1774007702.6942503,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.627724670396171
1774007702.84008,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6282867108071343
1774007702.9839056,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6294437471770022
1774007703.1286666,0.4192725724277361,-0.0999999342395096,-0.09450214563636995,0.3625155460618351,0.0962049855489831,-0.09999993424933112,0.6289125655113073
