Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774037829.393627,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3286445298181223
1774037829.4412158,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32797978556185736
1774037829.4901044,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32892103012979346
1774037829.5357568,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3287352502409371
1774037829.5820944,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32827544834096556
1774037829.6254938,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32676822663099114
1774037829.6737342,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3261828270920145
1774037829.719118,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32511806750693517
1774037829.761044,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3245227838803644
1774037829.8072326,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3236581286164505
1774037829.8537834,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3237951388789275
1774037829.9015596,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32203573371658123
1774037829.947182,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32209958346904577
1774037829.9986818,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32086063384768815
1774037830.0457633,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31465270798561595
1774037830.0926228,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31441034591260186
1774037830.139366,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3143000200468884
1774037830.1868565,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3135539267677466
1774037830.2334173,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.312847242816519
1774037830.276543,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3124246272604151
1774037830.3230839,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31193097325991936
1774037830.3708851,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31321649905805105
1774037830.4219513,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3140489722763673
1774037830.4699876,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31470579817285294
1774037830.516498,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3144125414796909
1774037830.5629447,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3137405104558433
1774037830.6148908,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31202908253438133
1774037830.6607678,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.310519369397938
1774037830.7073867,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31271728437941626
1774037830.7536736,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31182097906559736
1774037830.8020203,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31094390428316077
1774037830.8506145,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.30971893697896635
1774037830.899422,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3082138664051898
1774037830.9421437,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.30537540288879317
1774037830.9925025,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.30401050012261044
1774037831.0379815,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.30336068763304613
1774037831.0874743,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3010686563924392
1774037831.136773,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.2995646282758935
1774037831.1851523,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29849211736957704
1774037831.2289586,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.2968486431553178
1774037831.2746558,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29577541636248295
1774037831.3210988,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29512191224893325
1774037831.366863,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29466245854673667
1774037831.4174657,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29396845021475937
1774037831.4598827,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29269704271597896
1774037831.5071921,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.2920026759670763
1774037831.5523012,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29175834589306726
1774037831.5998769,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.2927319488264568
1774037831.6478322,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29107954906080924
1774037831.6971323,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.29845667487315153
1774037831.7408485,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.2988863305099593
1774037831.788252,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3009318205830863
1774037831.8364072,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3032842616489001
1774037831.8873854,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.30538055860813074
1774037831.933608,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.30749712587143907
1774037832.0182993,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3127521508069928
1774037832.0664923,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31489447324899
1774037832.1177611,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31736376344678785
1774037832.1701832,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31787941022623156
1774037832.2191901,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3187933923277295
1774037832.2692437,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31923537621907905
1774037832.3178096,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32176777611986895
1774037832.370152,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32455623603057915
1774037832.4154518,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3244643499502181
1774037832.4680986,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3238030524778942
1774037832.5191905,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3228371847528019
1774037832.566537,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3222704038002192
1774037832.613146,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3226271009428946
1774037832.6639638,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3256348139727274
1774037832.7122881,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3242579413010025
1774037832.7612119,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.325286470295025
1774037832.8098645,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32222160398394395
1774037832.858284,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32302146670967247
1774037832.908341,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3234608431628281
1774037832.9580297,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.32281568197066646
1774037833.007045,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3218797368977231
1774037833.0561738,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3218091007306475
1774037833.1039565,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3204024281802791
1774037833.1533563,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31909242288494877
1774037833.2010276,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3179937181191511
1774037833.2499545,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3166902838299328
1774037833.2991726,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31717770736821116
1774037833.3492763,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.352449,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.3580196,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.3683755,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.3778856,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.3883338,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.399449,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4081814,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.418163,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.428214,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4381685,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4486723,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4576862,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4679887,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.478894,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4880786,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.4992044,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.507991,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.518116,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.5283277,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.5383165,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.5494769,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.5577114,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.5683646,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.5780382,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.587981,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.598855,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6080287,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6179523,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.628403,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6380193,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.64934,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6578982,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6681013,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6779811,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.6875706,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.69879,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7077262,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7180884,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7279286,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.737881,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7487092,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7577384,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7683916,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7777827,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7877975,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.7994587,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.807946,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.818005,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.8285277,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.8381286,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.849299,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.8582454,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.8682156,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.878407,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.88824,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.8998923,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.9077108,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.91803,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.9284642,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.9379046,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.9481564,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.9584756,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.967983,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037833.978385,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.31550817415408705
1774037834.0426843,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33061191885735064
1774037834.0920718,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33061191885735064
1774037834.1398807,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33173496449431217
1774037834.189411,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33224520556757753
1774037834.2364001,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3328144225335169
1774037834.2853844,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3334774178028618
1774037834.3339713,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3327541135452726
1774037834.387211,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33352385411201757
1774037834.43347,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3365153630277873
1774037834.4832716,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33705259304485446
1774037834.5486062,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33591188566164076
1774037834.6064882,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33487644901674873
1774037834.654532,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3369404704349199
1774037834.7056103,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33760067531270066
1774037834.751802,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33679724530412847
1774037834.8025227,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33849807269498855
1774037834.8507214,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3382110029481876
1774037834.8998754,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33296119698034177
1774037834.945813,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3347937292035802
1774037834.9959745,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33473910820449315
1774037835.0422332,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3350996349067408
1774037835.0907135,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3365203233373393
1774037835.1378179,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.33901994292487725
1774037835.1873145,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.34255110055366245
1774037835.2340937,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3460063424195674
1774037835.284583,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.348736560098882
1774037835.3337994,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3507823560102654
1774037835.3845923,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3505494579319368
1774037835.4369483,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.35116216406001566
1774037835.4861653,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.35212389957528534
1774037835.5343814,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3521578615390286
1774037835.5785718,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3530607273063969
1774037835.6254766,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.35387880649702963
1774037835.6757734,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.35924093457287454
1774037835.7253351,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.36266509303686
1774037835.774205,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.36502743565444706
1774037835.823002,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3672316440102752
1774037835.869296,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.36762874592909445
1774037835.9173105,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3700002376560304
1774037835.9682667,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.37663992261597445
1774037836.0175068,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3776707822756481
1774037836.0653136,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3772356559693548
1774037836.1171334,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3776690422936918
1774037836.1673052,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3783428899855946
1774037836.2179995,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.37978975290830796
1774037836.2663696,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3809445295387499
1774037836.3173587,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3829386285061469
1774037836.3672833,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.38516231757680486
1774037836.4135444,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3868435377403968
1774037836.4635515,-0.08761948839207011,0.39897787931480866,0.0031291071069183968,-0.06613268519769264,-0.09999992966086924,0.0,0.3879507358876294
