Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774037534.4172535,0.9953294100587776,1.0,1.0,1.0,1.0,0.0,-0.4212740807862666
1774037534.4620407,0.9952956575989754,1.0,1.0,1.0,1.0,0.0,-0.4189627666572431
1774037534.504636,0.9952630889403119,1.0,1.0,1.0,1.0,0.0,-0.41858489833969637
1774037534.5492997,0.9952145586883653,1.0,1.0,1.0,1.0,0.0,-0.41945481685390573
1774037534.5906231,0.9951419069351527,1.0,1.0,1.0,1.0,0.0,-0.41856622911812014
1774037534.6366827,0.9950903868881026,1.0,1.0,1.0,1.0,0.0,-0.4180360001559129
1774037534.6804729,0.9950173661397791,1.0,1.0,1.0,1.0,0.0,-0.41834309408992454
1774037534.726132,0.9949450403780554,1.0,1.0,1.0,1.0,0.0,-0.4179913786305377
1774037534.837513,0.9949307540903533,1.0,1.0,1.0,1.0,0.0,-0.4177056347170892
1774037534.9649627,0.9948671109003241,1.0,1.0,1.0,0.9999375264593205,0.0,-0.417526565194983
1774037535.0174525,0.9948459358353593,1.0,1.0,1.0,0.9999162633549447,0.0,-0.4161576026250895
1774037535.0636277,0.9948308944282979,1.0,1.0,1.0,0.9999011448014655,0.0,-0.4140906363121837
1774037535.1179202,0.9948166801902439,1.0,1.0,1.0,0.9998868152735548,0.0,-0.41307846663057024
1774037535.1590288,0.9948026007110721,1.0,1.0,1.0,0.9998726099081853,0.0,-0.41148991391711764
1774037535.203137,0.9947815368424412,1.0,1.0,1.0,0.9998512952373938,0.0,-0.4109012308735842
1774037535.247478,0.9947787630147576,1.0,1.0,1.0,0.9998484883825559,0.0,-0.4089001017358298
1774037535.2858953,0.9947600001939304,1.0,1.0,1.0,0.9998294190780904,0.0,-0.4070770855118505
1774037535.3305368,0.9947290295357835,1.0,1.0,1.0,0.9997979261067201,0.0,-0.4057575709102701
1774037535.373902,0.9946977445405593,1.0,1.0,1.0,0.9997660987712879,0.0,-0.40510900776884795
1774037535.4175475,0.9946644051973942,1.0,1.0,1.0,0.9997320916696141,0.0,-0.40405450094156603
1774037535.4626262,0.9946171668601153,1.0,1.0,1.0,0.9996838633199588,0.0,-0.40363124479701196
1774037535.5076752,0.9945703590962479,1.0,1.0,1.0,0.9996359283614414,0.0,-0.4043283142669146
1774037535.5517573,0.9945003648582279,1.0,1.0,1.0,0.9995641908418608,0.0,-0.40396286239125134
1774037535.5941389,0.9944305000128567,1.0,1.0,1.0,0.9994923479777028,0.0,-0.4047438557031543
1774037535.637128,0.994416699813314,1.0,1.0,1.0,0.9994781570722612,0.0,-0.4040051352852919
1774037535.6772258,0.9943960431824513,1.0,1.0,1.0,0.999456897947269,0.0,-0.40278368690921773
1774037535.7206213,0.9943651138670898,1.0,1.0,1.0,0.9994249725726044,0.0,-0.40122898337075186
1774037535.7651181,0.9943610409033953,1.0,1.0,1.0,0.9994207684425785,0.0,-0.39950195018613266
1774037535.8094554,0.9943334885324101,1.0,1.0,1.0,0.9993922061543307,0.0,-0.39887003471854776
1774037535.852877,0.9942880098478605,1.0,1.0,1.0,0.9993450369567692,0.0,-0.3973795107977224
1774037535.8946955,0.9942553735592802,1.0,1.0,1.0,0.9993110827400776,0.0,-0.39673213926897954
1774037535.9363005,0.994209040786454,1.0,1.0,1.0,0.999262832277631,0.0,-0.39610770489311076
1774037535.978987,0.9941401651893408,1.0,1.0,1.0,0.9991908677276501,0.0,-0.3949572139548291
1774037536.0192263,0.9941265603895134,1.0,1.0,1.0,0.9991766527865203,0.0,-0.39465987211037745
1774037536.0622451,0.9941062150944314,1.0,1.0,1.0,0.9991553777947931,0.0,-0.3945022644503684
1774037536.1028476,0.9941035358927136,1.0,1.0,1.0,0.9991525761651338,0.0,-0.39453091755635905
1774037536.1464784,0.9940435158886404,1.0,1.0,1.0,0.9990895605864131,0.0,-0.3933900909531768
1774037536.1886036,0.994031660280085,1.0,1.0,1.0,0.9990771132783448,0.0,-0.3925492470103128
1774037536.2334535,0.9939699561245677,1.0,1.0,1.0,0.9990123009513773,0.0,-0.3905879874617352
1774037536.275367,0.9939223255649167,1.0,1.0,1.0,0.9989621160491952,0.0,-0.3905262682665902
1774037536.3167691,0.9938537682579428,1.0,1.0,1.0,0.9988895970047288,0.0,-0.38986902099096055
1774037536.3570428,0.9938402263279443,1.0,1.0,1.0,0.9988752725382116,0.0,-0.3879013984428936
1774037536.40329,0.9938200594865371,1.0,1.0,1.0,0.9988538777687707,0.0,-0.38613053814963216
1774037536.4475594,0.9938057673326651,1.0,1.0,1.0,0.9988387048456976,0.0,-0.38619446388569867
1774037536.4889665,0.993785526624985,1.0,1.0,1.0,0.9988172063405939,0.0,-0.3855534970481578
1774037536.53333,0.9937554519874711,1.0,1.0,1.0,0.998785162537254,0.0,-0.3856245268943703
1774037536.5748658,0.993751491572188,1.0,1.0,1.0,0.9987809428119591,0.0,-0.38588095375596343
1774037536.6207142,0.9937247392720928,1.0,1.0,1.0,0.9987523312392911,0.0,-0.3858389379313959
1774037536.6656141,0.9936953017219715,1.0,1.0,1.0,0.9987208336795325,0.0,-0.384511309290711
1774037536.708139,0.9936506936390336,1.0,1.0,1.0,0.9986729694297106,0.0,-0.3850110579126683
1774037536.754046,0.9935838188380129,1.0,1.0,1.0,0.9986011621878704,0.0,-0.3854525172738573
1774037536.7992363,0.9935170649111612,1.0,1.0,1.0,0.9985293084889714,0.0,-0.3850028306989275
1774037536.8452363,0.993503879191279,1.0,1.0,1.0,0.9985151154436612,0.0,-0.3846135127814887
1774037536.8909962,0.9934330161553316,1.0,1.0,1.0,0.99843863565394,0.0,-0.3833352122572209
1774037536.9355614,0.9933661034843758,1.0,1.0,1.0,0.9983663673514528,0.0,-0.38246634178537875
1774037536.9786212,0.9933528864088147,1.0,1.0,1.0,0.9983520924123962,0.0,-0.38334707275929714
1774037537.02417,0.9933247353021114,1.0,1.0,1.0,0.9983216163407452,0.0,-0.38117901623724526
1774037537.0687582,0.9932955428834446,1.0,1.0,1.0,0.9982899957133203,0.0,-0.3801347797659762
1774037537.1113133,0.9932516257798635,1.0,1.0,1.0,0.9982423201865048,0.0,-0.3798351669418315
1774037537.154666,0.9932077746498086,1.0,1.0,1.0,0.9981946866876713,0.0,-0.37918931540010414
1774037537.2036881,0.993161120147798,1.0,1.0,1.0,0.998143917776397,0.0,-0.3780888490125486
1774037537.2470202,0.9931170650736704,1.0,1.0,1.0,0.9980959454249804,0.0,-0.3779135292637492
1774037537.2898452,0.9930516117617311,1.0,1.0,1.0,0.998024535913593,0.0,-0.3783376414898284
1774037537.331802,0.9929820560067505,1.0,1.0,1.0,0.9979486093767843,0.0,-0.3787765424932993
1774037537.373304,0.992916387408639,1.0,1.0,1.0,0.997876781450112,0.0,-0.3787964533964241
1774037537.417091,0.9929034160670372,1.0,1.0,1.0,0.9978625934955782,0.0,-0.3769690588106611
1774037537.4585524,0.992884146284794,1.0,1.0,1.0,0.9978415036639269,0.0,-0.37632601808204935
1774037537.5050657,0.9928803399281471,1.0,1.0,1.0,0.9978373377952136,0.0,-0.3754964814263001
1774037537.5513244,0.9928548816084329,1.0,1.0,1.0,0.9978094080430474,0.0,-0.37531969843612567
1774037537.5953195,0.9928349251047458,1.0,1.0,1.0,0.9977874748914543,0.0,-0.3749889937449674
1774037537.6376956,0.9928061302229211,1.0,1.0,1.0,0.9977558081735777,0.0,-0.3753282595229237
1774037537.6816804,0.9927632398750469,1.0,1.0,1.0,0.9977085283201016,0.0,-0.3758953987230862
1774037537.7238817,0.992732844071763,1.0,1.0,1.0,0.9976750019572448,0.0,-0.37499390960465784
1774037537.7709875,0.9926897977612684,1.0,1.0,1.0,0.9976275020781543,0.0,-0.3742848693980716
1774037537.8141253,0.9926471623023821,1.0,1.0,1.0,0.9975803425996469,0.0,-0.3725104332121443
1774037537.8556168,0.9925834113514774,1.0,1.0,1.0,0.9975097826657301,0.0,-0.3712280406448095
1774037537.8983788,0.9925156055144121,1.0,1.0,1.0,0.9974345671387911,0.0,-0.36955578733420835
1774037537.9401042,0.9925022120176786,1.0,1.0,1.0,0.9974197100556016,0.0,-0.36884055935466864
1774037537.9855618,0.9924832420053972,1.0,1.0,1.0,0.9973986515277325,0.0,-0.3679999541730822
1774037538.0278468,0.9924644547344722,1.0,1.0,1.0,0.9973777403252263,0.0,-0.36808222390822765
1774037538.0735965,0.9924363629408245,1.0,1.0,1.0,0.9973464521311838,0.0,-0.36833446666985814
1774037538.1165905,0.9924164458309132,1.0,1.0,1.0,0.9973242191125818,0.0,-0.36710337075675226
1774037538.1604435,0.9923882367773024,1.0,1.0,1.0,0.9972927069453835,0.0,-0.3669215844349557
1774037538.2044344,0.9923603023460458,1.0,1.0,1.0,0.9972614228101461,0.0,-0.36686577674533927
1774037538.2516823,0.9923185339526778,1.0,1.0,1.0,0.9972146162978396,0.0,-0.36620223542610963
1774037538.2976756,0.9922889247636443,1.0,1.0,1.0,0.9971813518744806,0.0,-0.36572714823880526
1774037538.3384318,0.9922469900423662,1.0,1.0,1.0,0.9971342036361327,0.0,-0.3650047697702308
1774037538.3825195,0.9921846987669961,1.0,1.0,1.0,0.9970640006558197,0.0,-0.36448002914851063
1774037538.424945,0.9921226060283818,1.0,1.0,1.0,0.9969939791327259,0.0,-0.3639252625889644
1774037538.468668,0.9920565732634418,1.0,1.0,1.0,0.9969193278309681,0.0,-0.36347327268537233
1774037538.5322165,0.9920435299904325,1.0,1.0,1.0,0.996904582195251,0.0,-0.36391079617071387
1774037538.6332102,0.992002366975694,1.0,1.0,1.0,0.9968578870444605,0.0,-0.3625819673075211
1774037538.6750677,0.9919748358365957,1.0,1.0,1.0,0.996826625066679,0.0,-0.3613387213306479
1774037538.718291,0.9919457589349129,1.0,1.0,1.0,0.9967935274212419,0.0,-0.361340699951464
1774037538.7597847,0.9919046332444222,1.0,1.0,1.0,0.9967466797724994,0.0,-0.3593904663116215
1774037538.8026662,0.9918435537721685,1.0,1.0,1.0,0.996676937635132,0.0,-0.3587479704343399
1774037538.843239,0.99180028352391,1.0,1.0,1.0,0.996627503434692,0.0,-0.3574085241447842
1774037538.8876324,0.9917390121454591,1.0,1.0,1.0,0.9965573661563584,0.0,-0.3562910224841862
1774037538.9339917,0.991726909360474,1.0,1.0,1.0,0.9965435121444423,0.0,-0.3552841709896474
1774037538.9796565,0.9916624258696273,1.0,1.0,1.0,0.9964695424764521,0.0,-0.3560005046445608
1774037539.022247,0.9916496886152003,1.0,1.0,1.0,0.9964549314791019,0.0,-0.3561275905354103
1774037539.0654516,0.99163766364559,1.0,1.0,1.0,0.9964411297093881,0.0,-0.35583386783717563
1774037539.1075263,0.9916352883507845,1.0,1.0,1.0,0.9964384034441632,0.0,-0.35585111740876396
1774037539.1507277,0.9916116372317488,1.0,1.0,1.0,0.9964112103919823,0.0,-0.35554592762461756
1774037539.1972492,0.9915853899825559,1.0,1.0,1.0,0.9963810076097893,0.0,-0.3541690568188869
1774037539.241651,0.9915571219273062,1.0,1.0,1.0,0.9963484686202718,0.0,-0.3532307874923035
1774037539.286287,0.9915303632425635,1.0,1.0,1.0,0.9963176539774466,0.0,-0.3528076450983769
1774037539.330682,0.9915020905521302,1.0,1.0,1.0,0.9962850861311382,0.0,-0.3522827169438456
1774037539.374357,0.9914754276958221,1.0,1.0,1.0,0.9962543642502147,0.0,-0.3516683816047672
1774037539.420153,0.9914358248980945,1.0,1.0,1.0,0.9962087189472931,0.0,-0.3511814797995947
1774037539.4647996,0.9913766103568517,1.0,1.0,1.0,0.9961404489755631,0.0,-0.3495354681749391
1774037539.5058334,0.9913175310359591,1.0,1.0,1.0,0.996072336292995,0.0,-0.34738525771274786
1774037539.5488048,0.9913058612357809,1.0,1.0,1.0,0.9960588821862467,0.0,-0.34700278269535284
1774037539.5909493,0.9912883946005538,1.0,1.0,1.0,0.996038739623652,0.0,-0.3466678407811227
1774037539.634515,0.9912760073681294,1.0,1.0,1.0,0.9960244595959965,0.0,-0.34517399305831614
1774037539.677359,0.9912584620361559,1.0,1.0,1.0,0.9960042294266879,0.0,-0.3437855301077908
1774037539.7216902,0.9912549963082508,1.0,1.0,1.0,0.9960002333659436,0.0,-0.34392472785089
1774037539.7668002,0.9912545399165088,1.0,1.0,1.0,0.9959997071362653,0.0,-0.3465448058196796
1774037539.8325884,0.9912319401304276,1.0,1.0,1.0,0.9959736631737811,0.0,-0.34680834719444137
1774037539.8741941,0.9911701940693881,1.0,1.0,1.0,0.9959025169198522,0.0,-0.3470070344317286
1774037539.9195826,0.9876245502734801,1.0,1.0,1.0,0.9958884636119655,0.0,-0.346434552945285
1774037539.964446,0.9840852984078189,1.0,1.0,1.0,0.9958685002175777,0.0,-0.3451669196074883
1774037540.005342,0.9805571535821173,1.0,1.0,1.0,0.9958658713067633,0.0,-0.3445914496034713
1774037540.0514798,0.9770019108200941,1.0,1.0,1.0,0.9958396780914472,0.0,-0.3446950265998547
1774037540.0933907,0.9734497959804681,1.0,1.0,1.0,0.9958191527080874,0.0,-0.3456055458966009
1774037540.1372585,0.9698949543656709,1.0,1.0,1.0,0.9957895309308354,0.0,-0.3448850132636716
1774037540.241052,0.9663565021141615,1.0,1.0,1.0,0.995783679762929,0.0,-0.3447216338940348
1774037540.2866066,0.962809220483981,1.0,1.0,1.0,0.995739459690174,0.0,-0.3424119924613603
1774037540.3335288,0.9592631673250572,1.0,1.0,1.0,0.9956736400695073,0.0,-0.34163351517195517
1774037540.3797908,0.9557133349950605,1.0,1.0,1.0,0.9956079838952091,0.0,-0.3403674856114905
1774037540.4226398,0.9521354135744898,1.0,1.0,1.0,0.995538133096869,0.0,-0.33957785900707166
1774037540.5224216,0.9485764941499751,1.0,1.0,1.0,0.9954721370655429,0.0,-0.3381268950630942
1774037540.6744137,0.9449764079875195,1.0,1.0,1.0,0.9954282884681366,0.0,-0.3367643131149395
1774037540.827635,0.9414708462930944,1.0,1.0,1.0,0.9954077441328607,0.0,-0.3355353037601738
1774037540.982071,0.9379230932588821,1.0,1.0,1.0,0.9953387746483248,0.0,-0.3350555809423117
1774037541.0905893,0.9344069847729705,1.0,1.0,1.0,0.9953099277768193,0.0,-0.3346271304062365
1774037541.137046,0.930866559411175,1.0,1.0,1.0,0.9952971453310783,0.0,-0.33431363932234115
1774037541.1837065,0.9273518522042604,1.0,1.0,1.0,0.9952781522250179,0.0,-0.3327719973468382
1774037541.2286277,0.9238488132086039,1.0,1.0,1.0,0.9952646877506198,0.0,-0.3312085195688863
1774037541.2797892,0.9203214470820108,1.0,1.0,1.0,0.9952456132432653,0.0,-0.3287827895687287
1774037541.3261154,0.9168159449011318,1.0,1.0,1.0,0.9952321735554744,0.0,-0.32758083256858667
1774037541.3718638,0.9132673636338192,1.0,1.0,1.0,0.9951643717094149,0.0,-0.32780257126845846
1774037541.4406316,0.9096768604985238,1.0,1.0,1.0,0.9951187618831473,0.0,-0.3265253216997685
1774037541.5741887,0.9061511169530426,1.0,1.0,1.0,0.9950998197074418,0.0,-0.32616339708794545
1774037541.7272909,0.9026495255165606,1.0,1.0,1.0,0.9950960977858537,0.0,-0.32617096493730513
1774037541.797231,0.899116106066221,1.0,1.0,1.0,0.9950401754849448,0.0,-0.32569377600172866
1774037541.8419437,0.8956194862700048,1.0,1.0,1.0,0.9950208675192292,0.0,-0.3262373203582855
1774037541.88864,0.8920988202200566,1.0,1.0,1.0,0.9950023193855811,0.0,-0.3258399102791859
1774037541.93614,0.8885910085410874,1.0,1.0,1.0,0.994974694933436,0.0,-0.32425684120799797
1774037541.982712,0.8850664908949786,1.0,1.0,1.0,0.9949351834834436,0.0,-0.3232522790439296
1774037542.031091,0.8814914843702417,1.0,1.0,1.0,0.9948941660336607,0.0,-0.3221490730962676
1774037542.0756989,0.8779425502854252,1.0,1.0,1.0,0.9948649327694666,0.0,-0.3207568877433703
1774037542.1221144,0.8744505230243871,1.0,1.0,1.0,0.9948353620707019,0.0,-0.32053352092576404
1774037542.165773,0.870972576953307,1.0,1.0,1.0,0.9948077155776484,0.0,-0.3189986763913436
1774037542.205555,0.867476832537284,1.0,1.0,1.0,0.9947666774680864,0.0,-0.3173709163103636
1774037542.2576878,0.8639758839355597,1.0,1.0,1.0,0.9947053061044476,0.0,-0.3183936466360563
1774037542.3027718,0.8604908634586937,1.0,1.0,1.0,0.9946617610441916,0.0,-0.31775478953060543
1774037542.3495512,0.8569758708186127,1.0,1.0,1.0,0.994632428137363,0.0,-0.31696201813570113
1774037542.3913991,0.8535190913182078,1.0,1.0,1.0,0.9945913014714,0.0,-0.3176301238802881
1774037542.433578,0.8500759868619227,1.0,1.0,1.0,0.9945505887358354,0.0,-0.317789219050415
1774037542.4810421,0.8466049666428236,1.0,1.0,1.0,0.9944896599945497,0.0,-0.31731200470352916
1774037542.526657,0.8431664499316126,1.0,1.0,1.0,0.9944464451604952,0.0,-0.3167043117913313
1774037542.5753891,0.8397339857635332,1.0,1.0,1.0,0.9944027378380514,0.0,-0.3178447881703522
1774037542.6200805,0.8363168233268403,1.0,1.0,1.0,0.9943618763100451,0.0,-0.3186446169114704
1774037542.6684833,0.8329042656520119,1.0,1.0,1.0,0.9943187642694332,0.0,-0.31896076277847796
1774037542.7079782,0.8294957377751158,1.0,1.0,1.0,0.994278077780233,0.0,-0.3185071940587856
1774037542.7519932,0.8260918468546197,1.0,1.0,1.0,0.994235096736202,0.0,-0.3190801822110634
1774037542.7981346,0.8226909656115794,1.0,1.0,1.0,0.9941945108337334,0.0,-0.31957875714953876
1774037542.8463585,0.8192858155418794,1.0,1.0,1.0,0.9941342026125249,0.0,-0.31953687459416735
1774037542.8891714,0.8159309472635046,1.0,1.0,1.0,0.9941262609130012,0.0,-0.3179717658957565
1774037542.937106,0.8125874072086794,1.0,1.0,1.0,0.99412469218564,0.0,-0.3181290824657623
1774037542.982476,0.8092400282466167,1.0,1.0,1.0,0.9941090365310862,0.0,-0.3175875673787657
1774037543.0336907,0.8058402891059292,1.0,1.0,1.0,0.9940838526971582,0.0,-0.31786910380046973
1774037543.1027205,0.8024464843387298,1.0,1.0,1.0,0.9940574568046082,0.0,-0.3168662865800026
1774037543.1574214,0.7990770100205241,1.0,1.0,1.0,0.9939973987215592,0.0,-0.3152564510815812
1774037543.202886,0.795720416331282,1.0,1.0,1.0,0.9939379927700479,0.0,-0.31426409913300424
1774037543.2510364,0.7923762152073371,1.0,1.0,1.0,0.9939301698842767,0.0,-0.31345849677785753
1774037543.29698,0.7890302718779614,1.0,1.0,1.0,0.9939189865883168,0.0,-0.3127466546582284
1774037543.344591,0.7857443435849023,1.0,1.0,1.0,0.9939016201326235,0.0,-0.31267799675056107
1774037543.3893664,0.7824632050899631,1.0,1.0,1.0,0.9938842038789032,0.0,-0.31167509023508433
1774037543.4334416,0.7791983208693761,1.0,1.0,1.0,0.9938807636476529,0.0,-0.3104655743711576
1774037543.4813852,0.7759339106916368,1.0,1.0,1.0,0.9938652865082106,0.0,-0.31044731009362114
1774037543.5268025,0.7726245003782887,1.0,1.0,1.0,0.9938483064914557,0.0,-0.3095310722438399
1774037543.5732546,0.7693822361104684,1.0,1.0,1.0,0.993830037797271,0.0,-0.3096942581790372
1774037543.6213965,0.7661465474893543,1.0,1.0,1.0,0.9938127925840131,0.0,-0.31036142552071466
1774037543.6675053,0.762878240673379,1.0,1.0,1.0,0.9938105216195575,0.0,-0.30963576172964835
1774037543.7113535,0.7596603682795959,1.0,1.0,1.0,0.9937953203719675,0.0,-0.30987207871626377
1774037543.7636087,0.7564540241764841,1.0,1.0,1.0,0.9937785926630666,0.0,-0.3090479496056425
1774037543.8072717,0.7531972367126059,1.0,1.0,1.0,0.9937617083573919,0.0,-0.3087710478046607
1774037543.8526123,0.7500066659752749,1.0,1.0,1.0,0.9937437186811345,0.0,-0.30901573618377476
1774037543.8971305,0.7468347961246867,1.0,1.0,1.0,0.9937413496812934,0.0,-0.3092667557249765
1774037543.938642,0.7436699626669621,1.0,1.0,1.0,0.9937408817310108,0.0,-0.3085994733120595
1774037543.9824402,0.7405160111974238,1.0,1.0,1.0,0.9937407892963991,0.0,-0.30803411914043377
1774037544.0247047,0.7373691586125898,1.0,1.0,1.0,0.9937407771239403,0.0,-0.30756820038597144
1774037544.0674443,0.7342287572043948,1.0,1.0,1.0,0.9937407747195041,0.0,-0.30801897350695384
1774037544.1113172,0.7310754925805167,1.0,1.0,1.0,0.9937080718080732,0.0,-0.3089372693158393
1774037544.1547153,0.7279565173034692,1.0,1.0,1.0,0.9937037652882666,0.0,-0.3088017211452615
1774037544.200471,0.7248467252000205,1.0,1.0,1.0,0.9937029146186905,0.0,-0.3084630277917414
1774037544.2440577,0.7217125515141939,1.0,1.0,1.0,0.9936536981295817,0.0,-0.30820110377357357
1774037544.288391,0.7186189328754397,1.0,1.0,1.0,0.9936472170283471,0.0,-0.3082381721572206
1774037544.3491826,0.7155397150233078,1.0,1.0,1.0,0.9936459368130909,0.0,-0.30880063370250344
1774037544.4476464,0.7124463092521475,1.0,1.0,1.0,0.9935902818428161,0.0,-0.30646713469468456
1774037544.4968152,0.7093196533752432,1.0,1.0,1.0,0.9935501240180044,0.0,-0.30702079998622156
1774037544.5425189,0.706253301704144,1.0,1.0,1.0,0.993512168343237,0.0,-0.3068469987486053
1774037544.5891504,0.7031496299048858,1.0,1.0,1.0,0.9934745090949023,0.0,-0.3062604776347505
1774037544.634784,0.7000875642157219,1.0,1.0,1.0,0.9934181694831442,0.0,-0.3060615086322819
1774037544.6798532,0.6970457104706768,1.0,1.0,1.0,0.9933782110458168,0.0,-0.3064819365300586
1774037544.7243404,0.6939642314332769,1.0,1.0,1.0,0.993340433142558,0.0,-0.3069054216380588
1774037544.772922,0.6909415074262921,1.0,1.0,1.0,0.9933005150050828,0.0,-0.30548964383668364
1774037544.8182912,0.6879325340719057,1.0,1.0,1.0,0.9932628230892405,0.0,-0.30452014381544434
1774037544.8640292,0.6849276026467491,1.0,1.0,1.0,0.9932230025539138,0.0,-0.30470640819490746
1774037544.9097795,0.6819381806126473,1.0,1.0,1.0,0.9931854027071644,0.0,-0.3028956317378484
1774037544.9557784,0.6789533325190799,1.0,1.0,1.0,0.9931456795014181,0.0,-0.30276694732507026
1774037545.0014882,0.6759836142340825,1.0,1.0,1.0,0.9931081664309881,0.0,-0.3019427313535705
1774037545.0488615,0.6730336822888343,1.0,1.0,1.0,0.9930817449953692,0.0,-0.3016882369792193
1774037545.0947783,0.6700791889784704,1.0,1.0,1.0,0.993044319535434,0.0,-0.29915579204230436
1774037545.1417215,0.667148757409214,1.0,1.0,1.0,0.9930179599365839,0.0,-0.2974100915990807
1774037545.188104,0.6641772415297734,1.0,1.0,1.0,0.9929930742226448,0.0,-0.29596216120017815
1774037545.2355404,0.6612661638385172,1.0,1.0,1.0,0.99296678370438,0.0,-0.29569192384116705
1774037545.2801328,0.658364751806986,1.0,1.0,1.0,0.9929419863885823,0.0,-0.2935615958194824
1774037545.329245,0.6554603419562095,1.0,1.0,1.0,0.9929051137875101,0.0,-0.29297261499854066
1774037545.3714817,0.6525766450662509,1.0,1.0,1.0,0.9928789815525957,0.0,-0.28964571786111726
1774037545.4179173,0.6497055720228483,1.0,1.0,1.0,0.9928542975443534,0.0,-0.2886975104374371
1774037545.4612405,0.6468365180166028,1.0,1.0,1.0,0.992828218352776,0.0,-0.2901690381546982
1774037545.5054965,0.6439843431503686,1.0,1.0,1.0,0.9928036317331074,0.0,-0.2880856131002341
1774037545.5530355,0.641137043250695,1.0,1.0,1.0,0.9927776620011214,0.0,-0.2879012305512147
1774037545.5970974,0.6383046550812684,1.0,1.0,1.0,0.9927531895390619,0.0,-0.28804988625710076
1774037545.6434498,0.6354771301173802,1.0,1.0,1.0,0.9927273419577031,0.0,-0.288409176392398
1774037545.6884918,0.6326690013339001,1.0,1.0,1.0,0.9927099744624815,0.0,-0.28872923751416235
1774037545.735411,0.6298761233414589,1.0,1.0,1.0,0.9927065438624655,0.0,-0.28727317812517533
1774037545.7819228,0.6270903012112917,1.0,1.0,1.0,0.9926921799181375,0.0,-0.2875776534722383
1774037545.8254528,0.6242663459163922,1.0,1.0,1.0,0.9926764215119924,0.0,-0.2863407668860194
1774037545.8711576,0.6214998081026811,1.0,1.0,1.0,0.99265946743288,0.0,-0.285213268958422
1774037545.918574,0.6187450710174727,1.0,1.0,1.0,0.9926434388740574,0.0,-0.2850180208235862
1774037545.9630115,0.6160041598455761,1.0,1.0,1.0,0.9926402727528859,0.0,-0.2842702975022319
1774037546.0098982,0.6132711190220643,1.0,1.0,1.0,0.9926261234504722,0.0,-0.28452464651301584
1774037546.0580566,0.610537439675305,1.0,1.0,1.0,0.9926027678697232,0.0,-0.28306774622414327
1774037546.1053205,0.6078192642567237,1.0,1.0,1.0,0.9925791840292298,0.0,-0.28305185036273556
1774037546.1518614,0.6051166860925542,1.0,1.0,1.0,0.99256243167755,0.0,-0.2822229296888926
1774037546.1985862,0.6023785129284959,1.0,1.0,1.0,0.9925466039716885,0.0,-0.28229811548100925
1774037546.2419152,0.5996964603024106,1.0,1.0,1.0,0.9925298853264143,0.0,-0.2828766682953391
1774037546.2894096,0.5970260226913437,1.0,1.0,1.0,0.9925141164919585,0.0,-0.28267185142966006
1774037546.33452,0.5943689754202747,1.0,1.0,1.0,0.9925110016739208,0.0,-0.28216411625055093
1774037546.3825588,0.5917189115584163,1.0,1.0,1.0,0.9924970734124404,0.0,-0.2818655545893515
1774037546.426081,0.5890414965280752,1.0,1.0,1.0,0.9924952392447047,0.0,-0.2808114490942732
1774037546.4723632,0.5864099761411627,1.0,1.0,1.0,0.9924814060961534,0.0,-0.28169926854727667
1774037546.5158696,0.5837970328025347,1.0,1.0,1.0,0.9924795844534876,0.0,-0.28186360605497957
1774037546.5595484,0.5811922355548236,1.0,1.0,1.0,0.9924657987299178,0.0,-0.28020970981191196
1774037546.6043358,0.5785974677125718,1.0,1.0,1.0,0.9924496656150578,0.0,-0.27995601759172545
1774037546.6508648,0.576013330232004,1.0,1.0,1.0,0.9924341557426429,0.0,-0.27845279459355726
1774037546.697665,0.5734091577721685,1.0,1.0,1.0,0.9923781634644534,0.0,-0.27824389389520704
1774037546.7421696,0.5708442382619969,1.0,1.0,1.0,0.9923671034310743,0.0,-0.2781361832666929
1774037546.7875707,0.568255936786369,1.0,1.0,1.0,0.9923118572103032,0.0,-0.2787608437010284
1774037546.8341165,0.5656930378449075,1.0,1.0,1.0,0.9923009445418086,0.0,-0.2768815236933573
1774037546.8778062,0.5631190672341665,1.0,1.0,1.0,0.9922458919861875,0.0,-0.2752732500850278
1774037546.9216702,0.560571691576597,1.0,1.0,1.0,0.9922350175713907,0.0,-0.27413978943895473
1774037546.9645972,0.5580428661074314,1.0,1.0,1.0,0.9922247602633759,0.0,-0.2741789748574886
1774037547.0074296,0.5555219331001703,1.0,1.0,1.0,0.992209514155216,0.0,-0.27432534173417045
