t,vx,vy,vz,omega
2.849659891128540039e+02,1.332438921149804723e-01,-5.785655030998362175e-02,-3.739899464263414519e-02,0.000000000000000000e+00
2.850134720802307129e+02,1.331865095556425960e-01,-5.800315140463111613e-02,-3.737630398415763694e-02,0.000000000000000000e+00
2.850571954250335693e+02,1.352217233699786192e-01,-5.516852619249718731e-02,-3.422746333868065260e-02,0.000000000000000000e+00
2.851045610904693604e+02,1.351732475172188197e-01,-5.530574897832012116e-02,-3.419747484238771368e-02,0.000000000000000000e+00
2.851491677761077881e+02,1.343750343570974393e-01,-5.523215803754575465e-02,-3.731968461876990217e-02,0.000000000000000000e+00
2.851941792964935303e+02,1.343252576974819923e-01,-5.536724240470145691e-02,-3.729870792673764535e-02,0.000000000000000000e+00
2.852407383918762207e+02,1.333153221009419354e-01,-5.505710880262155299e-02,-4.117935967712945539e-02,0.000000000000000000e+00
2.852900006771087646e+02,1.332671672391921025e-01,-5.518458313927241538e-02,-4.116459546486435361e-02,0.000000000000000000e+00
2.853430554866790771e+02,1.352577191420648584e-01,-5.391379198490723473e-02,-3.603682070181069008e-02,0.000000000000000000e+00
2.853883790969848633e+02,1.352248728834099245e-01,-5.402048609551435981e-02,-3.600028938314196042e-02,0.000000000000000000e+00
2.854348561763763428e+02,1.336970794142667007e-01,-5.513187767818527457e-02,-3.981917904443637440e-02,0.000000000000000000e+00
2.854795033931732178e+02,1.336655753704822647e-01,-5.523011608974612296e-02,-3.978879537748144374e-02,0.000000000000000000e+00
2.855284724235534668e+02,1.338744969822461550e-01,-6.261938697395022513e-02,-2.562091787499482659e-02,0.000000000000000000e+00
2.855734703540802002e+02,1.348537645897202875e-01,-5.384035514663761818e-02,-3.762550110847991819e-02,0.000000000000000000e+00
2.856198213100433350e+02,1.348405298988178957e-01,-5.397970054438066406e-02,-3.747296926779329629e-02,0.000000000000000000e+00
2.856629862785339355e+02,1.344818346593733838e-01,-5.318609325059011489e-02,-3.982305401885306850e-02,0.000000000000000000e+00
2.857064805030822754e+02,1.344704623862754134e-01,-5.332647043496543254e-02,-3.967344573603407559e-02,0.000000000000000000e+00
2.857530770301818848e+02,1.346570074363757363e-01,-6.088796553270106604e-02,-2.569330655187171061e-02,0.000000000000000000e+00
2.857972371578216553e+02,1.348333374595821754e-01,-5.334417877801200802e-02,-3.839752205559521236e-02,0.000000000000000000e+00
2.858397045135498047e+02,1.354423942371247580e-01,-4.774646096673128975e-02,-4.330858238810968153e-02,0.000000000000000000e+00
2.858867027759552002e+02,1.366190612934159998e-01,-5.104767993473018767e-02,-3.506232257833447052e-02,0.000000000000000000e+00
2.859327621459960938e+02,1.362631602740400072e-01,-5.707451412230567234e-02,-2.597789425326864354e-02,0.000000000000000000e+00
2.859799087047576904e+02,1.372402985278446397e-01,-5.057731736996364663e-02,-3.327214191551331607e-02,0.000000000000000000e+00
2.860254087448120117e+02,1.372098596604207632e-01,-5.068045541332342335e-02,-3.324072579029786062e-02,0.000000000000000000e+00
2.860721361637115479e+02,1.373077210483320265e-01,-4.869738764939970932e-02,-3.570930098220252008e-02,0.000000000000000000e+00
2.861180212497711182e+02,1.372718182493249117e-01,-4.880991149949592822e-02,-3.569370328133069509e-02,0.000000000000000000e+00
2.861658742427825928e+02,1.379758193386382004e-01,-4.715053955398390562e-02,-3.520653203028767386e-02,0.000000000000000000e+00
2.862096159458160400e+02,1.379552798207073772e-01,-4.723418393144807048e-02,-3.517488646634774757e-02,0.000000000000000000e+00
2.862528746128082275e+02,1.385739408706852249e-01,-4.524268894119110734e-02,-3.536045826821897914e-02,0.000000000000000000e+00
2.862986180782318115e+02,1.385525995881120298e-01,-4.532974036551163516e-02,-3.533258815557671628e-02,0.000000000000000000e+00
2.863447923660278320e+02,1.388645822164053800e-01,-4.320079170915452904e-02,-3.674669238945782457e-02,0.000000000000000000e+00
2.863898255825042725e+02,1.388412042710142902e-01,-4.329145098675526993e-02,-3.672833059146377033e-02,0.000000000000000000e+00
2.864351253509521484e+02,1.401125666687928761e-01,-4.199237065523273027e-02,-3.324318679423833578e-02,0.000000000000000000e+00
2.864816129207611084e+02,1.400897633886534488e-01,-4.208844553077142892e-02,-3.321778057779256610e-02,0.000000000000000000e+00
2.865289556980133057e+02,1.410460254703916061e-01,-4.340036106750616574e-02,-2.687800882163208713e-02,0.000000000000000000e+00
2.865734877586364746e+02,1.397096904647061877e-01,-4.042922359072233240e-02,-3.669714253327311521e-02,0.000000000000000000e+00
2.866221785545349121e+02,1.397075012828291052e-01,-4.059574201059152482e-02,-3.652122418427120043e-02,0.000000000000000000e+00
2.866690969467163086e+02,1.403959959869676422e-01,-3.911669075633422699e-02,-3.548025951287100271e-02,0.000000000000000000e+00
2.867177770137786865e+02,1.403747712763411259e-01,-3.920886806397374386e-02,-3.546249080728552244e-02,0.000000000000000000e+00
2.867627072334289551e+02,1.404368471183483902e-01,-3.709823830204233425e-02,-3.743277556290103281e-02,0.000000000000000000e+00
2.868056306838989258e+02,1.404168293140339585e-01,-3.718752688871112405e-02,-3.741927162966754428e-02,0.000000000000000000e+00
2.868505060672760010e+02,1.404097275936441458e-01,-3.552150984560915187e-02,-3.902986978414019897e-02,0.000000000000000000e+00
2.868974213600158691e+02,1.403880166174070743e-01,-3.561352660855838376e-02,-3.902411450285759448e-02,0.000000000000000000e+00
2.869418880939483643e+02,1.410990244259967552e-01,-3.425974359977947831e-02,-3.764751352359595876e-02,0.000000000000000000e+00
2.869872407913208008e+02,1.410811038429619357e-01,-3.434542456606141242e-02,-3.763660385619799903e-02,0.000000000000000000e+00
2.870341179370880127e+02,1.407109317303980311e-01,-3.256118992142663371e-02,-4.049941484100783029e-02,0.000000000000000000e+00
2.870794851779937744e+02,1.406959053342476396e-01,-3.263420383917973316e-02,-4.049285075120420685e-02,0.000000000000000000e+00
2.871241703033447266e+02,1.433252088848941119e-01,-3.518694596935442037e-02,-2.682840530950731522e-02,0.000000000000000000e+00
2.871682269573211670e+02,1.410058034381405090e-01,-3.177403606695415605e-02,-4.009705760751498121e-02,0.000000000000000000e+00
2.872154536247253418e+02,1.410318295781699260e-01,-3.191688140763775106e-02,-3.989154956936145913e-02,0.000000000000000000e+00
2.872611489295959473e+02,1.408309797805415708e-01,-3.088216078022205935e-02,-4.138752565202715589e-02,0.000000000000000000e+00
2.873049030303955078e+02,1.408641218373637150e-01,-3.105309013460594639e-02,-4.114613921232929822e-02,0.000000000000000000e+00
2.873538494110107422e+02,1.401442372501360834e-01,-3.244160320049616769e-02,-4.251041222287926802e-02,0.000000000000000000e+00
2.874023869037628174e+02,1.401185544060068455e-01,-3.254006074601844406e-02,-4.251982076416043616e-02,0.000000000000000000e+00
2.874494478702545166e+02,1.420542910106722401e-01,-3.009093402460554303e-02,-3.761800227260991142e-02,0.000000000000000000e+00
2.874923501014709473e+02,1.420458760386600072e-01,-3.014820079902342034e-02,-3.760392385099457779e-02,0.000000000000000000e+00
2.875375142097473145e+02,1.415036406676164205e-01,-3.021475485364265301e-02,-3.954476282574433815e-02,0.000000000000000000e+00
2.875831325054168701e+02,1.414924901745308328e-01,-3.027630068932078353e-02,-3.953758769550985708e-02,0.000000000000000000e+00
2.876266674995422363e+02,1.442296821933976569e-01,-3.224178712086571419e-02,-2.565669381748724928e-02,0.000000000000000000e+00
2.876721146106719971e+02,1.411090247650642060e-01,-3.016134269398127593e-02,-4.096994675062093361e-02,0.000000000000000000e+00
2.877173404693603516e+02,1.411362371750246592e-01,-3.028687997014620215e-02,-4.078317616063191486e-02,0.000000000000000000e+00
2.877642130851745605e+02,1.406589956223927851e-01,-2.914227385580857657e-02,-4.319461569469904005e-02,0.000000000000000000e+00
2.878064272403717041e+02,1.406854419452144844e-01,-2.927415659099551898e-02,-4.301895141173896209e-02,0.000000000000000000e+00
2.878531332015991211e+02,1.429124693005213997e-01,-2.848826906863182948e-02,-3.555903041283276639e-02,0.000000000000000000e+00
2.878985657691955566e+02,1.429244131722644251e-01,-2.861155053212648819e-02,-3.541173951546888743e-02,0.000000000000000000e+00
2.879450721740722656e+02,1.427360413445647735e-01,-2.911086008937421865e-02,-3.576283442541394741e-02,0.000000000000000000e+00
2.879942896366119385e+02,1.427420989598949808e-01,-2.921741813579603955e-02,-3.565158708951964711e-02,0.000000000000000000e+00
2.880408911705017090e+02,1.434964482086422688e-01,-2.784793569500082153e-02,-3.366395444732451364e-02,0.000000000000000000e+00
2.880883231163024902e+02,1.434980729830938051e-01,-2.797830001087581175e-02,-3.354873736282946994e-02,0.000000000000000000e+00
2.881363310813903809e+02,1.433682181224340824e-01,-2.829691066974181213e-02,-3.383546776604110656e-02,0.000000000000000000e+00
2.881821801662445068e+02,1.433548527453060717e-01,-2.847485984714659066e-02,-3.374268144438095918e-02,0.000000000000000000e+00
2.882278048992156982e+02,1.449760015744379071e-01,-2.907642790778987296e-02,-2.522935408629544893e-02,0.000000000000000000e+00
2.882732899188995361e+02,1.439009301360618387e-01,-2.725099996014720624e-02,-3.240224231667159643e-02,0.000000000000000000e+00
2.883209245204925537e+02,1.438892154381914423e-01,-2.741899801882188847e-02,-3.231241600724978069e-02,0.000000000000000000e+00
2.883702499866485596e+02,1.435900210191208004e-01,-2.794310080248909103e-02,-3.318266085277644939e-02,0.000000000000000000e+00
2.884160277843475342e+02,1.435858421062038981e-01,-2.808028490133319607e-02,-3.308479328199348535e-02,0.000000000000000000e+00
2.884589905738830566e+02,1.434266429949977717e-01,-2.715603096327524196e-02,-3.451591026623932607e-02,0.000000000000000000e+00
2.885064716339111328e+02,1.434053299123315139e-01,-2.731684998038062459e-02,-3.447754428442851432e-02,0.000000000000000000e+00
2.885507242679595947e+02,1.441975997264799692e-01,-2.597571338710433567e-02,-3.212965214802162434e-02,0.000000000000000000e+00
2.885963356494903564e+02,1.441905332347800384e-01,-2.607630565544914736e-02,-3.207984427695035473e-02,0.000000000000000000e+00
2.886397724151611328e+02,1.420962947421310629e-01,-2.680088358610254601e-02,-3.987926352832500687e-02,0.000000000000000000e+00
2.886851179599761963e+02,1.420700001167423399e-01,-2.696007940518544907e-02,-3.986563915573068662e-02,0.000000000000000000e+00
2.888117179870605469e+02,1.452890328336120807e-01,-2.732196234006683752e-02,-2.538911798707388368e-02,0.000000000000000000e+00
2.889045588970184326e+02,1.430563590896857806e-01,-2.669660761551417155e-02,-3.636164553243077108e-02,0.000000000000000000e+00
2.889507963657379150e+02,1.401870172549760651e-01,-2.566713832020895217e-02,-4.678459365650515511e-02,0.000000000000000000e+00
2.889955790042877197e+02,1.400208272057034409e-01,-2.474243332075867774e-02,-4.777007370727353458e-02,0.000000000000000000e+00
2.891168391704559326e+02,1.405381830151450628e-01,-2.444899598562953746e-02,-4.638173897231816223e-02,0.000000000000000000e+00
2.892624189853668213e+02,1.426921330088241624e-01,-2.507718835977618480e-02,-3.885987392362891951e-02,0.000000000000000000e+00
2.893733541965484619e+02,1.410441458944904636e-01,-2.500309515327257120e-02,-4.451285366778991170e-02,0.000000000000000000e+00
2.894191045761108398e+02,1.380466059298164072e-01,-2.446016414956163343e-02,-5.333699430071473652e-02,0.000000000000000000e+00
2.894673399925231934e+02,1.388833009800258256e-01,-2.372194623792026752e-02,-5.146550277201974999e-02,0.000000000000000000e+00
2.895116655826568604e+02,1.383608333550247205e-01,-2.353673785021445988e-02,-5.293677138505296226e-02,0.000000000000000000e+00
2.895569701194763184e+02,1.370708439712439719e-01,-2.181190191442660548e-02,-5.688430950522577190e-02,0.000000000000000000e+00
2.896004171371459961e+02,1.408470579996764227e-01,-2.134604578434239411e-02,-4.697289199323945869e-02,0.000000000000000000e+00
2.896455366611480713e+02,1.422786752520325548e-01,-2.219330860604255135e-02,-4.200280492590482279e-02,0.000000000000000000e+00
2.896905488967895508e+02,1.422514032877422452e-01,-2.230246612068878184e-02,-4.203734372678229886e-02,0.000000000000000000e+00
2.897350137233734131e+02,1.410337437291530605e-01,-2.135053653709127058e-02,-4.640730243526230286e-02,0.000000000000000000e+00
2.897810933589935303e+02,1.410033134484598438e-01,-2.145764773105279799e-02,-4.645034930337369611e-02,0.000000000000000000e+00
2.898255503177642822e+02,1.462985173311719955e-01,-2.318389413321201437e-02,-2.364848577648864802e-02,0.000000000000000000e+00
2.898697724342346191e+02,1.402120338240451514e-01,-2.202823316913059964e-02,-4.853187111961819455e-02,0.000000000000000000e+00
2.899154489040374756e+02,1.401924987506772136e-01,-2.207721241630101680e-02,-4.856603737146868160e-02,0.000000000000000000e+00
2.899611420631408691e+02,1.408601341796072437e-01,-2.020235657783724104e-02,-4.743719413714257704e-02,0.000000000000000000e+00
2.900064132213592529e+02,1.408362588789033865e-01,-2.027463409434833788e-02,-4.747723030395514798e-02,0.000000000000000000e+00
2.900510797500610352e+02,1.406818297808506146e-01,-2.174271913202610595e-02,-4.728506037066673717e-02,0.000000000000000000e+00
2.900967791080474854e+02,1.406726678132162456e-01,-2.174761672608141114e-02,-4.731005915286914942e-02,0.000000000000000000e+00
2.901419668197631836e+02,1.422350175970106545e-01,-1.957633093517947842e-02,-4.342772197910454990e-02,0.000000000000000000e+00
2.901868412494659424e+02,1.422135765328127466e-01,-1.965085377491901375e-02,-4.346426803320817961e-02,0.000000000000000000e+00
2.902319405078887939e+02,1.405126101844411113e-01,-2.101982443194331737e-02,-4.810793448076502304e-02,0.000000000000000000e+00
2.902766661643981934e+02,1.404797462916600459e-01,-2.112095510218145109e-02,-4.815959029520969908e-02,0.000000000000000000e+00
2.903216764926910400e+02,1.467598316058698060e-01,-2.254893687942051764e-02,-2.128608166442684177e-02,0.000000000000000000e+00
2.903715682029724121e+02,1.420884567189535097e-01,-2.046045240330705145e-02,-4.349988913408957963e-02,0.000000000000000000e+00
2.904323925971984863e+02,1.420642142526619411e-01,-2.054271604599515466e-02,-4.354027843534510195e-02,0.000000000000000000e+00
2.904958317279815674e+02,1.433073343693606061e-01,-1.839249058983403323e-02,-4.030786779093066541e-02,0.000000000000000000e+00
2.905400195121765137e+02,1.432877457744122507e-01,-1.846742727391736255e-02,-4.034322794187374800e-02,0.000000000000000000e+00
2.905875792503356934e+02,1.415028046460641842e-01,-2.053541489280444332e-02,-4.533489839492512580e-02,0.000000000000000000e+00
2.906327297687530518e+02,1.414607188326416354e-01,-2.068624384123778082e-02,-4.539762486180477091e-02,0.000000000000000000e+00
2.906798405647277832e+02,1.446503042162993191e-01,-1.978573233368571480e-02,-3.442113138976988368e-02,0.000000000000000000e+00
2.907237019538879395e+02,1.446332869415610511e-01,-1.986358369542525273e-02,-3.444779167457474173e-02,0.000000000000000000e+00
2.907747073173522949e+02,1.433569079910866351e-01,-1.855884131333300144e-02,-4.005454206880457863e-02,0.000000000000000000e+00
2.908200471401214600e+02,1.433328361838707987e-01,-1.865083593330439313e-02,-4.009793499017900997e-02,0.000000000000000000e+00
2.908681833744049072e+02,1.434426845833640107e-01,-1.857283017481532045e-02,-3.973973098569008600e-02,0.000000000000000000e+00
2.909145925045013428e+02,1.434340030387821208e-01,-1.858957874559904674e-02,-3.976322841938031288e-02,0.000000000000000000e+00
2.909557421207427979e+02,1.431594470540926423e-01,-1.872508565352234283e-02,-4.067854331751185465e-02,0.000000000000000000e+00
2.910019810199737549e+02,1.431389653335235213e-01,-1.880969348936856189e-02,-4.071157125541045863e-02,0.000000000000000000e+00
2.910445094108581543e+02,1.418951869806369670e-01,-1.886574126233541565e-02,-4.483123596726604210e-02,0.000000000000000000e+00
2.910852904319763184e+02,1.418656904675401065e-01,-1.896665808433821779e-02,-4.488197577290797130e-02,0.000000000000000000e+00
2.911313145160675049e+02,1.471066362834368701e-01,-2.297179644829325587e-02,-1.821905950675800287e-02,0.000000000000000000e+00
2.911760559082031250e+02,1.438970695528508925e-01,-1.877971972864160219e-02,-3.795991966555849195e-02,0.000000000000000000e+00
2.912213468551635742e+02,1.438771451457068751e-01,-1.886948489175409305e-02,-3.799091529090948410e-02,0.000000000000000000e+00
2.912661001682281494e+02,1.416853939236116799e-01,-1.819461195807267270e-02,-4.576248730571941259e-02,0.000000000000000000e+00
2.913128640651702881e+02,1.416719571687997947e-01,-1.822636327163280195e-02,-4.579144280160021147e-02,0.000000000000000000e+00
2.913567583560943604e+02,1.471872739824850174e-01,-2.325876400147468617e-02,-1.717370882274973226e-02,0.000000000000000000e+00
2.914009771347045898e+02,1.437490658285414946e-01,-1.656014389767509337e-02,-3.952173715197670328e-02,0.000000000000000000e+00
2.914458985328674316e+02,1.393781054226422567e-01,-1.512559651496087412e-02,-5.333816699945200662e-02,0.000000000000000000e+00
2.914951202869415283e+02,1.420607130307016130e-01,-1.941348767694553099e-02,-4.406665757038685100e-02,0.000000000000000000e+00
2.915416336059570312e+02,1.420708431350809486e-01,-1.855190060154846693e-02,-4.440385698289613103e-02,0.000000000000000000e+00
2.915848584175109863e+02,1.420374292809030159e-01,-1.865769395840104206e-02,-4.446638212658087647e-02,0.000000000000000000e+00
2.916301467418670654e+02,1.472505646751414432e-01,-2.397194719547842898e-02,-1.557616610431410142e-02,0.000000000000000000e+00
2.916764557361602783e+02,1.434103827196519798e-01,-1.697950791046621763e-02,-4.056055274920895848e-02,0.000000000000000000e+00
2.917201836109161377e+02,1.433754481674084924e-01,-1.710135206629581628e-02,-4.063280226983306820e-02,0.000000000000000000e+00
2.917667567729949951e+02,1.421830517636736846e-01,-1.877715855676559756e-02,-4.394767465637491877e-02,0.000000000000000000e+00
2.918082327842712402e+02,1.421551294725003356e-01,-1.884470065752478010e-02,-4.400904931698649408e-02,0.000000000000000000e+00
2.918529150485992432e+02,1.429230917520902255e-01,-1.997184163860490566e-02,-4.091595514693604357e-02,0.000000000000000000e+00
2.919010229110717773e+02,1.429134118812278587e-01,-1.994466280293470672e-02,-4.096299708448770255e-02,0.000000000000000000e+00
2.919459030628204346e+02,1.440521376936854114e-01,-1.741587291398312767e-02,-3.802195413867474200e-02,0.000000000000000000e+00
2.919977495670318604e+02,1.440253125758121089e-01,-1.748421195398749267e-02,-3.809214708818151746e-02,0.000000000000000000e+00
2.920593791007995605e+02,1.424674057675984207e-01,-2.027151286147503909e-02,-4.233325005427190230e-02,0.000000000000000000e+00
2.921033236980438232e+02,1.424286808374430058e-01,-2.037419723704311791e-02,-4.241418349858769310e-02,0.000000000000000000e+00
2.921499674320220947e+02,1.441183027323680588e-01,-2.024142667451583194e-02,-3.633454917460391537e-02,0.000000000000000000e+00
2.921933066844940186e+02,1.440927775627849905e-01,-2.030785316585263442e-02,-3.639866143192543868e-02,0.000000000000000000e+00
2.922401120662689209e+02,1.439799992532768413e-01,-2.006927304014928526e-02,-3.697274799992997241e-02,0.000000000000000000e+00
2.922857041358947754e+02,1.439556343903263258e-01,-2.014420077045558227e-02,-3.702683489846606002e-02,0.000000000000000000e+00
2.923319029808044434e+02,1.473095522745143382e-01,-2.566233019614710953e-02,-1.188867602326024349e-02,0.000000000000000000e+00
2.923807194232940674e+02,1.426623711835734165e-01,-2.032985812144882942e-02,-4.164306325238425338e-02,0.000000000000000000e+00
2.924281535148620605e+02,1.426326606917906747e-01,-2.039534024625593023e-02,-4.171275824277229094e-02,0.000000000000000000e+00
2.924749157428741455e+02,1.444672945324835256e-01,-2.022647569330990325e-02,-3.492979375107436307e-02,0.000000000000000000e+00
2.925194921493530273e+02,1.444449731414338967e-01,-2.028409291948185533e-02,-3.498864542396944860e-02,0.000000000000000000e+00
2.925662443637847900e+02,1.407906795559484836e-01,-1.911861041591948404e-02,-4.808807841802908295e-02,0.000000000000000000e+00
2.926123197078704834e+02,1.407763678751775271e-01,-1.907813910111879480e-02,-4.814601599624876438e-02,0.000000000000000000e+00
2.926559448242187500e+02,1.430976268818476005e-01,-1.861577979719320278e-02,-4.094535289048002735e-02,0.000000000000000000e+00
2.927049789428710938e+02,1.430733741608267440e-01,-1.866218807836174387e-02,-4.100893003193237241e-02,0.000000000000000000e+00
2.927505981922149658e+02,1.425301519152529228e-01,-1.905646484723186665e-02,-4.268497326391509222e-02,0.000000000000000000e+00
2.928016345500946045e+02,1.425112579862908846e-01,-1.906288715713137447e-02,-4.274514803342389230e-02,0.000000000000000000e+00
2.928451900482177734e+02,1.452362636819490294e-01,-1.995317141174922718e-02,-3.175371887386944231e-02,0.000000000000000000e+00
2.928935356140136719e+02,1.452085194783737931e-01,-2.005139262602455980e-02,-3.181866629284992726e-02,0.000000000000000000e+00
2.929371657371520996e+02,1.473418354464192948e-01,-2.703539180742978512e-02,-7.711751882617227764e-03,0.000000000000000000e+00
2.929891219139099121e+02,1.437011691681450432e-01,-1.982949579288071848e-02,-3.816759196371038304e-02,0.000000000000000000e+00
2.930329825878143311e+02,1.436685182556161622e-01,-1.992588127457845665e-02,-3.824024212354164981e-02,0.000000000000000000e+00
2.930810439586639404e+02,1.440998744216009930e-01,-1.891540722978148417e-02,-3.711379205915703305e-02,0.000000000000000000e+00
2.931254723072052002e+02,1.440741815781808599e-01,-1.898202729010689885e-02,-3.717946802383011173e-02,0.000000000000000000e+00
2.931729478836059570e+02,1.424661919907408147e-01,-2.076080203769138308e-02,-4.209956339927017899e-02,0.000000000000000000e+00
2.932180528640747070e+02,1.424343248658978545e-01,-2.082840992508560099e-02,-4.217393081025843510e-02,0.000000000000000000e+00
2.932651994228363037e+02,1.460394309930833079e-01,-2.063983143999745945e-02,-2.732182192579675831e-02,0.000000000000000000e+00
2.933119878768920898e+02,1.460108398604002544e-01,-2.075174821246898033e-02,-2.738977161983723735e-02,0.000000000000000000e+00
2.933582446575164795e+02,1.420830872290818059e-01,-1.937581002017815454e-02,-4.401107030640244444e-02,0.000000000000000000e+00
2.934049427509307861e+02,1.420379899074205865e-01,-1.950244233816808559e-02,-4.410061412164133221e-02,0.000000000000000000e+00
2.934510807991027832e+02,1.452432041221564107e-01,-2.043094289210149045e-02,-3.141636880464213077e-02,0.000000000000000000e+00
2.934980871677398682e+02,1.452175715113807886e-01,-2.050582024696831832e-02,-3.148600102166082548e-02,0.000000000000000000e+00
2.935451714992523193e+02,1.396098917178080490e-01,-2.176823557524927566e-02,-5.035098861474680138e-02,0.000000000000000000e+00
2.936014525890350342e+02,1.395625414172863288e-01,-2.185875663126725724e-02,-5.044295581826325342e-02,0.000000000000000000e+00
2.936862578392028809e+02,1.419584873259040758e-01,-2.303617002683664913e-02,-4.262772274747741313e-02,0.000000000000000000e+00
2.937321288585662842e+02,1.419376728583880698e-01,-2.302465292321319301e-02,-4.270318935759692680e-02,0.000000000000000000e+00
2.937812180519104004e+02,1.452221606414894617e-01,-2.075618340794610842e-02,-3.130023816128459091e-02,0.000000000000000000e+00
2.938279809951782227e+02,1.451898688256492154e-01,-2.085892703908981405e-02,-3.138163719707270233e-02,0.000000000000000000e+00
2.938732116222381592e+02,1.414756804190372697e-01,-2.511856742783812046e-02,-4.305449361383299756e-02,0.000000000000000000e+00
2.939193456172943115e+02,1.414149269666008235e-01,-2.528391571716453318e-02,-4.315717827938097412e-02,0.000000000000000000e+00
2.939658293724060059e+02,1.211459943364140424e-01,-4.277742432958872576e-02,-7.741924840740734004e-02,0.000000000000000000e+00
2.940134837627410889e+02,1.211142692255630648e-01,-4.289397983122134744e-02,-7.740439447600248879e-02,0.000000000000000000e+00
2.940575523376464844e+02,1.211016517730781339e-01,-5.458298805579435420e-02,-6.967845687680757072e-02,0.000000000000000000e+00
2.941063275337219238e+02,1.210155341833930864e-01,-5.480630560782903671e-02,-6.965277705827144228e-02,0.000000000000000000e+00
2.941519546508789062e+02,1.249671363979227429e-01,-4.383256393104545401e-02,-7.044090544373902973e-02,0.000000000000000000e+00
2.941998836994171143e+02,1.249035712876007537e-01,-4.403717857645530337e-02,-7.042602347590425083e-02,0.000000000000000000e+00
2.942456252574920654e+02,1.206300121643028578e-01,-5.722018002942689391e-02,-6.836849539546796528e-02,0.000000000000000000e+00
2.942901592254638672e+02,1.205769522496703827e-01,-5.734991156257714801e-02,-6.835339223436746880e-02,0.000000000000000000e+00
2.943355693817138672e+02,2.680974265371113135e-02,-6.485274407326321877e-02,-1.936848743295076225e-02,0.000000000000000000e+00
2.943844387531280518e+02,9.669828934814193866e-02,-4.592794384961899207e-02,-1.050717127056053080e-01,0.000000000000000000e+00
2.944309923648834229e+02,9.671215513201919523e-02,-4.584247660873323055e-02,-1.050962719990485572e-01,0.000000000000000000e+00
2.944781014919281006e+02,8.815767424469220237e-02,-4.118280126078222719e-02,-1.141586674417744418e-01,0.000000000000000000e+00
2.945229599475860596e+02,8.817059211661724960e-02,-4.090553776132723612e-02,-1.142483420722670284e-01,0.000000000000000000e+00
2.945916078090667725e+02,8.569003699849184197e-02,-5.058884442059025793e-02,-1.122407518657390774e-01,0.000000000000000000e+00
2.946373503208160400e+02,8.567436897693986309e-02,-5.088502966888261425e-02,-1.121187596078377091e-01,0.000000000000000000e+00
2.946849830150604248e+02,7.726223752604030603e-02,-5.096487962082347362e-02,-1.180386703487661948e-01,0.000000000000000000e+00
2.947329566478729248e+02,7.726574368747692045e-02,-5.100494121305609863e-02,-1.180190697483834983e-01,0.000000000000000000e+00
2.947816686630249023e+02,6.561711295488721618e-02,-5.415370671145482845e-02,-1.235385386706322752e-01,0.000000000000000000e+00
2.948283927440643311e+02,6.561787096840221434e-02,-5.410562486465744086e-02,-1.235592018733492614e-01,0.000000000000000000e+00
2.948795869350433350e+02,6.349470036670858131e-02,-4.814791625255748775e-02,-1.270834418241755526e-01,0.000000000000000000e+00
2.949301404953002930e+02,6.348271894370935420e-02,-4.799556711514053192e-02,-1.271470405979236162e-01,0.000000000000000000e+00
2.949803349971771240e+02,6.052038872283936610e-02,-4.467418920210493305e-02,-1.297748025156306995e-01,0.000000000000000000e+00
2.950256218910217285e+02,6.050031166760141965e-02,-4.453026116914934190e-02,-1.298336170963839686e-01,0.000000000000000000e+00
2.950707554817199707e+02,5.302555928509422589e-02,-4.175673876072072410e-02,-1.339576979145725433e-01,0.000000000000000000e+00
2.951163680553436279e+02,5.299785644270381402e-02,-4.161113227516698848e-02,-1.340139577926758863e-01,0.000000000000000000e+00
2.951619546413421631e+02,3.761435830368196898e-02,-4.072063559148704492e-02,-1.393807371426466213e-01,0.000000000000000000e+00
2.952048048973083496e+02,3.758346058653409816e-02,-4.060835945536753200e-02,-1.394218226558672780e-01,0.000000000000000000e+00
2.952517383098602295e+02,3.983599232968641768e-02,-3.966568204215874249e-02,-1.390673483720730463e-01,0.000000000000000000e+00
2.952980778217315674e+02,3.984398593107656844e-02,-3.969595373998235227e-02,-1.390564203544638888e-01,0.000000000000000000e+00
2.953419444561004639e+02,2.254564740551252833e-02,-3.970186464186941516e-02,-1.428826641934737296e-01,0.000000000000000000e+00
2.953900227546691895e+02,2.254613639627243635e-02,-3.970328786087003875e-02,-1.428821915657705888e-01,0.000000000000000000e+00
2.954367887973785400e+02,2.223189937310358216e-02,-5.879198652171454403e-02,-1.190018128755816057e-02,0.000000000000000000e+00
2.954842498302459717e+02,2.364988635314079976e-02,-4.190012946731328652e-02,-1.420741427076225860e-01,0.000000000000000000e+00
2.955290763378143311e+02,2.369819549973460962e-02,-4.203123355536734357e-02,-1.420273598144756177e-01,0.000000000000000000e+00
2.955808207988739014e+02,1.745874001593430633e-02,-4.462455618721486439e-02,-1.421402173283484172e-01,0.000000000000000000e+00
2.956296935081481934e+02,1.749829210989260406e-02,-4.471616464089959303e-02,-1.421065599930025347e-01,0.000000000000000000e+00
2.956830856800079346e+02,1.640454674262758344e-02,-4.929459377053907465e-02,-1.407157911222705615e-01,0.000000000000000000e+00
2.957283787727355957e+02,1.631047253860472626e-02,-4.903950113684803908e-02,-1.408158223134619857e-01,0.000000000000000000e+00
2.957748661041259766e+02,1.500563989665918037e-02,-5.697713200071864714e-02,-1.379436015198402532e-01,0.000000000000000000e+00
