Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005956.2305887,0.910373831831398,1.0,1.0,1.0,1.0,0.0,-0.5563737026931895
1774005956.2402024,0.910373831831398,1.0,1.0,1.0,1.0,0.0,-0.5563737026931895
1774005956.251051,0.910373831831398,1.0,1.0,1.0,1.0,0.0,-0.5563737026931895
1774005956.2607324,0.910373831831398,1.0,1.0,1.0,1.0,0.0,-0.5563737026931895
1774005956.2703443,0.910373831831398,1.0,1.0,1.0,1.0,0.0,-0.5563737026931895
1774005956.2808328,0.910373831831398,1.0,1.0,1.0,1.0,0.0,-0.5563737026931895
1774005956.3384013,0.7339838220513081,0.999800130336251,1.0,1.0,1.0,0.0,-0.5371810898661421
1774005956.3881457,0.7307493026046612,0.999800130336251,1.0,1.0,1.0,0.0,-0.5371810898661421
1774005956.4377317,0.7273919668275736,0.9998001303361813,1.0,1.0,1.0,0.0,-0.5362340324234315
1774005956.4898572,0.724165223302137,0.9998001303361722,1.0,1.0,1.0,0.0,-0.539425895123568
1774005956.5350099,0.7209646486993014,0.9998001303361709,1.0,1.0,1.0,0.0,-0.5422787715536896
1774005956.5843062,0.7177785250062776,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5452984603407974
1774005956.6320848,0.7146035028600114,0.9998001303361707,1.0,1.0,1.0,0.0,-0.548677280249196
1774005956.678618,0.7114408601119787,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5498326893696044
1774005956.7236907,0.7082905029946871,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5477991575779729
1774005956.7725337,0.7051502015817391,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5479810077626536
1774005956.816715,0.7020221007787203,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5488915729288644
1774005956.8595688,0.6989022752892061,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5498953959770306
1774005956.9072962,0.6957945857661821,0.9998001303361707,1.0,1.0,1.0,0.0,-0.5506222223218056
1774005956.9522576,0.6926935427188907,0.9997872047285018,1.0,1.0,1.0,0.0,-0.5509375660321021
1774005956.9975812,0.6895884768014408,0.9997846515310321,1.0,1.0,1.0,0.0,-0.5509727753713709
1774005957.0415475,0.686493518940938,0.9997843153077178,1.0,1.0,1.0,0.0,-0.5522463637767123
1774005957.0863345,0.6834049196613257,0.9997842488932421,1.0,1.0,1.0,0.0,-0.5480816645443712
1774005957.1337242,0.6803283573753646,0.9997650012733542,1.0,1.0,1.0,0.0,-0.5457453496338389
1774005957.180844,0.6772109728445727,0.9997432621331016,1.0,1.0,1.0,0.0,-0.5450303806129349
1774005957.2286148,0.6741532371609176,0.9997102117430471,1.0,1.0,1.0,0.0,-0.5440243940955454
1774005957.2763233,0.6711082246023293,0.9996867363433953,1.0,1.0,1.0,0.0,-0.5406686918313176
1774005957.323229,0.6680161082932907,0.9996645553684979,1.0,1.0,1.0,0.0,-0.5374675453949408
1774005957.3697631,0.6649885278465462,0.9996316065761853,1.0,1.0,1.0,0.0,-0.5319106992036253
1774005957.4161038,0.6619735695954392,0.999598751397823,1.0,1.0,1.0,0.0,-0.5277456664285922
1774005957.462689,0.6589122912497573,0.9995659804830604,1.0,1.0,1.0,0.0,-0.5248348513296354
1774005957.5069628,0.6559149480856679,0.9995169171205952,1.0,1.0,1.0,0.0,-0.5232299321391503
1774005957.5521111,0.6529246470321717,0.9994821141117488,1.0,1.0,1.0,0.0,-0.5201469904691398
1774005957.5936527,0.6499403001310909,0.9994328012898487,1.0,1.0,1.0,0.0,-0.5188991429661295
1774005957.6390502,0.6469615610733487,0.9994230606163211,1.0,1.0,1.0,0.0,-0.5158141658148473
1774005957.6828983,0.6439956402212262,0.9994092220527143,1.0,1.0,1.0,0.0,-0.5160164863786919
1774005957.725853,0.6410500502975378,0.9993876880748928,1.0,1.0,1.0,0.0,-0.516982260487575
1774005957.771303,0.6381191668614562,0.9993723442663963,1.0,1.0,1.0,0.0,-0.5157641427869957
1774005957.816194,0.6351961804956634,0.9993505840991469,1.0,1.0,1.0,0.0,-0.51460245125505
1774005957.8635812,0.6322747231439951,0.9993290164072156,1.0,1.0,1.0,0.0,-0.5145739432748746
1774005957.9098053,0.6293125309440271,0.9993075074112715,1.0,1.0,1.0,0.0,-0.5152060860927167
1774005957.9550023,0.6264078082863727,0.9992846104713035,1.0,1.0,1.0,0.0,-0.5164317146287718
1774005958.0031083,0.6235152784774767,0.9992629796887053,1.0,1.0,1.0,0.0,-0.5182035803112229
1774005958.0477786,0.6206240238555001,0.9992308097075245,1.0,1.0,1.0,0.0,-0.5191459594254304
1774005958.0976944,0.6177492936533018,0.9991987260627558,1.0,1.0,1.0,0.0,-0.5207432006282163
1774005958.1498573,0.6148323510114793,0.9991945010909268,1.0,1.0,1.0,0.0,-0.5208959177107221
1774005958.196729,0.6119306272780657,0.9991754249483485,1.0,1.0,1.0,0.0,-0.5225590630849781
1774005958.2400148,0.6090371737887204,0.9991544256472101,1.0,1.0,1.0,0.0,-0.5214762651246592
1774005958.2849417,0.60620138707191,0.999122577665904,1.0,1.0,1.0,0.0,-0.5205853469603715
1774005958.3304787,0.6033718361606886,0.9990907332503055,1.0,1.0,1.0,0.0,-0.5169031062139391
1774005958.3755255,0.6005479904250539,0.9990568355645743,1.0,1.0,1.0,0.0,-0.5125792895421482
1774005958.419561,0.5977366368333615,0.999024812910288,1.0,1.0,1.0,0.0,-0.5104363689361131
1774005958.4677954,0.5949315528347692,0.9989909763831762,1.0,1.0,1.0,0.0,-0.5048485259921042
1774005958.5250537,0.5921377203779437,0.9989590580775066,1.0,1.0,1.0,0.0,-0.4982063817410721
1774005958.573278,0.5893070893045111,0.9989274454697706,1.0,1.0,1.0,0.0,-0.4937003807122924
1774005958.6195188,0.5864912273148619,0.9989050423283142,1.0,1.0,1.0,0.0,-0.4896361797863906
1774005958.6674783,0.5837306364088514,0.998883891715867,1.0,1.0,1.0,0.0,-0.4836022701559294
1774005958.71341,0.5809725368581942,0.998862938033308,1.0,1.0,1.0,0.0,-0.4792998658870913
1774005958.7591631,0.5782339576154788,0.9988316079907148,1.0,1.0,1.0,0.0,-0.4788260876465604
1774005958.8038793,0.575498708876382,0.9988003398638189,1.0,1.0,1.0,0.0,-0.4776274872300833
1774005958.8518512,0.5727623747505581,0.9987535504087311,1.0,1.0,1.0,0.0,-0.47476784685525397
1774005958.8973122,0.5700369221503948,0.9987203612837993,1.0,1.0,1.0,0.0,-0.4704104561193331
1774005958.9434917,0.5673212774634739,0.9986890388004827,1.0,1.0,1.0,0.0,-0.4619557044570054
1774005958.9910595,0.5646117956404659,0.9986424950389919,1.0,1.0,1.0,0.0,-0.4595626279609082
1774005959.0360854,0.5619122787185654,0.9986095096916191,1.0,1.0,1.0,0.0,-0.4591392879115701
1774005959.0846775,0.5592243342224589,0.9985783965086449,1.0,1.0,1.0,0.0,-0.4596782386714412
1774005959.13079,0.5564962041956582,0.9985475768618738,1.0,1.0,1.0,0.0,-0.4578785943553251
1774005959.1751242,0.5538253761861213,0.9985414890815446,1.0,1.0,1.0,0.0,-0.45848592886939865
1774005959.2226894,0.5511621831724451,0.9985008284985665,1.0,1.0,1.0,0.0,-0.45781861553348757
1774005959.2701447,0.5485046053814053,0.9984332424658006,1.0,1.0,1.0,0.0,-0.45932233353116847
1774005959.3159785,0.5458595491332048,0.998384709291977,1.0,1.0,1.0,0.0,-0.46063999412765644
1774005959.3623998,0.5431797629801235,0.9983388453933434,1.0,1.0,1.0,0.0,-0.4630468886644955
1774005959.4082935,0.5405544937793031,0.9982706807819938,1.0,1.0,1.0,0.0,-0.46408937934907346
1774005959.454296,0.5379405426131455,0.9982028563302553,1.0,1.0,1.0,0.0,-0.4654291209651966
1774005959.4996374,0.5353373375286379,0.9981351817205709,1.0,1.0,1.0,0.0,-0.46594848841970726
1774005959.553274,0.5327522777914079,0.9981218141430644,1.0,1.0,1.0,0.0,-0.4689234335273409
1774005959.5984836,0.530179510035579,0.9980501143942216,1.0,1.0,1.0,0.0,-0.47109708412421036
1774005959.6469996,0.5275616993019738,0.9980406726264123,1.0,1.0,1.0,0.0,-0.471739969661393
1774005959.693534,0.5250014779243294,0.9979814100184493,1.0,1.0,1.0,0.0,-0.4730462810434326
1774005959.7373626,0.5224567426053703,0.9979697040134382,1.0,1.0,1.0,0.0,-0.47326386128726794
1774005959.7863917,0.5199235786385034,0.9978991361846702,1.0,1.0,1.0,0.0,-0.4745915835067218
1774005959.8315747,0.5173902855335116,0.9978325140423935,1.0,1.0,1.0,0.0,-0.4755830335042265
1774005959.8777308,0.5148743810393513,0.9978193543521382,1.0,1.0,1.0,0.0,-0.47685422410340705
1774005959.9259171,0.5123694262591934,0.9978063166181602,1.0,1.0,1.0,0.0,-0.4766160812440958
1774005959.9717867,0.5098661876622671,0.9977365566209294,1.0,1.0,1.0,0.0,-0.4757203670692902
1774005960.014532,0.5073786581429255,0.9977227771305476,1.0,1.0,1.0,0.0,-0.4751485243119645
1774005960.058354,0.5048897201363126,0.9977200552661333,1.0,1.0,1.0,0.0,-0.47475156583037215
1774005960.1075711,0.5024086641904384,0.9977085609170259,1.0,1.0,1.0,0.0,-0.4727832887983654
1774005960.1517766,0.49995042137964063,0.997695930284047,1.0,1.0,1.0,0.0,-0.4727680538681325
1774005960.2055185,0.49749096747253385,0.9976768522778946,1.0,1.0,1.0,0.0,-0.47241334243092337
1774005960.2493942,0.495003265903072,0.9976751773991256,1.0,1.0,1.0,0.0,-0.47145610213743494
1774005960.298976,0.4925229086050038,0.997674846559026,1.0,1.0,1.0,0.0,-0.46903417147472193
1774005960.3450198,0.4900967632994866,0.9976638518701605,1.0,1.0,1.0,0.0,-0.4670370338782791
1774005960.3898675,0.48763575370739376,0.9976624040140013,1.0,1.0,1.0,0.0,-0.46629231004147975
1774005960.436135,0.4852245641552717,0.9976458187243004,1.0,1.0,1.0,0.0,-0.4649153729869362
1774005960.4844291,0.4828237493995149,0.9976274345125583,1.0,1.0,1.0,0.0,-0.4657496296378474
1774005960.5320337,0.480426363134833,0.9975995434559765,1.0,1.0,1.0,0.0,-0.465590146225093
1774005960.5793786,0.4780429726428419,0.9975717679733188,1.0,1.0,1.0,0.0,-0.4650583111536132
1774005960.625442,0.47566783467061624,0.9975440485344461,1.0,1.0,1.0,0.0,-0.4648205595892795
1774005960.6718879,0.47326110025372603,0.9975165001955112,1.0,1.0,1.0,0.0,-0.4641879687828079
1774005960.7188094,0.4709034439990123,0.9974752720365435,1.0,1.0,1.0,0.0,-0.4630554370569797
1774005960.7619946,0.46855601511960154,0.9974461485692564,1.0,1.0,1.0,0.0,-0.4620389729023102
1774005960.8082018,0.4662113945768982,0.9974049131581414,1.0,1.0,1.0,0.0,-0.46083485516310907
1774005960.8545146,0.4638804870536495,0.997364245840418,1.0,1.0,1.0,0.0,-0.45854713479925224
1774005960.9000044,0.4615175038128668,0.9973588905296239,1.0,1.0,1.0,0.0,-0.4586195008703555
1774005960.9449112,0.4592043762444922,0.9973578326920002,1.0,1.0,1.0,0.0,-0.4574058159357768
1774005960.9956112,0.4569013165357483,0.9973576933883183,1.0,1.0,1.0,0.0,-0.45860321389322767
1774005961.0418978,0.45456550207736757,0.997357675043801,1.0,1.0,1.0,0.0,-0.4562933576563598
1774005961.088866,0.4522789209680943,0.9973576714201929,1.0,1.0,1.0,0.0,-0.45517588704317646
1774005961.1340544,0.45000002526953775,0.99735767094301,1.0,1.0,1.0,0.0,-0.45214286349131183
1774005961.1765761,0.44772605883810257,0.9973576708487516,1.0,1.0,1.0,0.0,-0.45105764229463596
1774005961.2234225,0.4454624285527454,0.9973576708363389,1.0,1.0,1.0,0.0,-0.4486971432176261
1774005961.2676086,0.4432041252619464,0.997357670833887,1.0,1.0,1.0,0.0,-0.4511108084468922
1774005961.310335,0.44095241944918895,0.997357670833564,1.0,1.0,1.0,0.0,-0.4488125783560811
1774005961.3562362,0.4387091611270195,0.9973576708335002,1.0,1.0,1.0,0.0,-0.4486686856729287
1774005961.399278,0.4364771890026653,0.9973576708334918,1.0,1.0,1.0,0.0,-0.4476624822580918
1774005961.4421914,0.4342505813881582,0.9973576708334903,1.0,1.0,1.0,0.0,-0.4479811991847368
1774005961.4880054,0.43202954135171956,0.99735767083349,1.0,1.0,1.0,0.0,-0.4494472444187163
1774005961.5327275,0.429818500150578,0.99735767083349,1.0,1.0,1.0,0.0,-0.4491952707307255
1774005961.578419,0.4276158724785485,0.99735767083349,1.0,1.0,1.0,0.0,-0.44800098001295774
1774005961.622208,0.42542456957991925,0.99735767083349,1.0,1.0,1.0,0.0,-0.44671711836696704
1774005961.6672926,0.4232385652345849,0.99735767083349,1.0,1.0,1.0,0.0,-0.4448367428855775
1774005961.7146776,0.42106334600730155,0.99735767083349,1.0,1.0,1.0,0.0,-0.44385500495232477
1774005961.760707,0.4188933098575094,0.99735767083349,1.0,1.0,1.0,0.0,-0.44330364081239715
1774005961.8027015,0.4167342751306231,0.99735767083349,1.0,1.0,1.0,0.0,-0.44497832748503596
1774005961.849677,0.4145803905774911,0.99735767083349,1.0,1.0,1.0,0.0,-0.44374373109183785
1774005961.8959491,0.4124338144738773,0.99735767083349,1.0,1.0,1.0,0.0,-0.44526220873653344
1774005961.944549,0.41029989390989186,0.99735767083349,1.0,1.0,1.0,0.0,-0.44424782421818565
1774005961.9904003,0.408145472560866,0.99735767083349,1.0,1.0,1.0,0.0,-0.44469619255024706
1774005962.0335057,0.4060297172396188,0.99735767083349,1.0,1.0,1.0,0.0,-0.44494242404910167
1774005962.0757277,0.40391785744120856,0.99735767083349,1.0,1.0,1.0,0.0,-0.4456513323980712
1774005962.123481,0.4018135730376855,0.99735767083349,1.0,1.0,1.0,0.0,-0.4446310355135682
1774005962.166048,0.39971722552740996,0.99735767083349,1.0,1.0,1.0,0.0,-0.44509168271609245
1774005962.2124,0.3976327209307333,0.99735767083349,1.0,1.0,1.0,0.0,-0.4447263651983626
1774005962.2634196,0.39555328786878996,0.99735767083349,1.0,1.0,1.0,0.0,-0.443526865033833
1774005962.3077133,0.3934852576596054,0.99735767083349,1.0,1.0,1.0,0.0,-0.44224491488575457
1774005962.3544755,0.3913902680381497,0.99735767083349,1.0,1.0,1.0,0.0,-0.44129465975248516
1774005962.4107594,0.38930575597917116,0.99735767083349,1.0,1.0,1.0,0.0,-0.4409817301325416
1774005962.5026302,0.38723040262844033,0.99735767083349,1.0,1.0,1.0,0.0,-0.4390681790760169
1774005962.5465076,0.38519614824522885,0.99735767083349,1.0,1.0,1.0,0.0,-0.43850599752372066
1774005962.5910723,0.3831703881300541,0.99735767083349,1.0,1.0,1.0,0.0,-0.4372201341266526
1774005962.6340153,0.3811589336993757,0.99735767083349,1.0,1.0,0.9964464498500915,0.0,-0.4361673570692919
1774005962.6790462,0.37914666941052655,0.99735767083349,1.0,1.0,0.9929043794443854,0.0,-0.43519015771766856
1774005962.7272112,0.37714075354553145,0.99735767083349,1.0,1.0,0.9893625055928418,0.0,-0.4335164783012073
1774005962.7734792,0.3751465443248897,0.99735767083349,1.0,1.0,0.985819865247756,0.0,-0.43155696682639266
1774005962.8207028,0.37315642824260276,0.99735767083349,1.0,1.0,0.9822697456904955,0.0,-0.43032030649905895
1774005962.8652139,0.37117815822248945,0.99735767083349,1.0,1.0,0.9787369594289669,0.0,-0.4275126978058845
1774005962.9124296,0.3691730609516214,0.99735767083349,1.0,1.0,0.975141589686248,0.0,-0.425412649982027
1774005962.9577398,0.3672104073832567,0.99735767083349,1.0,1.0,0.9716187962544985,0.0,-0.42403190694055337
1774005963.0371473,0.3652552253243051,0.99735767083349,1.0,1.0,0.9680940090460143,0.0,-0.4241829382032263
1774005963.0842848,0.36330365577602686,0.99735767083349,1.0,1.0,0.9645725538489255,0.0,-0.4263357807382089
1774005963.128567,0.36135400878936474,0.99735767083349,1.0,1.0,0.9610396917240634,0.0,-0.42566462462111754
1774005963.1727912,0.3594277367994114,0.99735767083349,1.0,1.0,0.9575459452911069,0.0,-0.42574698411573675
1774005963.2153628,0.3575001856255343,0.99735767083349,1.0,1.0,0.9540340144403535,0.0,-0.4266648076608933
1774005963.2580247,0.35558976386739427,0.99735767083349,1.0,1.0,0.9505501027589786,0.0,-0.42749304885153205
1774005963.3016207,0.35367733714956406,0.99735767083349,1.0,1.0,0.9470485634479214,0.0,-0.428743365923109
1774005963.3462627,0.3517810839723232,0.99735767083349,1.0,1.0,0.9435735046735473,0.0,-0.4285799368889541
1774005963.3888958,0.3498835105714456,0.99735767083349,1.0,1.0,0.9400817784641701,0.0,-0.42738235075821296
1774005963.434344,0.3479921705306114,0.99735767083349,1.0,1.0,0.9365985032020306,0.0,-0.4271554376391211
1774005963.478929,0.3461076534534946,0.99735767083349,1.0,1.0,0.9331147085551864,0.0,-0.4269875158319377
1774005963.5261686,0.34423178545288047,0.99735767083349,1.0,1.0,0.9296438867064284,0.0,-0.4264249862054733
1774005963.5696895,0.3423671329986878,0.99735767083349,1.0,1.0,0.9261908542768061,0.0,-0.426456609541658
1774005963.6164727,0.3405157317175991,0.99735767083349,1.0,1.0,0.922746962618158,0.0,-0.4256435705442201
1774005963.663118,0.3386670201912926,0.99735767083349,1.0,1.0,0.9193052459344268,0.0,-0.42504383544652713
1774005963.7083735,0.3368210534041767,0.99735767083349,1.0,1.0,0.9158560597462654,0.0,-0.42254814506145455
1774005963.7586277,0.33498590052056787,0.99735767083349,1.0,1.0,0.9124241554631977,0.0,-0.42155443811346494
1774005963.8016057,0.33312640198660937,0.99735767083349,1.0,1.0,0.9089325830976961,0.0,-0.4208684874616988
1774005963.8516593,0.33130630637447056,0.99735767083349,1.0,1.0,0.9055119041661056,0.0,-0.4189036318751098
1774005963.8961935,0.32949385128649145,0.99735767083349,1.0,1.0,0.9020923147813745,0.0,-0.4169823618471782
1774005963.9404485,0.3276574392622279,0.99735767083349,1.0,1.0,0.8986249143038674,0.0,-0.4163147188220405
1774005963.9873505,0.3258599237451528,0.99735767083349,1.0,1.0,0.8952158621334304,0.0,-0.4158744400994173
1774005964.0348961,0.32407037306117037,0.99735767083349,1.0,1.0,0.8918191814028175,0.0,-0.4169770036476308
1774005964.0814023,0.32225717918842933,0.99735767083349,1.0,1.0,0.8883650893267411,0.0,-0.41605689644244737
1774005964.1283898,0.3204823783810742,0.99735767083349,1.0,1.0,0.8849812042575249,0.0,-0.41387408555920846
1774005964.1722398,0.3187154432771495,0.99735767083349,1.0,1.0,0.8816096675521171,0.0,-0.41339297016286847
1774005964.217424,0.31695234178099907,0.99735767083349,1.0,1.0,0.8782328284291896,0.0,-0.4123263663061624
1774005964.2655966,0.31519971468715136,0.99735767083349,1.0,1.0,0.8748734228696722,0.0,-0.411870222835127
1774005964.3138676,0.3134547065687473,0.99735767083349,1.0,1.0,0.8715170432527362,0.0,-0.4098965937111947
1774005964.3626812,0.3117226511232156,0.99735767083349,1.0,1.0,0.8681829635539962,0.0,-0.4064202131010797
1774005964.4066834,0.30999307516139407,0.99735767083349,1.0,1.0,0.8648409298011481,0.0,-0.4050740849505524
1774005964.4522536,0.3082701329557759,0.99735767083349,1.0,1.0,0.8615091868559488,0.0,-0.40309916961507786
1774005964.4981737,0.3065510414024142,0.99735767083349,1.0,1.0,0.8581726877069475,0.0,-0.40250266021172487
1774005964.5431454,0.3048480647118734,0.99735767083349,1.0,1.0,0.8548648872519863,0.0,-0.4012594729515575
1774005964.5881312,0.30311791687697676,0.99735767083349,1.0,1.0,0.851490471134079,0.0,-0.3935828900188334
1774005964.6316671,0.30142383504710246,0.99735767083349,1.0,1.0,0.8481836961652739,0.0,-0.3929772229736811
1774005964.6751225,0.2997337063164618,0.99735767083349,1.0,1.0,0.8448730114456057,0.0,-0.3897666938358948
1774005964.7196922,0.29805074676922116,0.99735767083349,1.0,1.0,0.8415739293671746,0.0,-0.38647791761188455
1774005964.761605,0.29637421784703943,0.99735767083349,1.0,1.0,0.8382850790878583,0.0,-0.3856669334088494
1774005964.8047743,0.2947047636908242,0.99735767083349,1.0,1.0,0.8349971012613641,0.0,-0.38565424762612066
1774005964.8502252,0.29304302348670075,0.99735767083349,1.0,1.0,0.8317219738996844,0.0,-0.38354121602308966
1774005964.8949468,0.29138847210682683,0.99735767083349,1.0,1.0,0.8284479752975695,0.0,-0.3839604875803626
1774005964.9425416,0.2897443217947968,0.99735767083349,1.0,1.0,0.8251921976960319,0.0,-0.383108517583331
1774005964.9895985,0.2881046342135348,0.99735767083349,1.0,1.0,0.8219323166592,0.0,-0.38062904458600333
1774005965.0350244,0.286474765513304,0.99735767083349,1.0,1.0,0.8186896501851189,0.0,-0.3805326188884075
1774005965.0841994,0.28482411269565455,0.99735767083349,1.0,1.0,0.8153926478204132,0.0,-0.3777953213619972
1774005965.1849215,0.2831824292741968,0.99735767083349,1.0,1.0,0.8121112600752851,0.0,-0.37514866798680235
1774005965.2309647,0.2815486925322933,0.99735767083349,1.0,1.0,0.808833076577682,0.0,-0.3742296799491279
1774005965.2986186,0.2799478095926683,0.99735767083349,1.0,1.0,0.8056184839954642,0.0,-0.37436399071522075
1774005965.3490553,0.2783415280307844,0.99735767083349,1.0,1.0,0.8023805291290633,0.0,-0.37397715600612913
1774005965.3927674,0.2767468397873363,0.99735767083349,1.0,1.0,0.7991540204113373,0.0,-0.3722313903693738
1774005965.4395282,0.2751707448480878,0.99735767083349,1.0,1.0,0.7959629222627715,0.0,-0.3717839156948679
1774005965.4863756,0.2735992566306338,0.99735767083349,1.0,1.0,0.7927681793202972,0.0,-0.3722754884878121
1774005965.5298512,0.2720065145134887,0.99735767083349,1.0,1.0,0.7895283894370424,0.0,-0.3706818040014628
1774005965.5738566,0.27044833442741045,0.99735767083349,1.0,1.0,0.7863460608561766,0.0,-0.369637373565172
1774005965.615947,0.2688939010586633,0.99735767083349,1.0,1.0,0.7831694216395748,0.0,-0.36747748617250964
1774005965.658846,0.26734605896964225,0.99735767083349,1.0,1.0,0.780004299097896,0.0,-0.3649347019176902
1774005965.7016294,0.2658129525726505,0.99735767083349,1.0,1.0,0.7768568792372551,0.0,-0.3677657248855021
1774005965.7463923,0.2642877052971986,0.99735767083349,1.0,1.0,0.7737236937718672,0.0,-0.36767131675938336
1774005965.7898371,0.2627624558721977,0.99735767083349,1.0,1.0,0.7705777335596821,0.0,-0.3671121206487251
1774005965.8330002,0.26124206977049813,0.99735767083349,1.0,1.0,0.7674399281301382,0.0,-0.3636673153519845
1774005965.879893,0.2597287842420123,0.99735767083349,1.0,1.0,0.7643062607551746,0.0,-0.360654019382069
1774005965.9243605,0.25822242507063964,0.99735767083349,1.0,1.0,0.7611850626666571,0.0,-0.3593473674077199
1774005965.9677563,0.25672328718978654,0.99735767083349,1.0,1.0,0.7580697092017543,0.0,-0.35814106623223063
1774005966.0134969,0.25523354209432003,0.99735767083349,1.0,1.0,0.7549720410250625,0.0,-0.35663092397143825
1774005966.0582833,0.25374743034238545,0.99735767083349,1.0,1.0,0.7518801813756462,0.0,-0.35601161033529927
1774005966.1035073,0.2522690558772026,0.99735767083349,1.0,1.0,0.7487980326651408,0.0,-0.3585997424613496
1774005966.1521592,0.2507962887287294,0.99735767083349,1.0,1.0,0.7457258421890286,0.0,-0.35808653257764445
1774005966.195937,0.24933392434366594,0.99735767083349,1.0,1.0,0.7426725180853413,0.0,-0.3573534292837366
1774005966.2462928,0.24785757789610804,0.99735767083349,1.0,1.0,0.7395882833280515,0.0,-0.35498802192064416
1774005966.2944822,0.2463860914115706,0.99735767083349,1.0,1.0,0.7365115626575509,0.0,-0.35425518409101
1774005966.3406024,0.24492048469962543,0.99735767083349,1.0,1.0,0.7334453939068833,0.0,-0.35546721564576556
1774005966.3910286,0.243484963886455,0.99735767083349,1.0,1.0,0.730444184838409,0.0,-0.3544932152478961
1774005966.434753,0.2420554130711133,0.99735767083349,1.0,1.0,0.7274537705529923,0.0,-0.3537404292883889
1774005966.4792914,0.24060759986577648,0.99735767083349,1.0,1.0,0.7244276196326349,0.0,-0.3529249363234058
1774005966.524749,0.23919039023946423,0.99735767083349,1.0,1.0,0.7214637844500665,0.0,-0.3520171926549218
1774005966.5716112,0.23777997615201682,0.99735767083349,1.0,1.0,0.7185163919419907,0.0,-0.3519438233532868
1774005966.6179492,0.23637266029835466,0.99735767083349,1.0,1.0,0.7155738004007283,0.0,-0.3528611909818128
1774005966.6638014,0.23497364434367443,0.99735767083349,1.0,1.0,0.7126468910343595,0.0,-0.35305273624606226
1774005966.7068148,0.23357857000402246,0.99735767083349,1.0,1.0,0.709730439313837,0.0,-0.3522455125853119
1774005966.751195,0.23219658797985024,0.99735767083349,1.0,1.0,0.7068396989659678,0.0,-0.35137772568921255
1774005966.7933514,0.23081437331240004,0.99735767083349,1.0,1.0,0.7039522351713045,0.0,-0.35117923188129674
1774005966.836985,0.22943667021632405,0.99735767083349,1.0,1.0,0.7010725281305283,0.0,-0.351796987454171
1774005966.8832586,0.2280658677243154,0.99735767083349,1.0,1.0,0.6982080226541391,0.0,-0.3501787530711836
1774005966.9294407,0.22670027061121437,0.99735767083349,1.0,1.0,0.6953527445447212,0.0,-0.3524953421264948
1774005966.9705856,0.22534847674853833,0.99735767083349,1.0,1.0,0.6925294178258978,0.0,-0.35085334347912667
1774005967.0206277,0.22399616043585333,0.99735767083349,1.0,1.0,0.6897033221453289,0.0,-0.3499767590950695
1774005967.0646517,0.22264903772604042,0.99735767083349,1.0,1.0,0.6868913889819294,0.0,-0.3511601331494183
1774005967.1103537,0.22128627223194522,0.99735767083349,1.0,1.0,0.68404506247858,0.0,-0.3483261553997566
1774005967.155892,0.21995317380384796,0.99735767083349,1.0,1.0,0.6812633756303101,0.0,-0.34829690422221005
1774005967.2003586,0.21862596960966632,0.99735767083349,1.0,1.0,0.6784923350189301,0.0,-0.34675856376384623
1774005967.2469425,0.21730167226305377,0.99735767083349,1.0,1.0,0.6757256924265438,0.0,-0.34688607174989255
1774005967.290181,0.2159857667668009,0.99735767083349,1.0,1.0,0.6729791869052565,0.0,-0.3479561145387597
1774005967.3356004,0.21467297793721926,0.99735767083349,1.0,1.0,0.6702375163291655,0.0,-0.3463967242515911
1774005967.3810403,0.21336867745889002,0.99735767083349,1.0,1.0,0.667515582014001,0.0,-0.3465624873917139
1774005967.426577,0.2120674707455675,0.99735767083349,1.0,1.0,0.6647984496988925,0.0,-0.3451028598192485
1774005967.4707112,0.21077512745096275,0.99735767083349,1.0,1.0,0.6621012269504862,0.0,-0.3429665238011795
1774005967.5172184,0.20948584459233152,0.99735767083349,1.0,1.0,0.6594087423608416,0.0,-0.34330089258776814
1774005967.5673373,0.20820980158627692,0.99735767083349,1.0,1.0,0.6567445445366891,0.0,-0.3418284956985479
1774005967.6086142,0.20691311202046672,0.99735767083349,1.0,1.0,0.6540355509219888,0.0,-0.3390403384982482
1774005967.6575148,0.20564473014654436,0.99735767083349,1.0,1.0,0.6513859970201814,0.0,-0.3382938114165543
1774005967.7025585,0.2043817920736906,0.99735767083349,1.0,1.0,0.6487461835164715,0.0,-0.33691085144160554
1774005967.7487068,0.20312158081287204,0.99735767083349,1.0,1.0,0.6461104343774875,0.0,-0.337562101862727
1774005967.7917752,0.20187051676309822,0.99735767083349,1.0,1.0,0.6434920148381216,0.0,-0.33840219844458536
1774005967.8360782,0.2006223888342691,0.99735767083349,1.0,1.0,0.6408781250576621,0.0,-0.33703577096968335
1774005967.8819036,0.1993835898533782,0.99735767083349,1.0,1.0,0.6382814868585851,0.0,-0.3357762862422725
1774005967.9256394,0.19814770111941657,0.99735767083349,1.0,1.0,0.6356893507213629,0.0,-0.33463614998760105
1774005967.970013,0.19692071672125952,0.99735767083349,1.0,1.0,0.6331130009553195,0.0,-0.3282135561555488
