Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774006341.1918352,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2015953,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2120264,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.221946,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2328637,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2414515,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2535918,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2617352,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2720575,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2823176,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.2919862,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.301725,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.311484,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.321561,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.3329275,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.341653,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.3515236,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.361887,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.3713408,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.382782,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.3917465,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.401751,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.4120765,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.4217706,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.433028,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.4412615,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.451383,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.461893,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.4716566,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.4830272,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.4916997,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5021877,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5118172,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5212967,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5336034,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5419219,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.551851,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5619125,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.571929,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5829504,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.5922744,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.601613,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6117697,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.621358,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6319828,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.641837,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6517553,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6625173,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6711795,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6830118,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.6925957,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7014694,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7115653,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7217574,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7324226,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7416825,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7516084,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7621908,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.771484,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7827642,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.7917182,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.8018682,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.81168,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.8221717,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.831895,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.8415964,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.8517056,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.862578,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.8716893,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.883315,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.8914185,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9013484,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9115145,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9215832,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.932062,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9416685,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9530888,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9612684,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9716783,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9832857,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006341.9914887,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0016713,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0120916,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0220642,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0313218,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0413103,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0515509,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0618885,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0715435,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0815854,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.0916507,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1014783,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1120481,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1217763,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1319668,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1416254,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.15158,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1639135,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.171531,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1833951,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.1917593,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2016246,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2122996,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2214966,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.231871,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2412841,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.251978,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2616673,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2719538,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.2844055,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.291359,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3017008,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.311552,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3216262,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3314698,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3414676,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.351492,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3620296,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3713775,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3822684,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.3913429,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4029865,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4116273,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4217095,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4319596,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4414585,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4514618,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4613607,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4715617,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4830172,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.4917197,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5020607,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5117505,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5213075,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5324814,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5416565,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5519235,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5623007,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5718718,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5830188,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.5919034,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6017919,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6116254,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6222107,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.632979,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6411605,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6512537,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6616783,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6713638,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6821973,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.6928015,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7014477,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7118268,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7214158,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.733032,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7414143,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7520642,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7617228,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.772925,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.782823,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.7914836,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8020246,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8123884,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8215332,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8326128,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8419707,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8516598,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8620744,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8715372,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8815956,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.8912945,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9012833,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9120743,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9213004,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9329789,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9435499,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9515164,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9614353,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9714324,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9834716,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006342.9915626,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0014925,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0114155,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0212696,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0331876,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0415232,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.051516,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0616095,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.072746,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0816936,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.0916572,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.102432,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1122088,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1216934,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1329136,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1416981,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1526797,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.162793,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.171682,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1821148,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.1912208,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.2025514,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.2124505,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.2216215,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
1774006343.2322686,-0.011817188161734354,0.9676322208685827,0.7780052125573245,0.9625820382249392,0.14194339794263355,0.0,0.9492958778349244
