t,vx,vy,vz,omega
3.777277052402496338e+02,1.781922873475614774e-02,-1.096444755786833841e-01,1.007996233245637974e-01,0.000000000000000000e+00
3.777849726676940918e+02,2.116827705346267796e-02,-1.466668803149283329e-01,2.325360757547790397e-02,0.000000000000000000e+00
3.778354101181030273e+02,1.535212391508903283e-02,-1.492121664144799298e-01,-2.041695209784042460e-04,0.000000000000000000e+00
3.778856382369995117e+02,1.536161244536129490e-02,-1.492111718920873520e-01,-2.169001348274052763e-04,0.000000000000000000e+00
3.779322736263275146e+02,1.130662272959104611e-02,-1.416973299225569582e-01,-4.789600166265174652e-02,0.000000000000000000e+00
3.779839365482330322e+02,1.138871905802648667e-02,-1.416841211329197270e-01,-4.791562268205920572e-02,0.000000000000000000e+00
3.780346348285675049e+02,1.100944609063242603e-02,-1.228711804619644216e-01,-8.533150126805943980e-02,0.000000000000000000e+00
3.780843853950500488e+02,1.100207468306264348e-02,-1.228690948385657289e-01,-8.533545503610939775e-02,0.000000000000000000e+00
3.781340358257293701e+02,1.489187427656866840e-02,-1.384718092008203061e-01,-5.571166966787561431e-02,0.000000000000000000e+00
3.781840579509735107e+02,1.488124790910336052e-02,-1.384734523500822101e-01,-5.571042501109928213e-02,0.000000000000000000e+00
3.782329945564270020e+02,1.763562602607629190e-02,-1.474497842338191311e-01,-2.115527887002576976e-02,0.000000000000000000e+00
3.782846028804779053e+02,1.761140089989906080e-02,-1.474565068388435651e-01,-2.112858606791087612e-02,0.000000000000000000e+00
3.783391606807708740e+02,1.673559432707529687e-02,-1.489551477832639914e-01,-5.681886252430590895e-03,0.000000000000000000e+00
3.783854489326477051e+02,1.687326336899649948e-02,-1.489314676029365458e-01,-5.891599181542320207e-03,0.000000000000000000e+00
3.784360539913177490e+02,2.927815732190323841e-03,-1.401999047952657285e-01,-5.324861115969840852e-02,0.000000000000000000e+00
3.784853618144989014e+02,2.953150433048479760e-03,-1.401963761608195635e-01,-5.325650208090803445e-02,0.000000000000000000e+00
3.785333015918731689e+02,6.264182864488276187e-03,-1.050501618253296410e-01,-1.068888371791568703e-01,0.000000000000000000e+00
3.785886633396148682e+02,6.260906282647013543e-03,-1.050481715272723743e-01,-1.068909851731972283e-01,0.000000000000000000e+00
3.786391232013702393e+02,5.392221823159695782e-03,-9.575054851728170835e-02,-1.153375758478108609e-01,0.000000000000000000e+00
3.786877439022064209e+02,5.428751596493435264e-03,-9.578086810018797415e-02,-1.153106845096236732e-01,0.000000000000000000e+00
3.787391672134399414e+02,4.692960952422596012e-03,-9.347732231362068656e-02,-1.172176024775055253e-01,0.000000000000000000e+00
3.787889173030853271e+02,4.746435412387802963e-03,-9.352452376303256598e-02,-1.171777914358091283e-01,0.000000000000000000e+00
3.788386917114257812e+02,4.549637594864174017e-03,-8.832433892184496371e-02,-1.211532581145652043e-01,0.000000000000000000e+00
3.788842260837554932e+02,4.545096055313311428e-03,-8.831975306978490092e-02,-1.211567716619264962e-01,0.000000000000000000e+00
3.789289426803588867e+02,2.914185122178524368e-03,-7.718450497686178691e-02,-1.285848347067043151e-01,0.000000000000000000e+00
3.789769206047058105e+02,2.912585751002626493e-03,-7.718251655189446725e-02,-1.285860644975169720e-01,0.000000000000000000e+00
3.790219736099243164e+02,1.788442144913862273e-03,-7.576028519382882465e-02,-1.294495294006278441e-01,0.000000000000000000e+00
3.790705485343933105e+02,1.781231202812365733e-03,-7.575111063749567775e-02,-1.294549977891468195e-01,0.000000000000000000e+00
3.791169965267181396e+02,2.166019632946593939e-03,-7.213684281732031522e-02,-1.314974686725904895e-01,0.000000000000000000e+00
3.791631996631622314e+02,2.144994008430445472e-03,-7.210809882474535082e-02,-1.315135775674304563e-01,0.000000000000000000e+00
3.792073373794555664e+02,3.724919916738404519e-03,-7.008753674180426274e-02,-1.325664443404895865e-01,0.000000000000000000e+00
3.792653751373291016e+02,3.716544408687098063e-03,-7.007538576878639958e-02,-1.325731028791814203e-01,0.000000000000000000e+00
3.793171391487121582e+02,3.166705634714668104e-03,-1.057382389872224410e-01,-1.063456477308972886e-01,0.000000000000000000e+00
3.793656692504882812e+02,5.062962646958318359e-03,-6.948571540185079221e-02,-1.328386305422052382e-01,0.000000000000000000e+00
3.794158041477203369e+02,1.241153147076765224e-02,-5.696107136524357351e-02,-1.382077792147524686e-01,0.000000000000000000e+00
3.794670844078063965e+02,1.548888636320854863e-02,-6.917198830043119750e-02,-1.321942904735019797e-01,0.000000000000000000e+00
3.795154290199279785e+02,6.106087057545394291e-03,-1.092558666325091909e-01,-1.025956690471144517e-01,0.000000000000000000e+00
3.795626130104064941e+02,1.147462469518124514e-02,-7.385437510097959957e-02,-1.300533131702092948e-01,0.000000000000000000e+00
3.796217517852783203e+02,1.181468623731452873e-02,-7.416090607597451700e-02,-1.298482699118640449e-01,0.000000000000000000e+00
3.796758391857147217e+02,8.441593432362701904e-03,-8.038863925028319479e-02,-1.263582453970081010e-01,0.000000000000000000e+00
3.797221100330352783e+02,8.474518777180185120e-03,-8.043620019659018794e-02,-1.263257702506866975e-01,0.000000000000000000e+00
3.797727146148681641e+02,1.118949651288595609e-02,-7.413298747264418509e-02,-1.299195725676808577e-01,0.000000000000000000e+00
3.798229339122772217e+02,1.115964541752722736e-02,-5.986143112596858246e-02,-1.370841762484130699e-01,0.000000000000000000e+00
3.798730859756469727e+02,1.085861654988712344e-02,-7.485116563209043283e-02,-1.295352980856565028e-01,0.000000000000000000e+00
3.799214136600494385e+02,7.541582794271741927e-03,-6.188904925059005718e-02,-1.364289929297111681e-01,0.000000000000000000e+00
3.799732439517974854e+02,7.529382901570425349e-03,-6.186704439340033612e-02,-1.364396467715545402e-01,0.000000000000000000e+00
3.800207350254058838e+02,7.512719927223254941e-03,-6.493559552541941504e-02,-1.350071386003504348e-01,0.000000000000000000e+00
3.800725896358489990e+02,7.521174555015829565e-03,-6.495065621739835870e-02,-1.349994229255900013e-01,0.000000000000000000e+00
3.801207036972045898e+02,7.419497678072625550e-03,-6.301641446741994279e-02,-1.359186615659358777e-01,0.000000000000000000e+00
3.801717431545257568e+02,7.416259099032957748e-03,-6.301050209862013585e-02,-1.359215793251969118e-01,0.000000000000000000e+00
3.802216117382049561e+02,7.829366037397493885e-03,-6.037287564259106315e-02,-1.370905427595087156e-01,0.000000000000000000e+00
3.802758164405822754e+02,7.920266411358938691e-03,-6.047042575989829138e-02,-1.370423182392567774e-01,0.000000000000000000e+00
3.803249213695526123e+02,6.890886158181026150e-03,-6.272514041540362684e-02,-1.360811245096941458e-01,0.000000000000000000e+00
3.803751602172851562e+02,7.059482189475272014e-03,-6.294103999395311844e-02,-1.359727516662661007e-01,0.000000000000000000e+00
3.804233305454254150e+02,6.839287587256217063e-03,-6.754625641078550180e-02,-1.337562237437466550e-01,0.000000000000000000e+00
3.804757442474365234e+02,7.053356803098022321e-03,-6.792621942775006749e-02,-1.335525322562673978e-01,0.000000000000000000e+00
3.805231435298919678e+02,1.048959978993548210e-02,-5.928954600298636662e-02,-1.373852904462728453e-01,0.000000000000000000e+00
3.805757856369018555e+02,1.068979132516864605e-02,-5.978414728717320464e-02,-1.371553283491747377e-01,0.000000000000000000e+00
3.806266381740570068e+02,2.582372331928166256e-03,-6.135818931816344746e-02,-1.368521244144046967e-01,0.000000000000000000e+00
3.806824121475219727e+02,2.801199757437776872e-03,-6.193761254137036820e-02,-1.365865492374487289e-01,0.000000000000000000e+00
3.807302756309509277e+02,5.206675809882346101e-03,-6.813029709185199068e-02,-1.335333409496922974e-01,0.000000000000000000e+00
3.807814917564392090e+02,5.408227729809748918e-03,-6.880112355039981475e-02,-1.331809163169601351e-01,0.000000000000000000e+00
3.808332643508911133e+02,3.611984878373844521e-03,-7.124304461401562150e-02,-1.319521964931383018e-01,0.000000000000000000e+00
3.808799548149108887e+02,3.882885935036992260e-03,-7.217115289347963980e-02,-1.314391413804939512e-01,0.000000000000000000e+00
3.809343559741973877e+02,1.295990112331466861e-02,-5.986706234122744080e-02,-1.369232478781652607e-01,0.000000000000000000e+00
3.809846286773681641e+02,1.304193933546714430e-02,-6.088807418813387690e-02,-1.364644651183241075e-01,0.000000000000000000e+00
3.810363948345184326e+02,-3.989921423237059554e-03,-7.644534306021859293e-02,-1.289968606263031670e-01,0.000000000000000000e+00
3.810863056182861328e+02,-3.736897342225580648e-03,-7.748795864721487459e-02,-1.283808858940503894e-01,0.000000000000000000e+00
3.811349735260009766e+02,6.494109542248914686e-03,-6.319039220383435018e-02,-1.358852489212087067e-01,0.000000000000000000e+00
3.811846799850463867e+02,6.538053877730817115e-03,-6.411228574461830254e-02,-1.354506133913475352e-01,0.000000000000000000e+00
3.812320456504821777e+02,-8.382052877743054317e-04,-6.718677704089268121e-02,-1.341090392283567079e-01,0.000000000000000000e+00
3.812827954292297363e+02,-7.298688816391452061e-04,-6.834173093026597867e-02,-1.335248108213254181e-01,0.000000000000000000e+00
3.813289833068847656e+02,9.280474874243277092e-03,-6.097031025108008012e-02,-1.367351237027106259e-01,0.000000000000000000e+00
3.813796536922454834e+02,9.281824523376482061e-03,-6.243755942758928007e-02,-1.360713008177826533e-01,0.000000000000000000e+00
3.814304633140563965e+02,9.419352000841896624e-03,-7.700436036700682163e-02,-1.283807006226106717e-01,0.000000000000000000e+00
3.814816854000091553e+02,9.328404309002053321e-03,-7.840731005427602207e-02,-1.275353856900131588e-01,0.000000000000000000e+00
3.814836134910583496e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.814853470325469971e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.814967582225799561e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815048294067382812e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815147769451141357e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815252172946929932e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815360748767852783e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815462276935577393e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815574140548706055e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815653090476989746e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815754535198211670e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815848119258880615e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.815958538055419922e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816058876514434814e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816151206493377686e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816257784366607666e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816346166133880615e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816462719440460205e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816566491127014160e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816649549007415771e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816751997470855713e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816848154067993164e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.816959393024444580e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817071459293365479e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817147245407104492e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817248682975769043e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817347531318664551e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817462897300720215e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817549786567687988e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817648088932037354e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817747709751129150e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817847576141357422e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.817959816455841064e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818050992488861084e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818153536319732666e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818258979320526123e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818347158432006836e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818457000255584717e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818543443679809570e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818647136688232422e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818750295639038086e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818845350742340088e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.818962054252624512e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819059028625488281e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819149761199951172e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819249815940856934e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819347307682037354e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819462780952453613e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819545521736145020e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819648339748382568e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819746448993682861e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819846968650817871e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.819962768554687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820060462951660156e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820148689746856689e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820249521732330322e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820348188877105713e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820470271110534668e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820546584129333496e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820648217201232910e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820750665664672852e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820846328735351562e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.820962514877319336e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.821058297157287598e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.821591763496398926e+02,-4.075433267095530314e-04,-7.644716247604972648e-02,1.290568295666575938e-01,0.000000000000000000e+00
3.822069168090820312e+02,-4.075433267095530314e-04,-7.644716247604972648e-02,1.290568295666575938e-01,0.000000000000000000e+00
3.822530171871185303e+02,1.532256426830327575e-02,-1.488237491251074851e-01,-1.080327360529110756e-02,0.000000000000000000e+00
3.823087038993835449e+02,-2.208098263359728041e-03,-9.451060917338280354e-02,1.164597314771738390e-01,0.000000000000000000e+00
3.823575327396392822e+02,-3.214112085633090768e-03,-9.771306780203700693e-02,1.137621460074285940e-01,0.000000000000000000e+00
3.824044418334960938e+02,3.118134092878194880e-04,-1.083174304655641768e-01,1.037652978106623630e-01,0.000000000000000000e+00
3.824557032585144043e+02,-6.178789309544509886e-04,-1.111989819261306467e-01,1.006697801935553527e-01,0.000000000000000000e+00
3.825079264640808105e+02,-6.667793893438109069e-03,-1.050213779174700851e-01,1.068927065094272405e-01,0.000000000000000000e+00
3.825596580505371094e+02,-7.443177786350713317e-03,-1.081245528912567339e-01,1.036999525868097793e-01,0.000000000000000000e+00
3.826148507595062256e+02,-1.366361293940730878e-03,-1.206903420618290479e-01,8.906163253507719257e-02,0.000000000000000000e+00
3.826656401157379150e+02,-2.347516776533519357e-03,-1.230740511513352953e-01,8.571620090847700824e-02,0.000000000000000000e+00
3.827230215072631836e+02,-5.949448330551105127e-03,-1.270577261919369483e-01,7.950432868402117215e-02,0.000000000000000000e+00
3.827802891731262207e+02,-6.687251569114218384e-03,-1.287068982691844943e-01,7.674513016717850189e-02,0.000000000000000000e+00
3.828351969718933105e+02,-2.305075028114205588e-03,-1.179145451876777717e-01,9.268682032682888650e-02,0.000000000000000000e+00
3.828860344886779785e+02,-2.930988613065938983e-03,-1.198009607950130673e-01,9.021717740176654621e-02,0.000000000000000000e+00
3.829358532428741455e+02,-2.919953543428107940e-03,-1.214791614743619408e-01,8.794479631445011047e-02,0.000000000000000000e+00
3.830082690715789795e+02,-3.438103040522260973e-03,-1.231047684843803586e-01,8.563524638774541731e-02,0.000000000000000000e+00
3.830820248126983643e+02,-5.448092885629579954e-03,-1.214855237580826502e-01,8.781563528856284329e-02,0.000000000000000000e+00
3.831330626010894775e+02,-5.755521704155715929e-03,-1.227116300021884321e-01,8.607397883285633489e-02,0.000000000000000000e+00
3.831816430091857910e+02,-1.158441851846534138e-03,-1.314864803715723174e-01,7.218007683545388242e-02,0.000000000000000000e+00
3.832294852733612061e+02,-8.955011882789328317e-03,-1.063497222038810724e-01,1.054018232733021782e-01,0.000000000000000000e+00
3.832786970138549805e+02,-5.741228224461657724e-03,-1.251383826629043072e-01,8.250711171158021939e-02,0.000000000000000000e+00
3.833295707702636719e+02,-5.081472785631672637e-03,-1.243604249691769720e-01,8.371775997848117379e-02,0.000000000000000000e+00
3.833771076202392578e+02,-4.855617805295405452e-03,-1.251128625809466988e-01,8.260263066349671224e-02,0.000000000000000000e+00
3.834373347759246826e+02,-9.677205241522490948e-04,-1.127472663170251549e-01,9.892986129084047064e-02,0.000000000000000000e+00
3.834897859096527100e+02,-7.021492235893420303e-04,-1.133940655034811340e-01,9.819008552323416072e-02,0.000000000000000000e+00
3.835410015583038330e+02,-1.321436380143922729e-02,-1.332334683269391640e-01,6.763300604658722959e-02,0.000000000000000000e+00
3.835907654762268066e+02,-1.298156717212083783e-02,-1.337016844458648046e-01,6.674832200208553890e-02,0.000000000000000000e+00
3.836411442756652832e+02,9.593674059413110885e-04,-1.188882208458244966e-01,9.145857290760049663e-02,0.000000000000000000e+00
3.836869232654571533e+02,1.264074862358063227e-03,-1.195259350566321710e-01,9.061982654794753511e-02,0.000000000000000000e+00
3.836896226406097412e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.836942391395568848e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837055320739746094e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837147088050842285e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837252421379089355e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837348694801330566e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837461843490600586e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837545325756072998e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837695255279541016e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837747685909271240e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837845768928527832e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.837959439754486084e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838067932128906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838154270648956299e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838247640132904053e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838354504108428955e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838459639549255371e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838548421859741211e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838660080432891846e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838749644756317139e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838845436573028564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.838964409828186035e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839064021110534668e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839147608280181885e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839252119064331055e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839347336292266846e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839463598728179932e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839557440280914307e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839652118682861328e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839748692512512207e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839850375652313232e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.839968438148498535e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840063607692718506e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840151944160461426e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840260400772094727e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840347948074340820e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840463204383850098e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840548505783081055e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840653960704803467e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840749380588531494e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840853297710418701e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.840965716838836670e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841057438850402832e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841162145137786865e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841249589920043945e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841349616050720215e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841463322639465332e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841554396152496338e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841651158332824707e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841749246120452881e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841847603321075439e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.841953256130218506e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.842051253318786621e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.842161502838134766e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.842255969047546387e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.842359032630920410e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.842453725337982178e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.842546589374542236e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
