t,vx,vy,vz,omega
2.457062087059020996e+02,-5.791210091872665833e-02,2.918159099540177997e-04,-1.383694453651307665e-01,0.000000000000000000e+00
2.457508039474487305e+02,-5.795322095300809578e-02,3.204677838375881590e-04,-1.383521647158848789e-01,0.000000000000000000e+00
2.457991361618041992e+02,-5.172967343195364331e-02,-1.771608861681704325e-03,-1.407867262516770135e-01,0.000000000000000000e+00
2.458460781574249268e+02,-5.174019826952078183e-02,-1.764431873653223883e-03,-1.407829487658001644e-01,0.000000000000000000e+00
2.458941586017608643e+02,-4.229798786072202360e-02,-6.591130880722768752e-03,-1.437617376656507850e-01,0.000000000000000000e+00
2.459399635791778564e+02,-4.627972578004774240e-02,-9.819684976180513558e-03,-1.423438118384222351e-01,0.000000000000000000e+00
2.459856545925140381e+02,-6.033313671555112084e-02,-6.049952540339688378e-02,-4.013018232927462181e-02,0.000000000000000000e+00
2.460315668582916260e+02,-4.541378566230915709e-02,-1.112260107412422344e-02,-1.425267547415702829e-01,0.000000000000000000e+00
2.460782794952392578e+02,-4.623696402963321100e-02,-1.284390104205522173e-02,-1.421167736875007248e-01,0.000000000000000000e+00
2.461252799034118652e+02,-6.248656559988438608e-02,-6.793669347251786450e-02,-4.380523852560210679e-02,0.000000000000000000e+00
2.461725223064422607e+02,-5.029198797201143989e-02,-3.051576381138995653e-02,-1.379837095632325816e-01,0.000000000000000000e+00
2.462169983386993408e+02,-3.863432841990123434e-02,-8.364333011622333142e-03,-1.446977076556981989e-01,0.000000000000000000e+00
2.462633528709411621e+02,-4.927182811638530779e-02,-2.198278802641268764e-02,-1.399608659042061998e-01,0.000000000000000000e+00
2.463090000152587891e+02,-3.380328920011299587e-02,-5.503683378740147417e-03,-1.460378276629726579e-01,0.000000000000000000e+00
2.463537137508392334e+02,-3.417563499952407102e-02,-5.649998709406999983e-03,-1.459455497333269069e-01,0.000000000000000000e+00
2.464030537605285645e+02,-3.869299673366554532e-02,-2.829627373623979508e-02,-1.421343480528627634e-01,0.000000000000000000e+00
2.464547443389892578e+02,-3.677326265649141779e-02,-2.901650134147317969e-02,-1.424983150900282769e-01,0.000000000000000000e+00
2.465004119873046875e+02,-3.567137690204220946e-02,-4.530362940457063892e-02,-1.384743082043949913e-01,0.000000000000000000e+00
2.465473279953002930e+02,-3.521883305640832046e-02,-4.578714500783997304e-02,-1.384311061509510554e-01,0.000000000000000000e+00
2.465960650444030762e+02,-2.759161451203938353e-02,-4.393624703895895878e-02,-1.407419944606107531e-01,0.000000000000000000e+00
2.466455802917480469e+02,-2.769068415132358574e-02,-4.387957871143174926e-02,-1.407402166523090692e-01,0.000000000000000000e+00
2.466917707920074463e+02,-1.762533310915153847e-02,-3.948099290911886300e-02,-1.436335574707441332e-01,0.000000000000000000e+00
2.467393827438354492e+02,-1.772322480501996311e-02,-3.942495366503441512e-02,-1.436369044884378554e-01,0.000000000000000000e+00
2.467883181571960449e+02,-1.180724315858720092e-02,-3.973650063859401893e-02,-1.441582447381800081e-01,0.000000000000000000e+00
2.468364820480346680e+02,-8.870266170389551341e-03,-3.826722527512031735e-02,-1.447651126750144623e-01,0.000000000000000000e+00
2.468828387260437012e+02,-5.127543218131705438e-02,-7.802987652137162444e-02,-4.302134085754630299e-02,0.000000000000000000e+00
2.469245684146881104e+02,-1.178234477426754606e-02,-4.433807169227157313e-02,-1.428121554708536578e-01,0.000000000000000000e+00
2.469719560146331787e+02,-1.007070551439137249e-02,-4.363404934578178629e-02,-1.431595285970594378e-01,0.000000000000000000e+00
2.470494275093078613e+02,-1.971932021379723884e-02,-4.435246242839414182e-02,-1.419295863688879167e-01,0.000000000000000000e+00
2.470965683460235596e+02,-1.993148976512004733e-02,-4.425872927412289465e-02,-1.419292098152554749e-01,0.000000000000000000e+00
2.471445875167846680e+02,-2.631319874792784411e-02,-4.919059275162863260e-02,-1.392404436806902179e-01,0.000000000000000000e+00
2.471935496330261230e+02,-1.870586354156549350e-02,-2.850287413029931743e-02,-1.460742168744253444e-01,0.000000000000000000e+00
2.472387459278106689e+02,-2.303988339956923592e-02,-3.260310481658354465e-02,-1.445897691029801868e-01,0.000000000000000000e+00
2.472857177257537842e+02,-2.415967509680513881e-02,-2.947079516244795194e-02,-1.450785384945335321e-01,0.000000000000000000e+00
2.473348209857940674e+02,-2.439099797672761652e-02,-2.932878671138811413e-02,-1.450686095877987414e-01,0.000000000000000000e+00
2.473830204010009766e+02,-2.597208992891675977e-02,-4.512080711212302503e-02,-3.041008702418784154e-02,0.000000000000000000e+00
2.474295535087585449e+02,-2.620548857349369945e-02,-2.262962275841099921e-02,-1.459492122021784077e-01,0.000000000000000000e+00
2.474755744934082031e+02,-2.657574852919430963e-02,-2.245228551654844182e-02,-1.459096448669395529e-01,0.000000000000000000e+00
2.475214867591857910e+02,-3.277769756916903976e-02,-2.099883726986409571e-02,-1.448608690274148791e-01,0.000000000000000000e+00
2.475667567253112793e+02,-3.261086575710921143e-02,-2.052878196269917674e-02,-1.449658599315706564e-01,0.000000000000000000e+00
2.476893732547760010e+02,-3.564786436998101243e-02,-2.120766264303867304e-02,-1.441508404799586862e-01,0.000000000000000000e+00
2.477461140155792236e+02,-3.587264610134437842e-02,-2.107722185104004414e-02,-1.441142046459325810e-01,0.000000000000000000e+00
2.477902173995971680e+02,-4.390245192774732547e-02,-2.797863843264044442e-02,-1.406761191751727813e-01,0.000000000000000000e+00
2.478362436294555664e+02,-4.390399480986877795e-02,-2.828118456246894036e-02,-1.406151266382055232e-01,0.000000000000000000e+00
2.478812553882598877e+02,-4.023606825208945331e-02,-3.114272478233633817e-02,-1.411070143711674052e-01,0.000000000000000000e+00
2.479502468109130859e+02,-3.501367059856003161e-02,-2.958043868250091052e-02,-1.428252096745050714e-01,0.000000000000000000e+00
2.479966440200805664e+02,3.109347449943480196e-03,1.055618597523575244e-02,-1.702232470323439620e-02,0.000000000000000000e+00
2.480445859432220459e+02,-2.631788108492627565e-02,-2.363537687664950954e-02,-1.457694690087688316e-01,0.000000000000000000e+00
2.480876469612121582e+02,-2.403230267109964652e-02,-2.373511899711974737e-02,-1.461475027310327190e-01,0.000000000000000000e+00
2.481331410408020020e+02,-1.508233180045828216e-02,-1.035923145909552895e-02,-1.488798495130814192e-01,0.000000000000000000e+00
2.481824262142181396e+02,1.222710769628967444e-02,3.784642268039464796e-02,-1.308046207128639102e-02,0.000000000000000000e+00
2.482316441535949707e+02,-1.574024994398289315e-02,-6.110724805918530365e-03,-1.490466489863065680e-01,0.000000000000000000e+00
2.482829017639160156e+02,-1.559253006247433848e-02,-5.698029697769472698e-03,-1.490785211350521000e-01,0.000000000000000000e+00
2.483284554481506348e+02,-1.420447982848286120e-02,1.583312304762353462e-02,-1.484841572941741072e-01,0.000000000000000000e+00
2.483777132034301758e+02,-1.391198455512099481e-02,1.564638765475592774e-02,-1.485316371656058010e-01,0.000000000000000000e+00
2.484215993881225586e+02,1.253901413400831336e-03,3.584881844726265504e-02,-1.456478285014255469e-01,0.000000000000000000e+00
2.484858381748199463e+02,3.021373729299258078e-03,3.670805052546237401e-02,-1.454076694243051082e-01,0.000000000000000000e+00
2.485370583534240723e+02,1.179138484561381706e-02,4.175313658693507318e-02,-1.435884355669890811e-01,0.000000000000000000e+00
2.485840880870819092e+02,1.341033264373454187e-02,4.218028421080696061e-02,-1.433212705856319602e-01,0.000000000000000000e+00
2.486340515613555908e+02,3.087499954552723382e-03,3.315615129177910264e-02,-1.462570920521370499e-01,0.000000000000000000e+00
2.486816616058349609e+02,3.346340751638434384e-03,3.289849801693274511e-02,-1.463095719076636103e-01,0.000000000000000000e+00
2.487303166389465332e+02,-5.741027562697516295e-04,1.513194773189303032e-02,-1.492336911151918855e-01,0.000000000000000000e+00
2.487786087989807129e+02,-1.143529577658060960e-04,1.516627196604172778e-02,-1.492312672265873053e-01,0.000000000000000000e+00
2.488288972377777100e+02,-1.255554845724950533e-02,8.990422802410316661e-03,-1.492029842220709557e-01,0.000000000000000000e+00
2.488774251937866211e+02,-1.252593270767055934e-02,8.971580839561132253e-03,-1.492066075850601581e-01,0.000000000000000000e+00
2.489249944686889648e+02,-1.994895565889085245e-02,1.298768121136870297e-02,-1.480991536264521236e-01,0.000000000000000000e+00
2.489751267433166504e+02,-1.964678361671825732e-02,1.279611499638778557e-02,-1.481562126085743114e-01,0.000000000000000000e+00
2.490327672958374023e+02,-4.005416696175012614e-02,1.718404643301538193e-02,-1.435282977575788599e-01,0.000000000000000000e+00
2.490862925052642822e+02,-3.974817024885162614e-02,1.706417013752219158e-02,-1.436276333418677331e-01,0.000000000000000000e+00
2.491403975486755371e+02,-5.363791227335017175e-02,2.349237903198259092e-02,-1.380980901184880871e-01,0.000000000000000000e+00
2.492371711730957031e+02,-5.352548045255297454e-02,2.337592190792506588e-02,-1.381614606801692680e-01,0.000000000000000000e+00
2.492819912433624268e+02,-5.613534020103747024e-02,3.484948753206648653e-02,-1.346637917157619546e-01,0.000000000000000000e+00
2.493253681659698486e+02,-6.745671008866137297e-02,1.091770021352746201e-02,-1.335305062001257981e-01,0.000000000000000000e+00
2.493718631267547607e+02,-6.476454846609151772e-02,3.443052641741656955e-02,-1.308437698654500436e-01,0.000000000000000000e+00
2.494170618057250977e+02,-5.971472094841916850e-02,4.420554518393220167e-02,-1.303074129780948109e-01,0.000000000000000000e+00
2.494611291885375977e+02,-5.977917708812433006e-02,4.424489033092224993e-02,-1.302644988716086250e-01,0.000000000000000000e+00
2.495087113380432129e+02,-5.842215277259654033e-02,4.954098348054272738e-02,-1.289672168467474733e-01,0.000000000000000000e+00
2.495521566867828369e+02,-5.846582195104634005e-02,4.957500145278447012e-02,-1.289343511037495671e-01,0.000000000000000000e+00
2.495989992618560791e+02,-5.429296794420235273e-02,5.577244198925995072e-02,-1.282252250782366654e-01,0.000000000000000000e+00
2.496446743011474609e+02,-5.438250466775224057e-02,5.583794113778246110e-02,-1.281587590278379929e-01,0.000000000000000000e+00
2.496873984336853027e+02,-5.810543450597058929e-02,5.868607885738878760e-02,-1.252186193392049451e-01,0.000000000000000000e+00
2.497309751510620117e+02,-5.825977285697334779e-02,5.876069410654912589e-02,-1.251118687206390911e-01,0.000000000000000000e+00
2.497742319107055664e+02,2.705876114278159966e-02,1.475256148761457664e-01,-2.004096013920503988e-03,0.000000000000000000e+00
2.498209211826324463e+02,-4.679200205275214214e-02,6.514448315774691578e-02,-1.267545062631118824e-01,0.000000000000000000e+00
2.498663301467895508e+02,-4.665701596947753604e-02,6.510296850788481471e-02,-1.268255745198312578e-01,0.000000000000000000e+00
2.499111945629119873e+02,-3.826559107177870955e-02,7.089515681285422921e-02,-1.265291321412116976e-01,0.000000000000000000e+00
2.499536540508270264e+02,-3.824024007581718759e-02,7.090916769921344620e-02,-1.265289452068129872e-01,0.000000000000000000e+00
2.499970138072967529e+02,-2.352838778792862642e-02,8.060549976707521991e-02,-1.242946836168019181e-01,0.000000000000000000e+00
2.500422179698944092e+02,-2.426716415916390160e-02,8.089971132175274859e-02,-1.239610481229053568e-01,0.000000000000000000e+00
2.500851755142211914e+02,-1.232230265130023449e-02,9.106803560316500956e-02,-1.185528310448570599e-01,0.000000000000000000e+00
2.501331274509429932e+02,-1.227797791314828857e-02,9.106934739508421028e-02,-1.185564221094652787e-01,0.000000000000000000e+00
2.501791746616363525e+02,2.853571428219990949e-02,1.472342418106659667e-01,-2.791245034565667527e-03,0.000000000000000000e+00
2.502223446369171143e+02,-7.518442683730194170e-03,9.576038301667443020e-02,-1.152103383560315469e-01,0.000000000000000000e+00
2.502665565013885498e+02,-6.958793649922368971e-03,9.559726780479206598e-02,-1.153808371403010069e-01,0.000000000000000000e+00
2.503138816356658936e+02,-6.959007493213029139e-03,8.919165116629158840e-02,-1.204010862780729441e-01,0.000000000000000000e+00
2.503604810237884521e+02,-6.797558765095429271e-03,8.913321372735898140e-02,-1.204535736517103883e-01,0.000000000000000000e+00
2.504041256904602051e+02,-1.531894690505473250e-02,8.943399884300053115e-02,-1.194440861519325547e-01,0.000000000000000000e+00
2.504499795436859131e+02,-1.568599835776444962e-02,8.957402734219489793e-02,-1.192914208198558312e-01,0.000000000000000000e+00
2.504995679855346680e+02,-2.114197618899621087e-02,9.650538789241204507e-02,-1.128703989120220935e-01,0.000000000000000000e+00
2.505459215641021729e+02,-2.149323792953708803e-02,9.660782452811837728e-02,-1.127163207492534874e-01,0.000000000000000000e+00
2.506006858348846436e+02,-1.844666831944314495e-02,9.005866648079394188e-02,-1.185291399598156631e-01,0.000000000000000000e+00
2.506510918140411377e+02,-1.869655064304403397e-02,9.015706001341884657e-02,-1.184151321571229043e-01,0.000000000000000000e+00
2.506978240013122559e+02,-1.433808987220964656e-02,8.460881120849332582e-02,-1.230275101133968957e-01,0.000000000000000000e+00
2.507448611259460449e+02,-1.440558056698403207e-02,8.464992846412626448e-02,-1.229913365223194721e-01,0.000000000000000000e+00
2.507878046035766602e+02,-3.153792128503641202e-03,7.138486444353168980e-02,-1.318872803707347163e-01,0.000000000000000000e+00
2.508347589969635010e+02,-3.401611097433733088e-03,7.148996027457570068e-02,-1.318241807176566693e-01,0.000000000000000000e+00
2.508821928501129150e+02,4.917069161831044005e-02,1.185867712815502489e-01,-4.183926446852878622e-03,0.000000000000000000e+00
2.509239778518676758e+02,-5.755550300577792376e-04,6.736613629977178386e-02,-1.340204179087945702e-01,0.000000000000000000e+00
2.509697740077972412e+02,-7.391252975834868054e-04,6.741812894768010878e-02,-1.339934684340563231e-01,0.000000000000000000e+00
2.510148963928222656e+02,5.498710951228807063e-03,6.589908269914890315e-02,-1.346368266013633075e-01,0.000000000000000000e+00
2.510623500347137451e+02,5.436447618062025672e-03,6.592884372591462094e-02,-1.346247845021859013e-01,0.000000000000000000e+00
2.511079697608947754e+02,1.521355540349443591e-02,5.107220773301982680e-02,-1.402147543208633884e-01,0.000000000000000000e+00
2.511538195610046387e+02,1.449851227611700585e-02,5.144339693554313836e-02,-1.401548074577231018e-01,0.000000000000000000e+00
2.511995861530303955e+02,2.097655088349990177e-02,5.498471948460246367e-02,-1.379734211224448726e-01,0.000000000000000000e+00
2.512439813613891602e+02,2.085287900663427077e-02,5.505194212962111200e-02,-1.379653619749954541e-01,0.000000000000000000e+00
2.512897593975067139e+02,2.805244387685066829e-02,4.180875473828565142e-02,-1.412978712499591005e-01,0.000000000000000000e+00
2.513361222743988037e+02,2.794195168691018111e-02,4.187376212282396815e-02,-1.413005144421191628e-01,0.000000000000000000e+00
2.513816401958465576e+02,4.663112579267412322e-02,3.825615925267932677e-02,-1.586572036353737364e-03,0.000000000000000000e+00
2.514545176029205322e+02,2.953954172422642785e-02,3.657623106278583974e-02,-1.424415486996837843e-01,0.000000000000000000e+00
2.514975965023040771e+02,2.958735189048974229e-02,3.654754450533265198e-02,-1.424389890400064029e-01,0.000000000000000000e+00
2.514999027252197266e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515098690986633301e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515187599658966064e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515287182331085205e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515393295288085938e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515483992099761963e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515584626197814941e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515701580047607422e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515786247253417969e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515885601043701172e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.515981781482696533e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516087467670440674e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516183235645294189e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516284558773040771e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516390471458435059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516482970714569092e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516585750579833984e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516691496372222900e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516786663532257080e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516886007785797119e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.516986794471740723e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517086331844329834e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517183618545532227e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517285375595092773e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517390129566192627e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517484273910522461e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517583992481231689e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517686281204223633e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517785670757293701e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517886333465576172e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.517989165782928467e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518085017204284668e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518183779716491699e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518297858238220215e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518391630649566650e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518490564823150635e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518590896129608154e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518687756061553955e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518787403106689453e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518888471126556396e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.518993871212005615e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519098060131072998e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519183473587036133e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519284515380859375e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519388329982757568e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519503996372222900e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519600551128387451e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519692008495330811e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519789409637451172e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519892416000366211e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.519985749721527100e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520099611282348633e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520191180706024170e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520289804935455322e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520387558937072754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520485384464263916e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520596907138824463e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520685098171234131e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520789749622344971e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520889961719512939e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.520984952449798584e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521091663837432861e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521196136474609375e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521286098957061768e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521391947269439697e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521494531631469727e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521599535942077637e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521684525012969971e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521788287162780762e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521889023780822754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.521990261077880859e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522089133262634277e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522186269760131836e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522296583652496338e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522391376495361328e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522491567134857178e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522598567008972168e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522706122398376465e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522796239852905273e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.522888662815093994e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.524388799667358398e+02,4.433460269176137808e-02,-1.375803471476151445e-02,1.426364591713881746e-01,0.000000000000000000e+00
2.525808999538421631e+02,4.433460269176137808e-02,-1.375803471476151445e-02,1.426364591713881746e-01,0.000000000000000000e+00
2.527308571338653564e+02,4.311156949378529279e-02,-1.316811077574194834e-02,1.430663951960078895e-01,0.000000000000000000e+00
2.528740565776824951e+02,2.873014897143454788e-02,-1.152276002691620359e-02,1.467712660619961973e-01,0.000000000000000000e+00
2.530204458236694336e+02,1.999176850311086898e-02,-9.557157203850466173e-03,1.483542717224512753e-01,0.000000000000000000e+00
2.531327157020568848e+02,1.082144607256686590e-02,-4.387354598499132625e-03,1.495448007271585333e-01,0.000000000000000000e+00
2.531800677776336670e+02,3.584700330833369506e-03,6.140822826503880734e-04,1.499559029397918020e-01,0.000000000000000000e+00
2.532263579368591309e+02,4.298829875839028578e-03,2.338955461367163424e-03,1.499201432398206135e-01,0.000000000000000000e+00
2.532734158039093018e+02,1.108272997605247445e-02,1.429215922418669397e-03,1.495831890224466887e-01,0.000000000000000000e+00
2.533180649280548096e+02,1.980318575173175069e-02,-8.872322485516100175e-04,1.486843860431200093e-01,0.000000000000000000e+00
2.533629877567291260e+02,2.251899105854107686e-02,-5.400168438040221612e-03,1.482016640343357949e-01,0.000000000000000000e+00
2.534150264263153076e+02,2.510187612867747706e-02,-1.038572713378667009e-02,1.475196003476251794e-01,0.000000000000000000e+00
2.534636142253875732e+02,3.473539196179481481e-02,-1.305879717551983350e-02,1.453372641877818949e-01,0.000000000000000000e+00
2.535092408657073975e+02,3.964766030514375872e-02,-1.972492441480920913e-02,1.433143062961893810e-01,0.000000000000000000e+00
2.535542542934417725e+02,3.955502224124195915e-02,-1.966505962570823732e-02,1.433481274569437802e-01,0.000000000000000000e+00
2.536025226116180420e+02,3.950998093509675707e-02,-1.693900721588233529e-02,1.437081467455779971e-01,0.000000000000000000e+00
2.536527087688446045e+02,3.956651050917774082e-02,-1.697506452991473513e-02,1.436883378369043507e-01,0.000000000000000000e+00
2.536996653079986572e+02,4.365373118313492506e-02,-1.420311099419278855e-02,1.428027429424142125e-01,0.000000000000000000e+00
2.537470757961273193e+02,4.368996361485780189e-02,-1.431479792794739317e-02,1.427805086123957734e-01,0.000000000000000000e+00
2.537939188480377197e+02,4.256785198793654884e-02,-1.413655444899990406e-02,1.431367730719244058e-01,0.000000000000000000e+00
2.538382334709167480e+02,4.257944790112952460e-02,-1.414407870599569510e-02,1.431325806865564598e-01,0.000000000000000000e+00
2.538824181556701660e+02,3.860386614593053212e-02,2.282836383089041285e-02,-7.513886610063802429e-04,0.000000000000000000e+00
2.539335119724273682e+02,3.808189752390806621e-02,2.288277460442502548e-02,-7.596936853301004822e-04,0.000000000000000000e+00
2.539847934246063232e+02,5.096851265870130931e-02,-5.400043400365582905e-03,1.409718065736335901e-01,0.000000000000000000e+00
2.540296866893768311e+02,4.885635934599515118e-02,-9.319892778220061069e-03,1.415139418928660631e-01,0.000000000000000000e+00
2.540809602737426758e+02,5.957291345472751770e-02,-2.189237678770725084e-03,1.376454693075707392e-01,0.000000000000000000e+00
2.541277322769165039e+02,4.753342474267801404e-02,-2.306893503604494876e-03,1.422506652870038080e-01,0.000000000000000000e+00
2.541712288856506348e+02,4.806668216758910178e-02,-2.674634273646803086e-03,1.420649161366105973e-01,0.000000000000000000e+00
