t,m1,m2,m3,m4,vbat
3.560972666740417480e+02,5.519200000000000000e+04,3.731400000000000000e+04,5.867900000000000000e+04,3.964400000000000000e+04,3.314955949783325195e+00
3.561391167640686035e+02,5.538500000000000000e+04,3.477900000000000000e+04,5.994300000000000000e+04,3.785400000000000000e+04,3.314955949783325195e+00
3.561835744380950928e+02,5.525700000000000000e+04,3.749400000000000000e+04,5.994000000000000000e+04,3.554900000000000000e+04,3.314955949783325195e+00
3.562288949489593506e+02,5.465700000000000000e+04,3.919300000000000000e+04,5.898400000000000000e+04,3.729800000000000000e+04,3.314955949783325195e+00
3.562705163955688477e+02,5.465600000000000000e+04,3.768600000000000000e+04,5.887500000000000000e+04,3.956400000000000000e+04,3.314955949783325195e+00
3.563164193630218506e+02,5.443400000000000000e+04,3.968200000000000000e+04,5.878800000000000000e+04,3.794600000000000000e+04,3.314955949783325195e+00
3.563622369766235352e+02,5.500400000000000000e+04,3.903500000000000000e+04,5.809600000000000000e+04,4.011500000000000000e+04,3.314955949783325195e+00
3.564076139926910400e+02,5.385500000000000000e+04,4.380300000000000000e+04,5.941200000000000000e+04,4.382000000000000000e+04,3.309677362442016602e+00
3.564511880874633789e+02,5.387200000000000000e+04,4.034300000000000000e+04,5.794300000000000000e+04,4.253200000000000000e+04,3.299120187759399414e+00
3.564945766925811768e+02,5.387200000000000000e+04,4.034300000000000000e+04,5.794300000000000000e+04,4.253200000000000000e+04,3.299120187759399414e+00
3.565397965908050537e+02,5.234800000000000000e+04,4.073200000000000000e+04,5.791700000000000000e+04,4.068600000000000000e+04,3.314955949783325195e+00
3.565829467773437500e+02,5.299100000000000000e+04,4.030400000000000000e+04,5.650300000000000000e+04,4.224400000000000000e+04,3.320234775543212891e+00
3.566242227554321289e+02,5.308000000000000000e+04,4.123100000000000000e+04,5.803800000000000000e+04,4.686600000000000000e+04,3.320234775543212891e+00
3.566696255207061768e+02,5.219800000000000000e+04,4.270000000000000000e+04,5.721100000000000000e+04,4.032200000000000000e+04,3.299120187759399414e+00
3.567168478965759277e+02,5.230000000000000000e+04,4.090800000000000000e+04,5.857600000000000000e+04,3.846600000000000000e+04,3.320234775543212891e+00
3.567596487998962402e+02,5.263400000000000000e+04,3.988000000000000000e+04,5.881500000000000000e+04,3.929400000000000000e+04,3.320234775543212891e+00
3.568029108047485352e+02,5.278300000000000000e+04,3.935700000000000000e+04,5.883500000000000000e+04,3.930900000000000000e+04,3.314955949783325195e+00
3.568479342460632324e+02,5.278300000000000000e+04,3.935700000000000000e+04,5.883500000000000000e+04,3.930900000000000000e+04,3.314955949783325195e+00
3.568921420574188232e+02,5.467500000000000000e+04,3.688500000000000000e+04,5.795400000000000000e+04,3.965500000000000000e+04,3.299120187759399414e+00
3.569398438930511475e+02,5.407700000000000000e+04,4.021200000000000000e+04,6.072000000000000000e+04,4.041700000000000000e+04,3.309677362442016602e+00
3.569870774745941162e+02,5.461600000000000000e+04,4.030300000000000000e+04,6.051100000000000000e+04,3.970100000000000000e+04,3.299120187759399414e+00
3.570315868854522705e+02,5.526200000000000000e+04,3.491400000000000000e+04,5.861800000000000000e+04,3.711900000000000000e+04,3.320234775543212891e+00
3.570725450515747070e+02,5.358300000000000000e+04,3.761500000000000000e+04,5.837700000000000000e+04,3.606000000000000000e+04,3.320234775543212891e+00
3.571178224086761475e+02,5.270300000000000000e+04,3.704500000000000000e+04,5.877700000000000000e+04,3.783500000000000000e+04,3.320234775543212891e+00
3.571596331596374512e+02,5.356700000000000000e+04,3.833000000000000000e+04,5.870400000000000000e+04,3.766400000000000000e+04,3.320234775543212891e+00
3.572091748714447021e+02,5.491100000000000000e+04,3.865500000000000000e+04,6.042200000000000000e+04,4.152000000000000000e+04,3.299120187759399414e+00
3.572540059089660645e+02,5.481100000000000000e+04,3.700600000000000000e+04,5.975400000000000000e+04,3.758100000000000000e+04,3.309677362442016602e+00
3.572974209785461426e+02,5.512800000000000000e+04,3.832700000000000000e+04,6.010300000000000000e+04,3.473000000000000000e+04,3.314955949783325195e+00
3.573435637950897217e+02,5.470400000000000000e+04,3.591300000000000000e+04,6.058900000000000000e+04,3.757800000000000000e+04,3.309677362442016602e+00
3.574230804443359375e+02,5.461100000000000000e+04,3.688200000000000000e+04,6.013100000000000000e+04,3.875200000000000000e+04,3.309677362442016602e+00
3.575643935203552246e+02,5.427200000000000000e+04,3.622400000000000000e+04,6.039200000000000000e+04,3.766800000000000000e+04,3.309677362442016602e+00
3.576960947513580322e+02,5.623200000000000000e+04,3.249700000000000000e+04,6.112800000000000000e+04,3.352200000000000000e+04,3.314955949783325195e+00
3.578365302085876465e+02,5.523200000000000000e+04,3.469700000000000000e+04,6.173700000000000000e+04,3.270300000000000000e+04,3.314955949783325195e+00
3.579807298183441162e+02,5.441300000000000000e+04,3.307400000000000000e+04,6.155900000000000000e+04,3.588700000000000000e+04,3.314955949783325195e+00
3.580257422924041748e+02,5.561600000000000000e+04,3.235700000000000000e+04,6.091900000000000000e+04,3.625900000000000000e+04,3.314955949783325195e+00
3.580745406150817871e+02,5.564400000000000000e+04,3.463800000000000000e+04,6.148400000000000000e+04,3.332400000000000000e+04,3.309677362442016602e+00
3.581197302341461182e+02,5.470600000000000000e+04,3.247100000000000000e+04,6.247500000000000000e+04,3.523900000000000000e+04,3.309677362442016602e+00
3.581795632839202881e+02,5.504000000000000000e+04,3.351400000000000000e+04,6.236800000000000000e+04,3.454300000000000000e+04,3.309677362442016602e+00
3.582228345870971680e+02,5.599400000000000000e+04,3.466200000000000000e+04,6.175000000000000000e+04,3.355100000000000000e+04,3.309677362442016602e+00
3.582732529640197754e+02,5.563100000000000000e+04,3.326400000000000000e+04,6.221600000000000000e+04,3.405500000000000000e+04,3.309677362442016602e+00
3.583185544013977051e+02,5.497300000000000000e+04,3.246500000000000000e+04,6.271300000000000000e+04,3.552900000000000000e+04,3.309677362442016602e+00
3.583671910762786865e+02,5.574300000000000000e+04,3.334900000000000000e+04,6.238900000000000000e+04,3.507200000000000000e+04,3.309677362442016602e+00
3.584120185375213623e+02,5.597000000000000000e+04,3.538800000000000000e+04,6.206100000000000000e+04,3.288100000000000000e+04,3.304398775100708008e+00
3.584565579891204834e+02,5.607400000000000000e+04,3.409000000000000000e+04,6.167800000000000000e+04,3.347400000000000000e+04,3.309677362442016602e+00
3.585018353462219238e+02,5.581300000000000000e+04,3.398900000000000000e+04,6.185400000000000000e+04,3.310700000000000000e+04,3.309677362442016602e+00
3.585494499206542969e+02,5.611100000000000000e+04,3.369000000000000000e+04,6.143000000000000000e+04,3.380400000000000000e+04,3.314955949783325195e+00
3.585925109386444092e+02,5.599000000000000000e+04,3.433900000000000000e+04,6.153500000000000000e+04,3.342700000000000000e+04,3.309677362442016602e+00
3.586404643058776855e+02,5.587800000000000000e+04,3.418700000000000000e+04,6.157300000000000000e+04,3.335800000000000000e+04,3.309677362442016602e+00
3.586886417865753174e+02,5.529700000000000000e+04,3.218000000000000000e+04,6.143100000000000000e+04,3.440400000000000000e+04,3.309677362442016602e+00
3.587364535331726074e+02,5.659800000000000000e+04,3.729800000000000000e+04,6.335400000000000000e+04,3.631200000000000000e+04,3.293841600418090820e+00
3.587825093269348145e+02,5.720200000000000000e+04,3.746000000000000000e+04,6.353600000000000000e+04,3.490900000000000000e+04,3.283284425735473633e+00
3.588304297924041748e+02,5.676300000000000000e+04,3.398900000000000000e+04,6.161300000000000000e+04,2.958400000000000000e+04,3.299120187759399414e+00
3.588761627674102783e+02,5.496000000000000000e+04,3.303700000000000000e+04,6.219900000000000000e+04,2.792300000000000000e+04,3.320234775543212891e+00
3.589220373630523682e+02,5.473000000000000000e+04,3.028900000000000000e+04,6.252500000000000000e+04,3.110300000000000000e+04,3.320234775543212891e+00
3.589707493782043457e+02,5.657400000000000000e+04,2.707000000000000000e+04,6.058100000000000000e+04,3.430200000000000000e+04,3.314955949783325195e+00
3.590213727951049805e+02,5.573000000000000000e+04,3.183100000000000000e+04,6.129400000000000000e+04,3.084500000000000000e+04,3.314955949783325195e+00
3.590695900917053223e+02,5.508500000000000000e+04,3.273600000000000000e+04,6.230900000000000000e+04,3.180100000000000000e+04,3.314955949783325195e+00
3.591167826652526855e+02,5.479900000000000000e+04,3.157200000000000000e+04,6.264100000000000000e+04,3.447900000000000000e+04,3.309677362442016602e+00
3.591648564338684082e+02,5.579200000000000000e+04,3.230200000000000000e+04,6.212700000000000000e+04,3.466800000000000000e+04,3.304398775100708008e+00
3.592131557464599609e+02,5.552700000000000000e+04,3.389100000000000000e+04,6.243400000000000000e+04,3.384500000000000000e+04,3.304398775100708008e+00
3.592624421119689941e+02,5.508400000000000000e+04,3.560300000000000000e+04,6.270500000000000000e+04,3.256900000000000000e+04,3.304398775100708008e+00
3.593052577972412109e+02,5.574400000000000000e+04,3.320600000000000000e+04,6.216100000000000000e+04,3.510600000000000000e+04,3.304398775100708008e+00
3.593515255451202393e+02,5.601600000000000000e+04,3.338700000000000000e+04,6.162300000000000000e+04,3.640400000000000000e+04,3.304398775100708008e+00
3.593991370201110840e+02,5.495800000000000000e+04,3.466300000000000000e+04,6.219100000000000000e+04,3.714200000000000000e+04,3.304398775100708008e+00
3.594441332817077637e+02,5.531400000000000000e+04,3.669100000000000000e+04,6.133300000000000000e+04,3.477100000000000000e+04,3.304398775100708008e+00
3.594505505561828613e+02,5.531400000000000000e+04,3.669100000000000000e+04,6.133300000000000000e+04,3.477100000000000000e+04,3.304398775100708008e+00
3.594516379833221436e+02,5.531400000000000000e+04,3.669100000000000000e+04,6.133300000000000000e+04,3.477100000000000000e+04,3.304398775100708008e+00
3.594580903053283691e+02,5.521700000000000000e+04,3.746400000000000000e+04,6.129400000000000000e+04,3.458400000000000000e+04,3.304398775100708008e+00
3.594683101177215576e+02,5.521700000000000000e+04,3.746400000000000000e+04,6.129400000000000000e+04,3.458400000000000000e+04,3.304398775100708008e+00
3.594801020622253418e+02,5.522200000000000000e+04,3.942000000000000000e+04,6.103100000000000000e+04,3.302800000000000000e+04,3.304398775100708008e+00
3.594884750843048096e+02,5.522200000000000000e+04,3.942000000000000000e+04,6.103100000000000000e+04,3.302800000000000000e+04,3.304398775100708008e+00
3.594993093013763428e+02,5.864700000000000000e+04,4.174800000000000000e+04,6.187200000000000000e+04,4.164500000000000000e+04,3.304398775100708008e+00
3.595097749233245850e+02,5.864700000000000000e+04,4.174800000000000000e+04,6.187200000000000000e+04,4.164500000000000000e+04,3.304398775100708008e+00
3.595206542015075684e+02,5.751800000000000000e+04,4.268000000000000000e+04,6.283000000000000000e+04,4.168500000000000000e+04,3.267448663711547852e+00
3.595292725563049316e+02,5.751800000000000000e+04,4.268000000000000000e+04,6.283000000000000000e+04,4.168500000000000000e+04,3.267448663711547852e+00
3.595429086685180664e+02,5.667800000000000000e+04,4.269700000000000000e+04,6.337900000000000000e+04,4.212400000000000000e+04,3.267448663711547852e+00
3.595508236885070801e+02,5.667800000000000000e+04,4.269700000000000000e+04,6.337900000000000000e+04,4.212400000000000000e+04,3.267448663711547852e+00
3.595589687824249268e+02,5.667800000000000000e+04,4.269700000000000000e+04,6.337900000000000000e+04,4.212400000000000000e+04,3.267448663711547852e+00
3.595695466995239258e+02,5.599400000000000000e+04,4.396700000000000000e+04,6.361600000000000000e+04,4.127600000000000000e+04,3.267448663711547852e+00
3.595804157257080078e+02,5.593900000000000000e+04,4.393800000000000000e+04,6.322300000000000000e+04,4.176300000000000000e+04,3.272727251052856445e+00
3.595887048244476318e+02,5.593900000000000000e+04,4.393800000000000000e+04,6.322300000000000000e+04,4.176300000000000000e+04,3.272727251052856445e+00
3.595986731052398682e+02,5.593900000000000000e+04,4.393800000000000000e+04,6.322300000000000000e+04,4.176300000000000000e+04,3.272727251052856445e+00
3.596084551811218262e+02,5.663000000000000000e+04,4.398000000000000000e+04,6.216500000000000000e+04,4.236400000000000000e+04,3.272727251052856445e+00
3.596187064647674561e+02,5.655800000000000000e+04,4.497700000000000000e+04,6.161400000000000000e+04,4.209400000000000000e+04,3.272727251052856445e+00
3.596296625137329102e+02,5.655800000000000000e+04,4.497700000000000000e+04,6.161400000000000000e+04,4.209400000000000000e+04,3.272727251052856445e+00
3.596382019519805908e+02,5.635700000000000000e+04,4.378200000000000000e+04,6.105400000000000000e+04,4.349900000000000000e+04,3.272727251052856445e+00
3.596499850749969482e+02,5.635700000000000000e+04,4.378200000000000000e+04,6.105400000000000000e+04,4.349900000000000000e+04,3.272727251052856445e+00
3.596618432998657227e+02,5.599100000000000000e+04,4.344100000000000000e+04,6.059300000000000000e+04,4.399700000000000000e+04,3.278005838394165039e+00
3.596707086563110352e+02,5.599100000000000000e+04,4.344100000000000000e+04,6.059300000000000000e+04,4.399700000000000000e+04,3.278005838394165039e+00
3.596812431812286377e+02,5.546400000000000000e+04,4.433400000000000000e+04,6.028200000000000000e+04,4.328000000000000000e+04,3.278005838394165039e+00
3.596900746822357178e+02,5.546400000000000000e+04,4.433400000000000000e+04,6.028200000000000000e+04,4.328000000000000000e+04,3.278005838394165039e+00
3.597020499706268311e+02,5.477700000000000000e+04,4.430400000000000000e+04,5.999500000000000000e+04,4.353400000000000000e+04,3.283284425735473633e+00
3.597085444927215576e+02,5.477700000000000000e+04,4.430400000000000000e+04,5.999500000000000000e+04,4.353400000000000000e+04,3.283284425735473633e+00
3.597183585166931152e+02,5.467200000000000000e+04,4.451900000000000000e+04,5.923400000000000000e+04,4.357300000000000000e+04,3.288563013076782227e+00
3.597300052642822266e+02,5.467200000000000000e+04,4.451900000000000000e+04,5.923400000000000000e+04,4.357300000000000000e+04,3.288563013076782227e+00
3.597386424541473389e+02,5.322500000000000000e+04,4.629100000000000000e+04,5.938100000000000000e+04,4.184600000000000000e+04,3.288563013076782227e+00
3.597483274936676025e+02,5.322500000000000000e+04,4.629100000000000000e+04,5.938100000000000000e+04,4.184600000000000000e+04,3.288563013076782227e+00
3.597591826915740967e+02,5.338600000000000000e+04,4.620400000000000000e+04,5.814100000000000000e+04,4.250400000000000000e+04,3.288563013076782227e+00
3.597683486938476562e+02,5.338600000000000000e+04,4.620400000000000000e+04,5.814100000000000000e+04,4.250400000000000000e+04,3.288563013076782227e+00
3.597790150642395020e+02,5.319100000000000000e+04,4.660300000000000000e+04,5.730100000000000000e+04,4.253400000000000000e+04,3.288563013076782227e+00
3.597885808944702148e+02,5.319100000000000000e+04,4.660300000000000000e+04,5.730100000000000000e+04,4.253400000000000000e+04,3.288563013076782227e+00
3.597987389564514160e+02,5.319100000000000000e+04,4.660300000000000000e+04,5.730100000000000000e+04,4.253400000000000000e+04,3.288563013076782227e+00
3.598085184097290039e+02,5.232900000000000000e+04,4.762300000000000000e+04,5.691000000000000000e+04,4.221300000000000000e+04,3.293841600418090820e+00
3.598184642791748047e+02,5.270600000000000000e+04,4.534600000000000000e+04,5.573500000000000000e+04,4.493600000000000000e+04,3.293841600418090820e+00
3.598298993110656738e+02,5.270600000000000000e+04,4.534600000000000000e+04,5.573500000000000000e+04,4.493600000000000000e+04,3.293841600418090820e+00
3.598383336067199707e+02,5.167900000000000000e+04,4.498500000000000000e+04,5.581100000000000000e+04,4.556100000000000000e+04,3.299120187759399414e+00
3.598483304977416992e+02,5.167900000000000000e+04,4.498500000000000000e+04,5.581100000000000000e+04,4.556100000000000000e+04,3.299120187759399414e+00
3.598591957092285156e+02,5.069600000000000000e+04,4.455100000000000000e+04,5.605400000000000000e+04,4.629000000000000000e+04,3.299120187759399414e+00
3.598685479164123535e+02,5.069600000000000000e+04,4.455100000000000000e+04,5.605400000000000000e+04,4.629000000000000000e+04,3.299120187759399414e+00
3.598788647651672363e+02,5.037800000000000000e+04,4.568300000000000000e+04,5.591200000000000000e+04,4.470200000000000000e+04,3.299120187759399414e+00
3.598882722854614258e+02,5.037800000000000000e+04,4.568300000000000000e+04,5.591200000000000000e+04,4.470200000000000000e+04,3.299120187759399414e+00
3.598984525203704834e+02,4.987200000000000000e+04,4.628700000000000000e+04,5.595000000000000000e+04,4.390900000000000000e+04,3.304398775100708008e+00
3.599082109928131104e+02,4.987200000000000000e+04,4.628700000000000000e+04,5.595000000000000000e+04,4.390900000000000000e+04,3.304398775100708008e+00
3.599183731079101562e+02,4.969700000000000000e+04,4.644000000000000000e+04,5.562900000000000000e+04,4.372800000000000000e+04,3.299120187759399414e+00
3.599296922683715820e+02,4.969700000000000000e+04,4.644000000000000000e+04,5.562900000000000000e+04,4.372800000000000000e+04,3.299120187759399414e+00
3.599384565353393555e+02,5.007100000000000000e+04,4.672200000000000000e+04,5.462600000000000000e+04,4.393600000000000000e+04,3.304398775100708008e+00
3.599486091136932373e+02,5.007100000000000000e+04,4.672200000000000000e+04,5.462600000000000000e+04,4.393600000000000000e+04,3.304398775100708008e+00
3.599607613086700439e+02,5.008800000000000000e+04,4.493400000000000000e+04,5.409100000000000000e+04,4.600800000000000000e+04,3.304398775100708008e+00
3.599683823585510254e+02,5.008800000000000000e+04,4.493400000000000000e+04,5.409100000000000000e+04,4.600800000000000000e+04,3.304398775100708008e+00
3.599790532588958740e+02,4.982100000000000000e+04,4.517700000000000000e+04,5.357700000000000000e+04,4.640600000000000000e+04,3.304398775100708008e+00
3.599893038272857666e+02,4.982100000000000000e+04,4.517700000000000000e+04,5.357700000000000000e+04,4.640600000000000000e+04,3.304398775100708008e+00
3.599986636638641357e+02,4.839900000000000000e+04,4.594200000000000000e+04,5.459000000000000000e+04,4.583200000000000000e+04,3.304398775100708008e+00
3.600084486007690430e+02,4.839900000000000000e+04,4.594200000000000000e+04,5.459000000000000000e+04,4.583200000000000000e+04,3.304398775100708008e+00
3.600189592838287354e+02,4.866600000000000000e+04,4.651800000000000000e+04,5.382700000000000000e+04,4.590400000000000000e+04,3.304398775100708008e+00
3.600298094749450684e+02,4.866600000000000000e+04,4.651800000000000000e+04,5.382700000000000000e+04,4.590400000000000000e+04,3.304398775100708008e+00
3.600382735729217529e+02,4.967900000000000000e+04,4.681000000000000000e+04,5.271300000000000000e+04,4.575600000000000000e+04,3.304398775100708008e+00
3.600487000942230225e+02,4.967900000000000000e+04,4.681000000000000000e+04,5.271300000000000000e+04,4.575600000000000000e+04,3.304398775100708008e+00
3.600589208602905273e+02,4.921100000000000000e+04,4.798800000000000000e+04,5.258500000000000000e+04,4.467300000000000000e+04,3.304398775100708008e+00
3.600683202743530273e+02,4.921100000000000000e+04,4.798800000000000000e+04,5.258500000000000000e+04,4.467300000000000000e+04,3.304398775100708008e+00
3.600782384872436523e+02,4.962700000000000000e+04,4.834100000000000000e+04,5.219600000000000000e+04,4.430600000000000000e+04,3.304398775100708008e+00
3.600892951488494873e+02,4.962700000000000000e+04,4.834100000000000000e+04,5.219600000000000000e+04,4.430600000000000000e+04,3.304398775100708008e+00
3.600982751846313477e+02,4.956700000000000000e+04,4.763400000000000000e+04,5.223100000000000000e+04,4.536900000000000000e+04,3.304398775100708008e+00
3.601083543300628662e+02,4.956700000000000000e+04,4.763400000000000000e+04,5.223100000000000000e+04,4.536900000000000000e+04,3.304398775100708008e+00
3.601184904575347900e+02,5.003100000000000000e+04,4.676200000000000000e+04,5.152000000000000000e+04,4.612300000000000000e+04,3.304398775100708008e+00
3.601292495727539062e+02,5.003100000000000000e+04,4.676200000000000000e+04,5.152000000000000000e+04,4.612300000000000000e+04,3.304398775100708008e+00
3.601384565830230713e+02,4.941000000000000000e+04,4.595000000000000000e+04,5.150300000000000000e+04,4.697900000000000000e+04,3.304398775100708008e+00
3.601503496170043945e+02,4.941000000000000000e+04,4.595000000000000000e+04,5.150300000000000000e+04,4.697900000000000000e+04,3.304398775100708008e+00
3.601588530540466309e+02,4.858100000000000000e+04,4.300700000000000000e+04,5.245300000000000000e+04,4.924100000000000000e+04,3.309677362442016602e+00
3.601682589054107666e+02,4.858100000000000000e+04,4.300700000000000000e+04,5.245300000000000000e+04,4.924100000000000000e+04,3.309677362442016602e+00
3.601788632869720459e+02,4.813700000000000000e+04,4.663500000000000000e+04,5.289000000000000000e+04,4.604700000000000000e+04,3.309677362442016602e+00
3.601895380020141602e+02,4.813700000000000000e+04,4.663500000000000000e+04,5.289000000000000000e+04,4.604700000000000000e+04,3.309677362442016602e+00
3.602397429943084717e+02,4.933400000000000000e+04,4.832900000000000000e+04,5.161700000000000000e+04,4.423200000000000000e+04,3.309677362442016602e+00
3.602873699665069580e+02,4.952200000000000000e+04,4.821900000000000000e+04,5.259500000000000000e+04,4.598600000000000000e+04,3.309677362442016602e+00
3.603341782093048096e+02,4.810200000000000000e+04,4.668500000000000000e+04,5.429200000000000000e+04,4.766500000000000000e+04,3.299120187759399414e+00
3.603813202381134033e+02,4.619100000000000000e+04,4.715400000000000000e+04,5.260300000000000000e+04,4.299600000000000000e+04,3.314955949783325195e+00
3.604290571212768555e+02,5.166900000000000000e+04,4.814300000000000000e+04,5.098600000000000000e+04,4.574900000000000000e+04,3.320234775543212891e+00
3.604782392978668213e+02,4.865500000000000000e+04,4.564700000000000000e+04,5.434100000000000000e+04,4.813400000000000000e+04,3.299120187759399414e+00
3.605246822834014893e+02,4.424200000000000000e+04,4.375200000000000000e+04,5.499800000000000000e+04,4.538100000000000000e+04,3.304398775100708008e+00
3.605707831382751465e+02,5.144600000000000000e+04,4.598600000000000000e+04,5.259800000000000000e+04,4.655500000000000000e+04,3.320234775543212891e+00
3.606168148517608643e+02,5.030100000000000000e+04,4.741100000000000000e+04,5.414800000000000000e+04,4.535400000000000000e+04,3.299120187759399414e+00
3.606671688556671143e+02,4.916300000000000000e+04,4.518400000000000000e+04,5.519300000000000000e+04,4.727300000000000000e+04,3.299120187759399414e+00
3.607141256332397461e+02,4.967400000000000000e+04,4.609200000000000000e+04,5.485000000000000000e+04,4.638700000000000000e+04,3.304398775100708008e+00
3.607621605396270752e+02,5.069500000000000000e+04,4.684000000000000000e+04,5.395300000000000000e+04,4.480900000000000000e+04,3.304398775100708008e+00
3.608079147338867188e+02,4.996200000000000000e+04,4.592600000000000000e+04,5.415500000000000000e+04,4.594700000000000000e+04,3.304398775100708008e+00
3.608554461002349854e+02,4.926000000000000000e+04,4.790100000000000000e+04,5.434100000000000000e+04,4.385500000000000000e+04,3.304398775100708008e+00
3.608983843326568604e+02,4.979000000000000000e+04,4.640500000000000000e+04,5.315000000000000000e+04,4.561700000000000000e+04,3.309677362442016602e+00
3.609397737979888916e+02,4.964400000000000000e+04,4.614600000000000000e+04,5.303200000000000000e+04,4.691400000000000000e+04,3.304398775100708008e+00
3.609866859912872314e+02,4.868300000000000000e+04,4.588100000000000000e+04,5.371400000000000000e+04,4.748800000000000000e+04,3.304398775100708008e+00
3.610322725772857666e+02,4.886800000000000000e+04,4.655900000000000000e+04,5.379200000000000000e+04,4.724400000000000000e+04,3.304398775100708008e+00
3.610803933143615723e+02,4.935500000000000000e+04,4.760000000000000000e+04,5.310600000000000000e+04,4.653300000000000000e+04,3.304398775100708008e+00
3.611247813701629639e+02,4.653400000000000000e+04,4.433900000000000000e+04,5.207700000000000000e+04,4.541500000000000000e+04,3.309677362442016602e+00
3.611688232421875000e+02,5.023100000000000000e+04,4.449600000000000000e+04,5.183400000000000000e+04,4.936800000000000000e+04,3.320234775543212891e+00
3.612159743309020996e+02,4.898300000000000000e+04,4.612400000000000000e+04,5.350000000000000000e+04,4.839200000000000000e+04,3.299120187759399414e+00
3.612567059993743896e+02,4.916400000000000000e+04,4.662800000000000000e+04,5.374300000000000000e+04,4.793000000000000000e+04,3.299120187759399414e+00
3.613003892898559570e+02,5.027400000000000000e+04,4.729000000000000000e+04,5.322300000000000000e+04,4.683000000000000000e+04,3.299120187759399414e+00
3.613493795394897461e+02,5.019900000000000000e+04,4.714000000000000000e+04,5.398800000000000000e+04,4.546200000000000000e+04,3.299120187759399414e+00
3.613978936672210693e+02,4.996000000000000000e+04,4.556000000000000000e+04,5.486400000000000000e+04,4.577400000000000000e+04,3.299120187759399414e+00
3.614400804042816162e+02,5.085700000000000000e+04,4.359100000000000000e+04,5.436800000000000000e+04,4.634600000000000000e+04,3.304398775100708008e+00
3.614867537021636963e+02,5.078800000000000000e+04,4.375400000000000000e+04,5.492700000000000000e+04,4.496000000000000000e+04,3.304398775100708008e+00
3.615360991954803467e+02,5.143000000000000000e+04,4.287000000000000000e+04,5.522900000000000000e+04,4.408800000000000000e+04,3.304398775100708008e+00
3.615793440341949463e+02,5.162800000000000000e+04,4.244800000000000000e+04,5.557800000000000000e+04,4.356700000000000000e+04,3.304398775100708008e+00
3.616252827644348145e+02,4.942100000000000000e+04,3.875800000000000000e+04,5.444000000000000000e+04,4.046600000000000000e+04,3.320234775543212891e+00
3.617498314380645752e+02,5.172700000000000000e+04,4.222600000000000000e+04,5.678300000000000000e+04,4.176600000000000000e+04,3.309677362442016602e+00
3.618435382843017578e+02,5.395400000000000000e+04,4.101800000000000000e+04,5.579400000000000000e+04,4.295900000000000000e+04,3.299120187759399414e+00
3.618933491706848145e+02,5.389300000000000000e+04,4.106800000000000000e+04,5.633900000000000000e+04,4.250900000000000000e+04,3.304398775100708008e+00
3.619400186538696289e+02,5.415000000000000000e+04,4.244600000000000000e+04,5.636000000000000000e+04,4.128200000000000000e+04,3.299120187759399414e+00
3.619863386154174805e+02,5.205500000000000000e+04,4.252200000000000000e+04,5.802900000000000000e+04,4.133400000000000000e+04,3.304398775100708008e+00
3.620324420928955078e+02,5.249700000000000000e+04,4.166900000000000000e+04,5.722400000000000000e+04,4.221800000000000000e+04,3.304398775100708008e+00
3.620819330215454102e+02,5.284900000000000000e+04,4.150400000000000000e+04,5.593800000000000000e+04,4.211400000000000000e+04,3.304398775100708008e+00
3.621209700107574463e+02,5.297600000000000000e+04,4.206300000000000000e+04,5.543000000000000000e+04,4.273300000000000000e+04,3.309677362442016602e+00
3.621683332920074463e+02,5.145600000000000000e+04,4.354700000000000000e+04,5.631800000000000000e+04,4.225700000000000000e+04,3.304398775100708008e+00
3.622172591686248779e+02,4.931500000000000000e+04,3.805000000000000000e+04,5.480400000000000000e+04,4.302500000000000000e+04,3.304398775100708008e+00
3.622634935379028320e+02,5.263700000000000000e+04,4.436000000000000000e+04,5.365200000000000000e+04,4.351500000000000000e+04,3.325513362884521484e+00
3.623120834827423096e+02,5.127600000000000000e+04,4.541500000000000000e+04,5.508300000000000000e+04,4.360700000000000000e+04,3.299120187759399414e+00
3.623572525978088379e+02,5.104500000000000000e+04,4.418900000000000000e+04,5.612900000000000000e+04,4.532600000000000000e+04,3.299120187759399414e+00
3.624063715934753418e+02,5.248000000000000000e+04,4.360800000000000000e+04,5.607700000000000000e+04,4.449900000000000000e+04,3.299120187759399414e+00
3.624554448127746582e+02,5.291900000000000000e+04,4.319100000000000000e+04,5.552200000000000000e+04,4.472300000000000000e+04,3.299120187759399414e+00
3.625003964900970459e+02,5.194900000000000000e+04,4.227500000000000000e+04,5.650000000000000000e+04,4.551000000000000000e+04,3.299120187759399414e+00
3.625466198921203613e+02,5.162200000000000000e+04,4.380000000000000000e+04,5.652500000000000000e+04,4.333900000000000000e+04,3.304398775100708008e+00
3.625961418151855469e+02,5.179700000000000000e+04,4.371300000000000000e+04,5.608100000000000000e+04,4.347900000000000000e+04,3.304398775100708008e+00
3.626406915187835693e+02,5.206900000000000000e+04,4.325200000000000000e+04,5.579100000000000000e+04,4.394300000000000000e+04,3.304398775100708008e+00
3.626902532577514648e+02,5.168900000000000000e+04,4.278200000000000000e+04,5.613400000000000000e+04,4.435400000000000000e+04,3.304398775100708008e+00
3.627454159259796143e+02,5.168900000000000000e+04,4.278200000000000000e+04,5.613400000000000000e+04,4.435400000000000000e+04,3.304398775100708008e+00
3.627876379489898682e+02,5.184200000000000000e+04,4.264700000000000000e+04,5.621000000000000000e+04,4.464000000000000000e+04,3.304398775100708008e+00
