t,x,y,z,yaw
3.951652450561523438e+02,3.658364534378051758e+00,-3.582490444183349609e+00,1.568756997585296631e-01,-9.162279493184083412e-02
3.951748211383819580e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.951848294734954834e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.951955072879791260e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952048890590667725e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952149584293365479e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952259843349456787e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952347669601440430e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952467131614685059e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952550182342529297e+02,3.658522844314575195e+00,-3.581961154937744141e+00,1.568077951669692993e-01,-9.073262501510345746e-02
3.952652244567871094e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.952748188972473145e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.952884137630462646e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.952957279682159424e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953047645092010498e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953155426979064941e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953250789642333984e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953347139358520508e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953463890552520752e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953547449111938477e+02,3.658102989196777344e+00,-3.582513093948364258e+00,1.571361869573593140e-01,-8.989720802590241144e-02
3.953658246994018555e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.953749804496765137e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.953852179050445557e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.953960421085357666e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954044783115386963e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954152305126190186e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954249303340911865e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954346330165863037e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954457023143768311e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954549155235290527e+02,3.658644914627075195e+00,-3.582011699676513672e+00,1.569194346666336060e-01,-8.903573366991063276e-02
3.954654471874237061e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.954751892089843750e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.954858345985412598e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.954956767559051514e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955053875446319580e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955158922672271729e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955249974727630615e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955352399349212646e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955474967956542969e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955548884868621826e+02,3.658401966094970703e+00,-3.582322835922241211e+00,1.570776551961898804e-01,-8.818383837146470672e-02
3.955667779445648193e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.955750870704650879e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.955845007896423340e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.955948874950408936e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956050384044647217e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956150569915771484e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956248757839202881e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956353945732116699e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956460850238800049e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956544263362884521e+02,3.658393144607543945e+00,-3.582098960876464844e+00,1.572725772857666016e-01,-8.737625973803340995e-02
3.956648509502410889e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.956749384403228760e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.956847000122070312e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.956949496269226074e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957048027515411377e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957150738239288330e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957248399257659912e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957350318431854248e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957458841800689697e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957546122074127197e+02,3.656939506530761719e+00,-3.580087423324584961e+00,1.565714925527572632e-01,-8.662349228878728213e-02
3.957665131092071533e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.957753279209136963e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.957849833965301514e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.957959487438201904e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958048982620239258e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958150465488433838e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958250682353973389e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958347921371459961e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958459939956665039e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958551237583160400e+02,3.658709526062011719e+00,-3.582217216491699219e+00,1.571687012910842896e-01,-8.626770228953112296e-02
3.958668918609619141e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.958747339248657227e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.958844554424285889e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.958963701725006104e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959046075344085693e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959147922992706299e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959247689247131348e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959355990886688232e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959454460144042969e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959547271728515625e+02,3.658321857452392578e+00,-3.582506179809570312e+00,1.573680043220520020e-01,-8.553833736836403967e-02
3.959651877880096436e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.959752552509307861e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.959845893383026123e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.959945371150970459e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960051698684692383e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960146069526672363e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960252614021301270e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960351071357727051e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960462512969970703e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960551314353942871e+02,3.658370733261108398e+00,-3.582581520080566406e+00,1.573978215456008911e-01,-8.469997425720710016e-02
3.960648598670959473e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.960746920108795166e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.960849883556365967e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.960960350036621094e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961067852973937988e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961145396232604980e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961251866817474365e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961345825195312500e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961466002464294434e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961556675434112549e+02,3.658654212951660156e+00,-3.582221031188964844e+00,1.569255292415618896e-01,-8.391573157282762596e-02
3.961649937629699707e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.961747763156890869e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.961848976612091064e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.961963040828704834e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962055137157440186e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962154345512390137e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962247662544250488e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962348959445953369e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962466270923614502e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962549877166748047e+02,3.658284187316894531e+00,-3.582710504531860352e+00,1.571135669946670532e-01,-8.319957426619167817e-02
3.962643883228302002e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.962758469581604004e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.962847375869750977e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.962963159084320068e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.963053536415100098e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.963149316310882568e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.963250563144683838e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.963348367214202881e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.963446781635284424e+02,3.658714056015014648e+00,-3.582189559936523438e+00,1.570188105106353760e-01,-8.240525318156192991e-02
3.963547847270965576e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.963648369312286377e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.963753399848937988e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.963847911357879639e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.963961343765258789e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.964049959182739258e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.964146480560302734e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.964248335361480713e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.964346981048583984e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.964458575248718262e+02,3.658372163772583008e+00,-3.582523584365844727e+00,1.571756601333618164e-01,-8.166306347527046983e-02
3.964548208713531494e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.964647693634033203e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.964755511283874512e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.964846415519714355e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.964947276115417480e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.965049157142639160e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.965149104595184326e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.965247592926025391e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.965357697010040283e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.965463528633117676e+02,3.658287286758422852e+00,-3.582626819610595703e+00,1.571317017078399658e-01,-8.094838755199090796e-02
3.965549011230468750e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.965657637119293213e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.965761344432830811e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.965845777988433838e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.965958971977233887e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966050906181335449e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966152665615081787e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966254000663757324e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966350593566894531e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966458797454833984e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966549267768859863e+02,3.658469915390014648e+00,-3.582363367080688477e+00,1.571213006973266602e-01,-8.025009839179370053e-02
3.966655471324920654e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.966755669116973877e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.966846656799316406e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.966965374946594238e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.967047879695892334e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.967149548530578613e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.967250275611877441e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.967350695133209229e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.967463331222534180e+02,3.658034563064575195e+00,-3.582124710083007812e+00,1.571997255086898804e-01,-7.952386268490752030e-02
3.967544000148773193e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.967656404972076416e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.967753589153289795e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.967846970558166504e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.967953546047210693e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.968045203685760498e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.968149747848510742e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.968249726295471191e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.968355057239532471e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.968453521728515625e+02,3.658598899841308594e+00,-3.582557678222656250e+00,1.571752578020095825e-01,-7.884805226878628670e-02
3.968548731803894043e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.968649711608886719e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.968753468990325928e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.968849904537200928e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.968959147930145264e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.969053428173065186e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.969169039726257324e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.969243812561035156e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.969347681999206543e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.969461519718170166e+02,3.658259868621826172e+00,-3.582442283630371094e+00,1.571024656295776367e-01,-7.816267943987598166e-02
3.969555082321166992e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.969645898342132568e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.969753017425537109e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.969848182201385498e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.969961831569671631e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.970051009654998779e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.970152628421783447e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.970250437259674072e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.970348143577575684e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.970468685626983643e+02,3.658255100250244141e+00,-3.582726240158081055e+00,1.573269069194793701e-01,-7.744825318794859581e-02
3.970543761253356934e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.970651488304138184e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.970762419700622559e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.970846650600433350e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.970961580276489258e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.971045210361480713e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.971158001422882080e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.971249802112579346e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.971347360610961914e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.971465842723846436e+02,3.658324241638183594e+00,-3.582542181015014648e+00,1.572872102260589600e-01,-7.674938978364136133e-02
3.971549508571624756e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.971647956371307373e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.971755802631378174e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.971845841407775879e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.971961059570312500e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.972060294151306152e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.972154211997985840e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.972250211238861084e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.972348155975341797e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.972454168796539307e+02,3.658549547195434570e+00,-3.581702470779418945e+00,1.567589789628982544e-01,-7.607098278545729175e-02
3.972547509670257568e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.972649445533752441e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.972755200862884521e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.972846345901489258e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.972948334217071533e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.973052153587341309e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.973146309852600098e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.973247776031494141e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.973349051475524902e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.973445193767547607e+02,3.658397197723388672e+00,-3.582278013229370117e+00,1.572661250829696655e-01,-7.542048904444864643e-02
3.973546359539031982e+02,3.658396482467651367e+00,-3.582210779190063477e+00,1.571576595306396484e-01,-7.480712143351135601e-02
3.973669092655181885e+02,3.658396482467651367e+00,-3.582210779190063477e+00,1.571576595306396484e-01,-7.480712143351135601e-02
3.973752434253692627e+02,3.658396482467651367e+00,-3.582210779190063477e+00,1.571576595306396484e-01,-7.480712143351135601e-02
3.973845477104187012e+02,3.658396482467651367e+00,-3.582210779190063477e+00,1.571576595306396484e-01,-7.480712143351135601e-02
3.973969509601593018e+02,3.658396482467651367e+00,-3.582210779190063477e+00,1.571576595306396484e-01,-7.480712143351135601e-02
3.974051833152770996e+02,3.658396482467651367e+00,-3.582210779190063477e+00,1.571576595306396484e-01,-7.480712143351135601e-02
