t,x,y,z,yaw
2.793891243934631348e+02,9.701851010322570801e-01,6.213422417640686035e-01,2.641886472702026367e-01,3.297398729346494306e-02
2.793989291191101074e+02,9.701851010322570801e-01,6.213422417640686035e-01,2.641886472702026367e-01,3.297398729346494306e-02
2.794091451168060303e+02,9.701851010322570801e-01,6.213422417640686035e-01,2.641886472702026367e-01,3.297398729346494306e-02
2.794191286563873291e+02,9.701851010322570801e-01,6.213422417640686035e-01,2.641886472702026367e-01,3.297398729346494306e-02
2.794295194149017334e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794413449764251709e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794491314888000488e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794591860771179199e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794689164161682129e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794794750213623047e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794890203475952148e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.794991989135742188e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.795088412761688232e+02,9.746088981628417969e-01,6.075140833854675293e-01,2.484607398509979248e-01,2.427775308478522312e-02
2.795188643932342529e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795289034843444824e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795392520427703857e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795488286018371582e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795612330436706543e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795697231292724609e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795793581008911133e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795893378257751465e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.795995452404022217e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.796091196537017822e+02,9.733488559722900391e-01,5.951231718063354492e-01,2.387145459651947021e-01,1.364715158397519085e-02
2.796191692352294922e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796291916370391846e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796391024589538574e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796489553451538086e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796588475704193115e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796688089370727539e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796788485050201416e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796888594627380371e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.796998741626739502e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.797090208530426025e+02,9.716728329658508301e-01,5.879949927330017090e-01,2.361893802881240845e-01,9.403505295772099024e-03
2.797195208072662354e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797300372123718262e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797390260696411133e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797495858669281006e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797589304447174072e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797694642543792725e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797790091037750244e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797889187335968018e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.797989542484283447e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.798088595867156982e+02,9.700451493263244629e-01,5.821673870086669922e-01,2.398044019937515259e-01,2.778688706077684679e-03
2.798187894821166992e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798292450904846191e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798416790962219238e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798507196903228760e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798595645427703857e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798689005374908447e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798788919448852539e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798904087543487549e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.798990089893341064e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.799093754291534424e+02,9.677792787551879883e-01,5.789080262184143066e-01,2.444705814123153687e-01,-3.717633741986632427e-03
2.799188511371612549e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799294531345367432e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799401428699493408e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799496054649353027e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799590117931365967e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799701998233795166e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799791779518127441e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799893200397491455e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.799988164901733398e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.800100960731506348e+02,9.630390405654907227e-01,5.772138833999633789e-01,2.500304877758026123e-01,-1.786363935069461761e-03
2.800202171802520752e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800293521881103516e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800391798019409180e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800490975379943848e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800588519573211670e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800690932273864746e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800794329643249512e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800891804695129395e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.800993576049804688e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.801090843677520752e+02,9.641842246055603027e-01,5.775756239891052246e-01,2.575636208057403564e-01,4.010916437626209363e-03
2.801189916133880615e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801286885738372803e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801388392448425293e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801494455337524414e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801589798927307129e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801690852642059326e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801795506477355957e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801890451908111572e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.801998410224914551e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.802103760242462158e+02,9.637566208839416504e-01,5.753604173660278320e-01,2.618409693241119385e-01,9.563462449042285998e-03
2.802188606262207031e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802291407585144043e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802386069297790527e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802504010200500488e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802602443695068359e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802703907489776611e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802794301509857178e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802922062873840332e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.802990453243255615e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.803090431690216064e+02,9.644161462783813477e-01,5.719163417816162109e-01,2.677147388458251953e-01,1.483149677143624778e-02
2.803192243576049805e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803299980163574219e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803392002582550049e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803502087593078613e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803609704971313477e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803692898750305176e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803796200752258301e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803892908096313477e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.803987922668457031e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.804097180366516113e+02,9.668188095092773438e-01,5.661138296127319336e-01,2.695967257022857666e-01,2.028178389885141458e-02
2.804197549819946289e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804294323921203613e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804389035701751709e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804496402740478516e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804589319229125977e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804706118106842041e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804791209697723389e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804898166656494141e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.804997537136077881e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.805105295181274414e+02,9.680644273757934570e-01,5.616159439086914062e-01,2.745962738990783691e-01,2.506199784975932099e-02
2.805186951160430908e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805301268100738525e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805388238430023193e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805510890483856201e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805586724281311035e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805687329769134521e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805790200233459473e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805956749916076660e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.805992915630340576e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.806104755401611328e+02,9.695631861686706543e-01,5.583246946334838867e-01,2.789004445075988770e-01,2.798331911800812366e-02
2.806192820072174072e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806298744678497314e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806397402286529541e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806488475799560547e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806590912342071533e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806688618659973145e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806788148880004883e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806892797946929932e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.806989612579345703e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.807088170051574707e+02,9.707298278808593750e-01,5.540340542793273926e-01,2.803369164466857910e-01,2.794004066969971514e-02
2.807200191020965576e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807295730113983154e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807400445938110352e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807489836215972900e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807590372562408447e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807702603340148926e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807798011302947998e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807891397476196289e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.807991020679473877e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.808088514804840088e+02,9.720560908317565918e-01,5.525478720664978027e-01,2.870178520679473877e-01,2.678545422682569732e-02
2.808190476894378662e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808296868801116943e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808387343883514404e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808498046398162842e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808589832782745361e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808692674636840820e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808790388107299805e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808898375034332275e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.808990631103515625e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.809088711738586426e+02,9.717971682548522949e-01,5.494330525398254395e-01,2.898004651069641113e-01,2.870409118347045513e-02
2.809190192222595215e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809289827346801758e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809387876987457275e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809487650394439697e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809591178894042969e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809688479900360107e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809794645309448242e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809896073341369629e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.809996223449707031e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.810092067718505859e+02,9.718384146690368652e-01,5.495001673698425293e-01,2.965837717056274414e-01,3.157271307105469910e-02
2.810630373954772949e+02,9.714012145996093750e-01,5.460423231124877930e-01,3.012728989124298096e-01,3.382875589305568004e-02
2.811042611598968506e+02,9.714012145996093750e-01,5.460423231124877930e-01,3.012728989124298096e-01,3.382875589305568004e-02
2.811541054248809814e+02,9.710854291915893555e-01,5.454355478286743164e-01,3.065277636051177979e-01,3.450603312837106224e-02
2.812039515972137451e+02,9.710854291915893555e-01,5.454355478286743164e-01,3.065277636051177979e-01,3.450603312837106224e-02
2.812550244331359863e+02,9.715439081192016602e-01,5.443176627159118652e-01,3.144051432609558105e-01,3.195551959121296914e-02
2.812998292446136475e+02,9.715439081192016602e-01,5.443176627159118652e-01,3.144051432609558105e-01,3.195551959121296914e-02
2.813432626724243164e+02,9.719439148902893066e-01,5.402392745018005371e-01,3.193227946758270264e-01,3.018257627154696809e-02
2.813844542503356934e+02,9.719439148902893066e-01,5.402392745018005371e-01,3.193227946758270264e-01,3.018257627154696809e-02
2.814262006282806396e+02,9.728576540946960449e-01,5.341761112213134766e-01,3.233191370964050293e-01,2.876716648941329141e-02
2.814692776203155518e+02,9.728576540946960449e-01,5.341761112213134766e-01,3.233191370964050293e-01,2.876716648941329141e-02
2.815115435123443604e+02,9.743351936340332031e-01,5.232211351394653320e-01,3.295564055442810059e-01,2.766094970983783152e-02
2.815618321895599365e+02,9.743351936340332031e-01,5.232211351394653320e-01,3.295564055442810059e-01,2.766094970983783152e-02
2.816193690299987793e+02,9.798293113708496094e-01,5.129600167274475098e-01,3.365785479545593262e-01,2.943445479004628412e-02
2.816617395877838135e+02,9.798293113708496094e-01,5.129600167274475098e-01,3.365785479545593262e-01,2.943445479004628412e-02
2.817012791633605957e+02,9.798293113708496094e-01,5.129600167274475098e-01,3.365785479545593262e-01,2.943445479004628412e-02
2.817410912513732910e+02,9.846437573432922363e-01,4.981193542480468750e-01,3.419669270515441895e-01,2.893171655526656505e-02
2.817839918136596680e+02,9.846437573432922363e-01,4.981193542480468750e-01,3.419669270515441895e-01,2.893171655526656505e-02
2.818243408203125000e+02,9.894706010818481445e-01,4.856887459754943848e-01,3.494215607643127441e-01,3.086122461870482309e-02
2.818730487823486328e+02,9.894706010818481445e-01,4.856887459754943848e-01,3.494215607643127441e-01,3.086122461870482309e-02
2.819150810241699219e+02,9.957166314125061035e-01,4.699453115463256836e-01,3.547111749649047852e-01,3.178912611854264880e-02
2.819642312526702881e+02,9.957166314125061035e-01,4.699453115463256836e-01,3.547111749649047852e-01,3.178912611854264880e-02
2.820129373073577881e+02,1.002651691436767578e+00,4.565747082233428955e-01,3.596130609512329102e-01,3.120561712073329982e-02
2.820560207366943359e+02,1.002651691436767578e+00,4.565747082233428955e-01,3.596130609512329102e-01,3.120561712073329982e-02
2.820962367057800293e+02,1.002651691436767578e+00,4.565747082233428955e-01,3.596130609512329102e-01,3.120561712073329982e-02
2.821440310478210449e+02,1.009943008422851562e+00,4.411003887653350830e-01,3.629508614540100098e-01,3.227103760136010996e-02
2.821878540515899658e+02,1.009943008422851562e+00,4.411003887653350830e-01,3.629508614540100098e-01,3.227103760136010996e-02
2.822388002872467041e+02,1.018551945686340332e+00,4.252989292144775391e-01,3.680350780487060547e-01,3.243549820164550596e-02
2.822913367748260498e+02,1.018551945686340332e+00,4.252989292144775391e-01,3.680350780487060547e-01,3.243549820164550596e-02
2.823545849323272705e+02,1.025134921073913574e+00,4.112150371074676514e-01,3.704951405525207520e-01,3.282229114106050005e-02
2.824125030040740967e+02,1.033739209175109863e+00,3.988576829433441162e-01,3.756130635738372803e-01,3.291487552023818902e-02
2.824641754627227783e+02,1.033739209175109863e+00,3.988576829433441162e-01,3.756130635738372803e-01,3.291487552023818902e-02
2.825152232646942139e+02,1.041865110397338867e+00,3.836390674114227295e-01,3.783912658691406250e-01,3.251643333164869892e-02
2.825606036186218262e+02,1.041865110397338867e+00,3.836390674114227295e-01,3.783912658691406250e-01,3.251643333164869892e-02
2.826035358905792236e+02,1.048058271408081055e+00,3.693748116493225098e-01,3.778025805950164795e-01,3.156160685707122548e-02
2.826476860046386719e+02,1.048058271408081055e+00,3.693748116493225098e-01,3.778025805950164795e-01,3.156160685707122548e-02
2.826907835006713867e+02,1.048058271408081055e+00,3.693748116493225098e-01,3.778025805950164795e-01,3.156160685707122548e-02
2.827345249652862549e+02,1.057411789894104004e+00,3.546501696109771729e-01,3.783800303936004639e-01,2.732032308403828033e-02
2.827885680198669434e+02,1.057411789894104004e+00,3.546501696109771729e-01,3.783800303936004639e-01,2.732032308403828033e-02
2.828346772193908691e+02,1.064570903778076172e+00,3.395363390445709229e-01,3.764750361442565918e-01,2.197924532696509184e-02
2.828807888031005859e+02,1.064570903778076172e+00,3.395363390445709229e-01,3.764750361442565918e-01,2.197924532696509184e-02
2.829237077236175537e+02,1.072500467300415039e+00,3.262729942798614502e-01,3.689103424549102783e-01,1.505113265996213534e-02
2.829641082286834717e+02,1.072500467300415039e+00,3.262729942798614502e-01,3.689103424549102783e-01,1.505113265996213534e-02
2.830095512866973877e+02,1.082567334175109863e+00,3.102639317512512207e-01,3.617388308048248291e-01,4.754142540103601863e-03
2.830515465736389160e+02,1.082567334175109863e+00,3.102639317512512207e-01,3.617388308048248291e-01,4.754142540103601863e-03
2.830958926677703857e+02,1.082567334175109863e+00,3.102639317512512207e-01,3.617388308048248291e-01,4.754142540103601863e-03
2.831386141777038574e+02,1.092930316925048828e+00,2.982397675514221191e-01,3.509032726287841797e-01,-1.001170262912434196e-02
2.831828649044036865e+02,1.092930316925048828e+00,2.982397675514221191e-01,3.509032726287841797e-01,-1.001170262912434196e-02
2.832284855842590332e+02,1.100532889366149902e+00,2.807285785675048828e-01,3.360368013381958008e-01,-2.419477481088324472e-02
2.832732505798339844e+02,1.100532889366149902e+00,2.807285785675048828e-01,3.360368013381958008e-01,-2.419477481088324472e-02
2.833172888755798340e+02,1.109820961952209473e+00,2.683134973049163818e-01,3.223085105419158936e-01,-3.795658276186745367e-02
2.833595213890075684e+02,1.109820961952209473e+00,2.683134973049163818e-01,3.223085105419158936e-01,-3.795658276186745367e-02
2.834253604412078857e+02,1.119233250617980957e+00,2.552499771118164062e-01,3.050895631313323975e-01,-4.805285948095322501e-02
2.834686520099639893e+02,1.119233250617980957e+00,2.552499771118164062e-01,3.050895631313323975e-01,-4.805285948095322501e-02
2.835111081600189209e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835546450614929199e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835568518638610840e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835605721473693848e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835704216957092285e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835794608592987061e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835887537002563477e+02,1.127110362052917480e+00,2.407640814781188965e-01,2.933056056499481201e-01,-5.640415815241343195e-02
2.835988805294036865e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836086955070495605e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836193494796752930e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836295130252838135e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836390430927276611e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836503846645355225e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836589131355285645e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836689882278442383e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
2.836789066791534424e+02,1.136738896369934082e+00,2.296017557382583618e-01,2.864928841590881348e-01,-6.439303805021667770e-02
