Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951507.9141653,0.8983771962255789,1.0,1.0,1.0,1.0,0.0,-0.1285200327318316
1773951507.9570754,0.8944785067807749,1.0,1.0,1.0,1.0,0.0,-0.12821137784245695
1773951507.9987993,0.890595041821659,1.0,1.0,1.0,1.0,0.0,-0.1300990028405934
1773951508.0376184,0.8867267418962118,1.0,1.0,1.0,1.0,0.0,-0.1320051509403421
1773951508.0750585,0.8828679874667336,1.0,1.0,1.0,1.0,0.0,-0.13210078787515556
1773951508.1148822,0.8790243233201719,1.0,1.0,1.0,1.0,0.0,-0.13298725747144707
1773951508.1544752,0.8751907970224039,1.0,1.0,1.0,1.0,0.0,-0.13411569450668587
1773951508.194319,0.8713722815098397,1.0,1.0,1.0,1.0,0.0,-0.1353134022369769
1773951508.2329838,0.8675687180053495,1.0,1.0,1.0,1.0,0.0,-0.1368951391942393
1773951508.2753828,0.863773639093824,1.0,1.0,1.0,1.0,0.0,-0.1352253736586247
1773951508.3194702,0.8599934455580127,1.0,1.0,1.0,1.0,0.0,-0.1356530846765715
1773951508.3629587,0.8562222421068013,1.0,1.0,1.0,1.0,0.0,-0.13431142823775988
1773951508.405167,0.8524658533144707,1.0,1.0,1.0,1.0,0.0,-0.13443013379779173
1773951508.4517426,0.8487192784207661,1.0,1.0,1.0,1.0,0.0,-0.1314690688018204
1773951508.492659,0.8449874408778434,1.0,1.0,1.0,1.0,0.0,-0.1352200535011715
1773951508.5344043,0.8412702827155527,1.0,1.0,1.0,1.0,0.0,-0.1366978253320127
1773951508.5749927,0.8375610466055522,1.0,1.0,1.0,1.0,0.0,-0.13826541997976743
1773951508.6167119,0.8338664273731131,1.0,1.0,1.0,1.0,0.0,-0.13780405516274813
1773951508.6565647,0.8301814079855256,1.0,1.0,1.0,1.0,0.0,-0.13789935562458294
1773951508.6961207,0.8265109296152017,1.0,1.0,1.0,1.0,0.0,-0.13996244043880768
1773951508.7366107,0.822854934883561,1.0,1.0,1.0,1.0,0.0,-0.14061630237303407
1773951508.7744546,0.819207692461869,1.0,1.0,1.0,1.0,0.0,-0.14468579251241387
1773951508.8115218,0.8155748644153257,1.0,1.0,1.0,1.0,0.0,-0.1462533192392786
1773951508.857435,0.8119524326172012,1.0,1.0,1.0,1.0,0.0,-0.14829659329346007
1773951508.8987947,0.8083443328115759,1.0,1.0,1.0,1.0,0.0,-0.15095173994222183
1773951508.9387696,0.804750508294551,1.0,1.0,1.0,1.0,0.0,-0.15015454312895765
1773951508.9784753,0.8011635873460126,1.0,1.0,1.0,1.0,0.0,-0.14938585159844325
1773951509.0192978,0.7975629485209473,1.0,1.0,1.0,1.0,0.0,-0.14455658967029622
1773951509.0592597,0.7939657790271195,1.0,1.0,1.0,1.0,0.0,-0.14144665393496586
1773951509.097111,0.7903818826503896,1.0,1.0,1.0,1.0,0.0,-0.1396295261717408
1773951509.1364818,0.7868069866564038,0.9999307259077949,1.0,1.0,1.0,0.0,-0.1344591967862634
1773951509.1773553,0.7832463571566659,0.9999170423944977,1.0,1.0,1.0,0.0,-0.13099011473790906
1773951509.2142172,0.7797000067769493,0.999914339488358,1.0,1.0,1.0,0.0,-0.13279456604650008
1773951509.2513804,0.7761457804830134,0.9999135386279171,1.0,1.0,1.0,0.0,-0.13374977222423384
1773951509.2891703,0.772605900768663,0.9998826140412703,1.0,1.0,1.0,0.0,-0.1359294577841934
1773951509.329636,0.769080320013075,0.999876505532363,1.0,1.0,1.0,0.0,-0.13687966038958238
1773951509.3696365,0.765568924492308,0.9998752989153258,1.0,1.0,1.0,0.0,-0.1365945463794706
1773951509.4078925,0.7620802332004538,0.9998059168051333,1.0,1.0,1.0,0.0,-0.13469674377037044
1773951509.4483724,0.7586038798147411,0.9997922119557846,1.0,1.0,1.0,0.0,-0.13626583217571586
1773951509.490578,0.7551420694020855,0.9997895048351485,1.0,1.0,1.0,0.0,-0.13758781174052842
1773951509.5304012,0.751694281627844,0.9997889700956638,1.0,1.0,1.0,0.0,-0.13974669334885798
1773951509.5731277,0.7482542557038866,0.9997683818773314,1.0,1.0,1.0,0.0,-0.14045157239778105
1773951509.6120842,0.7448281198893032,0.9997643150915648,1.0,1.0,1.0,0.0,-0.14079886354180937
1773951509.65395,0.7414107990319794,0.9997635117767468,1.0,1.0,1.0,0.0,-0.14276643997001365
1773951509.6940894,0.7380072534094155,0.9997633530973117,1.0,1.0,1.0,0.0,-0.1428850587553961
1773951509.733614,0.7346138379874301,0.9997633217532268,1.0,1.0,1.0,0.0,-0.14338733006081644
1773951509.7726974,0.7312341228703417,0.9997633155618028,1.0,1.0,1.0,0.0,-0.1447870886342691
1773951509.8149633,0.7278550376935997,0.9997633143388057,1.0,1.0,1.0,0.0,-0.14642197135037383
1773951509.8555074,0.7244982000425851,0.9997633141777523,1.0,1.0,1.0,0.0,-0.1468895513962955
1773951509.8942206,0.7211632675906048,0.9997633141459396,1.0,1.0,1.0,0.0,-0.14834877343762282
1773951509.9372416,0.7178269014005402,0.9997633141365131,1.0,1.0,1.0,0.0,-0.1474911588762433
1773951509.976148,0.714506690487026,0.9997496921174475,1.0,1.0,1.0,0.0,-0.14888692016957544
1773951510.0160701,0.7111983260524145,0.9997470013582274,1.0,1.0,1.0,0.0,-0.15087680533357561
1773951510.0560267,0.7078990653023505,0.9997464698506221,1.0,1.0,1.0,0.0,-0.15089058758259988
1773951510.0942783,0.7046131509520825,0.9997259281083629,1.0,1.0,1.0,0.0,-0.15068237720814937
1773951510.1367548,0.7013204058662924,0.9997198417030552,1.0,1.0,1.0,0.0,-0.149002691516182
1773951510.174437,0.6980568495098168,0.9997190402023769,1.0,1.0,1.0,0.0,-0.14731937439341164
1773951510.2123673,0.6948286630834509,0.9996498591604522,1.0,1.0,1.0,0.0,-0.14597598898291836
1773951510.2525527,0.6915798161159252,0.9996361940268307,1.0,1.0,1.0,0.0,-0.1454516277149
1773951510.2913837,0.6883758202997879,0.9996334947512194,1.0,1.0,1.0,0.0,-0.14493728817510892
1773951510.3297415,0.685186179021308,0.9996329615613669,1.0,1.0,1.0,0.0,-0.1426697681907212
1773951510.3697474,0.6820106694499546,0.99961243755336,1.0,1.0,1.0,0.0,-0.1407764002047725
1773951510.4086132,0.6788482443825337,0.9996083834509754,1.0,1.0,1.0,0.0,-0.1386857834159934
1773951510.454484,0.675693588956354,0.999607582641512,1.0,1.0,1.0,0.0,-0.13537374270466657
1773951510.4950223,0.6725517213530602,0.9996074771851434,1.0,1.0,1.0,0.0,-0.13684041681800835
1773951510.5355763,0.6694180192730912,0.999607456354256,1.0,1.0,1.0,0.0,-0.13953982352001532
1773951510.5764563,0.666297028674489,0.9996074522395132,1.0,1.0,1.0,0.0,-0.13871857879828464
1773951510.6212928,0.663164373623477,0.9995615570474538,1.0,1.0,1.0,0.0,-0.13578715854872903
1773951510.6599975,0.6600359136582179,0.9995524914437871,1.0,1.0,1.0,0.0,-0.1373429054762389
1773951510.69836,0.6569193254731767,0.9995507007116807,1.0,1.0,1.0,0.0,-0.136359863312424
1773951510.7386777,0.6538102306213589,0.9994815360732673,1.0,1.0,1.0,0.0,-0.13736505416214062
1773951510.7761297,0.6507378334241426,0.9994678741797628,1.0,1.0,1.0,0.0,-0.14041864032546025
1773951510.81368,0.6476826755625303,0.9994651755441716,1.0,1.0,1.0,0.0,-0.14107686787244766
1773951510.8546617,0.6446372652627607,0.9994643759490766,1.0,1.0,1.0,0.0,-0.14252238706331039
1773951510.893963,0.6416045568770011,0.999464270652625,1.0,1.0,1.0,0.0,-0.14495903993651044
1773951510.934465,0.6385800046207838,0.9994642394536773,1.0,1.0,1.0,0.0,-0.14562681312381603
1773951510.9735343,0.6355677983506773,0.9994642332909222,1.0,1.0,1.0,0.0,-0.14480599459381838
1773951511.0113628,0.6325326625073286,0.9993954992109563,1.0,1.0,1.0,0.0,-0.14576235791682007
1773951511.0514846,0.629533824017784,0.99938192236286,1.0,1.0,1.0,0.0,-0.1484105849075214
1773951511.092666,0.6265528074022461,0.9993792405262382,1.0,1.0,1.0,0.0,-0.1464332496484676
1773951511.132826,0.6235804860855555,0.9993787107811195,1.0,1.0,1.0,0.0,-0.14537854791531957
1773951511.1718194,0.6206205399923421,0.9993582507835624,1.0,1.0,1.0,0.0,-0.1423508019569088
1773951511.2092474,0.6176727446090522,0.9993542093250817,1.0,1.0,1.0,0.0,-0.13945533059434123
1773951511.2507763,0.6147326293337406,0.9993534110131738,1.0,1.0,1.0,0.0,-0.13693300636803007
1773951511.2905915,0.611804560583066,0.9993074826614138,1.0,1.0,1.0,0.0,-0.1372959577600737
1773951511.3292017,0.6088884876736183,0.9992984105078732,1.0,1.0,1.0,0.0,-0.13902471036787561
1773951511.3677986,0.6059804179343082,0.9992966184819717,1.0,1.0,1.0,0.0,-0.14007630211347144
1773951511.406586,0.603084277967726,0.9992276448995047,1.0,1.0,1.0,0.0,-0.14176633468450678
1773951511.4456158,0.6001974970123395,0.9992140207440859,1.0,1.0,1.0,0.0,-0.1428770639984399
1773951511.4860187,0.5973225688388561,0.9992113295628783,1.0,1.0,1.0,0.0,-0.14252350962744453
1773951511.526213,0.5944541115764408,0.9992107979719184,1.0,1.0,1.0,0.0,-0.14029619629497297
1773951511.5679007,0.5915974537988323,0.9991802162840707,1.0,1.0,1.0,0.0,-0.13944612869432427
1773951511.618187,0.588730291644183,0.9991741755071578,1.0,1.0,1.0,0.0,-0.13786569300585072
1773951511.671066,0.5858757155843416,0.9991733800151389,1.0,1.0,1.0,0.0,-0.13917362968337277
1773951511.7156067,0.5830384674848936,0.9991529722122904,1.0,1.0,1.0,0.0,-0.1403705726931444
1773951511.7570617,0.5801698681889791,0.9991502847791188,1.0,1.0,1.0,0.0,-0.13981687820621136
1773951511.800052,0.5773541358659612,0.9991497539285102,1.0,1.0,1.0,0.0,-0.13949125316797445
1773951511.8385003,0.57455528331927,0.9991039887916532,1.0,1.0,1.0,0.0,-0.1362842906335614
1773951511.8788707,0.5717477728623036,0.9990949488773092,1.0,1.0,1.0,0.0,-0.13912805314973592
1773951511.9167354,0.5689479614327153,0.9990931632196135,1.0,1.0,1.0,0.0,-0.139966910617146
1773951511.9545255,0.5661564625241701,0.9990928104972775,1.0,1.0,1.0,0.0,-0.1411216679392398
1773951511.992863,0.5633764527481688,0.9990724655361441,1.0,1.0,1.0,0.0,-0.14111195317416408
1773951512.031337,0.560623935909708,0.999066437435674,1.0,1.0,1.0,0.0,-0.14221750988559562
1773951512.0724437,0.5578570787801332,0.9990652467017339,1.0,1.0,1.0,0.0,-0.140508096527308
1773951512.1163297,0.5550967317584357,0.9990650114951062,1.0,1.0,1.0,0.0,-0.13930952450484885
1773951512.15657,0.5523761415038273,0.9990649650345406,1.0,1.0,1.0,0.0,-0.1373211096846354
1773951512.1949916,0.5496734273075613,0.9990649589162771,1.0,1.0,1.0,0.0,-0.13602873634644508
1773951512.2344275,0.5469802097643377,0.9990193933782975,1.0,1.0,1.0,0.0,-0.132629300342073
1773951512.2795012,0.5442982949498746,0.9990058926595521,1.0,1.0,1.0,0.0,-0.13487421869167365
1773951512.3234558,0.541606634567683,0.9990041147933036,1.0,1.0,1.0,0.0,-0.13577964885135313
1773951512.3636413,0.5389196018760994,0.9990037636100172,1.0,1.0,1.0,0.0,-0.13478112159649047
1773951512.4054782,0.5362637653063587,0.9989834572482797,1.0,1.0,1.0,0.0,-0.13352494706711449
1773951512.4479804,0.5336063908494408,0.9989807831734704,1.0,1.0,1.0,0.0,-0.13133398999067308
1773951512.48944,0.5309510337883454,0.9989802549615471,1.0,1.0,1.0,0.0,-0.12992704302045288
1773951512.5314896,0.5283230820963529,0.9989498070066934,1.0,1.0,1.0,0.0,-0.13084938710221555
1773951512.5741081,0.5256893106576445,0.998943792645746,1.0,1.0,1.0,0.0,-0.13330639677580264
1773951512.6158736,0.5230714689620535,0.9989430006323622,1.0,1.0,1.0,0.0,-0.13329439472849552
1773951512.654969,0.5204620651486548,0.9989124692170074,1.0,1.0,1.0,0.0,-0.13247557848734148
1773951512.6961951,0.517863501182722,0.9989064383703105,1.0,1.0,1.0,0.0,-0.1311974438703047
1773951512.735316,0.5152661485351886,0.9989052470939078,1.0,1.0,1.0,0.0,-0.12882832271497102
1773951512.775429,0.5126984391062774,0.9988366946251749,1.0,1.0,1.0,0.0,-0.12765262807374683
1773951512.812475,0.5101232120590219,0.9988231536496904,1.0,1.0,1.0,0.0,-0.12873311365018086
1773951512.8524656,0.507543554252302,0.998819141524829,1.0,1.0,1.0,0.0,-0.13097385066897133
1773951512.8927236,0.5049738467360705,0.9988183490072041,1.0,1.0,1.0,0.0,-0.1307012032323478
1773951512.9348052,0.5024427038571753,0.998772625087259,1.0,1.0,1.0,0.0,-0.130458020539387
1773951512.9785895,0.49992843238358087,0.9987666039012005,1.0,1.0,1.0,0.0,-0.1316757561157199
1773951513.017098,0.49742541683841823,0.9987654145330661,1.0,1.0,1.0,0.0,-0.12785678933727107
1773951513.0582159,0.4949329946951684,0.9987196594974518,1.0,1.0,1.0,0.0,-0.12545054803381656
1773951513.0979815,0.4924298188248375,0.9987106215784051,1.0,1.0,1.0,0.0,-0.12628484161424303
1773951513.1392868,0.4899333459338894,0.9987088363148414,1.0,1.0,1.0,0.0,-0.13046722023520269
1773951513.1784437,0.4874655348802055,0.9987084836703585,1.0,1.0,1.0,0.0,-0.13220055024053062
1773951513.2168782,0.48500818553765357,0.9986882064916037,1.0,1.0,0.9964401427309008,0.0,-0.13310323284674758
1773951513.2547743,0.48254269217429335,0.9986842011450917,1.0,1.0,0.9928918059924662,0.0,-0.13418844719234396
1773951513.2942524,0.4800839550649818,0.9986834099663976,1.0,1.0,0.9893549525015649,0.0,-0.13467145085691623
1773951513.3346884,0.4776333560247622,0.9986832536842197,1.0,1.0,0.9857892601917552,0.0,-0.1350522541550349
1773951513.374328,0.4751929626275744,0.9986832228136674,1.0,1.0,0.982229795802572,0.0,-0.13359358076837735
1773951513.4146898,0.4727628503525303,0.998683216715781,1.0,1.0,0.978680926091645,0.0,-0.1342284710753468
1773951513.4582303,0.4703411182318472,0.9986378293849526,1.0,1.0,0.9751294313925326,0.0,-0.13511927599666035
1773951513.4971292,0.4679296221151844,0.9986288640971538,1.0,1.0,0.971589568180815,0.0,-0.13185148602726698
1773951513.5348709,0.46552637635427074,0.9986270931804341,1.0,1.0,0.9680444184484039,0.0,-0.13323808580834973
1773951513.5740683,0.46313328545105437,0.9986267433698927,1.0,1.0,0.9645108860379003,0.0,-0.13675312561132374
1773951513.6495872,0.4607373197875796,0.9986266397223355,1.0,1.0,0.9609592479539754,0.0,-0.13681225068046549
1773951513.778181,0.4583515926378714,0.9986266356781693,1.0,1.0,0.957419298878894,0.0,-0.13643584884411714
1773951513.9106774,0.4559974084691444,0.9985442299717676,1.0,1.0,0.9539227364299775,0.0,-0.1342231727928277
1773951514.041499,0.45365209071604173,0.9984880978285163,1.0,1.0,0.9504247379870902,0.0,-0.13165096434666668
1773951514.183907,0.45131499513473483,0.9984519823711041,1.0,1.0,0.946922510448179,0.0,-0.13135261629580774
1773951514.3259091,0.44899834054364496,0.9983744711905677,1.0,1.0,0.9434356496743729,0.0,-0.13118200305003508
1773951514.4648159,0.4466824212264938,0.9983724694784278,1.0,1.0,0.9399353839152796,0.0,-0.13049205477387932
1773951514.6095018,0.44437523707771476,0.998352447125649,1.0,1.0,0.9364358650254602,0.0,-0.12788217252818718
1773951514.7458444,0.4420769951975463,0.9983523785396454,1.0,1.0,0.9329378885801486,0.0,-0.1271200929056417
1773951514.8786306,0.43978767928689444,0.9983497970738714,1.0,1.0,0.9294428994414116,0.0,-0.12492916365104956
1773951515.0080462,0.4375033485514713,0.9983194025369909,1.0,1.0,0.9259429926644044,0.0,-0.12053182732191682
1773951515.1403093,0.43522762332924403,0.9983127356276004,1.0,1.0,0.9224441543190273,0.0,-0.11851365342284666
1773951515.2706792,0.4329604244630829,0.9983058534458812,1.0,1.0,0.9189471402806607,0.0,-0.11888993646436936
1773951515.4066575,0.430713927387391,0.9982823942715519,1.0,1.0,0.9154704369857954,0.0,-0.11978360560031505
1773951515.5420158,0.42846844477309787,0.9982291491571639,1.0,1.0,0.911981725048728,0.0,-0.11863788267055604
1773951515.6781223,0.42622812986890013,0.9981938725156604,1.0,1.0,0.9084875912395171,0.0,-0.11668163203377259
1773951515.8086443,0.424008056570359,0.9981151286318658,1.0,1.0,0.9050104056324381,0.0,-0.11798890646066808
1773951515.9419756,0.42178537166618224,0.9980370676060305,1.0,1.0,0.9015156582381719,0.0,-0.11406766705342482
1773951516.075161,0.41957219920910804,0.9979990761734977,1.0,1.0,0.8980220751902672,0.0,-0.11037368038405483
1773951516.204219,0.4173716166567256,0.9979762184659361,1.0,1.0,0.8945354052182183,0.0,-0.10879980678019699
1773951516.3371823,0.41517603699084027,0.9978981184098717,1.0,1.0,0.8910436628533153,0.0,-0.10774693493530016
1773951516.4712977,0.4129895546848076,0.9978473181302251,1.0,1.0,0.8875517613605467,0.0,-0.10534955027489376
1773951516.6020184,0.4108122810774293,0.997813674960644,1.0,1.0,0.8840631275314195,0.0,-0.10357091847910246
1773951516.7335927,0.40865511025726886,0.9977913853385884,1.0,1.0,0.8805924774453893,0.0,-0.1030151498628886
1773951516.8659544,0.40649595550788364,0.9977167835000939,1.0,1.0,0.8771054594762032,0.0,-0.09995904370972439
1773951516.997989,0.4043459548221461,0.9976838396223565,1.0,1.0,0.8736199072672655,0.0,-0.098330676969025
1773951517.126954,0.4022163074980134,0.9976620111759035,1.0,1.0,0.8701539325305438,0.0,-0.09506933250382035
1773951517.2568727,0.4000854985126422,0.9975889358797488,1.0,1.0,0.8666605268387574,0.0,-0.09296950808655938
1773951517.3870637,0.3979642628083544,0.9975592129065601,1.0,1.0,0.8631705021249183,0.0,-0.09305086611102623
1773951517.5218756,0.39585279772431836,0.9975549878003814,1.0,1.0,0.8596815513213755,0.0,-0.08776511634017096
1773951517.6596484,0.3937626663029613,0.9975408870580326,1.0,1.0,0.8562030786184339,0.0,-0.08350844154640095
1773951517.7868974,0.39167494378776135,0.9975408387562729,1.0,1.0,0.852714637472636,0.0,-0.07642094863058412
1773951517.9182413,0.38959328897591805,0.9975333525442284,1.0,1.0,0.8492226951217924,0.0,-0.07451431940492298
1773951518.0507205,0.38752240325256515,0.9975323325703994,1.0,1.0,0.8457217596354829,0.0,-0.07145305310182865
1773951518.1791701,0.38547196005700757,0.9975157436048817,1.0,1.0,0.8422422756302027,0.0,-0.0698536566247695
1773951518.3143446,0.3834203965153412,0.9974575530912327,1.0,1.0,0.8387475384869166,0.0,-0.06831312859256278
1773951518.45392,0.38138360619221956,0.9974123607518498,1.0,1.0,0.835251642962896,0.0,-0.06601413896500341
1773951518.5951545,0.37936403344152314,0.9973749851321779,1.0,1.0,0.8317722011112281,0.0,-0.06308753390162397
1773951518.7337594,0.3773476882812762,0.9973383694106798,1.0,1.0,0.8282856446364797,0.0,-0.06266898934458359
1773951518.8678522,0.37534318591753657,0.9972766532915737,1.0,1.0,0.8247996654986872,0.0,-0.06297038484467327
1773951519.0045004,0.3733455840460519,0.9972763361843736,1.0,1.0,0.8213170732612091,0.0,-0.06324384079475465
1773951519.133933,0.37136328029111887,0.9972760564069053,1.0,1.0,0.8178491859699151,0.0,-0.061479022352675605
1773951519.2631326,0.36938748545562783,0.9972397068328714,1.0,1.0,0.814389280364202,0.0,-0.06204730015337967
1773951519.3929136,0.36741578148004994,0.9971953770579925,1.0,1.0,0.8109368730301131,0.0,-0.06198455017401483
1773951519.526857,0.3654532881260204,0.9971659885466583,1.0,1.0,0.8075053911803161,0.0,-0.06143026079401226
1773951519.658702,0.3635141988602718,0.9971029689063368,1.0,1.0,0.8041179840668793,0.0,-0.0638751291491576
1773951519.789192,0.36157309393768944,0.9970596361704643,1.0,1.0,0.8007309216253216,0.0,-0.06498272506736452
1773951519.921642,0.35964928755564807,0.9970194308557229,1.0,1.0,0.7973860544338848,0.0,-0.06490204699517604
1773951520.0515974,0.35772342918795275,0.9969909546121302,1.0,1.0,0.7940412758148123,0.0,-0.06453560793305801
1773951520.1841285,0.35581533139992505,0.9969721187887345,1.0,1.0,0.7907321919840141,0.0,-0.0654968559728738
1773951520.3145761,0.3539086287398695,0.9969536915918059,1.0,1.0,0.7874299929858806,0.0,-0.0668123648101348
1773951520.4453275,0.3520063328715639,0.9968912536327984,1.0,1.0,0.7841471292867127,0.0,-0.06660323716224542
1773951520.5767949,0.3501118103747327,0.9968499281949089,1.0,1.0,0.7808839063464919,0.0,-0.06755633667771815
1773951520.7068095,0.34822534764679636,0.996822583722979,1.0,1.0,0.77764047249786,0.0,-0.06743156864734279
1773951520.8373241,0.34635605045843576,0.9967557342479082,1.0,1.0,0.7744420915482348,0.0,-0.06523416302143059
1773951520.9671063,0.34448458097436163,0.9967154724964252,1.0,1.0,0.771249089058479,0.0,-0.06368219795811086
1773951521.0977042,0.34262044414473247,0.9966888730323394,1.0,1.0,0.7680761451603397,0.0,-0.0631781437996986
1773951521.2319763,0.34076339246916054,0.9966853906240726,1.0,1.0,0.7649332061156091,0.0,-0.061790723854276086
1773951521.3686447,0.3389136704878004,0.9966738301059871,1.0,1.0,0.7618111505251903,0.0,-0.06467817470054754
1773951521.5022473,0.3370743969895241,0.9966259258085653,1.0,1.0,0.7587162195098195,0.0,-0.06350520846931657
1773951521.639329,0.33523821109893104,0.9965721097120667,1.0,1.0,0.755646715584318,0.0,-0.062494767658357264
1773951521.7733493,0.3334187043167929,0.9965412372531487,1.0,1.0,0.7526147139007312,0.0,-0.06256938532706835
1773951521.9228106,0.3315794830363825,0.9965035905812619,1.0,1.0,0.7495945317369781,0.0,-0.062379141228910084
1773951522.0735185,0.3297551597952738,0.9964807378379558,1.0,1.0,0.746607836823625,0.0,-0.06116340714199054
1773951522.215935,0.32794779248876216,0.996465500633566,1.0,1.0,0.7436475026736012,0.0,-0.06287120405806418
1773951522.3471892,0.3261125234823459,0.9964494107800325,1.0,1.0,0.7407205830490435,0.0,-0.06369749248538137
1773951522.4766574,0.32427389849063093,0.9964462509305149,1.0,1.0,0.7378111643307369,0.0,-0.06466823767138996
1773951522.6082675,0.322459559179024,0.996434652851046,1.0,1.0,0.7349384937064637,0.0,-0.06451609394022417
1773951522.7372668,0.3206824536949553,0.9963815400959452,1.0,1.0,0.7320885538475027,0.0,-0.064643164582174
1773951522.8675528,0.31886827934696726,0.9963464538619918,1.0,1.0,0.7292599031203866,0.0,-0.06460572815992877
1773951522.99646,0.3170888469161276,0.9963430945265385,1.0,1.0,0.726450523170552,0.0,-0.06275862098133295
1773951523.127103,0.3152973818084984,0.9963328059231468,1.0,1.0,0.7236692869210894,0.0,-0.06364272452059666
1773951523.2620387,0.3135219083084335,0.9963327530580496,1.0,1.0,0.7209042415816893,0.0,-0.06452421770593708
1773951523.3906183,0.3117807950154823,0.9963112589198927,1.0,1.0,0.7181538557666446,0.0,-0.0653291759713156
1773951523.5244596,0.3100456792964976,0.9963106828567824,1.0,1.0,0.7154327649323056,0.0,-0.06501853841015642
1773951523.653727,0.30830925790717323,0.9963012965642865,1.0,1.0,0.7127232826556102,0.0,-0.06502826460511446
1773951523.7823002,0.30658872243130875,0.9962716329604909,1.0,1.0,0.7100101795501347,0.0,-0.06624983257915101
1773951523.9101617,0.3048248216252053,0.9962714043343729,1.0,1.0,0.7072990756641973,0.0,-0.06674362935720873
1773951524.0409026,0.30308814180930654,0.996271403159639,1.0,1.0,0.7046025660490833,0.0,-0.06709283205888644
1773951524.1756268,0.30138367478547157,0.9962714031536027,1.0,1.0,0.7019267661496913,0.0,-0.06847582888897052
1773951524.3102329,0.29965531241218235,0.9962714031535823,1.0,1.0,0.6992539980460002,0.0,-0.06903522603604573
1773951524.439629,0.2979368082463133,0.9962714031535819,1.0,1.0,0.696571343695506,0.0,-0.0679248546712643
1773951524.5829337,0.296243359142378,0.9962714031535819,1.0,1.0,0.6939080556597331,0.0,-0.06749043484153472
1773951524.7126353,0.294527691263603,0.9962714031535819,1.0,1.0,0.6912294071463058,0.0,-0.06876547139335354
1773951524.843024,0.29281256878775686,0.9962714031535819,1.0,1.0,0.6885542481476916,0.0,-0.06694996109426832
1773951524.9729476,0.2911034960521608,0.9962714031535819,1.0,1.0,0.685883035497113,0.0,-0.0651340162236646
1773951525.1060078,0.28942322298268275,0.9962714031535819,1.0,1.0,0.683224708462672,0.0,-0.06321098023869759
1773951525.237336,0.28777687800175666,0.9962714031535819,1.0,1.0,0.6805681652193972,0.0,-0.06021573345365178
1773951525.3660994,0.28610085275252684,0.9962714031535819,1.0,1.0,0.6779025430681831,0.0,-0.05753712574568438
1773951525.497147,0.28441601389943894,0.9962714031535819,1.0,1.0,0.6752328779841584,0.0,-0.056680678808514136
1773951525.626789,0.28275896495398667,0.9962714031535819,1.0,1.0,0.6725649372190607,0.0,-0.05367846216648509
1773951525.7579143,0.2811252594376773,0.9962714031535819,1.0,1.0,0.6698982632634584,0.0,-0.05080328158723525
1773951525.887379,0.2794915293606036,0.9962714031535819,1.0,1.0,0.667224088767043,0.0,-0.047848219065909595
1773951526.016506,0.2778319216378552,0.9962714031535819,1.0,1.0,0.6645517715217294,0.0,-0.04465454839814277
1773951526.1446486,0.27621744353013955,0.9962714031535819,1.0,1.0,0.6618801424132871,0.0,-0.0443581591957259
1773951526.275132,0.2746183361487865,0.9962714031535819,1.0,1.0,0.6592234077037188,0.0,-0.0394733513192513
1773951526.4078972,0.2730098393948428,0.9962714031535819,1.0,1.0,0.6565468051766944,0.0,-0.03334170983184917
1773951526.535576,0.2713740493336174,0.9962714031535819,1.0,1.0,0.6538709445266091,0.0,-0.028937175688910882
1773951526.6647654,0.2697490420445994,0.9962714031535819,1.0,1.0,0.6511961389331783,0.0,-0.02477460935884382
1773951526.795003,0.2681638924861318,0.9962714031535819,1.0,1.0,0.6485150701542993,0.0,-0.020945185263208363
1773951526.9258523,0.2665485086179462,0.9962714031535819,1.0,1.0,0.6458356722523148,0.0,-0.015673674779984312
1773951527.0601933,0.2649586281733811,0.9962714031535819,1.0,1.0,0.6431584554914678,0.0,-0.012045944142235185
1773951527.195226,0.26339155702222505,0.9962714031535819,1.0,1.0,0.6404777009103971,0.0,-0.007997300966834361
1773951527.3274422,0.26180311514759125,0.9962714031535819,1.0,1.0,0.6378141210213223,0.0,-0.003442107710398823
1773951527.4578445,0.26022646540794736,0.9962714031535819,1.0,1.0,0.6351405399372668,0.0,-0.0016464481781844342
1773951527.590595,0.25867297867434313,0.9962714031535819,1.0,1.0,0.6324760071520277,0.0,-0.002646154599187933
1773951527.7181,0.25713200500483013,0.9962714031535819,1.0,1.0,0.6298132291593462,0.0,0.0025999384190592
1773951527.8480077,0.2555633994095333,0.9962714031535819,1.0,1.0,0.6271393725538934,0.0,0.003918022135478705
1773951527.9771473,0.2540147231452149,0.9962714031535819,1.0,1.0,0.6244619440964245,0.0,0.003088483081682969
1773951528.1072876,0.25249444384325903,0.9962714031535819,1.0,1.0,0.6217886518975737,0.0,0.0033650267304169423
1773951528.237882,0.25097724511068864,0.9962714031535819,1.0,1.0,0.6191176532633876,0.0,0.001567787217125749
1773951528.3669987,0.2494406267159733,0.9962714031535819,1.0,1.0,0.6164449596964735,0.0,0.0016965860537399013
1773951528.494736,0.24792831831284792,0.9962714031535819,1.0,1.0,0.6137761873918977,0.0,0.0030050338038409286
1773951528.624116,0.24643845336510303,0.9962714031535819,1.0,1.0,0.6111150684918877,0.0,0.003997222380357768
1773951528.7669854,0.24492318066735944,0.9962714031535819,1.0,1.0,0.608454642181768,0.0,0.002554892099223549
