t,vx,vy,vz,omega
1.308144793510437012e+02,9.577828627400078454e-02,-1.098498597064906934e-01,3.548983235914004303e-02,0.000000000000000000e+00
1.308557503223419189e+02,1.006699395040204642e-01,-1.055169086935467820e-01,3.509622857252008010e-02,0.000000000000000000e+00
1.309008793830871582e+02,1.006643549520648828e-01,-1.055161068109806977e-01,3.511465286085575094e-02,0.000000000000000000e+00
1.309433145523071289e+02,6.659810605516248982e-02,-1.325005408802451545e-01,-2.254548594082206314e-02,0.000000000000000000e+00
1.309871199131011963e+02,1.046277150501053049e-01,-1.048729774016458338e-01,2.355206687974222002e-02,0.000000000000000000e+00
1.310314528942108154e+02,1.045826688114080139e-01,-1.048661692467707518e-01,2.378133578651496494e-02,0.000000000000000000e+00
1.310774292945861816e+02,1.092560360721007290e-01,-1.027002492151218999e-01,3.972076656318828010e-03,0.000000000000000000e+00
1.311206262111663818e+02,1.092575544109021940e-01,-1.027003944271230179e-01,3.926294520549745114e-03,0.000000000000000000e+00
1.311653258800506592e+02,1.095436522152220676e-01,-1.020790999570201363e-01,8.946821296704359633e-03,0.000000000000000000e+00
1.312040796279907227e+02,1.095477668525375731e-01,-1.020854800877955409e-01,8.822784870230365381e-03,0.000000000000000000e+00
1.312471215724945068e+02,1.115588285272012259e-01,-1.000229429681967902e-01,-7.073800790194697749e-03,0.000000000000000000e+00
1.312902724742889404e+02,1.115488398328468300e-01,-1.000299872095853915e-01,-7.131478864588469517e-03,0.000000000000000000e+00
1.313315021991729736e+02,7.659888719806928759e-02,-1.267282087756053943e-01,-2.392846799408651637e-02,0.000000000000000000e+00
1.313756315708160400e+02,1.107571414470725629e-01,-1.008061039836789102e-01,-8.425260714356216929e-03,0.000000000000000000e+00
1.314165499210357666e+02,1.107621046438395235e-01,-1.008032301810310588e-01,-8.394340947162435423e-03,0.000000000000000000e+00
1.314587285518646240e+02,1.125535688737100137e-01,-9.755162828122561358e-02,-1.775877117011741627e-02,0.000000000000000000e+00
1.315019869804382324e+02,1.125605548375037263e-01,-9.754551245293381634e-02,-1.774808426190981059e-02,0.000000000000000000e+00
1.315418257713317871e+02,9.936122223471885451e-02,-1.113401899319847455e-01,-1.518912841253146871e-02,0.000000000000000000e+00
1.315830404758453369e+02,9.934695257232153964e-02,-1.113559454580638208e-01,-1.516695176143210283e-02,0.000000000000000000e+00
1.316262826919555664e+02,8.078814120581104263e-02,-1.240427195545144856e-01,-2.422147737092029962e-02,0.000000000000000000e+00
1.316728603839874268e+02,1.141968855620406342e-01,-9.356883369080752633e-02,-2.653195600916363056e-02,0.000000000000000000e+00
1.317122714519500732e+02,1.142073126884738249e-01,-9.355633888022910072e-02,-2.653113611975375583e-02,0.000000000000000000e+00
1.317525427341461182e+02,1.118370776826290575e-01,-9.185733874385981768e-02,-3.942965095337995496e-02,0.000000000000000000e+00
1.317984242439270020e+02,1.118429434130835398e-01,-9.184303279176837809e-02,-3.944633489068354731e-02,0.000000000000000000e+00
1.318385426998138428e+02,8.411456805896619371e-02,-1.218633333715135048e-01,-2.395970408491953155e-02,0.000000000000000000e+00
1.318782706260681152e+02,1.102119690118693596e-01,-9.505667105253755300e-02,-3.629808775867421344e-02,0.000000000000000000e+00
1.319219243526458740e+02,1.102154974360811668e-01,-9.504854483369223894e-02,-3.630865254887300636e-02,0.000000000000000000e+00
1.319637205600738525e+02,1.015764094211734775e-01,-9.150499553989228929e-02,-6.171765420320531742e-02,0.000000000000000000e+00
1.320043470859527588e+02,1.015769169970733854e-01,-9.150166932684737631e-02,-6.172175016774837653e-02,0.000000000000000000e+00
1.320451183319091797e+02,1.122997268749390681e-01,-9.430052086339472950e-02,-3.156236855349325854e-02,0.000000000000000000e+00
1.320882215499877930e+02,1.123034664015056111e-01,-9.429476990571721007e-02,-3.156624467106831228e-02,0.000000000000000000e+00
1.321284747123718262e+02,8.921772972713348793e-02,-1.182969232128820575e-01,-2.336738454987294725e-02,0.000000000000000000e+00
1.321721489429473877e+02,1.069201709013667123e-01,-8.995340517448489892e-02,-5.455696061858177071e-02,0.000000000000000000e+00
1.322235407829284668e+02,1.069220349028280337e-01,-8.997544240280208605e-02,-5.451695347924775947e-02,0.000000000000000000e+00
1.322715752124786377e+02,1.065869296761801505e-01,-8.863740492686394967e-02,-5.729430050219812970e-02,0.000000000000000000e+00
1.323169889450073242e+02,1.065869155310122940e-01,-8.863714559584293107e-02,-5.729472801406945009e-02,0.000000000000000000e+00
1.323581163883209229e+02,1.050119300863329719e-01,-9.054932434847566547e-02,-5.721288665657122546e-02,0.000000000000000000e+00
1.324005122184753418e+02,1.050148124339697203e-01,-9.054913138647918691e-02,-5.720790133025582119e-02,0.000000000000000000e+00
1.324462220668792725e+02,1.084188688666469919e-01,-8.731637785903326177e-02,-5.586769219553756882e-02,0.000000000000000000e+00
1.324928348064422607e+02,1.084187725335777619e-01,-8.729962845422764572e-02,-5.589404828840124906e-02,0.000000000000000000e+00
1.325355696678161621e+02,9.527699393286218066e-02,-1.137748614513133527e-01,-2.185349694789816624e-02,0.000000000000000000e+00
1.325783095359802246e+02,1.079855513820246193e-01,-8.858507048687372376e-02,-5.469740377344914362e-02,0.000000000000000000e+00
1.326220264434814453e+02,1.079854174538085049e-01,-8.857140908835142712e-02,-5.471978718371087874e-02,0.000000000000000000e+00
1.326632995605468750e+02,1.125504247234326849e-01,-8.741223607722327371e-02,-4.681349034791890129e-02,0.000000000000000000e+00
1.327035512924194336e+02,1.125504225972221717e-01,-8.741917884415750795e-02,-4.680052930683473861e-02,0.000000000000000000e+00
1.327444283962249756e+02,1.101856337032697669e-01,-8.606266252742611478e-02,-5.433547868657483820e-02,0.000000000000000000e+00
1.327871868610382080e+02,1.101891921758404863e-01,-8.602179678981076993e-02,-5.439294443848573940e-02,0.000000000000000000e+00
1.328274796009063721e+02,9.833575857556041411e-02,-1.113462754372083613e-01,-2.078666716023572225e-02,0.000000000000000000e+00
1.328738996982574463e+02,1.084098855664201722e-01,-8.944773985678836081e-02,-5.240609264186751881e-02,0.000000000000000000e+00
1.329121091365814209e+02,1.084110159804344553e-01,-8.942375862663090591e-02,-5.244466614610143046e-02,0.000000000000000000e+00
1.329548013210296631e+02,1.106529560767391118e-01,-8.704556224955022070e-02,-5.175899346141622087e-02,0.000000000000000000e+00
1.329984045028686523e+02,1.106523001491151181e-01,-8.705027813125708336e-02,-5.175246418269293519e-02,0.000000000000000000e+00
1.330398311614990234e+02,9.986167653317420956e-02,-1.101201416756445312e-01,-2.002997646827506598e-02,0.000000000000000000e+00
1.330830502510070801e+02,1.130250121721008416e-01,-8.868179187374108929e-02,-4.313799269274047610e-02,0.000000000000000000e+00
1.331226389408111572e+02,1.130137689886363123e-01,-8.871432167203847918e-02,-4.310054697162468695e-02,0.000000000000000000e+00
1.331646599769592285e+02,1.082929206617299356e-01,-8.778298290640428048e-02,-5.537861723270269543e-02,0.000000000000000000e+00
1.332054784297943115e+02,1.082927366102738459e-01,-8.779358972806103334e-02,-5.536216036354379283e-02,0.000000000000000000e+00
1.332455689907073975e+02,1.105921909196157238e-01,-8.726545225153153895e-02,-5.151803714171312304e-02,0.000000000000000000e+00
1.332867300510406494e+02,1.105945937894224351e-01,-8.724870632246171931e-02,-5.154123659371657312e-02,0.000000000000000000e+00
1.333260526657104492e+02,1.013188460735875984e-01,-1.089874487075325332e-01,-1.887398883489183055e-02,0.000000000000000000e+00
1.333673474788665771e+02,1.173010619724394882e-01,-8.556502075895672244e-02,-3.767078553278668113e-02,0.000000000000000000e+00
1.334128520488739014e+02,1.172859084536612556e-01,-8.559651487820217619e-02,-3.764641176666246730e-02,0.000000000000000000e+00
1.334616329669952393e+02,1.120494311178954205e-01,-8.898438399776456564e-02,-4.501893369121921784e-02,0.000000000000000000e+00
1.335539882183074951e+02,1.120541404720688944e-01,-8.896949179986154976e-02,-4.503664210329426376e-02,0.000000000000000000e+00
1.336853857040405273e+02,1.113189795265146637e-01,-8.627655070509381019e-02,-5.161822929553851885e-02,0.000000000000000000e+00
1.337264094352722168e+02,1.113139044972040054e-01,-8.630760330357892252e-02,-5.157724573471712814e-02,0.000000000000000000e+00
1.338639881610870361e+02,1.184634231822484507e-01,-8.736342961715372335e-02,-2.887989843251084071e-02,0.000000000000000000e+00
1.339960653781890869e+02,1.204837718161299309e-01,-7.909134183852450928e-02,-4.157186999811766231e-02,0.000000000000000000e+00
1.341363849639892578e+02,1.161138860956334173e-01,-7.918083204466781766e-02,-5.242100049106628024e-02,0.000000000000000000e+00
1.342759921550750732e+02,1.120300341033310804e-01,-8.040227010182475487e-02,-5.903174079492908705e-02,0.000000000000000000e+00
1.344130957126617432e+02,1.118384125913866600e-01,-8.371446388665249039e-02,-5.462653206280920076e-02,0.000000000000000000e+00
1.345479166507720947e+02,1.136439419512141613e-01,-8.635546277817085503e-02,-4.612795796647638918e-02,0.000000000000000000e+00
1.346900658607482910e+02,1.163737071921126381e-01,-8.369644467008767463e-02,-4.418218446332624477e-02,0.000000000000000000e+00
1.348251547813415527e+02,1.194701659703262947e-01,-8.161878932458838110e-02,-3.956327428577099958e-02,0.000000000000000000e+00
1.349583690166473389e+02,1.225312501026246392e-01,-7.873836046277592204e-02,-3.586590776659654561e-02,0.000000000000000000e+00
1.350960264205932617e+02,1.256343778042680048e-01,-7.199227512193537293e-02,-3.915501802453955765e-02,0.000000000000000000e+00
1.352273001670837402e+02,1.255865761087005261e-01,-6.617189123065422840e-02,-4.846950290906681946e-02,0.000000000000000000e+00
1.353684966564178467e+02,1.262885471403453475e-01,-6.373903461930278957e-02,-4.988525159784294033e-02,0.000000000000000000e+00
1.355056045055389404e+02,1.247857360914389618e-01,-6.299690261513818390e-02,-5.440505793597268103e-02,0.000000000000000000e+00
1.356420104503631592e+02,1.223950919589134601e-01,-6.634433530770462994e-02,-5.583789606484092921e-02,0.000000000000000000e+00
1.357778925895690918e+02,1.192222176634553654e-01,-6.941055421631772693e-02,-5.889174627051985134e-02,0.000000000000000000e+00
1.359247350692749023e+02,1.168166081220406716e-01,-7.190710472684520849e-02,-6.068977143361225374e-02,0.000000000000000000e+00
1.360585722923278809e+02,1.190027764626783169e-01,-7.706530209551495925e-02,-4.898242957531640657e-02,0.000000000000000000e+00
1.361961967945098877e+02,1.180342297281914837e-01,-7.770191224986028322e-02,-5.030241987407296084e-02,0.000000000000000000e+00
1.363389368057250977e+02,1.157458735321739568e-01,-7.978632798073921617e-02,-5.231667638166537931e-02,0.000000000000000000e+00
1.364779570102691650e+02,1.157521540699802676e-01,-7.967736867713462456e-02,-5.246861679944989781e-02,0.000000000000000000e+00
1.366140928268432617e+02,1.174052329341890299e-01,-7.743929514852600227e-02,-5.214563113596659694e-02,0.000000000000000000e+00
1.367511608600616455e+02,1.184984903286096375e-01,-7.580528315019491314e-02,-5.207366739878405149e-02,0.000000000000000000e+00
1.368857889175415039e+02,1.168754243800503301e-01,-7.127246277553417331e-02,-6.132186580570776757e-02,0.000000000000000000e+00
1.370197761058807373e+02,1.142665940865380259e-01,-5.783991534410752589e-02,-7.808770497875339167e-02,0.000000000000000000e+00
1.371610822677612305e+02,1.117931486794480483e-01,-5.601042264553133393e-02,-8.285604663151492633e-02,0.000000000000000000e+00
1.372940347194671631e+02,1.075766594535797899e-01,-5.298372439775737158e-02,-9.011097208304330586e-02,0.000000000000000000e+00
1.374307191371917725e+02,1.066408020335028184e-01,-5.317904970874837850e-02,-9.110284306060775772e-02,0.000000000000000000e+00
1.375711081027984619e+02,1.052971510385449228e-01,-6.206688592669662441e-02,-8.694947759778827445e-02,0.000000000000000000e+00
1.377081367969512939e+02,1.016245411429031326e-01,-5.319073687980660492e-02,-9.666022008912232566e-02,0.000000000000000000e+00
1.378463096618652344e+02,1.004216024201068230e-01,-5.368348252609123072e-02,-9.764008127428433492e-02,0.000000000000000000e+00
1.379850354194641113e+02,9.792825836261309647e-02,-6.190868002333395348e-02,-9.527524102217611868e-02,0.000000000000000000e+00
1.381193690299987793e+02,1.050117490276124832e-01,-5.676528029888052579e-02,-9.083080710172762584e-02,0.000000000000000000e+00
1.382546520233154297e+02,1.135886775389727821e-01,-6.081916864515070353e-02,-7.680261102501642623e-02,0.000000000000000000e+00
1.383971421718597412e+02,1.102892623977788922e-01,-5.849296788278248588e-02,-8.315558494784128230e-02,0.000000000000000000e+00
1.385310776233673096e+02,1.129875536717690893e-01,-5.788442814258785984e-02,-7.989496663667042253e-02,0.000000000000000000e+00
1.386649477481842041e+02,1.175120176243267672e-01,-7.021398398880543401e-02,-6.132635784293474779e-02,0.000000000000000000e+00
1.388038446903228760e+02,1.109688527471293373e-01,-4.857918547882181942e-02,-8.846454916066749663e-02,0.000000000000000000e+00
1.389416260719299316e+02,1.110927631031439766e-01,-4.645257097166036186e-02,-8.944583073699735598e-02,0.000000000000000000e+00
1.390748267173767090e+02,1.082372290951794935e-01,-5.554064913322624697e-02,-8.774929362483489814e-02,0.000000000000000000e+00
1.392129292488098145e+02,9.957676712840636546e-02,-4.666606506032656976e-02,-1.020134590141932862e-01,0.000000000000000000e+00
1.393502287864685059e+02,9.403288969864929958e-02,-4.821907874542437356e-02,-1.064553244317268665e-01,0.000000000000000000e+00
1.394898731708526611e+02,9.782450725303495909e-02,-5.964182574578193868e-02,-9.681538308766170220e-02,0.000000000000000000e+00
1.396289803981781006e+02,1.016678625240697714e-01,-5.142694933812645697e-02,-9.756492510918367278e-02,0.000000000000000000e+00
1.396326134204864502e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.396428101062774658e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.396520187854766846e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.396618027687072754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.396723937988281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.396818315982818604e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.396919493675231934e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397024621963500977e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397119343280792236e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397219240665435791e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397321896553039551e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397427525520324707e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397519354820251465e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397628023624420166e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397725119590759277e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397820479869842529e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.397919907569885254e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.398024334907531738e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.398119080066680908e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
