Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951813.81969,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8300636,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.840401,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8505867,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8595655,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8693466,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8788393,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8890836,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.8989327,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.908944,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.9192524,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.9297419,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.9391458,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.94909,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.959305,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.969862,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.9805543,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.9889305,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951813.9988549,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0095108,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0186956,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0301867,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.039669,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0487,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0600631,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0699732,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0798767,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.089291,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.0999737,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1092803,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1196623,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1300251,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1395442,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1492076,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.159003,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1696272,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1799421,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.191336,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.1989763,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2104824,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2194185,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.229526,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2389123,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2498076,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2601955,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.270012,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2798066,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.289852,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.2987711,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.3096273,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.3197684,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.330011,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.3386393,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.3494966,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.359745,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.369939,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.3798153,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.3892572,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.399418,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4100156,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.419867,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4307795,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4392853,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4499342,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4589689,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.469135,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4801273,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4903324,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.4990566,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.5093806,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.5201344,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.530301,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.539519,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.550004,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.5598493,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.5689044,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.5799282,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.589718,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.5996149,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6093576,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6199403,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.628982,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6407373,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6493652,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6590054,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6695607,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6793034,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.6905758,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.698582,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.709198,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.7194974,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.729513,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.739432,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.749429,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.7597234,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.7699537,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.779902,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.7895992,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.7998273,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.809872,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8197014,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8294675,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8430462,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8493524,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8604553,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.869547,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8792555,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8894875,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.8994794,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9099226,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9187763,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9291341,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9403079,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9492066,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9597678,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9695086,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9795861,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.990064,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951814.9991176,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0096877,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0202932,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0295408,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0392714,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0494251,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0599608,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0690246,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0790014,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0900016,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.0994096,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.109241,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.1198633,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.1297536,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.139507,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.1494346,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.1600778,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.1695461,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.179104,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.189587,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.199046,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2094724,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.21967,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2293816,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2401931,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.250003,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2601278,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2698412,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2792556,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.288917,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.2987273,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.310366,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3193495,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3290083,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3391824,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3500729,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.360689,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3691268,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3794436,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.389888,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.3998392,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.409472,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4189272,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4295342,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4399002,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4499457,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.459405,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.471399,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4798038,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4895825,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.4990008,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.509318,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.51925,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.529128,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.5392501,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.5492547,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.559576,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.5696008,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.5792873,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.5893154,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.5990124,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.609952,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.619694,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.628961,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.6406572,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.649478,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.6595016,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.6691325,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.6794226,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.6906502,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.69943,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7088912,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7193031,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7301729,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7406676,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7503204,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7601485,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7694633,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7788773,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.7897031,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8002357,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.809948,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8195875,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8301826,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8392322,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8506489,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8602219,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8693748,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.878951,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8906634,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.8998487,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.909237,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.9195404,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
1773951815.9296725,0.047878266688210075,0.9826279841213342,0.9917234006830525,0.9962680445690114,0.4530746645882452,0.0,1.446317335753541
