t,vx,vy,vz,omega
1.956439948081970215e+01,-4.508384071821866512e-02,1.363658641939905769e-01,4.326428537165972338e-02,0.000000000000000000e+00
1.960631418228149414e+01,-4.502095850574305141e-02,1.363826726810409840e-01,4.327678231569665607e-02,0.000000000000000000e+00
1.964522743225097656e+01,-4.994960181204330385e-02,1.363941571981687473e-01,3.743889903588972640e-02,0.000000000000000000e+00
1.968723368644714355e+01,-4.615501888307597250e-02,1.357072652038791294e-01,4.419561519864738386e-02,0.000000000000000000e+00
1.973319149017333984e+01,-4.619533014850173147e-02,1.356962208551155125e-01,4.418740904500553790e-02,0.000000000000000000e+00
1.977326846122741699e+01,-4.550601385776169294e-02,1.372732826991668875e-01,3.981518001682023133e-02,0.000000000000000000e+00
1.981429266929626465e+01,-4.546873941688302223e-02,1.372835619878563784e-01,3.982232217947600378e-02,0.000000000000000000e+00
1.985336709022521973e+01,-4.771255024379988940e-02,1.361527377243036130e-01,4.106025522826011603e-02,0.000000000000000000e+00
1.989381146430969238e+01,-4.765795353488713748e-02,1.361685467311488651e-01,4.107123501909165642e-02,0.000000000000000000e+00
1.993518018722534180e+01,-5.287869337231312916e-02,1.343779699046276366e-01,4.057591639812799245e-02,0.000000000000000000e+00
1.997360515594482422e+01,-4.943279660041174917e-02,1.348910474369806323e-01,4.313703677371169554e-02,0.000000000000000000e+00
2.001848626136779785e+01,-4.943945828071120985e-02,1.348890568005181867e-01,4.313562704280982096e-02,0.000000000000000000e+00
2.006270313262939453e+01,-5.006087550867503039e-02,1.346897820701038195e-01,4.304150728323625358e-02,0.000000000000000000e+00
2.010121726989746094e+01,-5.005568969734103257e-02,1.346913557583370724e-01,4.304261391812283510e-02,0.000000000000000000e+00
2.014099121093750000e+01,-5.427415423226521901e-02,1.333516588281823956e-01,4.209098799201949070e-02,0.000000000000000000e+00
2.018357634544372559e+01,-5.015728182385847944e-02,1.357013312842522135e-01,3.961560005507503562e-02,0.000000000000000000e+00
2.022906947135925293e+01,-5.004665316939351655e-02,1.357355427792253655e-01,3.963830133811878376e-02,0.000000000000000000e+00
2.029338026046752930e+01,-5.311718542005414850e-02,1.332365798664977841e-01,4.389280577190234067e-02,0.000000000000000000e+00
2.033067560195922852e+01,-5.306648807269116752e-02,1.332529943039524878e-01,4.390429765594401623e-02,0.000000000000000000e+00
2.036794590950012207e+01,-5.329796659431568218e-02,1.337895012460034450e-01,4.194873196244266328e-02,0.000000000000000000e+00
2.040642595291137695e+01,-5.320101221071431991e-02,1.338213313483676281e-01,4.197027014335058537e-02,0.000000000000000000e+00
2.044762825965881348e+01,-5.758190612279847492e-02,1.313351233904413162e-01,4.399328870728775459e-02,0.000000000000000000e+00
2.048628449440002441e+01,-5.751252174112614357e-02,1.313598568176526926e-01,4.401020176984283411e-02,0.000000000000000000e+00
2.052665114402770996e+01,-5.577610367783721046e-02,1.318746081847397000e-01,4.470026817190847490e-02,0.000000000000000000e+00
2.056842184066772461e+01,-5.890494412768813859e-02,1.310263851645994404e-01,4.315430393381371188e-02,0.000000000000000000e+00
2.061207032203674316e+01,-5.888741621285505795e-02,1.310328409840651187e-01,4.315862365065261524e-02,0.000000000000000000e+00
2.065562152862548828e+01,-5.963211271088113968e-02,1.305576564751582125e-01,4.357418351904420589e-02,0.000000000000000000e+00
2.070023512840270996e+01,-5.956277807536256713e-02,1.305835003373562730e-01,4.359156922604164736e-02,0.000000000000000000e+00
2.074273324012756348e+01,-5.625679663291562743e-02,1.313722579339182683e-01,4.556865894391467359e-02,0.000000000000000000e+00
2.078268456459045410e+01,-4.203602453144391488e-02,1.406858073132780385e-01,3.066718543008231657e-02,0.000000000000000000e+00
2.082075643539428711e+01,-4.203427473968627398e-02,1.406862684792838936e-01,3.066746824378286176e-02,0.000000000000000000e+00
2.086233425140380859e+01,-5.734864367620768483e-02,1.326818799080633493e-01,4.008306141703272402e-02,0.000000000000000000e+00
2.090347719192504883e+01,-5.729570184461087873e-02,1.327009959227844205e-01,4.009548891377444357e-02,0.000000000000000000e+00
2.094247889518737793e+01,-5.684576354047414515e-02,1.305900243587886644e-01,4.706171167171341319e-02,0.000000000000000000e+00
2.098513007164001465e+01,-5.520240289571039238e-02,1.324021165755871754e-01,4.384488842321628693e-02,0.000000000000000000e+00
2.102557873725891113e+01,-5.518512223592309668e-02,1.324079512131960401e-01,4.384902210232426850e-02,0.000000000000000000e+00
2.107038569450378418e+01,-5.909978856072686110e-02,1.284442030583626548e-01,5.009293056689220758e-02,0.000000000000000000e+00
2.111246848106384277e+01,-5.906055846441488066e-02,1.284580615698720230e-01,5.010366105967111600e-02,0.000000000000000000e+00
2.115261435508728027e+01,-5.808087240403896762e-02,1.292990650834232591e-01,4.907508562741808716e-02,0.000000000000000000e+00
2.119110941886901855e+01,-5.805560747162562263e-02,1.293078580313474779e-01,4.908181223676866961e-02,0.000000000000000000e+00
2.123179292678833008e+01,-5.729208249557460331e-02,1.301845533671401323e-01,4.764031221474635674e-02,0.000000000000000000e+00
2.127347040176391602e+01,-5.935693791410618508e-02,1.279462555642192634e-01,5.105398719548188968e-02,0.000000000000000000e+00
2.131175613403320312e+01,-5.940210258575906455e-02,1.279303058475682320e-01,5.104142488350622148e-02,0.000000000000000000e+00
2.135334396362304688e+01,-5.791790774880477277e-02,1.282517915735407465e-01,5.193259015471882178e-02,0.000000000000000000e+00
2.139284133911132812e+01,-5.778805736284534783e-02,1.282959899275848414e-01,5.196806129469849073e-02,0.000000000000000000e+00
2.143095493316650391e+01,-5.736309171668380058e-02,1.301332017740864655e-01,4.769513082829544837e-02,0.000000000000000000e+00
2.147022438049316406e+01,-5.860968457153234445e-02,1.256399342181710455e-01,5.726702195923177863e-02,0.000000000000000000e+00
2.151111006736755371e+01,-5.863905088723067593e-02,1.256301465404689732e-01,5.725843161723047359e-02,0.000000000000000000e+00
2.155164051055908203e+01,-5.883320773082766769e-02,1.272807617980616923e-01,5.327533523316735353e-02,0.000000000000000000e+00
2.159325170516967773e+01,-5.876310066346662753e-02,1.273049548782373974e-01,5.329490091805431928e-02,0.000000000000000000e+00
2.163527059555053711e+01,-5.730694063265846794e-02,1.302540096447627749e-01,4.743213601332968432e-02,0.000000000000000000e+00
2.167404103279113770e+01,-5.876475785011382041e-02,1.292315961488754716e-01,4.843446904459096369e-02,0.000000000000000000e+00
2.172050261497497559e+01,-5.877819565149771525e-02,1.292268142217096183e-01,4.843092196171788072e-02,0.000000000000000000e+00
2.176034474372863770e+01,-5.850416175699941351e-02,1.303404224346669527e-01,4.570161197007610587e-02,0.000000000000000000e+00
2.180109214782714844e+01,-5.852552688161562905e-02,1.303327286425730591e-01,4.569619839560731811e-02,0.000000000000000000e+00
2.183747792243957520e+01,-5.734278716941423881e-02,1.301924964784635375e-01,4.755752958626553034e-02,0.000000000000000000e+00
2.187704801559448242e+01,-6.047778944415626440e-02,1.278634347357745504e-01,4.993374651994996610e-02,0.000000000000000000e+00
2.191691470146179199e+01,-6.039840609215409856e-02,1.278924260613797936e-01,4.995557924458228494e-02,0.000000000000000000e+00
2.195605373382568359e+01,-6.076477735947855702e-02,1.281236461684341077e-01,4.890780229123883188e-02,0.000000000000000000e+00
2.199660134315490723e+01,-6.077296427319786587e-02,1.281206211484225699e-01,4.890555438793216247e-02,0.000000000000000000e+00
2.203823733329772949e+01,-5.740460884955472104e-02,1.302010839245300311e-01,4.745933657044844323e-02,0.000000000000000000e+00
2.207550621032714844e+01,-5.975360179491120277e-02,1.276396284906653744e-01,5.135788460694335616e-02,0.000000000000000000e+00
2.211648082733154297e+01,-5.971662858039776534e-02,1.276528256246306225e-01,5.136808718492904408e-02,0.000000000000000000e+00
2.215668702125549316e+01,-6.079064791585599148e-02,1.269990561472071622e-01,5.172752520359883560e-02,0.000000000000000000e+00
2.219517707824707031e+01,-6.070930346056686161e-02,1.270286540313111945e-01,5.175037708390396729e-02,0.000000000000000000e+00
2.223493528366088867e+01,-5.726620810503879611e-02,1.303421389049812529e-01,4.723884243866438570e-02,0.000000000000000000e+00
2.227188491821289062e+01,-6.021616674768433264e-02,1.286846096292671993e-01,4.810701099401393233e-02,0.000000000000000000e+00
2.230940103530883789e+01,-6.019762502799650555e-02,1.286914744556059975e-01,4.811185242152747621e-02,0.000000000000000000e+00
2.234944224357604980e+01,-5.943038339027720274e-02,1.286577308690860511e-01,4.914486562910200251e-02,0.000000000000000000e+00
2.238838958740234375e+01,-5.946063066086060278e-02,1.286468629691455701e-01,4.913672811259017781e-02,0.000000000000000000e+00
2.242731070518493652e+01,-5.741724115798622213e-02,1.303265889438664782e-01,4.709820200455763078e-02,0.000000000000000000e+00
2.246602845191955566e+01,-6.181525243581591222e-02,1.275059782967488675e-01,4.920467523401981375e-02,0.000000000000000000e+00
2.250322365760803223e+01,-6.172626393308563997e-02,1.275396476745574159e-01,4.922912361512044727e-02,0.000000000000000000e+00
2.254263520240783691e+01,-6.016669165534713204e-02,1.277913114332578925e-01,5.049108770286566544e-02,0.000000000000000000e+00
2.258018755912780762e+01,-6.008394762974596931e-02,1.278213657212771692e-01,5.051353979254920995e-02,0.000000000000000000e+00
2.261900854110717773e+01,-5.726476683472120355e-02,1.304608782403622047e-01,4.691168008202651479e-02,0.000000000000000000e+00
2.265828061103820801e+01,-5.948491308991980114e-02,1.262858490790572386e-01,5.489471228694311339e-02,0.000000000000000000e+00
2.269697928428649902e+01,-5.946202855769951862e-02,1.262937518789071789e-01,5.490132417485355659e-02,0.000000000000000000e+00
2.273765039443969727e+01,-5.730343059146413703e-02,1.305461702531192092e-01,4.662632598321320848e-02,0.000000000000000000e+00
2.277655577659606934e+01,-5.860205415042462479e-02,1.302323005363610897e-01,4.588406200803962776e-02,0.000000000000000000e+00
2.281836056709289551e+01,-5.868801147654374717e-02,1.302010917542222035e-01,4.586276283585283969e-02,0.000000000000000000e+00
2.285829782485961914e+01,-6.296318399870592941e-02,1.276433743686669342e-01,4.735827742354487002e-02,0.000000000000000000e+00
2.290146303176879883e+01,-6.293449701635024651e-02,1.276546617240469916e-01,4.736598384302951464e-02,0.000000000000000000e+00
2.293985390663146973e+01,-5.737991237079881346e-02,1.305414750420979542e-01,4.654534294806265959e-02,0.000000000000000000e+00
2.297937417030334473e+01,-6.070454890881121779e-02,1.290245517114786411e-01,4.655773617165812756e-02,0.000000000000000000e+00
2.301779389381408691e+01,-6.060095009700224716e-02,1.290636365338121982e-01,4.658435973595281138e-02,0.000000000000000000e+00
2.305820965766906738e+01,-6.094228657893852735e-02,1.294880652413942512e-01,4.493193370611760912e-02,0.000000000000000000e+00
2.310107493400573730e+01,-6.085268866054523162e-02,1.295223873390896618e-01,4.495443760926808724e-02,0.000000000000000000e+00
2.313942742347717285e+01,-5.719243299428209554e-02,1.306101463006122121e-01,4.658342292626454356e-02,0.000000000000000000e+00
2.317808365821838379e+01,-6.174041874517980505e-02,1.282125102850517895e-01,4.743071683598444610e-02,0.000000000000000000e+00
2.321915817260742188e+01,-6.167409338251645529e-02,1.282378904012950738e-01,4.744838954980529211e-02,0.000000000000000000e+00
2.325830364227294922e+01,-6.141981276475984297e-02,1.291873255283409461e-01,4.514688829561030320e-02,0.000000000000000000e+00
2.329541587829589844e+01,-6.135363537755079977e-02,1.292129163739797193e-01,4.516363214013531524e-02,0.000000000000000000e+00
2.333663749694824219e+01,-5.706837709028722561e-02,1.306750885044864197e-01,4.655342716305022055e-02,0.000000000000000000e+00
2.337662053108215332e+01,-6.075697265154211824e-02,1.295602588411310097e-01,4.497476629443331736e-02,0.000000000000000000e+00
2.341581487655639648e+01,-6.071310842043266959e-02,1.295770375878778635e-01,4.498566211448346008e-02,0.000000000000000000e+00
2.345475459098815918e+01,-5.888860853906538462e-02,1.305657837445019509e-01,4.455006060059473610e-02,0.000000000000000000e+00
2.349236845970153809e+01,-5.885407237649649403e-02,1.305784869545894566e-01,4.455846619164782751e-02,0.000000000000000000e+00
2.353239035606384277e+01,-5.703651780766844787e-02,1.306619424200448631e-01,4.662930880247313781e-02,0.000000000000000000e+00
2.357346773147583008e+01,-6.153271086010783653e-02,1.277668307086452515e-01,4.888110539743094340e-02,0.000000000000000000e+00
2.361026144027709961e+01,-6.141749926325801301e-02,1.278103261844224514e-01,4.891228173863123446e-02,0.000000000000000000e+00
2.364973545074462891e+01,-6.071439930632759052e-02,1.290458319388641528e-01,4.648585780727550881e-02,0.000000000000000000e+00
2.368909573554992676e+01,-6.072208632618961155e-02,1.290429274626136713e-01,4.648388004538137747e-02,0.000000000000000000e+00
2.373055076599121094e+01,-5.706821390581802433e-02,1.307050269136905973e-01,4.646950506613146265e-02,0.000000000000000000e+00
2.377328348159790039e+01,-5.979591393655907944e-02,1.292940116105944504e-01,4.698411687082225396e-02,0.000000000000000000e+00
2.381240677833557129e+01,-5.976562777351866751e-02,1.293052049726450270e-01,4.699184720586609132e-02,0.000000000000000000e+00
2.385519361495971680e+01,-6.062019617047306741e-02,1.260733721934074458e-01,5.413590897025669091e-02,0.000000000000000000e+00
2.389965081214904785e+01,-6.053077395982427861e-02,1.261053034426081743e-01,5.416159014903798585e-02,0.000000000000000000e+00
2.393732547760009766e+01,-5.700168787144279520e-02,1.308541223611134896e-01,4.613031802306756524e-02,0.000000000000000000e+00
2.397694659233093262e+01,-5.938337336049399201e-02,1.280951566958975774e-01,5.064825564006738418e-02,0.000000000000000000e+00
2.401673102378845215e+01,-5.935837013239626120e-02,1.281040911961563999e-01,5.065496731844069261e-02,0.000000000000000000e+00
2.405576825141906738e+01,-6.025610453065886191e-02,1.273260813724013396e-01,5.154872325420813833e-02,0.000000000000000000e+00
2.409437489509582520e+01,-6.023049633629967009e-02,1.273353793883068019e-01,5.155568316993731914e-02,0.000000000000000000e+00
2.413267993927001953e+01,-5.702721322403269538e-02,1.309926527051456235e-01,4.570363102828721436e-02,0.000000000000000000e+00
2.417062568664550781e+01,-5.993265072174155245e-02,1.260925380923570982e-01,5.485206664195249604e-02,0.000000000000000000e+00
2.420992660522460938e+01,-5.989419942441498446e-02,1.261060994159214077e-01,5.486288878112560718e-02,0.000000000000000000e+00
2.425118207931518555e+01,-6.022454595422220558e-02,1.271963024815718768e-01,5.190476567353181914e-02,0.000000000000000000e+00
2.428803277015686035e+01,-6.019021761748787752e-02,1.272087188142052572e-01,5.191415568809638198e-02,0.000000000000000000e+00
2.432806324958801270e+01,-5.714164488620996490e-02,1.311737348030442563e-01,4.503647097096849516e-02,0.000000000000000000e+00
2.436879563331604004e+01,-5.894971230163032622e-02,1.265752969210992007e-01,5.480534306881575113e-02,0.000000000000000000e+00
2.441085720062255859e+01,-5.888871318144276584e-02,1.265964599640544141e-01,5.482203739741286358e-02,0.000000000000000000e+00
2.445013546943664551e+01,-6.179074752207700666e-02,1.263606591470343432e-01,5.210458080236265305e-02,0.000000000000000000e+00
2.448751616477966309e+01,-6.175902734027360202e-02,1.263725596127860951e-01,5.211332573244733396e-02,0.000000000000000000e+00
2.452716112136840820e+01,-5.715544579208377274e-02,1.314093559054417548e-01,4.432647286695742816e-02,0.000000000000000000e+00
2.456917142868041992e+01,-5.878424365987985900e-02,1.270733137870110330e-01,5.382179503253031738e-02,0.000000000000000000e+00
2.460900568962097168e+01,-5.877878034775210758e-02,1.270752122895001945e-01,5.382327937249054700e-02,0.000000000000000000e+00
2.464664554595947266e+01,-5.713155504295374526e-02,1.315460008800454494e-01,4.395037054270450882e-02,0.000000000000000000e+00
